t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
1029.699,2025/09/23 22:11:41.214,295.7,98.0,21405.0,24564.0
1029.799,2025/09/23 22:11:41.314,295.9,98.0,21405.0,24564.0
1029.900,2025/09/23 22:11:41.415,296.6,98.0,21405.0,24564.0
1030.000,2025/09/23 22:11:41.515,296.6,98.0,21405.0,24564.0
1030.101,2025/09/23 22:11:41.616,296.4,98.0,21405.0,24564.0
1030.201,2025/09/23 22:11:41.716,296.3,98.0,21405.0,24564.0
1030.302,2025/09/23 22:11:41.817,296.1,98.0,21405.0,24564.0
1030.403,2025/09/23 22:11:41.918,296.0,98.0,21405.0,24564.0
1030.504,2025/09/23 22:11:42.018,295.9,98.0,21405.0,24564.0
1030.605,2025/09/23 22:11:42.119,295.6,98.0,21405.0,24564.0
1030.705,2025/09/23 22:11:42.220,295.4,98.0,21405.0,24564.0
1030.806,2025/09/23 22:11:42.321,295.2,98.0,21405.0,24564.0
1030.907,2025/09/23 22:11:42.422,295.0,98.0,21405.0,24564.0
1031.008,2025/09/23 22:11:42.523,295.8,96.0,21405.0,24564.0
1031.108,2025/09/23 22:11:42.623,295.8,96.0,21405.0,24564.0
1031.209,2025/09/23 22:11:42.724,295.9,98.0,21405.0,24564.0
1031.309,2025/09/23 22:11:42.824,296.0,98.0,21405.0,24564.0
1031.410,2025/09/23 22:11:42.925,296.1,98.0,21405.0,24564.0
1031.510,2025/09/23 22:11:43.025,296.1,98.0,21405.0,24564.0
1031.611,2025/09/23 22:11:43.126,296.2,98.0,21405.0,24564.0
1031.711,2025/09/23 22:11:43.226,296.4,98.0,21405.0,24564.0
1031.812,2025/09/23 22:11:43.327,296.6,98.0,21405.0,24564.0
1031.912,2025/09/23 22:11:43.427,296.8,98.0,21405.0,24564.0
1032.013,2025/09/23 22:11:43.528,297.1,98.0,21405.0,24564.0
1032.113,2025/09/23 22:11:43.628,295.9,98.0,21405.0,24564.0
1032.214,2025/09/23 22:11:43.729,295.8,98.0,21405.0,24564.0
1032.314,2025/09/23 22:11:43.829,295.7,98.0,21405.0,24564.0
1032.415,2025/09/23 22:11:43.930,295.6,98.0,21405.0,24564.0
1032.515,2025/09/23 22:11:44.030,295.5,98.0,21405.0,24564.0
1032.616,2025/09/23 22:11:44.131,295.4,98.0,21405.0,24564.0
1032.716,2025/09/23 22:11:44.231,295.3,98.0,21405.0,24564.0
1032.817,2025/09/23 22:11:44.332,295.2,98.0,21405.0,24564.0
1032.917,2025/09/23 22:11:44.432,295.1,98.0,21405.0,24564.0
1033.017,2025/09/23 22:11:44.533,295.0,98.0,21405.0,24564.0
1033.118,2025/09/23 22:11:44.633,294.9,98.0,21405.0,24564.0
1033.219,2025/09/23 22:11:44.734,294.4,96.0,21405.0,24564.0
1033.319,2025/09/23 22:11:44.834,294.6,96.0,21405.0,24564.0
1033.419,2025/09/23 22:11:44.935,294.8,98.0,21405.0,24564.0
1033.520,2025/09/23 22:11:45.035,295.0,98.0,21405.0,24564.0
1033.621,2025/09/23 22:11:45.136,295.0,98.0,21405.0,24564.0
1033.722,2025/09/23 22:11:45.236,295.2,98.0,21405.0,24564.0
1033.823,2025/09/23 22:11:45.338,295.3,98.0,21405.0,24564.0
1033.927,2025/09/23 22:11:45.438,295.4,98.0,21405.0,24564.0
1034.027,2025/09/23 22:11:45.542,295.6,98.0,21405.0,24564.0
1034.128,2025/09/23 22:11:45.643,295.8,98.0,21405.0,24564.0
1034.228,2025/09/23 22:11:45.743,296.6,98.0,21405.0,24564.0
1034.328,2025/09/23 22:11:45.844,296.6,98.0,21405.0,24564.0
1034.429,2025/09/23 22:11:45.944,296.5,98.0,21405.0,24564.0
1034.529,2025/09/23 22:11:46.045,296.4,98.0,21405.0,24564.0
1034.630,2025/09/23 22:11:46.145,296.3,98.0,21405.0,24564.0
1034.730,2025/09/23 22:11:46.245,296.2,98.0,21405.0,24564.0
1034.831,2025/09/23 22:11:46.346,296.0,98.0,21405.0,24564.0
1034.931,2025/09/23 22:11:46.446,295.8,98.0,21405.0,24564.0
1035.032,2025/09/23 22:11:46.547,295.6,98.0,21405.0,24564.0
1035.132,2025/09/23 22:11:46.647,295.5,98.0,21405.0,24564.0
1035.232,2025/09/23 22:11:46.748,295.2,98.0,21405.0,24564.0
1035.333,2025/09/23 22:11:46.848,294.4,96.0,21405.0,24564.0
1035.433,2025/09/23 22:11:46.948,294.5,96.0,21405.0,24564.0
1035.534,2025/09/23 22:11:47.049,294.5,98.0,21405.0,24564.0
1035.634,2025/09/23 22:11:47.149,294.5,98.0,21405.0,24564.0
1035.735,2025/09/23 22:11:47.250,294.7,98.0,21405.0,24564.0
1035.835,2025/09/23 22:11:47.350,294.9,98.0,21405.0,24564.0
1035.936,2025/09/23 22:11:47.451,295.1,98.0,21405.0,24564.0
1036.036,2025/09/23 22:11:47.551,295.2,98.0,21405.0,24564.0
1036.136,2025/09/23 22:11:47.652,295.4,98.0,21405.0,24564.0
1036.237,2025/09/23 22:11:47.752,295.5,98.0,21405.0,24564.0
1036.337,2025/09/23 22:11:47.853,295.7,98.0,21405.0,24564.0
1036.438,2025/09/23 22:11:47.953,296.6,98.0,21405.0,24564.0
1036.538,2025/09/23 22:11:48.053,296.6,98.0,21405.0,24564.0
1036.639,2025/09/23 22:11:48.154,296.6,98.0,21405.0,24564.0
1036.739,2025/09/23 22:11:48.254,296.6,98.0,21405.0,24564.0
1036.840,2025/09/23 22:11:48.355,296.5,98.0,21405.0,24564.0
1036.941,2025/09/23 22:11:48.456,296.4,98.0,21405.0,24564.0
1037.042,2025/09/23 22:11:48.556,296.3,98.0,21405.0,24564.0
1037.143,2025/09/23 22:11:48.657,296.2,98.0,21405.0,24564.0
1037.243,2025/09/23 22:11:48.758,296.1,98.0,21405.0,24564.0
1037.344,2025/09/23 22:11:48.859,295.9,98.0,21405.0,24564.0
1037.445,2025/09/23 22:11:48.960,295.7,98.0,21405.0,24564.0
1037.545,2025/09/23 22:11:49.060,296.5,96.0,21405.0,24564.0
1037.646,2025/09/23 22:11:49.161,296.4,96.0,21405.0,24564.0
1037.746,2025/09/23 22:11:49.261,296.3,98.0,21405.0,24564.0
1037.847,2025/09/23 22:11:49.362,296.3,98.0,21405.0,24564.0
1037.947,2025/09/23 22:11:49.462,296.3,98.0,21405.0,24564.0
1038.048,2025/09/23 22:11:49.563,296.4,98.0,21405.0,24564.0
1038.148,2025/09/23 22:11:49.663,296.4,98.0,21405.0,24564.0
1038.249,2025/09/23 22:11:49.764,296.4,98.0,21405.0,24564.0
1038.349,2025/09/23 22:11:49.864,296.5,98.0,21405.0,24564.0
1038.450,2025/09/23 22:11:49.965,296.6,98.0,21405.0,24564.0
1038.550,2025/09/23 22:11:50.065,296.7,98.0,21405.0,24564.0
1038.650,2025/09/23 22:11:50.166,295.6,98.0,21405.0,24564.0
1038.751,2025/09/23 22:11:50.266,295.5,98.0,21405.0,24564.0
1038.851,2025/09/23 22:11:50.367,295.3,98.0,21405.0,24564.0
1038.952,2025/09/23 22:11:50.467,295.1,98.0,21405.0,24564.0
1039.052,2025/09/23 22:11:50.568,294.9,98.0,21405.0,24564.0
1039.153,2025/09/23 22:11:50.668,294.8,98.0,21405.0,24564.0
1039.253,2025/09/23 22:11:50.768,294.8,98.0,21405.0,24564.0
1039.354,2025/09/23 22:11:50.869,294.7,98.0,21405.0,24564.0
1039.454,2025/09/23 22:11:50.969,294.6,98.0,21405.0,24564.0
1039.555,2025/09/23 22:11:51.070,294.5,98.0,21405.0,24564.0
1039.655,2025/09/23 22:11:51.170,294.4,98.0,21405.0,24564.0
1039.756,2025/09/23 22:11:51.271,295.4,96.0,21405.0,24564.0
1039.856,2025/09/23 22:11:51.371,295.6,96.0,21405.0,24564.0
1039.957,2025/09/23 22:11:51.472,295.9,98.0,21405.0,24564.0
1040.057,2025/09/23 22:11:51.572,296.1,98.0,21405.0,24564.0
1040.158,2025/09/23 22:11:51.673,296.3,98.0,21405.0,24564.0
1040.258,2025/09/23 22:11:51.773,296.4,98.0,21405.0,24564.0
1040.359,2025/09/23 22:11:51.874,296.6,98.0,21405.0,24564.0
1040.460,2025/09/23 22:11:51.974,296.8,98.0,21405.0,24564.0
1040.561,2025/09/23 22:11:52.075,297.1,98.0,21405.0,24564.0
1040.661,2025/09/23 22:11:52.176,297.4,98.0,21405.0,24564.0
1040.762,2025/09/23 22:11:52.277,297.4,98.0,21405.0,24564.0
1040.863,2025/09/23 22:11:52.378,296.5,98.0,21405.0,24564.0
1040.964,2025/09/23 22:11:52.479,296.5,98.0,21405.0,24564.0
1041.064,2025/09/23 22:11:52.580,296.4,98.0,21405.0,24564.0
1041.165,2025/09/23 22:11:52.680,296.4,98.0,21405.0,24564.0
1041.265,2025/09/23 22:11:52.781,296.4,98.0,21405.0,24564.0
1041.366,2025/09/23 22:11:52.881,296.3,98.0,21405.0,24564.0
1041.466,2025/09/23 22:11:52.982,296.1,98.0,21405.0,24564.0
1041.567,2025/09/23 22:11:53.082,296.0,98.0,21405.0,24564.0
1041.667,2025/09/23 22:11:53.182,295.7,98.0,21405.0,24564.0
1041.768,2025/09/23 22:11:53.283,295.6,98.0,21405.0,24564.0
1041.868,2025/09/23 22:11:53.383,295.6,98.0,21405.0,24564.0
1041.969,2025/09/23 22:11:53.484,296.8,96.0,21405.0,24564.0
1042.069,2025/09/23 22:11:53.584,296.9,96.0,21405.0,24564.0
1042.170,2025/09/23 22:11:53.685,297.0,98.0,21405.0,24564.0
1042.270,2025/09/23 22:11:53.785,297.2,98.0,21405.0,24564.0
1042.371,2025/09/23 22:11:53.886,297.3,98.0,21405.0,24564.0
1042.471,2025/09/23 22:11:53.986,297.4,98.0,21405.0,24564.0
1042.572,2025/09/23 22:11:54.087,297.6,98.0,21405.0,24564.0
1042.672,2025/09/23 22:11:54.187,297.8,98.0,21405.0,24564.0
1042.773,2025/09/23 22:11:54.288,297.9,98.0,21405.0,24564.0
1042.873,2025/09/23 22:11:54.388,297.9,98.0,21405.0,24564.0
1042.974,2025/09/23 22:11:54.489,297.9,98.0,21405.0,24564.0
1043.074,2025/09/23 22:11:54.589,296.6,98.0,21405.0,24564.0
1043.175,2025/09/23 22:11:54.690,296.4,98.0,21405.0,24564.0
1043.275,2025/09/23 22:11:54.790,296.2,98.0,21405.0,24564.0
1043.376,2025/09/23 22:11:54.891,295.9,98.0,21405.0,24564.0
1043.476,2025/09/23 22:11:54.991,295.6,98.0,21405.0,24564.0
1043.576,2025/09/23 22:11:55.092,295.3,98.0,21405.0,24564.0
1043.677,2025/09/23 22:11:55.192,295.1,98.0,21405.0,24564.0
1043.778,2025/09/23 22:11:55.293,294.9,98.0,21405.0,24564.0
1043.878,2025/09/23 22:11:55.393,294.9,98.0,21405.0,24564.0
1043.979,2025/09/23 22:11:55.494,294.9,98.0,21405.0,24564.0
1044.080,2025/09/23 22:11:55.595,294.9,98.0,21405.0,24564.0
1044.181,2025/09/23 22:11:55.696,294.5,96.0,21405.0,24564.0
1044.282,2025/09/23 22:11:55.797,294.8,96.0,21405.0,24564.0
1044.383,2025/09/23 22:11:55.898,294.9,98.0,21405.0,24564.0
1044.483,2025/09/23 22:11:55.998,295.3,98.0,21405.0,24564.0
1044.584,2025/09/23 22:11:56.099,295.5,98.0,21405.0,24564.0
1044.684,2025/09/23 22:11:56.199,295.8,98.0,21405.0,24564.0
1044.785,2025/09/23 22:11:56.300,295.9,98.0,21405.0,24564.0
1044.885,2025/09/23 22:11:56.400,296.1,98.0,21405.0,24564.0
1044.986,2025/09/23 22:11:56.501,296.3,98.0,21405.0,24564.0
1045.086,2025/09/23 22:11:56.601,296.5,98.0,21405.0,24564.0
1045.187,2025/09/23 22:11:56.702,296.7,98.0,21405.0,24564.0
1045.287,2025/09/23 22:11:56.802,297.3,98.0,21405.0,24564.0
1045.388,2025/09/23 22:11:56.903,297.2,98.0,21405.0,24564.0
1045.488,2025/09/23 22:11:57.003,297.0,98.0,21405.0,24564.0
1045.589,2025/09/23 22:11:57.104,296.9,98.0,21405.0,24564.0
1045.689,2025/09/23 22:11:57.204,296.7,98.0,21405.0,24564.0
1045.789,2025/09/23 22:11:57.305,296.7,98.0,21405.0,24564.0
1045.890,2025/09/23 22:11:57.405,296.5,98.0,21405.0,24564.0
1045.990,2025/09/23 22:11:57.506,296.4,98.0,21405.0,24564.0
1046.091,2025/09/23 22:11:57.606,296.2,98.0,21405.0,24564.0
1046.191,2025/09/23 22:11:57.707,296.1,98.0,21405.0,24564.0
1046.292,2025/09/23 22:11:57.807,295.9,98.0,21405.0,24564.0
1046.392,2025/09/23 22:11:57.907,295.1,96.0,21405.0,24564.0
1046.493,2025/09/23 22:11:58.008,295.2,96.0,21405.0,24564.0
1046.593,2025/09/23 22:11:58.108,295.4,98.0,21405.0,24564.0
1046.694,2025/09/23 22:11:58.209,295.6,98.0,21405.0,24564.0
1046.794,2025/09/23 22:11:58.309,295.7,98.0,21405.0,24564.0
1046.895,2025/09/23 22:11:58.410,295.8,98.0,21405.0,24564.0
1046.996,2025/09/23 22:11:58.511,296.0,98.0,21405.0,24564.0
1047.096,2025/09/23 22:11:58.611,296.2,98.0,21405.0,24564.0
1047.197,2025/09/23 22:11:58.712,296.4,98.0,21405.0,24564.0
1047.298,2025/09/23 22:11:58.812,296.6,98.0,21405.0,24564.0
1047.399,2025/09/23 22:11:58.913,296.7,98.0,21405.0,24564.0
1047.500,2025/09/23 22:11:59.014,297.6,98.0,21405.0,24564.0
1047.600,2025/09/23 22:11:59.115,297.4,98.0,21405.0,24564.0
1047.701,2025/09/23 22:11:59.216,297.3,98.0,21405.0,24564.0
1047.802,2025/09/23 22:11:59.317,297.0,98.0,21405.0,24564.0
1047.902,2025/09/23 22:11:59.417,296.9,98.0,21405.0,24564.0
1048.003,2025/09/23 22:11:59.518,296.8,98.0,21405.0,24564.0
1048.103,2025/09/23 22:11:59.618,296.5,98.0,21405.0,24564.0
1048.204,2025/09/23 22:11:59.719,296.3,98.0,21405.0,24564.0
1048.304,2025/09/23 22:11:59.819,296.1,98.0,21405.0,24564.0
1048.405,2025/09/23 22:11:59.920,295.9,98.0,21405.0,24564.0
1048.505,2025/09/23 22:12:00.020,295.7,98.0,21405.0,24564.0
1048.606,2025/09/23 22:12:00.121,295.2,96.0,21405.0,24564.0
1048.706,2025/09/23 22:12:00.221,296.5,96.0,21405.0,24564.0
1048.807,2025/09/23 22:12:00.322,296.6,98.0,21405.0,24564.0
1048.908,2025/09/23 22:12:00.423,296.8,98.0,21405.0,24564.0
1049.008,2025/09/23 22:12:00.523,296.8,98.0,21405.0,24564.0
1049.109,2025/09/23 22:12:00.624,296.9,98.0,21405.0,24564.0
1049.209,2025/09/23 22:12:00.724,297.1,98.0,21405.0,24564.0
1049.310,2025/09/23 22:12:00.825,297.2,98.0,21405.0,24564.0
1049.410,2025/09/23 22:12:00.925,297.4,98.0,21405.0,24564.0
1049.511,2025/09/23 22:12:01.026,297.5,98.0,21405.0,24564.0
1049.611,2025/09/23 22:12:01.126,297.6,98.0,21405.0,24564.0
1049.712,2025/09/23 22:12:01.227,297.9,98.0,21405.0,24564.0
1049.812,2025/09/23 22:12:01.327,296.5,98.0,21405.0,24564.0
1049.913,2025/09/23 22:12:01.428,296.2,98.0,21405.0,24564.0
1050.013,2025/09/23 22:12:01.528,295.9,98.0,21405.0,24564.0
1050.114,2025/09/23 22:12:01.629,295.8,98.0,21405.0,24564.0
1050.214,2025/09/23 22:12:01.729,295.5,98.0,21405.0,24564.0
1050.315,2025/09/23 22:12:01.830,295.3,98.0,21405.0,24564.0
1050.415,2025/09/23 22:12:01.930,295.0,98.0,21405.0,24564.0
1050.516,2025/09/23 22:12:02.031,294.8,98.0,21405.0,24564.0
1050.617,2025/09/23 22:12:02.131,294.6,98.0,21405.0,24564.0
1050.722,2025/09/23 22:12:02.232,293.8,96.0,21405.0,24564.0
1050.823,2025/09/23 22:12:02.337,295.8,96.0,21405.0,24564.0
1050.923,2025/09/23 22:12:02.438,296.0,98.0,21405.0,24564.0
1051.024,2025/09/23 22:12:02.539,296.1,98.0,21405.0,24564.0
1051.124,2025/09/23 22:12:02.639,296.1,98.0,21405.0,24564.0
1051.224,2025/09/23 22:12:02.740,296.2,98.0,21405.0,24564.0
1051.325,2025/09/23 22:12:02.840,296.4,98.0,21405.0,24564.0
1051.425,2025/09/23 22:12:02.940,296.6,98.0,21405.0,24564.0
1051.526,2025/09/23 22:12:03.041,296.8,98.0,21405.0,24564.0
1051.626,2025/09/23 22:12:03.141,297.0,98.0,21405.0,24564.0
1051.727,2025/09/23 22:12:03.242,297.1,98.0,21405.0,24564.0
1051.827,2025/09/23 22:12:03.342,297.9,98.0,21405.0,24564.0
1051.928,2025/09/23 22:12:03.443,296.1,98.0,21405.0,24564.0
1052.028,2025/09/23 22:12:03.543,296.0,98.0,21405.0,24564.0
1052.129,2025/09/23 22:12:03.644,295.9,98.0,21405.0,24564.0
1052.229,2025/09/23 22:12:03.744,295.9,98.0,21405.0,24564.0
1052.330,2025/09/23 22:12:03.845,295.9,98.0,21405.0,24564.0
1052.430,2025/09/23 22:12:03.946,295.7,98.0,21405.0,24564.0
1052.531,2025/09/23 22:12:04.046,295.6,98.0,21405.0,24564.0
1052.631,2025/09/23 22:12:04.147,295.4,98.0,21405.0,24564.0
1052.732,2025/09/23 22:12:04.247,295.2,98.0,21405.0,24564.0
1052.832,2025/09/23 22:12:04.348,295.2,98.0,21405.0,24564.0
1052.933,2025/09/23 22:12:04.448,295.1,98.0,21405.0,24564.0
1053.034,2025/09/23 22:12:04.549,296.1,98.0,21405.0,24564.0
1053.134,2025/09/23 22:12:04.649,296.2,96.0,21405.0,24564.0
1053.235,2025/09/23 22:12:04.750,296.3,96.0,21405.0,24564.0
1053.336,2025/09/23 22:12:04.851,296.5,98.0,21405.0,24564.0
1053.437,2025/09/23 22:12:04.952,296.7,98.0,21405.0,24564.0
1053.538,2025/09/23 22:12:05.053,296.9,98.0,21405.0,24564.0
1053.639,2025/09/23 22:12:05.153,297.0,98.0,21405.0,24564.0
1053.739,2025/09/23 22:12:05.254,297.2,98.0,21405.0,24564.0
1053.840,2025/09/23 22:12:05.355,297.4,98.0,21405.0,24564.0
1053.941,2025/09/23 22:12:05.456,297.7,98.0,21405.0,24564.0
1054.041,2025/09/23 22:12:05.556,297.8,98.0,21405.0,24564.0
1054.142,2025/09/23 22:12:05.657,296.6,98.0,21405.0,24564.0
1054.242,2025/09/23 22:12:05.757,296.6,98.0,21405.0,24564.0
1054.343,2025/09/23 22:12:05.858,296.4,98.0,21405.0,24564.0
1054.444,2025/09/23 22:12:05.959,296.3,98.0,21405.0,24564.0
1054.544,2025/09/23 22:12:06.059,296.1,98.0,21405.0,24564.0
1054.645,2025/09/23 22:12:06.160,295.9,98.0,21405.0,24564.0
1054.745,2025/09/23 22:12:06.260,295.9,98.0,21405.0,24564.0
1054.846,2025/09/23 22:12:06.361,295.7,98.0,21405.0,24564.0
1054.946,2025/09/23 22:12:06.462,295.6,98.0,21405.0,24564.0
1055.047,2025/09/23 22:12:06.562,295.4,98.0,21405.0,24564.0
1055.147,2025/09/23 22:12:06.662,295.1,98.0,21405.0,24564.0
1055.248,2025/09/23 22:12:06.763,294.6,98.0,21405.0,24564.0
1055.349,2025/09/23 22:12:06.864,294.9,96.0,21405.0,24564.0
1055.449,2025/09/23 22:12:06.964,295.1,96.0,21405.0,24564.0
1055.550,2025/09/23 22:12:07.065,295.2,98.0,21405.0,24564.0
1055.650,2025/09/23 22:12:07.165,295.4,98.0,21405.0,24564.0
1055.751,2025/09/23 22:12:07.266,295.6,98.0,21405.0,24564.0
1055.851,2025/09/23 22:12:07.367,295.7,98.0,21405.0,24564.0
1055.952,2025/09/23 22:12:07.467,295.9,98.0,21405.0,24564.0
1056.053,2025/09/23 22:12:07.568,296.1,98.0,21405.0,24564.0
1056.153,2025/09/23 22:12:07.668,296.2,98.0,21405.0,24564.0
1056.254,2025/09/23 22:12:07.769,296.4,98.0,21405.0,24564.0
1056.355,2025/09/23 22:12:07.870,297.1,98.0,21405.0,24564.0
1056.456,2025/09/23 22:12:07.971,297.0,98.0,21405.0,24564.0
1056.557,2025/09/23 22:12:08.071,296.8,98.0,21405.0,24564.0
1056.657,2025/09/23 22:12:08.172,296.7,98.0,21405.0,24564.0
1056.758,2025/09/23 22:12:08.273,296.5,98.0,21405.0,24564.0
1056.859,2025/09/23 22:12:08.374,296.3,98.0,21405.0,24564.0
1056.960,2025/09/23 22:12:08.475,296.2,98.0,21405.0,24564.0
1057.060,2025/09/23 22:12:08.575,296.0,98.0,21405.0,24564.0
1057.161,2025/09/23 22:12:08.676,295.9,98.0,21405.0,24564.0
1057.261,2025/09/23 22:12:08.776,295.7,98.0,21405.0,24564.0
1057.362,2025/09/23 22:12:08.877,295.6,98.0,21405.0,24564.0
1057.462,2025/09/23 22:12:08.978,296.8,98.0,21405.0,24564.0
1057.563,2025/09/23 22:12:09.078,296.7,96.0,21405.0,24564.0
1057.664,2025/09/23 22:12:09.179,296.8,96.0,21405.0,24564.0
1057.764,2025/09/23 22:12:09.279,296.8,98.0,21405.0,24564.0
1057.865,2025/09/23 22:12:09.380,296.9,98.0,21405.0,24564.0
1057.965,2025/09/23 22:12:09.480,296.9,98.0,21405.0,24564.0
1058.066,2025/09/23 22:12:09.581,297.0,98.0,21405.0,24564.0
1058.166,2025/09/23 22:12:09.681,297.1,98.0,21405.0,24564.0
1058.267,2025/09/23 22:12:09.782,297.0,98.0,21405.0,24564.0
1058.367,2025/09/23 22:12:09.883,296.9,98.0,21405.0,24564.0
1058.468,2025/09/23 22:12:09.983,296.9,98.0,21405.0,24564.0
1058.569,2025/09/23 22:12:10.084,295.5,98.0,21405.0,24564.0
1058.670,2025/09/23 22:12:10.185,295.5,98.0,21405.0,24564.0
1058.770,2025/09/23 22:12:10.285,295.3,98.0,21405.0,24564.0
1058.871,2025/09/23 22:12:10.386,295.1,98.0,21405.0,24564.0
1058.971,2025/09/23 22:12:10.486,294.9,98.0,21405.0,24564.0
1059.072,2025/09/23 22:12:10.587,294.8,98.0,21405.0,24564.0
1059.172,2025/09/23 22:12:10.688,294.7,98.0,21405.0,24564.0
1059.273,2025/09/23 22:12:10.788,294.6,98.0,21405.0,24564.0
1059.374,2025/09/23 22:12:10.889,294.6,98.0,21405.0,24564.0
1059.475,2025/09/23 22:12:10.990,294.6,98.0,21405.0,24564.0
1059.576,2025/09/23 22:12:11.091,294.7,98.0,21405.0,24564.0
1059.677,2025/09/23 22:12:11.192,294.3,98.0,21405.0,24564.0
1059.778,2025/09/23 22:12:11.293,294.4,96.0,21405.0,24564.0
1059.879,2025/09/23 22:12:11.394,294.6,96.0,21405.0,24564.0
1059.979,2025/09/23 22:12:11.494,294.9,98.0,21405.0,24564.0
1060.080,2025/09/23 22:12:11.595,295.1,98.0,21405.0,24564.0
1060.180,2025/09/23 22:12:11.696,295.4,98.0,21405.0,24564.0
1060.281,2025/09/23 22:12:11.796,295.4,98.0,21405.0,24564.0
1060.382,2025/09/23 22:12:11.897,295.5,98.0,21405.0,24564.0
1060.482,2025/09/23 22:12:11.997,295.6,98.0,21405.0,24564.0
1060.583,2025/09/23 22:12:12.098,295.7,98.0,21405.0,24564.0
1060.683,2025/09/23 22:12:12.199,295.8,98.0,21405.0,24564.0
1060.784,2025/09/23 22:12:12.299,296.4,98.0,21405.0,24564.0
1060.885,2025/09/23 22:12:12.400,296.4,98.0,21405.0,24564.0
1060.985,2025/09/23 22:12:12.500,296.3,98.0,21405.0,24564.0
1061.086,2025/09/23 22:12:12.601,296.1,98.0,21405.0,24564.0
1061.186,2025/09/23 22:12:12.701,295.8,98.0,21405.0,24564.0
1061.287,2025/09/23 22:12:12.802,295.6,98.0,21405.0,24564.0
1061.387,2025/09/23 22:12:12.902,295.5,98.0,21405.0,24564.0
1061.488,2025/09/23 22:12:13.003,295.4,98.0,21405.0,24564.0
1061.588,2025/09/23 22:12:13.103,295.3,98.0,21405.0,24564.0
1061.689,2025/09/23 22:12:13.204,295.2,98.0,21405.0,24564.0
1061.789,2025/09/23 22:12:13.304,295.1,98.0,21405.0,24564.0
1061.890,2025/09/23 22:12:13.405,294.4,98.0,21405.0,24564.0
1061.990,2025/09/23 22:12:13.505,294.4,96.0,21405.0,24564.0
1062.091,2025/09/23 22:12:13.606,294.4,96.0,21405.0,24564.0
1062.191,2025/09/23 22:12:13.706,294.6,98.0,21405.0,24564.0
1062.292,2025/09/23 22:12:13.807,294.9,98.0,21405.0,24564.0
1062.393,2025/09/23 22:12:13.907,295.0,98.0,21405.0,24564.0
1062.494,2025/09/23 22:12:14.008,295.1,98.0,21405.0,24564.0
1062.595,2025/09/23 22:12:14.109,295.4,98.0,21405.0,24564.0
1062.695,2025/09/23 22:12:14.210,295.5,98.0,21405.0,24564.0
1062.796,2025/09/23 22:12:14.311,295.6,98.0,21405.0,24564.0
1062.897,2025/09/23 22:12:14.412,295.8,98.0,21405.0,24564.0
1062.998,2025/09/23 22:12:14.513,296.5,98.0,21405.0,24564.0
1063.098,2025/09/23 22:12:14.613,296.5,98.0,21405.0,24564.0
1063.199,2025/09/23 22:12:14.714,296.5,98.0,21405.0,24564.0
1063.299,2025/09/23 22:12:14.814,296.4,98.0,21405.0,24564.0
1063.400,2025/09/23 22:12:14.915,296.3,98.0,21405.0,24564.0
1063.500,2025/09/23 22:12:15.015,296.2,98.0,21405.0,24564.0
1063.601,2025/09/23 22:12:15.116,296.1,98.0,21405.0,24564.0
1063.701,2025/09/23 22:12:15.216,295.9,98.0,21405.0,24564.0
1063.802,2025/09/23 22:12:15.317,295.8,98.0,21405.0,24564.0
1063.902,2025/09/23 22:12:15.417,295.7,98.0,21405.0,24564.0
1064.003,2025/09/23 22:12:15.518,295.6,98.0,21405.0,24564.0
1064.103,2025/09/23 22:12:15.618,294.8,98.0,21405.0,24564.0
1064.204,2025/09/23 22:12:15.719,294.9,96.0,21405.0,24564.0
1064.304,2025/09/23 22:12:15.819,294.9,96.0,21405.0,24564.0
1064.405,2025/09/23 22:12:15.920,295.1,98.0,21405.0,24564.0
1064.505,2025/09/23 22:12:16.020,295.2,98.0,21405.0,24564.0
1064.606,2025/09/23 22:12:16.121,295.3,98.0,21405.0,24564.0
1064.706,2025/09/23 22:12:16.221,295.4,98.0,21405.0,24564.0
1064.807,2025/09/23 22:12:16.322,295.5,98.0,21405.0,24564.0
1064.907,2025/09/23 22:12:16.422,295.7,98.0,21405.0,24564.0
1065.008,2025/09/23 22:12:16.523,295.8,98.0,21405.0,24564.0
1065.108,2025/09/23 22:12:16.623,296.6,98.0,21405.0,24564.0
1065.209,2025/09/23 22:12:16.724,296.5,98.0,21405.0,24564.0
1065.309,2025/09/23 22:12:16.825,296.3,98.0,21405.0,24564.0
1065.410,2025/09/23 22:12:16.925,296.1,98.0,21405.0,24564.0
1065.510,2025/09/23 22:12:17.026,295.9,98.0,21405.0,24564.0
1065.611,2025/09/23 22:12:17.126,295.9,98.0,21405.0,24564.0
1065.717,2025/09/23 22:12:17.227,295.9,98.0,21405.0,24564.0
1065.817,2025/09/23 22:12:17.333,295.8,98.0,21405.0,24564.0
1065.918,2025/09/23 22:12:17.433,295.6,98.0,21405.0,24564.0
1066.018,2025/09/23 22:12:17.533,295.6,98.0,21405.0,24564.0
1066.119,2025/09/23 22:12:17.634,295.5,98.0,21405.0,24564.0
1066.219,2025/09/23 22:12:17.734,294.7,98.0,21405.0,24564.0
1066.320,2025/09/23 22:12:17.835,294.8,96.0,21405.0,24564.0
1066.420,2025/09/23 22:12:17.935,295.0,96.0,21405.0,24564.0
1066.520,2025/09/23 22:12:18.036,295.3,98.0,21405.0,24564.0
