t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.772,2025/09/23 20:57:24.503,293.3,98.0,21405.0,24564.0
75.872,2025/09/23 20:57:24.604,293.5,98.0,21405.0,24564.0
75.973,2025/09/23 20:57:24.704,293.7,98.0,21405.0,24564.0
76.073,2025/09/23 20:57:24.805,294.5,98.0,21405.0,24564.0
76.174,2025/09/23 20:57:24.905,294.6,98.0,21405.0,24564.0
76.274,2025/09/23 20:57:25.006,294.7,98.0,21405.0,24564.0
76.375,2025/09/23 20:57:25.106,294.7,98.0,21405.0,24564.0
76.475,2025/09/23 20:57:25.206,294.7,98.0,21405.0,24564.0
76.576,2025/09/23 20:57:25.307,294.6,98.0,21405.0,24564.0
76.676,2025/09/23 20:57:25.407,294.6,98.0,21405.0,24564.0
76.777,2025/09/23 20:57:25.508,294.4,98.0,21405.0,24564.0
76.877,2025/09/23 20:57:25.608,294.2,98.0,21405.0,24564.0
76.978,2025/09/23 20:57:25.709,294.0,98.0,21405.0,24564.0
77.078,2025/09/23 20:57:25.809,293.9,98.0,21405.0,24564.0
77.178,2025/09/23 20:57:25.910,293.0,98.0,21405.0,24564.0
77.279,2025/09/23 20:57:26.010,293.0,96.0,21405.0,24564.0
77.379,2025/09/23 20:57:26.111,292.9,96.0,21405.0,24564.0
77.480,2025/09/23 20:57:26.211,293.0,98.0,21405.0,24564.0
77.580,2025/09/23 20:57:26.311,293.2,98.0,21405.0,24564.0
77.681,2025/09/23 20:57:26.412,293.2,98.0,21405.0,24564.0
77.781,2025/09/23 20:57:26.512,293.3,98.0,21405.0,24564.0
77.881,2025/09/23 20:57:26.613,293.5,98.0,21405.0,24564.0
77.982,2025/09/23 20:57:26.713,293.7,98.0,21405.0,24564.0
78.083,2025/09/23 20:57:26.814,293.9,98.0,21405.0,24564.0
78.184,2025/09/23 20:57:26.915,294.2,98.0,21405.0,24564.0
78.285,2025/09/23 20:57:27.016,294.9,98.0,21405.0,24564.0
78.385,2025/09/23 20:57:27.116,295.0,98.0,21405.0,24564.0
78.486,2025/09/23 20:57:27.217,295.0,98.0,21405.0,24564.0
78.587,2025/09/23 20:57:27.318,294.9,98.0,21405.0,24564.0
78.688,2025/09/23 20:57:27.419,294.8,98.0,21405.0,24564.0
78.788,2025/09/23 20:57:27.519,294.8,98.0,21405.0,24564.0
78.889,2025/09/23 20:57:27.620,294.7,98.0,21405.0,24564.0
78.989,2025/09/23 20:57:27.720,294.5,98.0,21405.0,24564.0
79.089,2025/09/23 20:57:27.821,294.4,98.0,21405.0,24564.0
79.190,2025/09/23 20:57:27.921,294.4,98.0,21405.0,24564.0
79.290,2025/09/23 20:57:28.022,294.3,98.0,21405.0,24564.0
79.391,2025/09/23 20:57:28.122,295.3,98.0,21405.0,24564.0
79.491,2025/09/23 20:57:28.223,295.4,96.0,21405.0,24564.0
79.592,2025/09/23 20:57:28.323,295.4,96.0,21405.0,24564.0
79.692,2025/09/23 20:57:28.424,295.6,98.0,21405.0,24564.0
79.793,2025/09/23 20:57:28.524,295.8,98.0,21405.0,24564.0
79.893,2025/09/23 20:57:28.625,295.9,98.0,21405.0,24564.0
79.994,2025/09/23 20:57:28.725,296.1,98.0,21405.0,24564.0
80.094,2025/09/23 20:57:28.826,296.3,98.0,21405.0,24564.0
80.195,2025/09/23 20:57:28.926,296.5,98.0,21405.0,24564.0
80.295,2025/09/23 20:57:29.026,296.7,98.0,21405.0,24564.0
80.396,2025/09/23 20:57:29.127,296.7,98.0,21405.0,24564.0
80.496,2025/09/23 20:57:29.227,295.7,98.0,21405.0,24564.0
80.597,2025/09/23 20:57:29.328,295.6,98.0,21405.0,24564.0
80.697,2025/09/23 20:57:29.428,295.4,98.0,21405.0,24564.0
80.798,2025/09/23 20:57:29.529,295.2,98.0,21405.0,24564.0
80.898,2025/09/23 20:57:29.629,295.1,98.0,21405.0,24564.0
80.998,2025/09/23 20:57:29.730,295.0,98.0,21405.0,24564.0
81.099,2025/09/23 20:57:29.830,294.9,98.0,21405.0,24564.0
81.199,2025/09/23 20:57:29.931,294.8,98.0,21405.0,24564.0
81.300,2025/09/23 20:57:30.031,294.6,98.0,21405.0,24564.0
81.400,2025/09/23 20:57:30.132,294.5,98.0,21405.0,24564.0
81.501,2025/09/23 20:57:30.232,294.3,98.0,21405.0,24564.0
81.602,2025/09/23 20:57:30.333,293.7,98.0,21405.0,24564.0
81.703,2025/09/23 20:57:30.434,293.9,96.0,21405.0,24564.0
81.804,2025/09/23 20:57:30.535,294.1,96.0,21405.0,24564.0
81.905,2025/09/23 20:57:30.636,294.3,98.0,21405.0,24564.0
82.006,2025/09/23 20:57:30.737,294.4,98.0,21405.0,24564.0
82.107,2025/09/23 20:57:30.837,294.5,98.0,21405.0,24564.0
82.207,2025/09/23 20:57:30.938,294.7,98.0,21405.0,24564.0
82.308,2025/09/23 20:57:31.039,295.0,98.0,21405.0,24564.0
82.408,2025/09/23 20:57:31.139,295.2,98.0,21405.0,24564.0
82.509,2025/09/23 20:57:31.240,295.3,98.0,21405.0,24564.0
82.609,2025/09/23 20:57:31.340,295.5,98.0,21405.0,24564.0
82.709,2025/09/23 20:57:31.441,296.3,98.0,21405.0,24564.0
82.810,2025/09/23 20:57:31.541,296.3,98.0,21405.0,24564.0
82.910,2025/09/23 20:57:31.642,296.2,98.0,21405.0,24564.0
83.011,2025/09/23 20:57:31.742,296.0,98.0,21405.0,24564.0
83.111,2025/09/23 20:57:31.843,295.8,98.0,21405.0,24564.0
83.212,2025/09/23 20:57:31.943,295.7,98.0,21405.0,24564.0
83.312,2025/09/23 20:57:32.044,295.5,98.0,21405.0,24564.0
83.413,2025/09/23 20:57:32.144,295.3,98.0,21405.0,24564.0
83.513,2025/09/23 20:57:32.245,295.1,98.0,21405.0,24564.0
83.614,2025/09/23 20:57:32.345,294.9,98.0,21405.0,24564.0
83.714,2025/09/23 20:57:32.446,294.7,98.0,21405.0,24564.0
83.815,2025/09/23 20:57:32.546,293.8,98.0,21405.0,24564.0
83.915,2025/09/23 20:57:32.647,293.7,96.0,21405.0,24564.0
84.016,2025/09/23 20:57:32.747,293.7,96.0,21405.0,24564.0
84.116,2025/09/23 20:57:32.848,293.8,98.0,21405.0,24564.0
84.217,2025/09/23 20:57:32.948,293.9,98.0,21405.0,24564.0
84.317,2025/09/23 20:57:33.049,294.0,98.0,21405.0,24564.0
84.418,2025/09/23 20:57:33.149,294.1,98.0,21405.0,24564.0
84.518,2025/09/23 20:57:33.250,294.2,98.0,21405.0,24564.0
84.619,2025/09/23 20:57:33.350,294.3,98.0,21405.0,24564.0
84.719,2025/09/23 20:57:33.451,294.5,98.0,21405.0,24564.0
84.820,2025/09/23 20:57:33.551,294.7,98.0,21405.0,24564.0
84.921,2025/09/23 20:57:33.652,295.5,98.0,21405.0,24564.0
85.022,2025/09/23 20:57:33.753,295.7,98.0,21405.0,24564.0
85.123,2025/09/23 20:57:33.854,295.8,98.0,21405.0,24564.0
85.224,2025/09/23 20:57:33.955,295.9,98.0,21405.0,24564.0
85.324,2025/09/23 20:57:34.055,295.8,98.0,21405.0,24564.0
85.425,2025/09/23 20:57:34.156,295.6,98.0,21405.0,24564.0
85.526,2025/09/23 20:57:34.257,295.5,98.0,21405.0,24564.0
85.626,2025/09/23 20:57:34.357,295.5,98.0,21405.0,24564.0
85.726,2025/09/23 20:57:34.458,295.3,98.0,21405.0,24564.0
85.827,2025/09/23 20:57:34.558,295.2,98.0,21405.0,24564.0
85.927,2025/09/23 20:57:34.659,295.1,98.0,21405.0,24564.0
86.028,2025/09/23 20:57:34.759,294.4,98.0,21405.0,24564.0
86.128,2025/09/23 20:57:34.860,294.4,96.0,21405.0,24564.0
86.229,2025/09/23 20:57:34.960,294.3,96.0,21405.0,24564.0
86.329,2025/09/23 20:57:35.061,294.3,98.0,21405.0,24564.0
86.430,2025/09/23 20:57:35.161,294.5,98.0,21405.0,24564.0
86.530,2025/09/23 20:57:35.262,294.7,98.0,21405.0,24564.0
86.631,2025/09/23 20:57:35.362,295.0,98.0,21405.0,24564.0
86.731,2025/09/23 20:57:35.463,295.0,98.0,21405.0,24564.0
86.832,2025/09/23 20:57:35.563,295.1,98.0,21405.0,24564.0
86.932,2025/09/23 20:57:35.663,295.1,98.0,21405.0,24564.0
87.033,2025/09/23 20:57:35.764,295.2,98.0,21405.0,24564.0
87.133,2025/09/23 20:57:35.864,295.9,98.0,21405.0,24564.0
87.234,2025/09/23 20:57:35.965,295.9,98.0,21405.0,24564.0
87.334,2025/09/23 20:57:36.065,295.9,98.0,21405.0,24564.0
87.435,2025/09/23 20:57:36.166,295.8,98.0,21405.0,24564.0
87.535,2025/09/23 20:57:36.266,295.6,98.0,21405.0,24564.0
87.636,2025/09/23 20:57:36.367,295.4,98.0,21405.0,24564.0
87.736,2025/09/23 20:57:36.467,295.1,98.0,21405.0,24564.0
87.836,2025/09/23 20:57:36.568,295.0,98.0,21405.0,24564.0
87.937,2025/09/23 20:57:36.668,294.8,98.0,21405.0,24564.0
88.037,2025/09/23 20:57:36.769,294.8,98.0,21405.0,24564.0
88.138,2025/09/23 20:57:36.869,294.6,98.0,21405.0,24564.0
88.238,2025/09/23 20:57:36.970,293.8,98.0,21405.0,24564.0
88.339,2025/09/23 20:57:37.070,293.9,96.0,21405.0,24564.0
88.440,2025/09/23 20:57:37.171,293.8,96.0,21405.0,24564.0
88.541,2025/09/23 20:57:37.272,293.8,98.0,21405.0,24564.0
88.642,2025/09/23 20:57:37.372,294.0,98.0,21405.0,24564.0
88.742,2025/09/23 20:57:37.473,294.2,98.0,21405.0,24564.0
88.843,2025/09/23 20:57:37.574,294.4,98.0,21405.0,24564.0
88.944,2025/09/23 20:57:37.675,294.6,98.0,21405.0,24564.0
89.044,2025/09/23 20:57:37.775,294.8,98.0,21405.0,24564.0
89.145,2025/09/23 20:57:37.876,295.0,98.0,21405.0,24564.0
89.245,2025/09/23 20:57:37.976,295.2,98.0,21405.0,24564.0
89.346,2025/09/23 20:57:38.077,296.0,98.0,21405.0,24564.0
89.446,2025/09/23 20:57:38.178,296.0,98.0,21405.0,24564.0
89.547,2025/09/23 20:57:38.278,295.9,98.0,21405.0,24564.0
89.647,2025/09/23 20:57:38.379,295.8,98.0,21405.0,24564.0
89.748,2025/09/23 20:57:38.479,295.6,98.0,21405.0,24564.0
89.848,2025/09/23 20:57:38.580,295.2,98.0,21405.0,24564.0
89.949,2025/09/23 20:57:38.680,295.1,98.0,21405.0,24564.0
90.049,2025/09/23 20:57:38.780,294.9,98.0,21405.0,24564.0
90.150,2025/09/23 20:57:38.881,294.7,98.0,21405.0,24564.0
90.250,2025/09/23 20:57:38.981,294.5,98.0,21405.0,24564.0
90.351,2025/09/23 20:57:39.082,294.3,98.0,21405.0,24564.0
90.451,2025/09/23 20:57:39.182,293.6,98.0,21405.0,24564.0
90.552,2025/09/23 20:57:39.283,293.6,96.0,21405.0,24564.0
90.652,2025/09/23 20:57:39.383,293.6,96.0,21405.0,24564.0
90.753,2025/09/23 20:57:39.484,293.8,98.0,21405.0,24564.0
90.853,2025/09/23 20:57:39.584,294.1,98.0,21405.0,24564.0
90.954,2025/09/23 20:57:39.685,294.3,98.0,21405.0,24564.0
91.054,2025/09/23 20:57:39.785,294.4,98.0,21405.0,24564.0
91.155,2025/09/23 20:57:39.886,294.5,98.0,21405.0,24564.0
91.255,2025/09/23 20:57:39.987,294.9,98.0,21405.0,24564.0
91.356,2025/09/23 20:57:40.087,295.1,98.0,21405.0,24564.0
91.456,2025/09/23 20:57:40.188,296.1,98.0,21405.0,24564.0
91.557,2025/09/23 20:57:40.288,296.0,98.0,21405.0,24564.0
91.657,2025/09/23 20:57:40.389,296.0,98.0,21405.0,24564.0
91.758,2025/09/23 20:57:40.489,295.9,98.0,21405.0,24564.0
91.864,2025/09/23 20:57:40.590,295.6,98.0,21405.0,24564.0
91.964,2025/09/23 20:57:40.696,295.5,98.0,21405.0,24564.0
92.065,2025/09/23 20:57:40.796,295.3,98.0,21405.0,24564.0
92.166,2025/09/23 20:57:40.897,295.2,98.0,21405.0,24564.0
92.266,2025/09/23 20:57:40.997,295.2,98.0,21405.0,24564.0
92.367,2025/09/23 20:57:41.098,295.1,98.0,21405.0,24564.0
92.467,2025/09/23 20:57:41.198,294.9,98.0,21405.0,24564.0
92.568,2025/09/23 20:57:41.299,293.7,98.0,21405.0,24564.0
92.668,2025/09/23 20:57:41.399,293.8,96.0,21405.0,24564.0
92.768,2025/09/23 20:57:41.500,293.8,96.0,21405.0,24564.0
92.869,2025/09/23 20:57:41.600,293.9,98.0,21405.0,24564.0
92.970,2025/09/23 20:57:41.701,294.0,98.0,21405.0,24564.0
93.070,2025/09/23 20:57:41.801,294.1,98.0,21405.0,24564.0
93.171,2025/09/23 20:57:41.902,294.1,98.0,21405.0,24564.0
93.271,2025/09/23 20:57:42.002,294.2,98.0,21405.0,24564.0
93.372,2025/09/23 20:57:42.103,294.4,98.0,21405.0,24564.0
93.472,2025/09/23 20:57:42.203,294.3,98.0,21405.0,24564.0
93.573,2025/09/23 20:57:42.304,294.4,98.0,21405.0,24564.0
93.673,2025/09/23 20:57:42.405,295.4,98.0,21405.0,24564.0
93.774,2025/09/23 20:57:42.505,295.4,98.0,21405.0,24564.0
93.874,2025/09/23 20:57:42.606,295.4,98.0,21405.0,24564.0
93.975,2025/09/23 20:57:42.706,295.4,98.0,21405.0,24564.0
94.075,2025/09/23 20:57:42.807,295.6,98.0,21405.0,24564.0
94.176,2025/09/23 20:57:42.907,295.7,98.0,21405.0,24564.0
94.276,2025/09/23 20:57:43.008,295.6,98.0,21405.0,24564.0
94.377,2025/09/23 20:57:43.108,295.6,98.0,21405.0,24564.0
94.478,2025/09/23 20:57:43.209,295.4,98.0,21405.0,24564.0
94.579,2025/09/23 20:57:43.310,295.4,98.0,21405.0,24564.0
94.680,2025/09/23 20:57:43.411,295.4,98.0,21405.0,24564.0
94.781,2025/09/23 20:57:43.512,294.5,98.0,21405.0,24564.0
94.882,2025/09/23 20:57:43.613,296.4,95.0,21405.0,24564.0
94.983,2025/09/23 20:57:43.714,296.4,95.0,21405.0,24564.0
95.083,2025/09/23 20:57:43.815,296.4,98.0,21405.0,24564.0
95.184,2025/09/23 20:57:43.915,296.3,98.0,21405.0,24564.0
95.285,2025/09/23 20:57:44.016,296.4,98.0,21405.0,24564.0
95.385,2025/09/23 20:57:44.116,296.6,98.0,21405.0,24564.0
95.486,2025/09/23 20:57:44.217,296.7,98.0,21405.0,24564.0
95.586,2025/09/23 20:57:44.318,296.6,98.0,21405.0,24564.0
95.687,2025/09/23 20:57:44.418,296.4,98.0,21405.0,24564.0
95.787,2025/09/23 20:57:44.519,296.2,98.0,21405.0,24564.0
95.888,2025/09/23 20:57:44.619,296.9,98.0,21405.0,24564.0
95.989,2025/09/23 20:57:44.720,294.9,98.0,21405.0,24564.0
96.089,2025/09/23 20:57:44.820,294.7,98.0,21405.0,24564.0
96.190,2025/09/23 20:57:44.921,294.4,98.0,21405.0,24564.0
96.290,2025/09/23 20:57:45.021,294.1,98.0,21405.0,24564.0
96.391,2025/09/23 20:57:45.122,293.9,98.0,21405.0,24564.0
96.491,2025/09/23 20:57:45.222,293.7,98.0,21405.0,24564.0
96.592,2025/09/23 20:57:45.323,293.4,98.0,21405.0,24564.0
96.692,2025/09/23 20:57:45.424,293.4,98.0,21405.0,24564.0
96.793,2025/09/23 20:57:45.524,293.4,98.0,21405.0,24564.0
96.894,2025/09/23 20:57:45.625,293.5,98.0,21405.0,24564.0
96.994,2025/09/23 20:57:45.725,293.4,98.0,21405.0,24564.0
97.095,2025/09/23 20:57:45.826,292.8,96.0,21405.0,24564.0
97.195,2025/09/23 20:57:45.927,292.9,96.0,21405.0,24564.0
97.296,2025/09/23 20:57:46.027,293.2,98.0,21405.0,24564.0
97.397,2025/09/23 20:57:46.128,293.5,98.0,21405.0,24564.0
97.498,2025/09/23 20:57:46.229,293.7,98.0,21405.0,24564.0
97.599,2025/09/23 20:57:46.330,293.8,98.0,21405.0,24564.0
97.700,2025/09/23 20:57:46.431,294.0,98.0,21405.0,24564.0
97.800,2025/09/23 20:57:46.531,294.2,98.0,21405.0,24564.0
97.901,2025/09/23 20:57:46.632,294.4,98.0,21405.0,24564.0
98.001,2025/09/23 20:57:46.733,294.5,98.0,21405.0,24564.0
98.102,2025/09/23 20:57:46.833,294.7,98.0,21405.0,24564.0
98.202,2025/09/23 20:57:46.934,295.5,98.0,21405.0,24564.0
98.303,2025/09/23 20:57:47.034,295.5,98.0,21405.0,24564.0
98.403,2025/09/23 20:57:47.135,295.6,98.0,21405.0,24564.0
98.504,2025/09/23 20:57:47.235,295.4,98.0,21405.0,24564.0
98.604,2025/09/23 20:57:47.336,295.2,98.0,21405.0,24564.0
98.705,2025/09/23 20:57:47.436,295.2,98.0,21405.0,24564.0
98.805,2025/09/23 20:57:47.537,295.0,98.0,21405.0,24564.0
98.906,2025/09/23 20:57:47.637,294.8,98.0,21405.0,24564.0
99.006,2025/09/23 20:57:47.738,294.7,98.0,21405.0,24564.0
99.107,2025/09/23 20:57:47.838,294.5,98.0,21405.0,24564.0
99.207,2025/09/23 20:57:47.939,294.4,98.0,21405.0,24564.0
99.308,2025/09/23 20:57:48.039,295.1,96.0,21405.0,24564.0
99.408,2025/09/23 20:57:48.140,295.0,96.0,21405.0,24564.0
99.509,2025/09/23 20:57:48.240,295.0,98.0,21405.0,24564.0
99.609,2025/09/23 20:57:48.341,295.1,98.0,21405.0,24564.0
99.710,2025/09/23 20:57:48.441,295.2,98.0,21405.0,24564.0
99.810,2025/09/23 20:57:48.542,295.2,98.0,21405.0,24564.0
99.911,2025/09/23 20:57:48.642,295.4,98.0,21405.0,24564.0
100.012,2025/09/23 20:57:48.743,295.5,98.0,21405.0,24564.0
100.112,2025/09/23 20:57:48.843,295.7,98.0,21405.0,24564.0
100.212,2025/09/23 20:57:48.944,295.7,98.0,21405.0,24564.0
100.313,2025/09/23 20:57:49.044,295.7,98.0,21405.0,24564.0
100.413,2025/09/23 20:57:49.145,294.8,98.0,21405.0,24564.0
100.514,2025/09/23 20:57:49.245,294.7,98.0,21405.0,24564.0
100.614,2025/09/23 20:57:49.346,294.5,98.0,21405.0,24564.0
100.715,2025/09/23 20:57:49.446,294.5,98.0,21405.0,24564.0
100.816,2025/09/23 20:57:49.547,294.4,98.0,21405.0,24564.0
100.917,2025/09/23 20:57:49.648,294.2,98.0,21405.0,24564.0
101.018,2025/09/23 20:57:49.749,294.1,98.0,21405.0,24564.0
101.119,2025/09/23 20:57:49.849,293.9,98.0,21405.0,24564.0
101.219,2025/09/23 20:57:49.950,293.9,98.0,21405.0,24564.0
101.320,2025/09/23 20:57:50.051,293.9,98.0,21405.0,24564.0
101.421,2025/09/23 20:57:50.152,293.7,98.0,21405.0,24564.0
101.522,2025/09/23 20:57:50.253,295.0,95.0,21405.0,24564.0
101.622,2025/09/23 20:57:50.353,295.1,95.0,21405.0,24564.0
101.723,2025/09/23 20:57:50.454,295.1,97.0,21405.0,24564.0
101.823,2025/09/23 20:57:50.554,295.2,97.0,21405.0,24564.0
101.924,2025/09/23 20:57:50.655,295.4,98.0,21405.0,24564.0
102.024,2025/09/23 20:57:50.756,295.7,98.0,21405.0,24564.0
102.125,2025/09/23 20:57:50.856,295.9,98.0,21405.0,24564.0
102.225,2025/09/23 20:57:50.957,296.2,98.0,21405.0,24564.0
102.326,2025/09/23 20:57:51.057,296.3,98.0,21405.0,24564.0
102.427,2025/09/23 20:57:51.158,296.4,98.0,21405.0,24564.0
102.527,2025/09/23 20:57:51.258,296.5,98.0,21405.0,24564.0
102.628,2025/09/23 20:57:51.359,295.4,98.0,21405.0,24564.0
102.728,2025/09/23 20:57:51.460,295.3,98.0,21405.0,24564.0
102.829,2025/09/23 20:57:51.560,295.2,98.0,21405.0,24564.0
102.930,2025/09/23 20:57:51.661,295.2,98.0,21405.0,24564.0
103.030,2025/09/23 20:57:51.761,295.0,98.0,21405.0,24564.0
103.131,2025/09/23 20:57:51.862,294.9,98.0,21405.0,24564.0
103.231,2025/09/23 20:57:51.963,294.7,98.0,21405.0,24564.0
103.332,2025/09/23 20:57:52.063,294.5,98.0,21405.0,24564.0
103.433,2025/09/23 20:57:52.164,294.3,98.0,21405.0,24564.0
103.533,2025/09/23 20:57:52.264,294.2,98.0,21405.0,24564.0
103.634,2025/09/23 20:57:52.365,294.2,98.0,21405.0,24564.0
103.734,2025/09/23 20:57:52.465,295.2,96.0,21405.0,24564.0
103.835,2025/09/23 20:57:52.566,295.5,96.0,21405.0,24564.0
103.936,2025/09/23 20:57:52.667,295.6,98.0,21405.0,24564.0
104.037,2025/09/23 20:57:52.768,295.9,98.0,21405.0,24564.0
104.138,2025/09/23 20:57:52.869,296.1,98.0,21405.0,24564.0
104.239,2025/09/23 20:57:52.970,296.2,98.0,21405.0,24564.0
104.340,2025/09/23 20:57:53.071,296.5,98.0,21405.0,24564.0
104.441,2025/09/23 20:57:53.172,296.7,98.0,21405.0,24564.0
104.541,2025/09/23 20:57:53.273,296.9,98.0,21405.0,24564.0
104.642,2025/09/23 20:57:53.373,297.1,98.0,21405.0,24564.0
104.743,2025/09/23 20:57:53.474,297.3,98.0,21405.0,24564.0
104.843,2025/09/23 20:57:53.574,296.2,98.0,21405.0,24564.0
104.944,2025/09/23 20:57:53.675,296.1,98.0,21405.0,24564.0
105.044,2025/09/23 20:57:53.776,295.9,98.0,21405.0,24564.0
105.145,2025/09/23 20:57:53.876,295.7,98.0,21405.0,24564.0
105.245,2025/09/23 20:57:53.977,295.6,98.0,21405.0,24564.0
105.346,2025/09/23 20:57:54.077,295.5,98.0,21405.0,24564.0
105.447,2025/09/23 20:57:54.178,295.4,98.0,21405.0,24564.0
105.547,2025/09/23 20:57:54.278,295.3,98.0,21405.0,24564.0
105.648,2025/09/23 20:57:54.379,295.1,98.0,21405.0,24564.0
105.748,2025/09/23 20:57:54.480,295.0,98.0,21405.0,24564.0
105.849,2025/09/23 20:57:54.580,295.0,98.0,21405.0,24564.0
105.950,2025/09/23 20:57:54.681,294.4,96.0,21405.0,24564.0
106.050,2025/09/23 20:57:54.781,294.6,96.0,21405.0,24564.0
106.151,2025/09/23 20:57:54.882,295.0,98.0,21405.0,24564.0
106.251,2025/09/23 20:57:54.983,295.2,98.0,21405.0,24564.0
106.352,2025/09/23 20:57:55.083,295.1,98.0,21405.0,24564.0
106.453,2025/09/23 20:57:55.184,295.2,98.0,21405.0,24564.0
106.554,2025/09/23 20:57:55.284,295.4,98.0,21405.0,24564.0
106.659,2025/09/23 20:57:55.385,295.6,98.0,21405.0,24564.0
106.760,2025/09/23 20:57:55.491,295.8,98.0,21405.0,24564.0
106.860,2025/09/23 20:57:55.592,296.1,98.0,21405.0,24564.0
106.961,2025/09/23 20:57:55.692,296.9,98.0,21405.0,24564.0
107.061,2025/09/23 20:57:55.793,296.9,98.0,21405.0,24564.0
107.162,2025/09/23 20:57:55.893,296.9,98.0,21405.0,24564.0
107.263,2025/09/23 20:57:55.994,296.9,98.0,21405.0,24564.0
107.363,2025/09/23 20:57:56.094,296.7,98.0,21405.0,24564.0
107.464,2025/09/23 20:57:56.195,296.7,98.0,21405.0,24564.0
107.564,2025/09/23 20:57:56.295,296.6,98.0,21405.0,24564.0
107.665,2025/09/23 20:57:56.396,296.5,98.0,21405.0,24564.0
107.765,2025/09/23 20:57:56.496,296.4,98.0,21405.0,24564.0
107.865,2025/09/23 20:57:56.597,296.1,98.0,21405.0,24564.0
107.966,2025/09/23 20:57:56.697,295.8,98.0,21405.0,24564.0
108.067,2025/09/23 20:57:56.798,295.1,96.0,21405.0,24564.0
108.167,2025/09/23 20:57:56.898,295.1,96.0,21405.0,24564.0
108.268,2025/09/23 20:57:56.999,295.1,98.0,21405.0,24564.0
108.368,2025/09/23 20:57:57.099,295.1,98.0,21405.0,24564.0
108.469,2025/09/23 20:57:57.200,295.4,98.0,21405.0,24564.0
108.569,2025/09/23 20:57:57.301,295.5,98.0,21405.0,24564.0
108.670,2025/09/23 20:57:57.401,295.7,98.0,21405.0,24564.0
108.770,2025/09/23 20:57:57.502,295.7,98.0,21405.0,24564.0
108.871,2025/09/23 20:57:57.602,295.8,98.0,21405.0,24564.0
108.971,2025/09/23 20:57:57.703,296.0,98.0,21405.0,24564.0
109.072,2025/09/23 20:57:57.803,296.2,98.0,21405.0,24564.0
109.173,2025/09/23 20:57:57.904,296.9,98.0,21405.0,24564.0
109.274,2025/09/23 20:57:58.004,296.8,98.0,21405.0,24564.0
109.375,2025/09/23 20:57:58.106,296.5,98.0,21405.0,24564.0
109.476,2025/09/23 20:57:58.207,296.2,98.0,21405.0,24564.0
109.577,2025/09/23 20:57:58.308,295.9,98.0,21405.0,24564.0
109.678,2025/09/23 20:57:58.409,295.8,98.0,21405.0,24564.0
109.778,2025/09/23 20:57:58.509,295.6,98.0,21405.0,24564.0
109.879,2025/09/23 20:57:58.610,295.5,98.0,21405.0,24564.0
109.979,2025/09/23 20:57:58.711,295.3,98.0,21405.0,24564.0
110.080,2025/09/23 20:57:58.811,295.2,98.0,21405.0,24564.0
110.181,2025/09/23 20:57:58.912,295.0,98.0,21405.0,24564.0
110.281,2025/09/23 20:57:59.012,296.0,96.0,21405.0,24564.0
110.382,2025/09/23 20:57:59.113,296.1,96.0,21405.0,24564.0
110.482,2025/09/23 20:57:59.213,296.2,98.0,21405.0,24564.0
110.583,2025/09/23 20:57:59.314,296.4,98.0,21405.0,24564.0
110.683,2025/09/23 20:57:59.414,296.6,98.0,21405.0,24564.0
110.784,2025/09/23 20:57:59.515,296.7,98.0,21405.0,24564.0
110.884,2025/09/23 20:57:59.615,296.9,98.0,21405.0,24564.0
110.985,2025/09/23 20:57:59.716,297.0,98.0,21405.0,24564.0
111.085,2025/09/23 20:57:59.816,296.9,98.0,21405.0,24564.0
111.186,2025/09/23 20:57:59.917,296.8,98.0,21405.0,24564.0
111.286,2025/09/23 20:58:00.018,296.9,98.0,21405.0,24564.0
111.387,2025/09/23 20:58:00.118,295.7,98.0,21405.0,24564.0
111.487,2025/09/23 20:58:00.219,295.6,98.0,21405.0,24564.0
111.588,2025/09/23 20:58:00.319,295.5,98.0,21405.0,24564.0
111.688,2025/09/23 20:58:00.420,295.4,98.0,21405.0,24564.0
111.789,2025/09/23 20:58:00.520,295.3,98.0,21405.0,24564.0
111.890,2025/09/23 20:58:00.621,295.2,98.0,21405.0,24564.0
111.990,2025/09/23 20:58:00.721,295.0,98.0,21405.0,24564.0
112.091,2025/09/23 20:58:00.822,294.9,98.0,21405.0,24564.0
112.191,2025/09/23 20:58:00.922,295.0,98.0,21405.0,24564.0
112.292,2025/09/23 20:58:01.023,295.0,98.0,21405.0,24564.0
112.393,2025/09/23 20:58:01.124,295.0,98.0,21405.0,24564.0
112.494,2025/09/23 20:58:01.225,294.4,96.0,21405.0,24564.0
112.595,2025/09/23 20:58:01.326,294.5,96.0,21405.0,24564.0
112.696,2025/09/23 20:58:01.427,294.6,98.0,21405.0,24564.0
112.797,2025/09/23 20:58:01.528,294.7,98.0,21405.0,24564.0
112.897,2025/09/23 20:58:01.628,294.7,98.0,21405.0,24564.0
112.998,2025/09/23 20:58:01.729,294.7,98.0,21405.0,24564.0
113.098,2025/09/23 20:58:01.830,294.7,98.0,21405.0,24564.0
113.199,2025/09/23 20:58:01.930,294.8,98.0,21405.0,24564.0
113.299,2025/09/23 20:58:02.031,294.9,98.0,21405.0,24564.0
113.400,2025/09/23 20:58:02.131,295.1,98.0,21405.0,24564.0
113.500,2025/09/23 20:58:02.232,295.1,98.0,21405.0,24564.0
113.601,2025/09/23 20:58:02.332,295.9,98.0,21405.0,24564.0
