t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.761,2025/09/23 21:10:03.798,295.9,98.0,21405.0,24564.0
75.862,2025/09/23 21:10:03.898,296.0,98.0,21405.0,24564.0
75.963,2025/09/23 21:10:03.999,296.2,98.0,21405.0,24564.0
76.063,2025/09/23 21:10:04.100,296.9,98.0,21405.0,24564.0
76.164,2025/09/23 21:10:04.200,296.8,98.0,21405.0,24564.0
76.264,2025/09/23 21:10:04.301,296.8,98.0,21405.0,24564.0
76.365,2025/09/23 21:10:04.401,296.6,98.0,21405.0,24564.0
76.466,2025/09/23 21:10:04.502,296.5,98.0,21405.0,24564.0
76.567,2025/09/23 21:10:04.603,296.5,98.0,21405.0,24564.0
76.668,2025/09/23 21:10:04.704,296.4,98.0,21405.0,24564.0
76.768,2025/09/23 21:10:04.805,296.3,98.0,21405.0,24564.0
76.869,2025/09/23 21:10:04.905,296.2,98.0,21405.0,24564.0
76.970,2025/09/23 21:10:05.006,296.2,98.0,21405.0,24564.0
77.071,2025/09/23 21:10:05.107,296.2,98.0,21405.0,24564.0
77.171,2025/09/23 21:10:05.208,295.4,96.0,21405.0,24564.0
77.272,2025/09/23 21:10:05.308,295.5,96.0,21405.0,24564.0
77.372,2025/09/23 21:10:05.409,295.6,98.0,21405.0,24564.0
77.473,2025/09/23 21:10:05.509,295.8,98.0,21405.0,24564.0
77.573,2025/09/23 21:10:05.610,295.9,98.0,21405.0,24564.0
77.674,2025/09/23 21:10:05.710,295.9,98.0,21405.0,24564.0
77.775,2025/09/23 21:10:05.811,296.0,98.0,21405.0,24564.0
77.875,2025/09/23 21:10:05.912,296.1,98.0,21405.0,24564.0
77.976,2025/09/23 21:10:06.012,296.3,98.0,21405.0,24564.0
78.076,2025/09/23 21:10:06.113,296.3,98.0,21405.0,24564.0
78.177,2025/09/23 21:10:06.213,296.4,98.0,21405.0,24564.0
78.277,2025/09/23 21:10:06.314,297.2,98.0,21405.0,24564.0
78.378,2025/09/23 21:10:06.414,297.2,98.0,21405.0,24564.0
78.479,2025/09/23 21:10:06.515,297.1,98.0,21405.0,24564.0
78.579,2025/09/23 21:10:06.616,297.0,98.0,21405.0,24564.0
78.680,2025/09/23 21:10:06.716,296.8,98.0,21405.0,24564.0
78.780,2025/09/23 21:10:06.817,296.9,98.0,21405.0,24564.0
78.881,2025/09/23 21:10:06.917,296.7,98.0,21405.0,24564.0
78.982,2025/09/23 21:10:07.018,296.6,98.0,21405.0,24564.0
79.082,2025/09/23 21:10:07.119,296.4,98.0,21405.0,24564.0
79.183,2025/09/23 21:10:07.219,296.3,98.0,21405.0,24564.0
79.283,2025/09/23 21:10:07.320,296.2,98.0,21405.0,24564.0
79.384,2025/09/23 21:10:07.420,297.0,96.0,21405.0,24564.0
79.485,2025/09/23 21:10:07.521,297.0,96.0,21405.0,24564.0
79.586,2025/09/23 21:10:07.622,297.1,98.0,21405.0,24564.0
79.687,2025/09/23 21:10:07.723,297.1,98.0,21405.0,24564.0
79.788,2025/09/23 21:10:07.824,297.2,98.0,21405.0,24564.0
79.889,2025/09/23 21:10:07.925,297.2,98.0,21405.0,24564.0
79.990,2025/09/23 21:10:08.026,297.4,98.0,21405.0,24564.0
80.090,2025/09/23 21:10:08.127,297.6,98.0,21405.0,24564.0
80.191,2025/09/23 21:10:08.227,297.8,98.0,21405.0,24564.0
80.291,2025/09/23 21:10:08.328,298.0,98.0,21405.0,24564.0
80.392,2025/09/23 21:10:08.428,298.1,98.0,21405.0,24564.0
80.492,2025/09/23 21:10:08.529,297.2,98.0,21405.0,24564.0
80.593,2025/09/23 21:10:08.629,297.1,98.0,21405.0,24564.0
80.693,2025/09/23 21:10:08.730,296.9,98.0,21405.0,24564.0
80.794,2025/09/23 21:10:08.831,296.9,98.0,21405.0,24564.0
80.895,2025/09/23 21:10:08.931,296.8,98.0,21405.0,24564.0
80.995,2025/09/23 21:10:09.032,296.6,98.0,21405.0,24564.0
81.096,2025/09/23 21:10:09.132,296.3,98.0,21405.0,24564.0
81.196,2025/09/23 21:10:09.233,296.0,98.0,21405.0,24564.0
81.297,2025/09/23 21:10:09.333,295.7,98.0,21405.0,24564.0
81.397,2025/09/23 21:10:09.434,295.4,98.0,21405.0,24564.0
81.498,2025/09/23 21:10:09.535,295.2,98.0,21405.0,24564.0
81.599,2025/09/23 21:10:09.635,294.5,96.0,21405.0,24564.0
81.699,2025/09/23 21:10:09.736,294.7,96.0,21405.0,24564.0
81.800,2025/09/23 21:10:09.836,294.8,98.0,21405.0,24564.0
81.900,2025/09/23 21:10:09.937,295.0,98.0,21405.0,24564.0
82.001,2025/09/23 21:10:10.037,295.1,98.0,21405.0,24564.0
82.101,2025/09/23 21:10:10.138,295.3,98.0,21405.0,24564.0
82.202,2025/09/23 21:10:10.238,295.5,98.0,21405.0,24564.0
82.302,2025/09/23 21:10:10.339,295.7,98.0,21405.0,24564.0
82.403,2025/09/23 21:10:10.439,295.9,98.0,21405.0,24564.0
82.504,2025/09/23 21:10:10.540,296.0,98.0,21405.0,24564.0
82.605,2025/09/23 21:10:10.641,296.1,98.0,21405.0,24564.0
82.706,2025/09/23 21:10:10.742,296.9,98.0,21405.0,24564.0
82.807,2025/09/23 21:10:10.843,296.7,98.0,21405.0,24564.0
82.908,2025/09/23 21:10:10.944,296.6,98.0,21405.0,24564.0
83.009,2025/09/23 21:10:11.045,296.5,98.0,21405.0,24564.0
83.109,2025/09/23 21:10:11.146,296.2,98.0,21405.0,24564.0
83.210,2025/09/23 21:10:11.246,296.1,98.0,21405.0,24564.0
83.310,2025/09/23 21:10:11.347,296.0,98.0,21405.0,24564.0
83.411,2025/09/23 21:10:11.447,295.9,98.0,21405.0,24564.0
83.511,2025/09/23 21:10:11.548,295.7,98.0,21405.0,24564.0
83.612,2025/09/23 21:10:11.648,295.6,98.0,21405.0,24564.0
83.712,2025/09/23 21:10:11.749,295.5,98.0,21405.0,24564.0
83.813,2025/09/23 21:10:11.849,294.6,96.0,21405.0,24564.0
83.914,2025/09/23 21:10:11.950,294.8,96.0,21405.0,24564.0
84.014,2025/09/23 21:10:12.051,294.8,98.0,21405.0,24564.0
84.115,2025/09/23 21:10:12.151,294.9,98.0,21405.0,24564.0
84.215,2025/09/23 21:10:12.252,295.0,98.0,21405.0,24564.0
84.316,2025/09/23 21:10:12.352,295.1,98.0,21405.0,24564.0
84.416,2025/09/23 21:10:12.453,295.3,98.0,21405.0,24564.0
84.517,2025/09/23 21:10:12.553,295.4,98.0,21405.0,24564.0
84.618,2025/09/23 21:10:12.654,295.6,98.0,21405.0,24564.0
84.718,2025/09/23 21:10:12.755,295.8,98.0,21405.0,24564.0
84.819,2025/09/23 21:10:12.855,296.0,98.0,21405.0,24564.0
84.919,2025/09/23 21:10:12.956,297.0,98.0,21405.0,24564.0
85.020,2025/09/23 21:10:13.056,297.0,98.0,21405.0,24564.0
85.121,2025/09/23 21:10:13.157,297.1,98.0,21405.0,24564.0
85.221,2025/09/23 21:10:13.258,297.1,98.0,21405.0,24564.0
85.322,2025/09/23 21:10:13.358,297.0,98.0,21405.0,24564.0
85.423,2025/09/23 21:10:13.459,296.9,98.0,21405.0,24564.0
85.529,2025/09/23 21:10:13.560,296.8,98.0,21405.0,24564.0
85.630,2025/09/23 21:10:13.666,296.7,98.0,21405.0,24564.0
85.730,2025/09/23 21:10:13.767,296.6,98.0,21405.0,24564.0
85.831,2025/09/23 21:10:13.867,296.4,98.0,21405.0,24564.0
85.931,2025/09/23 21:10:13.968,295.6,96.0,21405.0,24564.0
86.032,2025/09/23 21:10:14.068,295.7,96.0,21405.0,24564.0
86.132,2025/09/23 21:10:14.169,295.8,98.0,21405.0,24564.0
86.233,2025/09/23 21:10:14.269,295.8,98.0,21405.0,24564.0
86.333,2025/09/23 21:10:14.370,295.9,98.0,21405.0,24564.0
86.434,2025/09/23 21:10:14.470,296.1,98.0,21405.0,24564.0
86.534,2025/09/23 21:10:14.571,296.2,98.0,21405.0,24564.0
86.635,2025/09/23 21:10:14.672,296.3,98.0,21405.0,24564.0
86.736,2025/09/23 21:10:14.772,296.4,98.0,21405.0,24564.0
86.836,2025/09/23 21:10:14.873,296.5,98.0,21405.0,24564.0
86.937,2025/09/23 21:10:14.973,296.6,98.0,21405.0,24564.0
87.037,2025/09/23 21:10:15.074,297.4,98.0,21405.0,24564.0
87.138,2025/09/23 21:10:15.174,297.3,98.0,21405.0,24564.0
87.238,2025/09/23 21:10:15.275,297.3,98.0,21405.0,24564.0
87.339,2025/09/23 21:10:15.375,297.3,98.0,21405.0,24564.0
87.439,2025/09/23 21:10:15.476,297.1,98.0,21405.0,24564.0
87.540,2025/09/23 21:10:15.576,296.8,98.0,21405.0,24564.0
87.640,2025/09/23 21:10:15.677,296.7,98.0,21405.0,24564.0
87.741,2025/09/23 21:10:15.777,296.6,98.0,21405.0,24564.0
87.841,2025/09/23 21:10:15.878,296.5,98.0,21405.0,24564.0
87.942,2025/09/23 21:10:15.978,296.4,98.0,21405.0,24564.0
88.043,2025/09/23 21:10:16.079,296.4,98.0,21405.0,24564.0
88.144,2025/09/23 21:10:16.180,295.5,96.0,21405.0,24564.0
88.245,2025/09/23 21:10:16.281,295.6,96.0,21405.0,24564.0
88.346,2025/09/23 21:10:16.382,295.6,98.0,21405.0,24564.0
88.447,2025/09/23 21:10:16.483,295.6,98.0,21405.0,24564.0
88.547,2025/09/23 21:10:16.584,295.9,98.0,21405.0,24564.0
88.648,2025/09/23 21:10:16.684,296.2,98.0,21405.0,24564.0
88.748,2025/09/23 21:10:16.785,296.5,98.0,21405.0,24564.0
88.849,2025/09/23 21:10:16.885,296.8,98.0,21405.0,24564.0
88.950,2025/09/23 21:10:16.986,296.8,98.0,21405.0,24564.0
89.050,2025/09/23 21:10:17.087,297.0,98.0,21405.0,24564.0
89.151,2025/09/23 21:10:17.187,297.1,98.0,21405.0,24564.0
89.251,2025/09/23 21:10:17.288,298.0,98.0,21405.0,24564.0
89.352,2025/09/23 21:10:17.388,297.8,98.0,21405.0,24564.0
89.452,2025/09/23 21:10:17.489,297.7,98.0,21405.0,24564.0
89.553,2025/09/23 21:10:17.589,297.5,98.0,21405.0,24564.0
89.654,2025/09/23 21:10:17.690,297.3,98.0,21405.0,24564.0
89.754,2025/09/23 21:10:17.791,297.2,98.0,21405.0,24564.0
89.855,2025/09/23 21:10:17.891,297.1,98.0,21405.0,24564.0
89.955,2025/09/23 21:10:17.992,296.8,98.0,21405.0,24564.0
90.056,2025/09/23 21:10:18.092,296.8,98.0,21405.0,24564.0
90.156,2025/09/23 21:10:18.193,296.6,98.0,21405.0,24564.0
90.257,2025/09/23 21:10:18.293,296.5,98.0,21405.0,24564.0
90.357,2025/09/23 21:10:18.394,296.0,96.0,21405.0,24564.0
90.458,2025/09/23 21:10:18.494,296.1,96.0,21405.0,24564.0
90.558,2025/09/23 21:10:18.595,296.2,98.0,21405.0,24564.0
90.659,2025/09/23 21:10:18.695,296.5,98.0,21405.0,24564.0
90.760,2025/09/23 21:10:18.796,296.6,98.0,21405.0,24564.0
90.860,2025/09/23 21:10:18.897,296.7,98.0,21405.0,24564.0
90.961,2025/09/23 21:10:18.997,296.9,98.0,21405.0,24564.0
91.062,2025/09/23 21:10:19.098,297.1,98.0,21405.0,24564.0
91.163,2025/09/23 21:10:19.199,297.1,98.0,21405.0,24564.0
91.264,2025/09/23 21:10:19.300,297.3,98.0,21405.0,24564.0
91.364,2025/09/23 21:10:19.401,297.4,98.0,21405.0,24564.0
91.465,2025/09/23 21:10:19.501,297.9,98.0,21405.0,24564.0
91.566,2025/09/23 21:10:19.602,297.9,98.0,21405.0,24564.0
91.667,2025/09/23 21:10:19.703,297.8,98.0,21405.0,24564.0
91.767,2025/09/23 21:10:19.804,297.7,98.0,21405.0,24564.0
91.868,2025/09/23 21:10:19.904,297.6,98.0,21405.0,24564.0
91.968,2025/09/23 21:10:20.005,297.6,98.0,21405.0,24564.0
92.069,2025/09/23 21:10:20.105,297.4,98.0,21405.0,24564.0
92.169,2025/09/23 21:10:20.206,297.1,98.0,21405.0,24564.0
92.270,2025/09/23 21:10:20.306,297.1,98.0,21405.0,24564.0
92.370,2025/09/23 21:10:20.407,297.1,98.0,21405.0,24564.0
92.471,2025/09/23 21:10:20.507,297.1,98.0,21405.0,24564.0
92.572,2025/09/23 21:10:20.608,296.4,96.0,21405.0,24564.0
92.672,2025/09/23 21:10:20.709,296.4,96.0,21405.0,24564.0
92.773,2025/09/23 21:10:20.809,296.5,98.0,21405.0,24564.0
92.873,2025/09/23 21:10:20.910,296.6,98.0,21405.0,24564.0
92.974,2025/09/23 21:10:21.010,296.7,98.0,21405.0,24564.0
93.074,2025/09/23 21:10:21.111,296.9,98.0,21405.0,24564.0
93.175,2025/09/23 21:10:21.211,297.0,98.0,21405.0,24564.0
93.275,2025/09/23 21:10:21.312,297.4,98.0,21405.0,24564.0
93.376,2025/09/23 21:10:21.412,297.5,98.0,21405.0,24564.0
93.477,2025/09/23 21:10:21.513,297.4,98.0,21405.0,24564.0
93.577,2025/09/23 21:10:21.614,297.5,98.0,21405.0,24564.0
93.678,2025/09/23 21:10:21.714,298.2,98.0,21405.0,24564.0
93.778,2025/09/23 21:10:21.815,298.3,98.0,21405.0,24564.0
93.879,2025/09/23 21:10:21.915,298.2,98.0,21405.0,24564.0
93.980,2025/09/23 21:10:22.016,298.3,98.0,21405.0,24564.0
94.080,2025/09/23 21:10:22.117,298.2,98.0,21405.0,24564.0
94.181,2025/09/23 21:10:22.218,298.2,98.0,21405.0,24564.0
94.282,2025/09/23 21:10:22.318,298.0,98.0,21405.0,24564.0
94.383,2025/09/23 21:10:22.419,297.6,98.0,21405.0,24564.0
94.484,2025/09/23 21:10:22.520,297.5,98.0,21405.0,24564.0
94.585,2025/09/23 21:10:22.621,297.4,98.0,21405.0,24564.0
94.686,2025/09/23 21:10:22.722,297.3,98.0,21405.0,24564.0
94.787,2025/09/23 21:10:22.823,298.4,96.0,21405.0,24564.0
94.887,2025/09/23 21:10:22.924,298.5,96.0,21405.0,24564.0
94.988,2025/09/23 21:10:23.024,298.5,98.0,21405.0,24564.0
95.088,2025/09/23 21:10:23.125,298.4,98.0,21405.0,24564.0
95.189,2025/09/23 21:10:23.225,298.5,98.0,21405.0,24564.0
95.290,2025/09/23 21:10:23.326,298.5,98.0,21405.0,24564.0
95.390,2025/09/23 21:10:23.427,298.7,98.0,21405.0,24564.0
95.491,2025/09/23 21:10:23.527,298.9,98.0,21405.0,24564.0
95.591,2025/09/23 21:10:23.628,298.7,98.0,21405.0,24564.0
95.692,2025/09/23 21:10:23.728,298.8,98.0,21405.0,24564.0
95.792,2025/09/23 21:10:23.829,298.6,98.0,21405.0,24564.0
95.893,2025/09/23 21:10:23.929,297.3,98.0,21405.0,24564.0
95.993,2025/09/23 21:10:24.030,297.0,98.0,21405.0,24564.0
96.094,2025/09/23 21:10:24.131,296.9,98.0,21405.0,24564.0
96.195,2025/09/23 21:10:24.231,296.7,98.0,21405.0,24564.0
96.295,2025/09/23 21:10:24.332,296.6,98.0,21405.0,24564.0
96.396,2025/09/23 21:10:24.432,296.4,98.0,21405.0,24564.0
96.496,2025/09/23 21:10:24.533,296.3,98.0,21405.0,24564.0
96.597,2025/09/23 21:10:24.633,296.2,98.0,21405.0,24564.0
96.698,2025/09/23 21:10:24.734,296.3,98.0,21405.0,24564.0
96.798,2025/09/23 21:10:24.835,296.2,98.0,21405.0,24564.0
96.899,2025/09/23 21:10:24.935,296.2,98.0,21405.0,24564.0
97.000,2025/09/23 21:10:25.036,295.4,96.0,21405.0,24564.0
97.101,2025/09/23 21:10:25.137,295.6,96.0,21405.0,24564.0
97.201,2025/09/23 21:10:25.238,295.6,98.0,21405.0,24564.0
97.302,2025/09/23 21:10:25.338,295.8,98.0,21405.0,24564.0
97.403,2025/09/23 21:10:25.439,295.9,98.0,21405.0,24564.0
97.504,2025/09/23 21:10:25.540,296.1,98.0,21405.0,24564.0
97.605,2025/09/23 21:10:25.641,296.2,98.0,21405.0,24564.0
97.705,2025/09/23 21:10:25.742,296.3,98.0,21405.0,24564.0
97.806,2025/09/23 21:10:25.842,296.3,98.0,21405.0,24564.0
97.906,2025/09/23 21:10:25.943,296.4,98.0,21405.0,24564.0
98.007,2025/09/23 21:10:26.043,296.7,98.0,21405.0,24564.0
98.108,2025/09/23 21:10:26.144,297.6,98.0,21405.0,24564.0
98.208,2025/09/23 21:10:26.245,297.7,98.0,21405.0,24564.0
98.309,2025/09/23 21:10:26.345,297.7,98.0,21405.0,24564.0
98.409,2025/09/23 21:10:26.446,297.7,98.0,21405.0,24564.0
98.510,2025/09/23 21:10:26.546,297.5,98.0,21405.0,24564.0
98.610,2025/09/23 21:10:26.647,297.2,98.0,21405.0,24564.0
98.711,2025/09/23 21:10:26.747,297.0,98.0,21405.0,24564.0
98.812,2025/09/23 21:10:26.848,296.9,98.0,21405.0,24564.0
98.912,2025/09/23 21:10:26.949,296.7,98.0,21405.0,24564.0
99.013,2025/09/23 21:10:27.049,296.6,98.0,21405.0,24564.0
99.113,2025/09/23 21:10:27.150,296.3,98.0,21405.0,24564.0
99.214,2025/09/23 21:10:27.250,297.1,96.0,21405.0,24564.0
99.315,2025/09/23 21:10:27.351,297.0,96.0,21405.0,24564.0
99.415,2025/09/23 21:10:27.452,297.0,98.0,21405.0,24564.0
99.516,2025/09/23 21:10:27.552,297.3,98.0,21405.0,24564.0
99.616,2025/09/23 21:10:27.653,297.5,98.0,21405.0,24564.0
99.717,2025/09/23 21:10:27.753,297.6,98.0,21405.0,24564.0
99.817,2025/09/23 21:10:27.854,297.7,98.0,21405.0,24564.0
99.918,2025/09/23 21:10:27.954,297.9,98.0,21405.0,24564.0
100.019,2025/09/23 21:10:28.055,298.1,98.0,21405.0,24564.0
100.125,2025/09/23 21:10:28.156,298.4,98.0,21405.0,24564.0
100.225,2025/09/23 21:10:28.262,297.6,98.0,21405.0,24564.0
100.326,2025/09/23 21:10:28.362,297.4,98.0,21405.0,24564.0
100.426,2025/09/23 21:10:28.463,297.2,98.0,21405.0,24564.0
100.527,2025/09/23 21:10:28.563,297.0,98.0,21405.0,24564.0
100.627,2025/09/23 21:10:28.664,296.8,98.0,21405.0,24564.0
100.728,2025/09/23 21:10:28.764,296.8,98.0,21405.0,24564.0
100.828,2025/09/23 21:10:28.865,296.8,98.0,21405.0,24564.0
100.929,2025/09/23 21:10:28.965,296.7,98.0,21405.0,24564.0
101.029,2025/09/23 21:10:29.066,296.6,98.0,21405.0,24564.0
101.130,2025/09/23 21:10:29.166,296.5,98.0,21405.0,24564.0
101.230,2025/09/23 21:10:29.267,296.2,98.0,21405.0,24564.0
101.331,2025/09/23 21:10:29.367,297.1,96.0,21405.0,24564.0
101.431,2025/09/23 21:10:29.468,297.3,96.0,21405.0,24564.0
101.532,2025/09/23 21:10:29.568,297.6,98.0,21405.0,24564.0
101.632,2025/09/23 21:10:29.669,297.9,98.0,21405.0,24564.0
101.733,2025/09/23 21:10:29.769,298.0,98.0,21405.0,24564.0
101.833,2025/09/23 21:10:29.870,298.1,98.0,21405.0,24564.0
101.934,2025/09/23 21:10:29.970,298.1,98.0,21405.0,24564.0
102.034,2025/09/23 21:10:30.071,298.3,98.0,21405.0,24564.0
102.135,2025/09/23 21:10:30.171,298.5,98.0,21405.0,24564.0
102.235,2025/09/23 21:10:30.272,298.6,98.0,21405.0,24564.0
102.336,2025/09/23 21:10:30.372,298.8,98.0,21405.0,24564.0
102.436,2025/09/23 21:10:30.473,297.8,98.0,21405.0,24564.0
102.537,2025/09/23 21:10:30.573,297.7,98.0,21405.0,24564.0
102.638,2025/09/23 21:10:30.674,297.5,98.0,21405.0,24564.0
102.739,2025/09/23 21:10:30.775,297.4,98.0,21405.0,24564.0
102.840,2025/09/23 21:10:30.876,297.3,98.0,21405.0,24564.0
102.941,2025/09/23 21:10:30.977,297.2,98.0,21405.0,24564.0
103.042,2025/09/23 21:10:31.078,297.1,98.0,21405.0,24564.0
103.142,2025/09/23 21:10:31.179,296.9,98.0,21405.0,24564.0
103.243,2025/09/23 21:10:31.279,296.8,98.0,21405.0,24564.0
103.344,2025/09/23 21:10:31.380,296.8,98.0,21405.0,24564.0
103.444,2025/09/23 21:10:31.481,296.8,98.0,21405.0,24564.0
103.545,2025/09/23 21:10:31.581,297.9,96.0,21405.0,24564.0
103.645,2025/09/23 21:10:31.682,298.1,96.0,21405.0,24564.0
103.746,2025/09/23 21:10:31.782,298.3,98.0,21405.0,24564.0
103.846,2025/09/23 21:10:31.883,298.5,98.0,21405.0,24564.0
103.947,2025/09/23 21:10:31.983,298.6,98.0,21405.0,24564.0
104.048,2025/09/23 21:10:32.084,298.7,98.0,21405.0,24564.0
104.148,2025/09/23 21:10:32.185,298.9,98.0,21405.0,24564.0
104.249,2025/09/23 21:10:32.285,299.1,98.0,21405.0,24564.0
104.349,2025/09/23 21:10:32.386,299.2,98.0,21405.0,24564.0
104.450,2025/09/23 21:10:32.486,299.4,98.0,21405.0,24564.0
104.550,2025/09/23 21:10:32.587,299.6,98.0,21405.0,24564.0
104.651,2025/09/23 21:10:32.687,298.6,98.0,21405.0,24564.0
104.752,2025/09/23 21:10:32.788,298.4,98.0,21405.0,24564.0
104.852,2025/09/23 21:10:32.889,298.3,98.0,21405.0,24564.0
104.953,2025/09/23 21:10:32.989,298.1,98.0,21405.0,24564.0
105.053,2025/09/23 21:10:33.090,298.1,98.0,21405.0,24564.0
105.154,2025/09/23 21:10:33.190,298.0,98.0,21405.0,24564.0
105.254,2025/09/23 21:10:33.291,297.8,98.0,21405.0,24564.0
105.355,2025/09/23 21:10:33.391,297.5,98.0,21405.0,24564.0
105.456,2025/09/23 21:10:33.492,297.4,98.0,21405.0,24564.0
105.556,2025/09/23 21:10:33.593,297.2,98.0,21405.0,24564.0
105.657,2025/09/23 21:10:33.693,297.1,98.0,21405.0,24564.0
105.758,2025/09/23 21:10:33.794,296.3,96.0,21405.0,24564.0
105.859,2025/09/23 21:10:33.895,296.5,96.0,21405.0,24564.0
105.960,2025/09/23 21:10:33.996,296.7,98.0,21405.0,24564.0
106.061,2025/09/23 21:10:34.097,296.7,98.0,21405.0,24564.0
106.162,2025/09/23 21:10:34.198,296.8,98.0,21405.0,24564.0
106.262,2025/09/23 21:10:34.299,296.9,98.0,21405.0,24564.0
106.363,2025/09/23 21:10:34.399,297.1,98.0,21405.0,24564.0
106.463,2025/09/23 21:10:34.500,297.3,98.0,21405.0,24564.0
106.564,2025/09/23 21:10:34.600,297.5,98.0,21405.0,24564.0
106.664,2025/09/23 21:10:34.701,297.8,98.0,21405.0,24564.0
106.765,2025/09/23 21:10:34.801,297.9,98.0,21405.0,24564.0
106.865,2025/09/23 21:10:34.902,298.8,98.0,21405.0,24564.0
106.966,2025/09/23 21:10:35.002,298.9,98.0,21405.0,24564.0
107.066,2025/09/23 21:10:35.103,298.8,98.0,21405.0,24564.0
107.167,2025/09/23 21:10:35.203,298.8,98.0,21405.0,24564.0
107.268,2025/09/23 21:10:35.304,298.8,98.0,21405.0,24564.0
107.368,2025/09/23 21:10:35.405,298.8,98.0,21405.0,24564.0
107.469,2025/09/23 21:10:35.505,298.6,98.0,21405.0,24564.0
107.569,2025/09/23 21:10:35.606,298.4,98.0,21405.0,24564.0
107.670,2025/09/23 21:10:35.706,298.1,98.0,21405.0,24564.0
107.770,2025/09/23 21:10:35.807,297.8,98.0,21405.0,24564.0
107.871,2025/09/23 21:10:35.907,297.7,98.0,21405.0,24564.0
107.971,2025/09/23 21:10:36.008,296.9,96.0,21405.0,24564.0
108.072,2025/09/23 21:10:36.108,296.9,96.0,21405.0,24564.0
108.173,2025/09/23 21:10:36.209,296.9,98.0,21405.0,24564.0
108.273,2025/09/23 21:10:36.310,297.1,98.0,21405.0,24564.0
108.374,2025/09/23 21:10:36.410,297.1,98.0,21405.0,24564.0
108.474,2025/09/23 21:10:36.511,297.2,98.0,21405.0,24564.0
108.575,2025/09/23 21:10:36.611,297.3,98.0,21405.0,24564.0
108.675,2025/09/23 21:10:36.712,297.5,98.0,21405.0,24564.0
108.776,2025/09/23 21:10:36.812,297.7,98.0,21405.0,24564.0
108.877,2025/09/23 21:10:36.913,297.8,98.0,21405.0,24564.0
108.978,2025/09/23 21:10:37.014,298.0,98.0,21405.0,24564.0
109.079,2025/09/23 21:10:37.115,298.7,98.0,21405.0,24564.0
109.180,2025/09/23 21:10:37.216,298.7,98.0,21405.0,24564.0
109.281,2025/09/23 21:10:37.317,298.5,98.0,21405.0,24564.0
109.382,2025/09/23 21:10:37.418,298.2,98.0,21405.0,24564.0
109.482,2025/09/23 21:10:37.519,298.1,98.0,21405.0,24564.0
109.583,2025/09/23 21:10:37.619,298.0,98.0,21405.0,24564.0
109.683,2025/09/23 21:10:37.720,297.9,98.0,21405.0,24564.0
109.784,2025/09/23 21:10:37.820,297.8,98.0,21405.0,24564.0
109.884,2025/09/23 21:10:37.921,297.6,98.0,21405.0,24564.0
109.985,2025/09/23 21:10:38.021,297.6,98.0,21405.0,24564.0
110.085,2025/09/23 21:10:38.122,297.4,98.0,21405.0,24564.0
110.186,2025/09/23 21:10:38.222,298.4,96.0,21405.0,24564.0
110.287,2025/09/23 21:10:38.323,298.5,96.0,21405.0,24564.0
110.387,2025/09/23 21:10:38.424,298.7,98.0,21405.0,24564.0
110.488,2025/09/23 21:10:38.524,298.9,98.0,21405.0,24564.0
110.588,2025/09/23 21:10:38.625,299.2,98.0,21405.0,24564.0
110.689,2025/09/23 21:10:38.725,299.2,98.0,21405.0,24564.0
110.790,2025/09/23 21:10:38.826,299.4,98.0,21405.0,24564.0
110.890,2025/09/23 21:10:38.927,299.6,98.0,21405.0,24564.0
110.991,2025/09/23 21:10:39.027,299.6,98.0,21405.0,24564.0
111.091,2025/09/23 21:10:39.128,299.8,98.0,21405.0,24564.0
111.192,2025/09/23 21:10:39.228,299.7,98.0,21405.0,24564.0
111.293,2025/09/23 21:10:39.329,298.5,98.0,21405.0,24564.0
111.393,2025/09/23 21:10:39.430,298.3,98.0,21405.0,24564.0
111.494,2025/09/23 21:10:39.530,298.2,98.0,21405.0,24564.0
111.594,2025/09/23 21:10:39.631,298.1,98.0,21405.0,24564.0
111.695,2025/09/23 21:10:39.731,297.9,98.0,21405.0,24564.0
111.796,2025/09/23 21:10:39.832,297.7,98.0,21405.0,24564.0
111.897,2025/09/23 21:10:39.933,297.5,98.0,21405.0,24564.0
111.997,2025/09/23 21:10:40.034,297.2,98.0,21405.0,24564.0
112.099,2025/09/23 21:10:40.135,297.2,98.0,21405.0,24564.0
112.199,2025/09/23 21:10:40.236,297.2,98.0,21405.0,24564.0
112.300,2025/09/23 21:10:40.336,297.2,98.0,21405.0,24564.0
112.401,2025/09/23 21:10:40.437,296.6,96.0,21405.0,24564.0
112.501,2025/09/23 21:10:40.538,296.9,96.0,21405.0,24564.0
112.602,2025/09/23 21:10:40.638,297.1,98.0,21405.0,24564.0
112.702,2025/09/23 21:10:40.739,297.1,98.0,21405.0,24564.0
112.803,2025/09/23 21:10:40.840,297.2,98.0,21405.0,24564.0
112.904,2025/09/23 21:10:40.940,297.3,98.0,21405.0,24564.0
113.004,2025/09/23 21:10:41.041,297.6,98.0,21405.0,24564.0
113.105,2025/09/23 21:10:41.141,297.8,98.0,21405.0,24564.0
113.205,2025/09/23 21:10:41.242,297.9,98.0,21405.0,24564.0
113.306,2025/09/23 21:10:41.342,297.9,98.0,21405.0,24564.0
113.406,2025/09/23 21:10:41.443,298.0,98.0,21405.0,24564.0
113.507,2025/09/23 21:10:41.543,298.7,98.0,21405.0,24564.0
113.608,2025/09/23 21:10:41.644,298.6,98.0,21405.0,24564.0
