t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.800,2025/09/23 20:48:56.876,295.1,98.0,21405.0,24564.0
75.900,2025/09/23 20:48:56.977,295.3,98.0,21405.0,24564.0
76.001,2025/09/23 20:48:57.078,296.1,98.0,21405.0,24564.0
76.101,2025/09/23 20:48:57.178,296.3,98.0,21405.0,24564.0
76.202,2025/09/23 20:48:57.279,296.4,98.0,21405.0,24564.0
76.302,2025/09/23 20:48:57.379,296.4,98.0,21405.0,24564.0
76.403,2025/09/23 20:48:57.480,296.3,98.0,21405.0,24564.0
76.503,2025/09/23 20:48:57.580,296.2,98.0,21405.0,24564.0
76.604,2025/09/23 20:48:57.681,296.0,98.0,21405.0,24564.0
76.704,2025/09/23 20:48:57.781,296.0,98.0,21405.0,24564.0
76.805,2025/09/23 20:48:57.882,296.0,98.0,21405.0,24564.0
76.905,2025/09/23 20:48:57.982,295.9,98.0,21405.0,24564.0
77.006,2025/09/23 20:48:58.083,295.8,98.0,21405.0,24564.0
77.107,2025/09/23 20:48:58.183,295.0,96.0,21405.0,24564.0
77.207,2025/09/23 20:48:58.284,294.9,96.0,21405.0,24564.0
77.308,2025/09/23 20:48:58.385,294.8,98.0,21405.0,24564.0
77.408,2025/09/23 20:48:58.485,294.9,98.0,21405.0,24564.0
77.509,2025/09/23 20:48:58.586,295.1,98.0,21405.0,24564.0
77.609,2025/09/23 20:48:58.686,295.3,98.0,21405.0,24564.0
77.710,2025/09/23 20:48:58.787,295.4,98.0,21405.0,24564.0
77.811,2025/09/23 20:48:58.888,295.6,98.0,21405.0,24564.0
77.912,2025/09/23 20:48:58.988,295.6,98.0,21405.0,24564.0
78.013,2025/09/23 20:48:59.089,295.7,98.0,21405.0,24564.0
78.114,2025/09/23 20:48:59.190,295.8,98.0,21405.0,24564.0
78.215,2025/09/23 20:48:59.291,296.6,98.0,21405.0,24564.0
78.315,2025/09/23 20:48:59.392,296.7,98.0,21405.0,24564.0
78.417,2025/09/23 20:48:59.493,296.7,98.0,21405.0,24564.0
78.517,2025/09/23 20:48:59.594,296.8,98.0,21405.0,24564.0
78.618,2025/09/23 20:48:59.695,296.6,98.0,21405.0,24564.0
78.718,2025/09/23 20:48:59.795,296.4,98.0,21405.0,24564.0
78.819,2025/09/23 20:48:59.896,296.3,98.0,21405.0,24564.0
78.919,2025/09/23 20:48:59.996,296.1,98.0,21405.0,24564.0
79.020,2025/09/23 20:49:00.097,296.0,98.0,21405.0,24564.0
79.120,2025/09/23 20:49:00.197,295.9,98.0,21405.0,24564.0
79.221,2025/09/23 20:49:00.298,295.7,98.0,21405.0,24564.0
79.321,2025/09/23 20:49:00.398,296.4,96.0,21405.0,24564.0
79.422,2025/09/23 20:49:00.499,296.3,96.0,21405.0,24564.0
79.523,2025/09/23 20:49:00.599,296.2,98.0,21405.0,24564.0
79.623,2025/09/23 20:49:00.700,296.1,98.0,21405.0,24564.0
79.724,2025/09/23 20:49:00.801,296.2,98.0,21405.0,24564.0
79.824,2025/09/23 20:49:00.901,296.4,98.0,21405.0,24564.0
79.925,2025/09/23 20:49:01.002,296.6,98.0,21405.0,24564.0
80.025,2025/09/23 20:49:01.102,296.9,98.0,21405.0,24564.0
80.126,2025/09/23 20:49:01.203,296.9,98.0,21405.0,24564.0
80.227,2025/09/23 20:49:01.303,297.1,98.0,21405.0,24564.0
80.327,2025/09/23 20:49:01.404,297.2,98.0,21405.0,24564.0
80.428,2025/09/23 20:49:01.505,296.3,98.0,21405.0,24564.0
80.528,2025/09/23 20:49:01.605,296.2,98.0,21405.0,24564.0
80.629,2025/09/23 20:49:01.706,296.1,98.0,21405.0,24564.0
80.729,2025/09/23 20:49:01.806,296.0,98.0,21405.0,24564.0
80.830,2025/09/23 20:49:01.907,295.9,98.0,21405.0,24564.0
80.931,2025/09/23 20:49:02.007,295.8,98.0,21405.0,24564.0
81.032,2025/09/23 20:49:02.108,295.6,98.0,21405.0,24564.0
81.133,2025/09/23 20:49:02.209,295.4,98.0,21405.0,24564.0
81.234,2025/09/23 20:49:02.310,295.3,98.0,21405.0,24564.0
81.335,2025/09/23 20:49:02.411,295.1,98.0,21405.0,24564.0
81.436,2025/09/23 20:49:02.512,295.0,98.0,21405.0,24564.0
81.536,2025/09/23 20:49:02.613,294.4,96.0,21405.0,24564.0
81.637,2025/09/23 20:49:02.714,294.6,96.0,21405.0,24564.0
81.737,2025/09/23 20:49:02.814,294.7,98.0,21405.0,24564.0
81.838,2025/09/23 20:49:02.915,294.9,98.0,21405.0,24564.0
81.939,2025/09/23 20:49:03.015,295.1,98.0,21405.0,24564.0
82.039,2025/09/23 20:49:03.116,295.3,98.0,21405.0,24564.0
82.140,2025/09/23 20:49:03.216,295.4,98.0,21405.0,24564.0
82.240,2025/09/23 20:49:03.317,295.6,98.0,21405.0,24564.0
82.341,2025/09/23 20:49:03.418,295.7,98.0,21405.0,24564.0
82.441,2025/09/23 20:49:03.518,295.8,98.0,21405.0,24564.0
82.542,2025/09/23 20:49:03.619,295.9,98.0,21405.0,24564.0
82.642,2025/09/23 20:49:03.719,296.7,98.0,21405.0,24564.0
82.743,2025/09/23 20:49:03.820,296.6,98.0,21405.0,24564.0
82.843,2025/09/23 20:49:03.920,296.5,98.0,21405.0,24564.0
82.944,2025/09/23 20:49:04.021,296.3,98.0,21405.0,24564.0
83.045,2025/09/23 20:49:04.121,296.1,98.0,21405.0,24564.0
83.145,2025/09/23 20:49:04.222,295.9,98.0,21405.0,24564.0
83.246,2025/09/23 20:49:04.323,295.7,98.0,21405.0,24564.0
83.346,2025/09/23 20:49:04.423,295.4,98.0,21405.0,24564.0
83.447,2025/09/23 20:49:04.524,295.2,98.0,21405.0,24564.0
83.547,2025/09/23 20:49:04.624,294.9,98.0,21405.0,24564.0
83.648,2025/09/23 20:49:04.725,294.8,98.0,21405.0,24564.0
83.748,2025/09/23 20:49:04.825,293.9,96.0,21405.0,24564.0
83.849,2025/09/23 20:49:04.926,293.9,96.0,21405.0,24564.0
83.950,2025/09/23 20:49:05.026,294.1,98.0,21405.0,24564.0
84.050,2025/09/23 20:49:05.127,294.2,98.0,21405.0,24564.0
84.151,2025/09/23 20:49:05.228,294.4,98.0,21405.0,24564.0
84.252,2025/09/23 20:49:05.329,294.6,98.0,21405.0,24564.0
84.353,2025/09/23 20:49:05.430,294.7,98.0,21405.0,24564.0
84.454,2025/09/23 20:49:05.531,295.0,98.0,21405.0,24564.0
84.555,2025/09/23 20:49:05.631,295.1,98.0,21405.0,24564.0
84.655,2025/09/23 20:49:05.732,295.4,98.0,21405.0,24564.0
84.756,2025/09/23 20:49:05.833,295.6,98.0,21405.0,24564.0
84.857,2025/09/23 20:49:05.933,296.4,98.0,21405.0,24564.0
84.957,2025/09/23 20:49:06.034,296.5,98.0,21405.0,24564.0
85.058,2025/09/23 20:49:06.134,296.6,98.0,21405.0,24564.0
85.158,2025/09/23 20:49:06.235,296.6,98.0,21405.0,24564.0
85.259,2025/09/23 20:49:06.335,296.4,98.0,21405.0,24564.0
85.359,2025/09/23 20:49:06.436,296.2,98.0,21405.0,24564.0
85.460,2025/09/23 20:49:06.536,296.1,98.0,21405.0,24564.0
85.560,2025/09/23 20:49:06.637,295.8,98.0,21405.0,24564.0
85.661,2025/09/23 20:49:06.738,295.7,98.0,21405.0,24564.0
85.761,2025/09/23 20:49:06.838,295.6,98.0,21405.0,24564.0
85.862,2025/09/23 20:49:06.939,295.4,98.0,21405.0,24564.0
85.962,2025/09/23 20:49:07.039,294.6,96.0,21405.0,24564.0
86.063,2025/09/23 20:49:07.140,294.5,96.0,21405.0,24564.0
86.164,2025/09/23 20:49:07.240,294.4,98.0,21405.0,24564.0
86.264,2025/09/23 20:49:07.341,294.5,98.0,21405.0,24564.0
86.365,2025/09/23 20:49:07.442,294.7,98.0,21405.0,24564.0
86.465,2025/09/23 20:49:07.542,294.9,98.0,21405.0,24564.0
86.566,2025/09/23 20:49:07.643,295.2,98.0,21405.0,24564.0
86.667,2025/09/23 20:49:07.743,295.2,98.0,21405.0,24564.0
86.767,2025/09/23 20:49:07.844,295.4,98.0,21405.0,24564.0
86.868,2025/09/23 20:49:07.944,295.5,98.0,21405.0,24564.0
86.968,2025/09/23 20:49:08.045,296.4,98.0,21405.0,24564.0
87.069,2025/09/23 20:49:08.146,296.4,98.0,21405.0,24564.0
87.170,2025/09/23 20:49:08.247,296.4,98.0,21405.0,24564.0
87.275,2025/09/23 20:49:08.348,296.4,98.0,21405.0,24564.0
87.375,2025/09/23 20:49:08.452,296.2,98.0,21405.0,24564.0
87.476,2025/09/23 20:49:08.553,295.9,98.0,21405.0,24564.0
87.576,2025/09/23 20:49:08.653,295.7,98.0,21405.0,24564.0
87.677,2025/09/23 20:49:08.754,295.5,98.0,21405.0,24564.0
87.777,2025/09/23 20:49:08.854,295.3,98.0,21405.0,24564.0
87.878,2025/09/23 20:49:08.955,295.2,98.0,21405.0,24564.0
87.978,2025/09/23 20:49:09.055,294.9,98.0,21405.0,24564.0
88.079,2025/09/23 20:49:09.156,294.0,96.0,21405.0,24564.0
88.179,2025/09/23 20:49:09.256,294.0,96.0,21405.0,24564.0
88.280,2025/09/23 20:49:09.357,294.0,98.0,21405.0,24564.0
88.380,2025/09/23 20:49:09.457,294.0,98.0,21405.0,24564.0
88.481,2025/09/23 20:49:09.558,294.2,98.0,21405.0,24564.0
88.581,2025/09/23 20:49:09.658,294.5,98.0,21405.0,24564.0
88.682,2025/09/23 20:49:09.759,294.8,98.0,21405.0,24564.0
88.782,2025/09/23 20:49:09.859,295.0,98.0,21405.0,24564.0
88.883,2025/09/23 20:49:09.960,295.3,98.0,21405.0,24564.0
88.984,2025/09/23 20:49:10.060,295.4,98.0,21405.0,24564.0
89.084,2025/09/23 20:49:10.161,295.6,98.0,21405.0,24564.0
89.185,2025/09/23 20:49:10.262,296.6,98.0,21405.0,24564.0
89.285,2025/09/23 20:49:10.362,296.6,98.0,21405.0,24564.0
89.386,2025/09/23 20:49:10.463,296.6,98.0,21405.0,24564.0
89.486,2025/09/23 20:49:10.563,296.5,98.0,21405.0,24564.0
89.587,2025/09/23 20:49:10.664,296.4,98.0,21405.0,24564.0
89.687,2025/09/23 20:49:10.764,296.2,98.0,21405.0,24564.0
89.788,2025/09/23 20:49:10.865,296.1,98.0,21405.0,24564.0
89.889,2025/09/23 20:49:10.966,295.9,98.0,21405.0,24564.0
89.990,2025/09/23 20:49:11.067,295.7,98.0,21405.0,24564.0
90.091,2025/09/23 20:49:11.168,295.7,98.0,21405.0,24564.0
90.192,2025/09/23 20:49:11.269,295.6,98.0,21405.0,24564.0
90.293,2025/09/23 20:49:11.370,294.9,96.0,21405.0,24564.0
90.394,2025/09/23 20:49:11.470,295.0,96.0,21405.0,24564.0
90.494,2025/09/23 20:49:11.571,295.1,98.0,21405.0,24564.0
90.595,2025/09/23 20:49:11.671,295.2,98.0,21405.0,24564.0
90.695,2025/09/23 20:49:11.772,295.3,98.0,21405.0,24564.0
90.796,2025/09/23 20:49:11.873,295.4,98.0,21405.0,24564.0
90.896,2025/09/23 20:49:11.973,295.6,98.0,21405.0,24564.0
90.997,2025/09/23 20:49:12.074,295.8,98.0,21405.0,24564.0
91.097,2025/09/23 20:49:12.174,296.0,98.0,21405.0,24564.0
91.198,2025/09/23 20:49:12.275,296.0,98.0,21405.0,24564.0
91.298,2025/09/23 20:49:12.375,296.1,98.0,21405.0,24564.0
91.399,2025/09/23 20:49:12.476,296.8,98.0,21405.0,24564.0
91.500,2025/09/23 20:49:12.576,296.6,98.0,21405.0,24564.0
91.600,2025/09/23 20:49:12.677,296.6,98.0,21405.0,24564.0
91.701,2025/09/23 20:49:12.778,296.5,98.0,21405.0,24564.0
91.801,2025/09/23 20:49:12.878,296.5,98.0,21405.0,24564.0
91.902,2025/09/23 20:49:12.979,296.3,98.0,21405.0,24564.0
92.003,2025/09/23 20:49:13.079,296.2,98.0,21405.0,24564.0
92.103,2025/09/23 20:49:13.180,296.1,98.0,21405.0,24564.0
92.204,2025/09/23 20:49:13.280,295.8,98.0,21405.0,24564.0
92.304,2025/09/23 20:49:13.381,295.7,98.0,21405.0,24564.0
92.405,2025/09/23 20:49:13.481,295.6,98.0,21405.0,24564.0
92.505,2025/09/23 20:49:13.582,294.5,96.0,21405.0,24564.0
92.606,2025/09/23 20:49:13.683,294.5,96.0,21405.0,24564.0
92.706,2025/09/23 20:49:13.783,294.6,98.0,21405.0,24564.0
92.807,2025/09/23 20:49:13.884,294.7,98.0,21405.0,24564.0
92.908,2025/09/23 20:49:13.985,294.8,98.0,21405.0,24564.0
93.009,2025/09/23 20:49:14.086,294.9,98.0,21405.0,24564.0
93.110,2025/09/23 20:49:14.187,295.0,98.0,21405.0,24564.0
93.211,2025/09/23 20:49:14.287,295.1,98.0,21405.0,24564.0
93.312,2025/09/23 20:49:14.388,295.3,98.0,21405.0,24564.0
93.413,2025/09/23 20:49:14.490,295.4,98.0,21405.0,24564.0
93.513,2025/09/23 20:49:14.590,295.6,98.0,21405.0,24564.0
93.614,2025/09/23 20:49:14.691,296.6,98.0,21405.0,24564.0
93.715,2025/09/23 20:49:14.791,296.7,98.0,21405.0,24564.0
93.815,2025/09/23 20:49:14.892,296.6,98.0,21405.0,24564.0
93.916,2025/09/23 20:49:14.992,296.6,98.0,21405.0,24564.0
94.016,2025/09/23 20:49:15.093,296.7,98.0,21405.0,24564.0
94.117,2025/09/23 20:49:15.193,296.8,98.0,21405.0,24564.0
94.217,2025/09/23 20:49:15.294,296.6,98.0,21405.0,24564.0
94.318,2025/09/23 20:49:15.395,296.6,98.0,21405.0,24564.0
94.418,2025/09/23 20:49:15.495,296.4,98.0,21405.0,24564.0
94.519,2025/09/23 20:49:15.596,296.3,98.0,21405.0,24564.0
94.619,2025/09/23 20:49:15.696,296.3,98.0,21405.0,24564.0
94.720,2025/09/23 20:49:15.797,297.4,96.0,21405.0,24564.0
94.821,2025/09/23 20:49:15.897,297.4,96.0,21405.0,24564.0
94.921,2025/09/23 20:49:15.998,297.4,98.0,21405.0,24564.0
95.022,2025/09/23 20:49:16.099,297.4,98.0,21405.0,24564.0
95.123,2025/09/23 20:49:16.199,297.4,98.0,21405.0,24564.0
95.223,2025/09/23 20:49:16.300,297.4,98.0,21405.0,24564.0
95.324,2025/09/23 20:49:16.400,297.5,98.0,21405.0,24564.0
95.424,2025/09/23 20:49:16.501,297.5,98.0,21405.0,24564.0
95.525,2025/09/23 20:49:16.601,297.5,98.0,21405.0,24564.0
95.625,2025/09/23 20:49:16.702,297.4,98.0,21405.0,24564.0
95.726,2025/09/23 20:49:16.802,297.3,98.0,21405.0,24564.0
95.827,2025/09/23 20:49:16.903,296.1,98.0,21405.0,24564.0
95.928,2025/09/23 20:49:17.004,295.9,98.0,21405.0,24564.0
96.029,2025/09/23 20:49:17.105,295.7,98.0,21405.0,24564.0
96.130,2025/09/23 20:49:17.206,295.5,98.0,21405.0,24564.0
96.231,2025/09/23 20:49:17.307,295.4,98.0,21405.0,24564.0
96.331,2025/09/23 20:49:17.408,295.1,98.0,21405.0,24564.0
96.432,2025/09/23 20:49:17.509,294.9,98.0,21405.0,24564.0
96.533,2025/09/23 20:49:17.609,294.9,98.0,21405.0,24564.0
96.633,2025/09/23 20:49:17.710,294.9,98.0,21405.0,24564.0
96.734,2025/09/23 20:49:17.811,295.0,98.0,21405.0,24564.0
96.834,2025/09/23 20:49:17.911,295.0,98.0,21405.0,24564.0
96.935,2025/09/23 20:49:18.012,294.2,96.0,21405.0,24564.0
97.036,2025/09/23 20:49:18.112,294.5,96.0,21405.0,24564.0
97.136,2025/09/23 20:49:18.213,294.7,98.0,21405.0,24564.0
97.237,2025/09/23 20:49:18.314,294.9,98.0,21405.0,24564.0
97.337,2025/09/23 20:49:18.414,295.0,98.0,21405.0,24564.0
97.438,2025/09/23 20:49:18.515,295.2,98.0,21405.0,24564.0
97.538,2025/09/23 20:49:18.615,295.4,98.0,21405.0,24564.0
97.639,2025/09/23 20:49:18.716,295.6,98.0,21405.0,24564.0
97.740,2025/09/23 20:49:18.816,295.8,98.0,21405.0,24564.0
97.840,2025/09/23 20:49:18.917,295.9,98.0,21405.0,24564.0
97.941,2025/09/23 20:49:19.018,296.1,98.0,21405.0,24564.0
98.041,2025/09/23 20:49:19.118,297.1,98.0,21405.0,24564.0
98.142,2025/09/23 20:49:19.219,297.1,98.0,21405.0,24564.0
98.243,2025/09/23 20:49:19.319,297.1,98.0,21405.0,24564.0
98.343,2025/09/23 20:49:19.420,297.1,98.0,21405.0,24564.0
98.444,2025/09/23 20:49:19.521,297.0,98.0,21405.0,24564.0
98.544,2025/09/23 20:49:19.621,296.9,98.0,21405.0,24564.0
98.645,2025/09/23 20:49:19.722,296.8,98.0,21405.0,24564.0
98.746,2025/09/23 20:49:19.823,296.7,98.0,21405.0,24564.0
98.847,2025/09/23 20:49:19.924,296.5,98.0,21405.0,24564.0
98.948,2025/09/23 20:49:20.025,296.4,98.0,21405.0,24564.0
99.049,2025/09/23 20:49:20.125,296.4,98.0,21405.0,24564.0
99.150,2025/09/23 20:49:20.226,296.9,96.0,21405.0,24564.0
99.251,2025/09/23 20:49:20.328,296.9,96.0,21405.0,24564.0
99.352,2025/09/23 20:49:20.429,297.0,98.0,21405.0,24564.0
99.452,2025/09/23 20:49:20.529,297.1,98.0,21405.0,24564.0
99.553,2025/09/23 20:49:20.630,297.1,98.0,21405.0,24564.0
99.653,2025/09/23 20:49:20.730,297.1,98.0,21405.0,24564.0
99.754,2025/09/23 20:49:20.831,297.2,98.0,21405.0,24564.0
99.855,2025/09/23 20:49:20.931,297.4,98.0,21405.0,24564.0
99.955,2025/09/23 20:49:21.032,297.5,98.0,21405.0,24564.0
100.056,2025/09/23 20:49:21.133,297.7,98.0,21405.0,24564.0
100.156,2025/09/23 20:49:21.233,297.7,98.0,21405.0,24564.0
100.257,2025/09/23 20:49:21.334,296.9,98.0,21405.0,24564.0
100.357,2025/09/23 20:49:21.434,296.6,98.0,21405.0,24564.0
100.458,2025/09/23 20:49:21.535,296.4,98.0,21405.0,24564.0
100.559,2025/09/23 20:49:21.636,296.3,98.0,21405.0,24564.0
100.659,2025/09/23 20:49:21.736,296.1,98.0,21405.0,24564.0
100.760,2025/09/23 20:49:21.837,296.0,98.0,21405.0,24564.0
100.860,2025/09/23 20:49:21.937,295.8,98.0,21405.0,24564.0
100.961,2025/09/23 20:49:22.038,295.7,98.0,21405.0,24564.0
101.061,2025/09/23 20:49:22.138,295.5,98.0,21405.0,24564.0
101.162,2025/09/23 20:49:22.239,295.2,98.0,21405.0,24564.0
101.263,2025/09/23 20:49:22.339,296.3,98.0,21405.0,24564.0
101.363,2025/09/23 20:49:22.440,296.7,96.0,21405.0,24564.0
101.464,2025/09/23 20:49:22.541,296.9,96.0,21405.0,24564.0
101.565,2025/09/23 20:49:22.641,297.0,98.0,21405.0,24564.0
101.670,2025/09/23 20:49:22.742,297.3,98.0,21405.0,24564.0
101.771,2025/09/23 20:49:22.848,297.5,98.0,21405.0,24564.0
101.871,2025/09/23 20:49:22.948,297.7,98.0,21405.0,24564.0
101.972,2025/09/23 20:49:23.049,297.9,98.0,21405.0,24564.0
102.072,2025/09/23 20:49:23.149,298.1,98.0,21405.0,24564.0
102.173,2025/09/23 20:49:23.250,298.3,98.0,21405.0,24564.0
102.274,2025/09/23 20:49:23.350,298.3,98.0,21405.0,24564.0
102.374,2025/09/23 20:49:23.451,297.3,98.0,21405.0,24564.0
102.475,2025/09/23 20:49:23.552,297.0,98.0,21405.0,24564.0
102.575,2025/09/23 20:49:23.652,296.8,98.0,21405.0,24564.0
102.676,2025/09/23 20:49:23.753,296.6,98.0,21405.0,24564.0
102.776,2025/09/23 20:49:23.853,296.2,98.0,21405.0,24564.0
102.877,2025/09/23 20:49:23.954,295.9,98.0,21405.0,24564.0
102.977,2025/09/23 20:49:24.054,295.6,98.0,21405.0,24564.0
103.078,2025/09/23 20:49:24.155,295.4,98.0,21405.0,24564.0
103.178,2025/09/23 20:49:24.255,295.1,98.0,21405.0,24564.0
103.279,2025/09/23 20:49:24.356,294.8,98.0,21405.0,24564.0
103.379,2025/09/23 20:49:24.456,294.7,98.0,21405.0,24564.0
103.480,2025/09/23 20:49:24.557,295.6,96.0,21405.0,24564.0
103.580,2025/09/23 20:49:24.657,295.7,96.0,21405.0,24564.0
103.681,2025/09/23 20:49:24.758,295.8,98.0,21405.0,24564.0
103.781,2025/09/23 20:49:24.858,295.7,98.0,21405.0,24564.0
103.882,2025/09/23 20:49:24.959,296.0,98.0,21405.0,24564.0
103.982,2025/09/23 20:49:25.059,296.2,98.0,21405.0,24564.0
104.083,2025/09/23 20:49:25.160,296.3,98.0,21405.0,24564.0
104.184,2025/09/23 20:49:25.260,296.4,98.0,21405.0,24564.0
104.285,2025/09/23 20:49:25.361,296.5,98.0,21405.0,24564.0
104.386,2025/09/23 20:49:25.462,296.7,98.0,21405.0,24564.0
104.487,2025/09/23 20:49:25.563,296.8,98.0,21405.0,24564.0
104.588,2025/09/23 20:49:25.664,295.8,98.0,21405.0,24564.0
104.688,2025/09/23 20:49:25.765,295.6,98.0,21405.0,24564.0
104.789,2025/09/23 20:49:25.866,295.4,98.0,21405.0,24564.0
104.889,2025/09/23 20:49:25.966,295.4,98.0,21405.0,24564.0
104.990,2025/09/23 20:49:26.067,295.2,98.0,21405.0,24564.0
105.090,2025/09/23 20:49:26.167,295.0,98.0,21405.0,24564.0
105.191,2025/09/23 20:49:26.268,295.0,98.0,21405.0,24564.0
105.292,2025/09/23 20:49:26.368,294.8,98.0,21405.0,24564.0
105.392,2025/09/23 20:49:26.469,294.7,98.0,21405.0,24564.0
105.493,2025/09/23 20:49:26.570,294.5,98.0,21405.0,24564.0
105.593,2025/09/23 20:49:26.670,294.4,98.0,21405.0,24564.0
105.694,2025/09/23 20:49:26.771,293.9,96.0,21405.0,24564.0
105.794,2025/09/23 20:49:26.871,294.0,96.0,21405.0,24564.0
105.895,2025/09/23 20:49:26.972,294.1,98.0,21405.0,24564.0
105.996,2025/09/23 20:49:27.072,294.3,98.0,21405.0,24564.0
106.096,2025/09/23 20:49:27.173,294.6,98.0,21405.0,24564.0
106.197,2025/09/23 20:49:27.273,294.8,98.0,21405.0,24564.0
106.297,2025/09/23 20:49:27.374,294.9,98.0,21405.0,24564.0
106.398,2025/09/23 20:49:27.474,295.1,98.0,21405.0,24564.0
106.498,2025/09/23 20:49:27.575,295.3,98.0,21405.0,24564.0
106.599,2025/09/23 20:49:27.676,295.5,98.0,21405.0,24564.0
106.699,2025/09/23 20:49:27.776,295.7,98.0,21405.0,24564.0
106.800,2025/09/23 20:49:27.877,296.5,98.0,21405.0,24564.0
106.900,2025/09/23 20:49:27.977,296.6,98.0,21405.0,24564.0
107.001,2025/09/23 20:49:28.078,296.7,98.0,21405.0,24564.0
107.101,2025/09/23 20:49:28.178,296.7,98.0,21405.0,24564.0
107.202,2025/09/23 20:49:28.279,296.5,98.0,21405.0,24564.0
107.303,2025/09/23 20:49:28.380,296.4,98.0,21405.0,24564.0
107.404,2025/09/23 20:49:28.481,296.2,98.0,21405.0,24564.0
107.505,2025/09/23 20:49:28.582,296.1,98.0,21405.0,24564.0
107.606,2025/09/23 20:49:28.683,295.9,98.0,21405.0,24564.0
107.707,2025/09/23 20:49:28.784,295.8,98.0,21405.0,24564.0
107.807,2025/09/23 20:49:28.884,295.6,98.0,21405.0,24564.0
107.908,2025/09/23 20:49:28.985,295.0,96.0,21405.0,24564.0
108.009,2025/09/23 20:49:29.085,295.0,96.0,21405.0,24564.0
108.109,2025/09/23 20:49:29.186,295.0,98.0,21405.0,24564.0
108.210,2025/09/23 20:49:29.287,295.0,98.0,21405.0,24564.0
108.310,2025/09/23 20:49:29.387,295.1,98.0,21405.0,24564.0
108.411,2025/09/23 20:49:29.488,295.3,98.0,21405.0,24564.0
108.511,2025/09/23 20:49:29.588,295.4,98.0,21405.0,24564.0
108.612,2025/09/23 20:49:29.689,295.6,98.0,21405.0,24564.0
108.713,2025/09/23 20:49:29.789,295.8,98.0,21405.0,24564.0
108.813,2025/09/23 20:49:29.890,296.0,98.0,21405.0,24564.0
108.914,2025/09/23 20:49:29.991,296.1,98.0,21405.0,24564.0
109.014,2025/09/23 20:49:30.091,296.7,98.0,21405.0,24564.0
109.115,2025/09/23 20:49:30.192,296.8,98.0,21405.0,24564.0
109.215,2025/09/23 20:49:30.292,296.7,98.0,21405.0,24564.0
109.316,2025/09/23 20:49:30.393,296.5,98.0,21405.0,24564.0
109.416,2025/09/23 20:49:30.493,296.4,98.0,21405.0,24564.0
109.517,2025/09/23 20:49:30.594,296.2,98.0,21405.0,24564.0
109.618,2025/09/23 20:49:30.694,296.1,98.0,21405.0,24564.0
109.718,2025/09/23 20:49:30.795,296.0,98.0,21405.0,24564.0
109.819,2025/09/23 20:49:30.896,295.9,98.0,21405.0,24564.0
109.919,2025/09/23 20:49:30.996,295.8,98.0,21405.0,24564.0
110.020,2025/09/23 20:49:31.097,295.7,98.0,21405.0,24564.0
110.120,2025/09/23 20:49:31.197,296.8,96.0,21405.0,24564.0
110.221,2025/09/23 20:49:31.298,296.6,96.0,21405.0,24564.0
110.322,2025/09/23 20:49:31.398,296.7,98.0,21405.0,24564.0
110.423,2025/09/23 20:49:31.499,296.9,98.0,21405.0,24564.0
110.524,2025/09/23 20:49:31.600,296.9,98.0,21405.0,24564.0
110.625,2025/09/23 20:49:31.701,297.1,98.0,21405.0,24564.0
110.726,2025/09/23 20:49:31.802,297.3,98.0,21405.0,24564.0
110.827,2025/09/23 20:49:31.903,297.4,98.0,21405.0,24564.0
110.927,2025/09/23 20:49:32.004,297.3,98.0,21405.0,24564.0
111.028,2025/09/23 20:49:32.104,297.3,98.0,21405.0,24564.0
111.128,2025/09/23 20:49:32.205,297.2,98.0,21405.0,24564.0
111.229,2025/09/23 20:49:32.306,296.1,98.0,21405.0,24564.0
111.329,2025/09/23 20:49:32.406,296.0,98.0,21405.0,24564.0
111.430,2025/09/23 20:49:32.507,295.9,98.0,21405.0,24564.0
111.531,2025/09/23 20:49:32.607,295.8,98.0,21405.0,24564.0
111.631,2025/09/23 20:49:32.708,295.6,98.0,21405.0,24564.0
111.732,2025/09/23 20:49:32.809,295.4,98.0,21405.0,24564.0
111.832,2025/09/23 20:49:32.909,295.2,98.0,21405.0,24564.0
111.933,2025/09/23 20:49:33.010,295.0,98.0,21405.0,24564.0
112.033,2025/09/23 20:49:33.110,294.9,98.0,21405.0,24564.0
112.134,2025/09/23 20:49:33.211,294.9,98.0,21405.0,24564.0
112.234,2025/09/23 20:49:33.311,294.8,98.0,21405.0,24564.0
112.335,2025/09/23 20:49:33.412,294.0,96.0,21405.0,24564.0
112.436,2025/09/23 20:49:33.512,294.3,96.0,21405.0,24564.0
112.536,2025/09/23 20:49:33.613,294.5,98.0,21405.0,24564.0
112.637,2025/09/23 20:49:33.714,294.7,98.0,21405.0,24564.0
112.737,2025/09/23 20:49:33.814,295.0,98.0,21405.0,24564.0
112.838,2025/09/23 20:49:33.915,295.2,98.0,21405.0,24564.0
112.938,2025/09/23 20:49:34.015,295.4,98.0,21405.0,24564.0
113.039,2025/09/23 20:49:34.116,295.6,98.0,21405.0,24564.0
113.140,2025/09/23 20:49:34.216,295.9,98.0,21405.0,24564.0
113.240,2025/09/23 20:49:34.317,296.1,98.0,21405.0,24564.0
113.341,2025/09/23 20:49:34.418,296.3,98.0,21405.0,24564.0
113.442,2025/09/23 20:49:34.519,297.3,98.0,21405.0,24564.0
113.543,2025/09/23 20:49:34.620,297.2,98.0,21405.0,24564.0
113.644,2025/09/23 20:49:34.721,297.2,98.0,21405.0,24564.0
