t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.810,2025/09/23 20:53:06.904,295.3,98.0,21405.0,24564.0
75.910,2025/09/23 20:53:07.005,295.5,98.0,21405.0,24564.0
76.011,2025/09/23 20:53:07.105,295.6,98.0,21405.0,24564.0
76.111,2025/09/23 20:53:07.206,296.2,98.0,21405.0,24564.0
76.212,2025/09/23 20:53:07.306,296.2,98.0,21405.0,24564.0
76.312,2025/09/23 20:53:07.407,296.2,98.0,21405.0,24564.0
76.413,2025/09/23 20:53:07.507,296.1,98.0,21405.0,24564.0
76.513,2025/09/23 20:53:07.608,295.9,98.0,21405.0,24564.0
76.614,2025/09/23 20:53:07.709,295.8,98.0,21405.0,24564.0
76.714,2025/09/23 20:53:07.809,295.5,98.0,21405.0,24564.0
76.815,2025/09/23 20:53:07.910,295.4,98.0,21405.0,24564.0
76.916,2025/09/23 20:53:08.010,295.2,98.0,21405.0,24564.0
77.016,2025/09/23 20:53:08.111,295.1,98.0,21405.0,24564.0
77.117,2025/09/23 20:53:08.211,294.9,98.0,21405.0,24564.0
77.218,2025/09/23 20:53:08.312,294.4,96.0,21405.0,24564.0
77.319,2025/09/23 20:53:08.413,294.3,96.0,21405.0,24564.0
77.420,2025/09/23 20:53:08.514,294.3,98.0,21405.0,24564.0
77.521,2025/09/23 20:53:08.615,294.5,98.0,21405.0,24564.0
77.622,2025/09/23 20:53:08.716,294.6,98.0,21405.0,24564.0
77.723,2025/09/23 20:53:08.817,294.7,98.0,21405.0,24564.0
77.823,2025/09/23 20:53:08.918,294.9,98.0,21405.0,24564.0
77.924,2025/09/23 20:53:09.019,295.0,98.0,21405.0,24564.0
78.025,2025/09/23 20:53:09.119,295.1,98.0,21405.0,24564.0
78.125,2025/09/23 20:53:09.220,295.2,98.0,21405.0,24564.0
78.226,2025/09/23 20:53:09.320,295.4,98.0,21405.0,24564.0
78.326,2025/09/23 20:53:09.421,295.9,98.0,21405.0,24564.0
78.427,2025/09/23 20:53:09.521,295.9,98.0,21405.0,24564.0
78.527,2025/09/23 20:53:09.622,295.9,98.0,21405.0,24564.0
78.628,2025/09/23 20:53:09.722,295.8,98.0,21405.0,24564.0
78.728,2025/09/23 20:53:09.823,295.7,98.0,21405.0,24564.0
78.829,2025/09/23 20:53:09.923,295.6,98.0,21405.0,24564.0
78.929,2025/09/23 20:53:10.024,295.4,98.0,21405.0,24564.0
79.030,2025/09/23 20:53:10.125,295.4,98.0,21405.0,24564.0
79.131,2025/09/23 20:53:10.225,295.2,98.0,21405.0,24564.0
79.231,2025/09/23 20:53:10.326,295.1,98.0,21405.0,24564.0
79.332,2025/09/23 20:53:10.426,294.9,98.0,21405.0,24564.0
79.432,2025/09/23 20:53:10.527,295.9,96.0,21405.0,24564.0
79.533,2025/09/23 20:53:10.627,295.8,96.0,21405.0,24564.0
79.633,2025/09/23 20:53:10.728,295.7,98.0,21405.0,24564.0
79.734,2025/09/23 20:53:10.828,295.8,98.0,21405.0,24564.0
79.834,2025/09/23 20:53:10.929,295.9,98.0,21405.0,24564.0
79.935,2025/09/23 20:53:11.030,296.0,98.0,21405.0,24564.0
80.036,2025/09/23 20:53:11.130,296.1,98.0,21405.0,24564.0
80.136,2025/09/23 20:53:11.231,296.1,98.0,21405.0,24564.0
80.237,2025/09/23 20:53:11.331,296.2,98.0,21405.0,24564.0
80.338,2025/09/23 20:53:11.432,296.3,98.0,21405.0,24564.0
80.439,2025/09/23 20:53:11.533,296.3,98.0,21405.0,24564.0
80.540,2025/09/23 20:53:11.634,295.1,98.0,21405.0,24564.0
80.641,2025/09/23 20:53:11.735,295.0,98.0,21405.0,24564.0
80.742,2025/09/23 20:53:11.836,294.9,98.0,21405.0,24564.0
80.842,2025/09/23 20:53:11.937,294.8,98.0,21405.0,24564.0
80.943,2025/09/23 20:53:12.038,294.6,98.0,21405.0,24564.0
81.044,2025/09/23 20:53:12.138,294.5,98.0,21405.0,24564.0
81.144,2025/09/23 20:53:12.239,294.4,98.0,21405.0,24564.0
81.245,2025/09/23 20:53:12.339,294.3,98.0,21405.0,24564.0
81.345,2025/09/23 20:53:12.440,294.1,98.0,21405.0,24564.0
81.446,2025/09/23 20:53:12.540,294.0,98.0,21405.0,24564.0
81.546,2025/09/23 20:53:12.641,293.9,98.0,21405.0,24564.0
81.647,2025/09/23 20:53:12.742,293.4,96.0,21405.0,24564.0
81.748,2025/09/23 20:53:12.842,293.6,96.0,21405.0,24564.0
81.848,2025/09/23 20:53:12.943,293.7,98.0,21405.0,24564.0
81.949,2025/09/23 20:53:13.043,293.9,98.0,21405.0,24564.0
82.049,2025/09/23 20:53:13.144,294.1,98.0,21405.0,24564.0
82.150,2025/09/23 20:53:13.244,294.2,98.0,21405.0,24564.0
82.250,2025/09/23 20:53:13.345,294.3,98.0,21405.0,24564.0
82.351,2025/09/23 20:53:13.445,294.5,98.0,21405.0,24564.0
82.451,2025/09/23 20:53:13.546,294.6,98.0,21405.0,24564.0
82.552,2025/09/23 20:53:13.647,294.8,98.0,21405.0,24564.0
82.653,2025/09/23 20:53:13.747,294.9,98.0,21405.0,24564.0
82.753,2025/09/23 20:53:13.848,295.7,98.0,21405.0,24564.0
82.854,2025/09/23 20:53:13.948,295.8,98.0,21405.0,24564.0
82.954,2025/09/23 20:53:14.049,295.7,98.0,21405.0,24564.0
83.055,2025/09/23 20:53:14.149,295.6,98.0,21405.0,24564.0
83.155,2025/09/23 20:53:14.250,295.5,98.0,21405.0,24564.0
83.256,2025/09/23 20:53:14.351,295.5,98.0,21405.0,24564.0
83.357,2025/09/23 20:53:14.451,295.4,98.0,21405.0,24564.0
83.458,2025/09/23 20:53:14.552,295.3,98.0,21405.0,24564.0
83.559,2025/09/23 20:53:14.653,295.2,98.0,21405.0,24564.0
83.660,2025/09/23 20:53:14.754,295.1,98.0,21405.0,24564.0
83.761,2025/09/23 20:53:14.855,295.1,98.0,21405.0,24564.0
83.861,2025/09/23 20:53:14.956,294.3,96.0,21405.0,24564.0
83.962,2025/09/23 20:53:15.057,294.3,96.0,21405.0,24564.0
84.063,2025/09/23 20:53:15.157,294.4,98.0,21405.0,24564.0
84.163,2025/09/23 20:53:15.258,294.5,98.0,21405.0,24564.0
84.264,2025/09/23 20:53:15.358,294.6,98.0,21405.0,24564.0
84.364,2025/09/23 20:53:15.459,294.7,98.0,21405.0,24564.0
84.465,2025/09/23 20:53:15.560,294.9,98.0,21405.0,24564.0
84.565,2025/09/23 20:53:15.660,295.0,98.0,21405.0,24564.0
84.666,2025/09/23 20:53:15.761,295.2,98.0,21405.0,24564.0
84.767,2025/09/23 20:53:15.861,295.3,98.0,21405.0,24564.0
84.867,2025/09/23 20:53:15.962,295.5,98.0,21405.0,24564.0
84.968,2025/09/23 20:53:16.062,296.3,98.0,21405.0,24564.0
85.068,2025/09/23 20:53:16.163,296.4,98.0,21405.0,24564.0
85.169,2025/09/23 20:53:16.264,296.4,98.0,21405.0,24564.0
85.270,2025/09/23 20:53:16.364,296.4,98.0,21405.0,24564.0
85.370,2025/09/23 20:53:16.465,296.2,98.0,21405.0,24564.0
85.471,2025/09/23 20:53:16.565,296.1,98.0,21405.0,24564.0
85.571,2025/09/23 20:53:16.666,295.9,98.0,21405.0,24564.0
85.672,2025/09/23 20:53:16.767,295.8,98.0,21405.0,24564.0
85.773,2025/09/23 20:53:16.867,295.7,98.0,21405.0,24564.0
85.873,2025/09/23 20:53:16.968,295.5,98.0,21405.0,24564.0
85.974,2025/09/23 20:53:17.069,294.7,98.0,21405.0,24564.0
86.075,2025/09/23 20:53:17.169,294.7,96.0,21405.0,24564.0
86.176,2025/09/23 20:53:17.270,294.7,98.0,21405.0,24564.0
86.277,2025/09/23 20:53:17.371,294.7,98.0,21405.0,24564.0
86.381,2025/09/23 20:53:17.472,294.9,98.0,21405.0,24564.0
86.481,2025/09/23 20:53:17.576,294.9,98.0,21405.0,24564.0
86.582,2025/09/23 20:53:17.677,295.1,98.0,21405.0,24564.0
86.682,2025/09/23 20:53:17.777,295.3,98.0,21405.0,24564.0
86.783,2025/09/23 20:53:17.878,295.4,98.0,21405.0,24564.0
86.884,2025/09/23 20:53:17.978,295.5,98.0,21405.0,24564.0
86.984,2025/09/23 20:53:18.079,295.7,98.0,21405.0,24564.0
87.085,2025/09/23 20:53:18.179,296.4,98.0,21405.0,24564.0
87.185,2025/09/23 20:53:18.280,296.5,98.0,21405.0,24564.0
87.286,2025/09/23 20:53:18.380,296.6,98.0,21405.0,24564.0
87.386,2025/09/23 20:53:18.481,296.6,98.0,21405.0,24564.0
87.487,2025/09/23 20:53:18.581,296.4,98.0,21405.0,24564.0
87.587,2025/09/23 20:53:18.682,296.3,98.0,21405.0,24564.0
87.688,2025/09/23 20:53:18.783,296.1,98.0,21405.0,24564.0
87.788,2025/09/23 20:53:18.883,295.9,98.0,21405.0,24564.0
87.889,2025/09/23 20:53:18.984,295.7,98.0,21405.0,24564.0
87.989,2025/09/23 20:53:19.084,295.6,98.0,21405.0,24564.0
88.090,2025/09/23 20:53:19.185,295.4,98.0,21405.0,24564.0
88.191,2025/09/23 20:53:19.285,294.6,96.0,21405.0,24564.0
88.291,2025/09/23 20:53:19.386,294.5,96.0,21405.0,24564.0
88.392,2025/09/23 20:53:19.486,294.5,98.0,21405.0,24564.0
88.492,2025/09/23 20:53:19.587,294.6,98.0,21405.0,24564.0
88.593,2025/09/23 20:53:19.687,294.9,98.0,21405.0,24564.0
88.693,2025/09/23 20:53:19.788,295.0,98.0,21405.0,24564.0
88.794,2025/09/23 20:53:19.888,295.2,98.0,21405.0,24564.0
88.895,2025/09/23 20:53:19.989,295.4,98.0,21405.0,24564.0
88.996,2025/09/23 20:53:20.090,295.5,98.0,21405.0,24564.0
89.097,2025/09/23 20:53:20.191,295.7,98.0,21405.0,24564.0
89.198,2025/09/23 20:53:20.292,295.9,98.0,21405.0,24564.0
89.299,2025/09/23 20:53:20.393,296.6,98.0,21405.0,24564.0
89.399,2025/09/23 20:53:20.494,296.7,98.0,21405.0,24564.0
89.500,2025/09/23 20:53:20.594,296.6,98.0,21405.0,24564.0
89.600,2025/09/23 20:53:20.695,296.5,98.0,21405.0,24564.0
89.701,2025/09/23 20:53:20.796,296.2,98.0,21405.0,24564.0
89.802,2025/09/23 20:53:20.896,296.1,98.0,21405.0,24564.0
89.902,2025/09/23 20:53:20.997,296.0,98.0,21405.0,24564.0
90.003,2025/09/23 20:53:21.097,295.8,98.0,21405.0,24564.0
90.103,2025/09/23 20:53:21.198,295.7,98.0,21405.0,24564.0
90.204,2025/09/23 20:53:21.298,295.5,98.0,21405.0,24564.0
90.304,2025/09/23 20:53:21.399,295.3,98.0,21405.0,24564.0
90.405,2025/09/23 20:53:21.500,294.6,96.0,21405.0,24564.0
90.506,2025/09/23 20:53:21.600,294.6,96.0,21405.0,24564.0
90.606,2025/09/23 20:53:21.701,294.7,98.0,21405.0,24564.0
90.707,2025/09/23 20:53:21.801,294.8,98.0,21405.0,24564.0
90.807,2025/09/23 20:53:21.902,294.9,98.0,21405.0,24564.0
90.908,2025/09/23 20:53:22.002,295.0,98.0,21405.0,24564.0
91.008,2025/09/23 20:53:22.103,295.2,98.0,21405.0,24564.0
91.109,2025/09/23 20:53:22.203,295.4,98.0,21405.0,24564.0
91.209,2025/09/23 20:53:22.304,295.6,98.0,21405.0,24564.0
91.310,2025/09/23 20:53:22.405,295.7,98.0,21405.0,24564.0
91.410,2025/09/23 20:53:22.505,295.9,98.0,21405.0,24564.0
91.511,2025/09/23 20:53:22.606,296.5,98.0,21405.0,24564.0
91.612,2025/09/23 20:53:22.706,296.4,98.0,21405.0,24564.0
91.712,2025/09/23 20:53:22.807,296.3,98.0,21405.0,24564.0
91.813,2025/09/23 20:53:22.907,296.0,98.0,21405.0,24564.0
91.914,2025/09/23 20:53:23.008,295.8,98.0,21405.0,24564.0
92.015,2025/09/23 20:53:23.109,295.6,98.0,21405.0,24564.0
92.116,2025/09/23 20:53:23.210,295.4,98.0,21405.0,24564.0
92.217,2025/09/23 20:53:23.311,295.2,98.0,21405.0,24564.0
92.318,2025/09/23 20:53:23.412,295.0,98.0,21405.0,24564.0
92.418,2025/09/23 20:53:23.513,294.8,98.0,21405.0,24564.0
92.519,2025/09/23 20:53:23.614,294.6,98.0,21405.0,24564.0
92.620,2025/09/23 20:53:23.714,293.8,96.0,21405.0,24564.0
92.720,2025/09/23 20:53:23.815,293.8,96.0,21405.0,24564.0
92.821,2025/09/23 20:53:23.915,293.9,98.0,21405.0,24564.0
92.921,2025/09/23 20:53:24.016,294.3,98.0,21405.0,24564.0
93.022,2025/09/23 20:53:24.116,294.5,98.0,21405.0,24564.0
93.122,2025/09/23 20:53:24.217,294.6,98.0,21405.0,24564.0
93.223,2025/09/23 20:53:24.318,294.8,98.0,21405.0,24564.0
93.324,2025/09/23 20:53:24.418,294.9,98.0,21405.0,24564.0
93.424,2025/09/23 20:53:24.519,295.1,98.0,21405.0,24564.0
93.525,2025/09/23 20:53:24.619,295.2,98.0,21405.0,24564.0
93.625,2025/09/23 20:53:24.720,295.4,98.0,21405.0,24564.0
93.726,2025/09/23 20:53:24.820,296.2,98.0,21405.0,24564.0
93.826,2025/09/23 20:53:24.921,296.2,98.0,21405.0,24564.0
93.927,2025/09/23 20:53:25.022,296.2,98.0,21405.0,24564.0
94.028,2025/09/23 20:53:25.122,296.1,98.0,21405.0,24564.0
94.128,2025/09/23 20:53:25.223,296.1,98.0,21405.0,24564.0
94.229,2025/09/23 20:53:25.323,296.1,98.0,21405.0,24564.0
94.329,2025/09/23 20:53:25.424,296.0,98.0,21405.0,24564.0
94.430,2025/09/23 20:53:25.524,295.9,98.0,21405.0,24564.0
94.530,2025/09/23 20:53:25.625,295.7,98.0,21405.0,24564.0
94.631,2025/09/23 20:53:25.725,295.5,98.0,21405.0,24564.0
94.731,2025/09/23 20:53:25.826,295.4,98.0,21405.0,24564.0
94.832,2025/09/23 20:53:25.927,296.6,96.0,21405.0,24564.0
94.933,2025/09/23 20:53:26.027,296.6,96.0,21405.0,24564.0
95.034,2025/09/23 20:53:26.128,296.5,98.0,21405.0,24564.0
95.135,2025/09/23 20:53:26.230,296.6,98.0,21405.0,24564.0
95.236,2025/09/23 20:53:26.331,296.7,98.0,21405.0,24564.0
95.337,2025/09/23 20:53:26.432,296.7,98.0,21405.0,24564.0
95.438,2025/09/23 20:53:26.533,296.9,98.0,21405.0,24564.0
95.539,2025/09/23 20:53:26.633,297.0,98.0,21405.0,24564.0
95.639,2025/09/23 20:53:26.734,296.9,98.0,21405.0,24564.0
95.740,2025/09/23 20:53:26.834,297.0,98.0,21405.0,24564.0
95.840,2025/09/23 20:53:26.935,296.9,98.0,21405.0,24564.0
95.941,2025/09/23 20:53:27.036,295.6,98.0,21405.0,24564.0
96.042,2025/09/23 20:53:27.136,295.4,98.0,21405.0,24564.0
96.142,2025/09/23 20:53:27.237,295.3,98.0,21405.0,24564.0
96.243,2025/09/23 20:53:27.337,295.1,98.0,21405.0,24564.0
96.343,2025/09/23 20:53:27.438,294.9,98.0,21405.0,24564.0
96.444,2025/09/23 20:53:27.538,294.8,98.0,21405.0,24564.0
96.544,2025/09/23 20:53:27.639,294.6,98.0,21405.0,24564.0
96.645,2025/09/23 20:53:27.739,294.4,98.0,21405.0,24564.0
96.745,2025/09/23 20:53:27.840,294.4,98.0,21405.0,24564.0
96.846,2025/09/23 20:53:27.940,294.4,98.0,21405.0,24564.0
96.947,2025/09/23 20:53:28.041,294.3,98.0,21405.0,24564.0
97.047,2025/09/23 20:53:28.142,293.6,96.0,21405.0,24564.0
97.148,2025/09/23 20:53:28.242,293.8,96.0,21405.0,24564.0
97.248,2025/09/23 20:53:28.343,293.9,98.0,21405.0,24564.0
97.349,2025/09/23 20:53:28.443,294.1,98.0,21405.0,24564.0
97.449,2025/09/23 20:53:28.544,294.3,98.0,21405.0,24564.0
97.550,2025/09/23 20:53:28.645,294.5,98.0,21405.0,24564.0
97.651,2025/09/23 20:53:28.745,294.7,98.0,21405.0,24564.0
97.751,2025/09/23 20:53:28.846,294.9,98.0,21405.0,24564.0
97.852,2025/09/23 20:53:28.946,295.2,98.0,21405.0,24564.0
97.953,2025/09/23 20:53:29.047,295.4,98.0,21405.0,24564.0
98.054,2025/09/23 20:53:29.148,295.6,98.0,21405.0,24564.0
98.155,2025/09/23 20:53:29.249,296.4,98.0,21405.0,24564.0
98.256,2025/09/23 20:53:29.350,296.4,98.0,21405.0,24564.0
98.357,2025/09/23 20:53:29.451,296.4,98.0,21405.0,24564.0
98.457,2025/09/23 20:53:29.552,296.3,98.0,21405.0,24564.0
98.558,2025/09/23 20:53:29.652,296.2,98.0,21405.0,24564.0
98.658,2025/09/23 20:53:29.753,296.0,98.0,21405.0,24564.0
98.759,2025/09/23 20:53:29.854,295.8,98.0,21405.0,24564.0
98.859,2025/09/23 20:53:29.954,295.6,98.0,21405.0,24564.0
98.960,2025/09/23 20:53:30.055,295.4,98.0,21405.0,24564.0
99.061,2025/09/23 20:53:30.155,295.2,98.0,21405.0,24564.0
99.161,2025/09/23 20:53:30.256,295.1,98.0,21405.0,24564.0
99.262,2025/09/23 20:53:30.357,295.9,96.0,21405.0,24564.0
99.362,2025/09/23 20:53:30.457,295.9,96.0,21405.0,24564.0
99.463,2025/09/23 20:53:30.558,295.9,98.0,21405.0,24564.0
99.564,2025/09/23 20:53:30.658,295.9,98.0,21405.0,24564.0
99.664,2025/09/23 20:53:30.759,296.1,98.0,21405.0,24564.0
99.765,2025/09/23 20:53:30.859,296.2,98.0,21405.0,24564.0
99.865,2025/09/23 20:53:30.960,296.3,98.0,21405.0,24564.0
99.966,2025/09/23 20:53:31.060,296.3,98.0,21405.0,24564.0
100.066,2025/09/23 20:53:31.161,296.5,98.0,21405.0,24564.0
100.167,2025/09/23 20:53:31.261,296.5,98.0,21405.0,24564.0
100.267,2025/09/23 20:53:31.362,296.7,98.0,21405.0,24564.0
100.368,2025/09/23 20:53:31.463,295.4,98.0,21405.0,24564.0
100.468,2025/09/23 20:53:31.563,295.3,98.0,21405.0,24564.0
100.569,2025/09/23 20:53:31.664,295.1,98.0,21405.0,24564.0
100.670,2025/09/23 20:53:31.764,294.8,98.0,21405.0,24564.0
100.770,2025/09/23 20:53:31.865,294.7,98.0,21405.0,24564.0
100.871,2025/09/23 20:53:31.965,294.6,98.0,21405.0,24564.0
100.976,2025/09/23 20:53:32.066,294.4,98.0,21405.0,24564.0
101.077,2025/09/23 20:53:32.172,294.4,98.0,21405.0,24564.0
101.178,2025/09/23 20:53:32.272,294.2,98.0,21405.0,24564.0
101.278,2025/09/23 20:53:32.373,294.1,98.0,21405.0,24564.0
101.379,2025/09/23 20:53:32.473,295.3,96.0,21405.0,24564.0
101.479,2025/09/23 20:53:32.574,295.4,96.0,21405.0,24564.0
101.580,2025/09/23 20:53:32.674,295.4,98.0,21405.0,24564.0
101.680,2025/09/23 20:53:32.775,295.4,98.0,21405.0,24564.0
101.781,2025/09/23 20:53:32.875,295.6,98.0,21405.0,24564.0
101.881,2025/09/23 20:53:32.976,295.7,98.0,21405.0,24564.0
101.982,2025/09/23 20:53:33.076,295.9,98.0,21405.0,24564.0
102.082,2025/09/23 20:53:33.177,296.0,98.0,21405.0,24564.0
102.183,2025/09/23 20:53:33.277,296.0,98.0,21405.0,24564.0
102.283,2025/09/23 20:53:33.378,296.1,98.0,21405.0,24564.0
102.384,2025/09/23 20:53:33.478,296.1,98.0,21405.0,24564.0
102.484,2025/09/23 20:53:33.579,294.9,98.0,21405.0,24564.0
102.585,2025/09/23 20:53:33.679,294.9,98.0,21405.0,24564.0
102.685,2025/09/23 20:53:33.780,294.9,98.0,21405.0,24564.0
102.786,2025/09/23 20:53:33.880,294.9,98.0,21405.0,24564.0
102.886,2025/09/23 20:53:33.981,294.8,98.0,21405.0,24564.0
102.987,2025/09/23 20:53:34.081,294.7,98.0,21405.0,24564.0
103.087,2025/09/23 20:53:34.182,294.6,98.0,21405.0,24564.0
103.188,2025/09/23 20:53:34.283,294.5,98.0,21405.0,24564.0
103.288,2025/09/23 20:53:34.383,294.5,98.0,21405.0,24564.0
103.389,2025/09/23 20:53:34.484,294.4,98.0,21405.0,24564.0
103.490,2025/09/23 20:53:34.584,294.3,98.0,21405.0,24564.0
103.591,2025/09/23 20:53:34.685,295.4,96.0,21405.0,24564.0
103.692,2025/09/23 20:53:34.786,295.6,96.0,21405.0,24564.0
103.793,2025/09/23 20:53:34.887,295.8,98.0,21405.0,24564.0
103.894,2025/09/23 20:53:34.988,295.9,98.0,21405.0,24564.0
103.995,2025/09/23 20:53:35.089,296.2,98.0,21405.0,24564.0
104.095,2025/09/23 20:53:35.190,296.3,98.0,21405.0,24564.0
104.196,2025/09/23 20:53:35.290,296.3,98.0,21405.0,24564.0
104.296,2025/09/23 20:53:35.391,296.5,98.0,21405.0,24564.0
104.397,2025/09/23 20:53:35.492,296.6,98.0,21405.0,24564.0
104.498,2025/09/23 20:53:35.592,296.7,98.0,21405.0,24564.0
104.598,2025/09/23 20:53:35.693,296.9,98.0,21405.0,24564.0
104.699,2025/09/23 20:53:35.793,295.7,98.0,21405.0,24564.0
104.799,2025/09/23 20:53:35.894,295.4,98.0,21405.0,24564.0
104.900,2025/09/23 20:53:35.994,295.2,98.0,21405.0,24564.0
105.000,2025/09/23 20:53:36.095,294.9,98.0,21405.0,24564.0
105.101,2025/09/23 20:53:36.196,294.6,98.0,21405.0,24564.0
105.202,2025/09/23 20:53:36.296,294.6,98.0,21405.0,24564.0
105.302,2025/09/23 20:53:36.397,294.4,98.0,21405.0,24564.0
105.403,2025/09/23 20:53:36.497,294.2,98.0,21405.0,24564.0
105.503,2025/09/23 20:53:36.598,293.9,98.0,21405.0,24564.0
105.604,2025/09/23 20:53:36.698,293.8,98.0,21405.0,24564.0
105.704,2025/09/23 20:53:36.799,293.7,98.0,21405.0,24564.0
105.805,2025/09/23 20:53:36.899,293.1,96.0,21405.0,24564.0
105.905,2025/09/23 20:53:37.000,293.3,96.0,21405.0,24564.0
106.006,2025/09/23 20:53:37.100,293.6,98.0,21405.0,24564.0
106.107,2025/09/23 20:53:37.201,293.8,98.0,21405.0,24564.0
106.207,2025/09/23 20:53:37.302,294.0,98.0,21405.0,24564.0
106.308,2025/09/23 20:53:37.402,294.1,98.0,21405.0,24564.0
106.408,2025/09/23 20:53:37.503,294.3,98.0,21405.0,24564.0
106.509,2025/09/23 20:53:37.603,294.6,98.0,21405.0,24564.0
106.610,2025/09/23 20:53:37.704,294.9,98.0,21405.0,24564.0
106.711,2025/09/23 20:53:37.805,295.1,98.0,21405.0,24564.0
106.812,2025/09/23 20:53:37.906,295.2,98.0,21405.0,24564.0
106.913,2025/09/23 20:53:38.007,296.1,98.0,21405.0,24564.0
107.013,2025/09/23 20:53:38.108,296.1,98.0,21405.0,24564.0
107.114,2025/09/23 20:53:38.208,296.1,98.0,21405.0,24564.0
107.214,2025/09/23 20:53:38.309,296.1,98.0,21405.0,24564.0
107.315,2025/09/23 20:53:38.410,296.0,98.0,21405.0,24564.0
107.416,2025/09/23 20:53:38.510,295.9,98.0,21405.0,24564.0
107.516,2025/09/23 20:53:38.611,295.8,98.0,21405.0,24564.0
107.617,2025/09/23 20:53:38.711,295.7,98.0,21405.0,24564.0
107.717,2025/09/23 20:53:38.812,295.5,98.0,21405.0,24564.0
107.818,2025/09/23 20:53:38.912,295.4,98.0,21405.0,24564.0
107.918,2025/09/23 20:53:39.013,295.4,98.0,21405.0,24564.0
108.019,2025/09/23 20:53:39.113,294.8,96.0,21405.0,24564.0
108.119,2025/09/23 20:53:39.214,294.8,96.0,21405.0,24564.0
108.220,2025/09/23 20:53:39.314,294.9,98.0,21405.0,24564.0
108.320,2025/09/23 20:53:39.415,295.1,98.0,21405.0,24564.0
108.421,2025/09/23 20:53:39.515,295.2,98.0,21405.0,24564.0
108.521,2025/09/23 20:53:39.616,295.4,98.0,21405.0,24564.0
108.622,2025/09/23 20:53:39.716,295.6,98.0,21405.0,24564.0
108.722,2025/09/23 20:53:39.817,295.8,98.0,21405.0,24564.0
108.823,2025/09/23 20:53:39.917,296.0,98.0,21405.0,24564.0
108.924,2025/09/23 20:53:40.018,296.2,98.0,21405.0,24564.0
109.024,2025/09/23 20:53:40.119,296.3,98.0,21405.0,24564.0
109.125,2025/09/23 20:53:40.219,296.9,98.0,21405.0,24564.0
109.225,2025/09/23 20:53:40.320,296.9,98.0,21405.0,24564.0
109.326,2025/09/23 20:53:40.420,296.8,98.0,21405.0,24564.0
109.426,2025/09/23 20:53:40.521,296.5,98.0,21405.0,24564.0
109.527,2025/09/23 20:53:40.621,296.4,98.0,21405.0,24564.0
109.627,2025/09/23 20:53:40.722,296.2,98.0,21405.0,24564.0
109.728,2025/09/23 20:53:40.822,296.1,98.0,21405.0,24564.0
109.829,2025/09/23 20:53:40.923,295.9,98.0,21405.0,24564.0
109.930,2025/09/23 20:53:41.024,295.7,98.0,21405.0,24564.0
110.031,2025/09/23 20:53:41.125,295.6,98.0,21405.0,24564.0
110.132,2025/09/23 20:53:41.226,295.4,98.0,21405.0,24564.0
110.233,2025/09/23 20:53:41.327,296.3,96.0,21405.0,24564.0
110.333,2025/09/23 20:53:41.428,296.4,96.0,21405.0,24564.0
110.434,2025/09/23 20:53:41.529,296.5,98.0,21405.0,24564.0
110.535,2025/09/23 20:53:41.629,296.5,98.0,21405.0,24564.0
110.635,2025/09/23 20:53:41.730,296.6,98.0,21405.0,24564.0
110.736,2025/09/23 20:53:41.830,296.7,98.0,21405.0,24564.0
110.836,2025/09/23 20:53:41.931,296.7,98.0,21405.0,24564.0
110.937,2025/09/23 20:53:42.032,296.8,98.0,21405.0,24564.0
111.038,2025/09/23 20:53:42.132,296.9,98.0,21405.0,24564.0
111.138,2025/09/23 20:53:42.233,296.7,98.0,21405.0,24564.0
111.239,2025/09/23 20:53:42.333,296.7,98.0,21405.0,24564.0
111.339,2025/09/23 20:53:42.434,295.6,98.0,21405.0,24564.0
111.440,2025/09/23 20:53:42.534,295.4,98.0,21405.0,24564.0
111.540,2025/09/23 20:53:42.635,295.2,98.0,21405.0,24564.0
111.641,2025/09/23 20:53:42.735,295.1,98.0,21405.0,24564.0
111.741,2025/09/23 20:53:42.836,295.0,98.0,21405.0,24564.0
111.842,2025/09/23 20:53:42.936,294.8,98.0,21405.0,24564.0
111.942,2025/09/23 20:53:43.037,294.7,98.0,21405.0,24564.0
112.043,2025/09/23 20:53:43.138,294.6,98.0,21405.0,24564.0
112.144,2025/09/23 20:53:43.238,294.6,98.0,21405.0,24564.0
112.244,2025/09/23 20:53:43.339,294.6,98.0,21405.0,24564.0
112.345,2025/09/23 20:53:43.439,294.7,98.0,21405.0,24564.0
112.445,2025/09/23 20:53:43.540,294.2,96.0,21405.0,24564.0
112.546,2025/09/23 20:53:43.640,294.4,96.0,21405.0,24564.0
112.647,2025/09/23 20:53:43.741,294.5,98.0,21405.0,24564.0
112.748,2025/09/23 20:53:43.842,294.7,98.0,21405.0,24564.0
112.848,2025/09/23 20:53:43.943,294.8,98.0,21405.0,24564.0
112.949,2025/09/23 20:53:44.043,295.0,98.0,21405.0,24564.0
113.050,2025/09/23 20:53:44.144,295.2,98.0,21405.0,24564.0
113.151,2025/09/23 20:53:44.245,295.3,98.0,21405.0,24564.0
113.252,2025/09/23 20:53:44.346,295.4,98.0,21405.0,24564.0
113.353,2025/09/23 20:53:44.447,295.5,98.0,21405.0,24564.0
113.453,2025/09/23 20:53:44.548,295.6,98.0,21405.0,24564.0
113.554,2025/09/23 20:53:44.648,296.2,98.0,21405.0,24564.0
113.654,2025/09/23 20:53:44.749,296.1,98.0,21405.0,24564.0
