t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.805,2025/09/23 20:35:44.511,296.7,98.0,21405.0,24564.0
75.906,2025/09/23 20:35:44.612,296.8,98.0,21405.0,24564.0
76.006,2025/09/23 20:35:44.713,297.6,98.0,21405.0,24564.0
76.107,2025/09/23 20:35:44.813,297.7,98.0,21405.0,24564.0
76.208,2025/09/23 20:35:44.914,297.8,98.0,21405.0,24564.0
76.309,2025/09/23 20:35:45.015,297.8,98.0,21405.0,24564.0
76.410,2025/09/23 20:35:45.116,297.7,98.0,21405.0,24564.0
76.510,2025/09/23 20:35:45.217,297.8,98.0,21405.0,24564.0
76.611,2025/09/23 20:35:45.317,297.7,98.0,21405.0,24564.0
76.711,2025/09/23 20:35:45.418,297.6,98.0,21405.0,24564.0
76.812,2025/09/23 20:35:45.519,297.5,98.0,21405.0,24564.0
76.913,2025/09/23 20:35:45.619,297.3,98.0,21405.0,24564.0
77.013,2025/09/23 20:35:45.720,297.2,98.0,21405.0,24564.0
77.114,2025/09/23 20:35:45.820,296.6,96.0,21405.0,24564.0
77.214,2025/09/23 20:35:45.921,296.5,96.0,21405.0,24564.0
77.315,2025/09/23 20:35:46.021,296.5,98.0,21405.0,24564.0
77.415,2025/09/23 20:35:46.122,296.6,98.0,21405.0,24564.0
77.516,2025/09/23 20:35:46.222,296.7,98.0,21405.0,24564.0
77.616,2025/09/23 20:35:46.323,296.8,98.0,21405.0,24564.0
77.717,2025/09/23 20:35:46.423,296.9,98.0,21405.0,24564.0
77.817,2025/09/23 20:35:46.524,297.0,98.0,21405.0,24564.0
77.918,2025/09/23 20:35:46.624,297.1,98.0,21405.0,24564.0
78.018,2025/09/23 20:35:46.725,297.3,98.0,21405.0,24564.0
78.119,2025/09/23 20:35:46.826,297.4,98.0,21405.0,24564.0
78.220,2025/09/23 20:35:46.926,298.1,98.0,21405.0,24564.0
78.320,2025/09/23 20:35:47.027,298.1,98.0,21405.0,24564.0
78.421,2025/09/23 20:35:47.127,298.0,98.0,21405.0,24564.0
78.521,2025/09/23 20:35:47.228,297.8,98.0,21405.0,24564.0
78.622,2025/09/23 20:35:47.328,297.6,98.0,21405.0,24564.0
78.722,2025/09/23 20:35:47.429,297.5,98.0,21405.0,24564.0
78.823,2025/09/23 20:35:47.529,297.3,98.0,21405.0,24564.0
78.924,2025/09/23 20:35:47.630,297.2,98.0,21405.0,24564.0
79.025,2025/09/23 20:35:47.731,297.0,98.0,21405.0,24564.0
79.126,2025/09/23 20:35:47.832,296.8,98.0,21405.0,24564.0
79.227,2025/09/23 20:35:47.933,296.6,98.0,21405.0,24564.0
79.328,2025/09/23 20:35:48.034,297.4,96.0,21405.0,24564.0
79.428,2025/09/23 20:35:48.135,297.3,96.0,21405.0,24564.0
79.530,2025/09/23 20:35:48.236,297.4,98.0,21405.0,24564.0
79.630,2025/09/23 20:35:48.337,297.4,98.0,21405.0,24564.0
79.731,2025/09/23 20:35:48.437,297.5,98.0,21405.0,24564.0
79.831,2025/09/23 20:35:48.538,297.5,98.0,21405.0,24564.0
79.932,2025/09/23 20:35:48.638,297.6,98.0,21405.0,24564.0
80.032,2025/09/23 20:35:48.739,297.7,98.0,21405.0,24564.0
80.133,2025/09/23 20:35:48.840,297.8,98.0,21405.0,24564.0
80.234,2025/09/23 20:35:48.940,298.0,98.0,21405.0,24564.0
80.334,2025/09/23 20:35:49.041,297.9,98.0,21405.0,24564.0
80.435,2025/09/23 20:35:49.141,297.0,98.0,21405.0,24564.0
80.535,2025/09/23 20:35:49.242,296.9,98.0,21405.0,24564.0
80.636,2025/09/23 20:35:49.343,296.7,98.0,21405.0,24564.0
80.737,2025/09/23 20:35:49.443,296.6,98.0,21405.0,24564.0
80.837,2025/09/23 20:35:49.544,296.5,98.0,21405.0,24564.0
80.938,2025/09/23 20:35:49.644,296.4,98.0,21405.0,24564.0
81.038,2025/09/23 20:35:49.745,296.2,98.0,21405.0,24564.0
81.139,2025/09/23 20:35:49.845,296.1,98.0,21405.0,24564.0
81.239,2025/09/23 20:35:49.946,295.9,98.0,21405.0,24564.0
81.340,2025/09/23 20:35:50.047,295.9,98.0,21405.0,24564.0
81.441,2025/09/23 20:35:50.147,295.8,98.0,21405.0,24564.0
81.541,2025/09/23 20:35:50.248,295.2,96.0,21405.0,24564.0
81.642,2025/09/23 20:35:50.348,295.4,96.0,21405.0,24564.0
81.743,2025/09/23 20:35:50.449,295.7,98.0,21405.0,24564.0
81.844,2025/09/23 20:35:50.550,295.9,98.0,21405.0,24564.0
81.944,2025/09/23 20:35:50.651,296.0,98.0,21405.0,24564.0
82.045,2025/09/23 20:35:50.752,296.3,98.0,21405.0,24564.0
82.146,2025/09/23 20:35:50.852,296.5,98.0,21405.0,24564.0
82.247,2025/09/23 20:35:50.953,296.8,98.0,21405.0,24564.0
82.348,2025/09/23 20:35:51.054,296.9,98.0,21405.0,24564.0
82.448,2025/09/23 20:35:51.155,297.1,98.0,21405.0,24564.0
82.549,2025/09/23 20:35:51.256,297.3,98.0,21405.0,24564.0
82.650,2025/09/23 20:35:51.356,298.1,98.0,21405.0,24564.0
82.750,2025/09/23 20:35:51.457,298.1,98.0,21405.0,24564.0
82.851,2025/09/23 20:35:51.557,297.9,98.0,21405.0,24564.0
82.951,2025/09/23 20:35:51.658,297.8,98.0,21405.0,24564.0
83.052,2025/09/23 20:35:51.758,297.8,98.0,21405.0,24564.0
83.152,2025/09/23 20:35:51.859,297.6,98.0,21405.0,24564.0
83.253,2025/09/23 20:35:51.959,297.4,98.0,21405.0,24564.0
83.353,2025/09/23 20:35:52.060,297.3,98.0,21405.0,24564.0
83.454,2025/09/23 20:35:52.161,297.2,98.0,21405.0,24564.0
83.555,2025/09/23 20:35:52.261,297.0,98.0,21405.0,24564.0
83.655,2025/09/23 20:35:52.362,296.9,98.0,21405.0,24564.0
83.756,2025/09/23 20:35:52.462,296.1,96.0,21405.0,24564.0
83.856,2025/09/23 20:35:52.563,296.1,96.0,21405.0,24564.0
83.957,2025/09/23 20:35:52.663,296.1,98.0,21405.0,24564.0
84.057,2025/09/23 20:35:52.764,296.4,98.0,21405.0,24564.0
84.158,2025/09/23 20:35:52.864,296.4,98.0,21405.0,24564.0
84.258,2025/09/23 20:35:52.965,296.7,98.0,21405.0,24564.0
84.359,2025/09/23 20:35:53.065,296.8,98.0,21405.0,24564.0
84.459,2025/09/23 20:35:53.166,296.9,98.0,21405.0,24564.0
84.560,2025/09/23 20:35:53.266,297.1,98.0,21405.0,24564.0
84.660,2025/09/23 20:35:53.367,297.2,98.0,21405.0,24564.0
84.761,2025/09/23 20:35:53.468,297.4,98.0,21405.0,24564.0
84.862,2025/09/23 20:35:53.568,298.2,98.0,21405.0,24564.0
84.963,2025/09/23 20:35:53.669,298.3,98.0,21405.0,24564.0
85.064,2025/09/23 20:35:53.770,298.4,98.0,21405.0,24564.0
85.165,2025/09/23 20:35:53.871,298.2,98.0,21405.0,24564.0
85.266,2025/09/23 20:35:53.972,298.1,98.0,21405.0,24564.0
85.366,2025/09/23 20:35:54.073,298.0,98.0,21405.0,24564.0
85.467,2025/09/23 20:35:54.173,297.8,98.0,21405.0,24564.0
85.568,2025/09/23 20:35:54.274,297.7,98.0,21405.0,24564.0
85.668,2025/09/23 20:35:54.375,297.5,98.0,21405.0,24564.0
85.769,2025/09/23 20:35:54.475,297.3,98.0,21405.0,24564.0
85.869,2025/09/23 20:35:54.576,297.0,98.0,21405.0,24564.0
85.970,2025/09/23 20:35:54.676,296.3,96.0,21405.0,24564.0
86.070,2025/09/23 20:35:54.777,296.2,96.0,21405.0,24564.0
86.171,2025/09/23 20:35:54.878,296.1,98.0,21405.0,24564.0
86.272,2025/09/23 20:35:54.978,296.2,98.0,21405.0,24564.0
86.372,2025/09/23 20:35:55.079,296.3,98.0,21405.0,24564.0
86.473,2025/09/23 20:35:55.179,296.3,98.0,21405.0,24564.0
86.573,2025/09/23 20:35:55.280,296.4,98.0,21405.0,24564.0
86.674,2025/09/23 20:35:55.380,296.5,98.0,21405.0,24564.0
86.774,2025/09/23 20:35:55.481,296.6,98.0,21405.0,24564.0
86.875,2025/09/23 20:35:55.581,296.8,98.0,21405.0,24564.0
86.975,2025/09/23 20:35:55.682,296.9,98.0,21405.0,24564.0
87.076,2025/09/23 20:35:55.782,297.7,98.0,21405.0,24564.0
87.176,2025/09/23 20:35:55.883,297.7,98.0,21405.0,24564.0
87.277,2025/09/23 20:35:55.984,297.7,98.0,21405.0,24564.0
87.378,2025/09/23 20:35:56.084,297.6,98.0,21405.0,24564.0
87.478,2025/09/23 20:35:56.185,297.4,98.0,21405.0,24564.0
87.579,2025/09/23 20:35:56.285,297.3,98.0,21405.0,24564.0
87.679,2025/09/23 20:35:56.386,297.1,98.0,21405.0,24564.0
87.780,2025/09/23 20:35:56.486,297.0,98.0,21405.0,24564.0
87.880,2025/09/23 20:35:56.587,296.9,98.0,21405.0,24564.0
87.981,2025/09/23 20:35:56.687,296.8,98.0,21405.0,24564.0
88.087,2025/09/23 20:35:56.788,296.1,96.0,21405.0,24564.0
88.187,2025/09/23 20:35:56.894,296.1,96.0,21405.0,24564.0
88.288,2025/09/23 20:35:56.994,296.1,98.0,21405.0,24564.0
88.388,2025/09/23 20:35:57.095,296.1,98.0,21405.0,24564.0
88.489,2025/09/23 20:35:57.195,296.2,98.0,21405.0,24564.0
88.589,2025/09/23 20:35:57.296,296.5,98.0,21405.0,24564.0
88.690,2025/09/23 20:35:57.396,296.6,98.0,21405.0,24564.0
88.790,2025/09/23 20:35:57.497,296.8,98.0,21405.0,24564.0
88.891,2025/09/23 20:35:57.597,297.0,98.0,21405.0,24564.0
88.991,2025/09/23 20:35:57.698,297.2,98.0,21405.0,24564.0
89.092,2025/09/23 20:35:57.798,297.4,98.0,21405.0,24564.0
89.192,2025/09/23 20:35:57.899,298.0,98.0,21405.0,24564.0
89.293,2025/09/23 20:35:57.999,298.1,98.0,21405.0,24564.0
89.393,2025/09/23 20:35:58.100,298.0,98.0,21405.0,24564.0
89.494,2025/09/23 20:35:58.201,297.9,98.0,21405.0,24564.0
89.595,2025/09/23 20:35:58.301,297.7,98.0,21405.0,24564.0
89.695,2025/09/23 20:35:58.402,297.5,98.0,21405.0,24564.0
89.796,2025/09/23 20:35:58.502,297.4,98.0,21405.0,24564.0
89.896,2025/09/23 20:35:58.603,297.2,98.0,21405.0,24564.0
89.997,2025/09/23 20:35:58.703,297.0,98.0,21405.0,24564.0
90.097,2025/09/23 20:35:58.804,296.7,98.0,21405.0,24564.0
90.198,2025/09/23 20:35:58.904,296.4,98.0,21405.0,24564.0
90.298,2025/09/23 20:35:59.005,295.8,96.0,21405.0,24564.0
90.399,2025/09/23 20:35:59.105,295.6,96.0,21405.0,24564.0
90.499,2025/09/23 20:35:59.206,295.7,98.0,21405.0,24564.0
90.600,2025/09/23 20:35:59.306,295.8,98.0,21405.0,24564.0
90.701,2025/09/23 20:35:59.407,295.8,98.0,21405.0,24564.0
90.802,2025/09/23 20:35:59.508,295.9,98.0,21405.0,24564.0
90.903,2025/09/23 20:35:59.609,295.9,98.0,21405.0,24564.0
91.004,2025/09/23 20:35:59.710,296.0,98.0,21405.0,24564.0
91.105,2025/09/23 20:35:59.811,296.2,98.0,21405.0,24564.0
91.205,2025/09/23 20:35:59.912,296.4,98.0,21405.0,24564.0
91.306,2025/09/23 20:36:00.012,296.6,98.0,21405.0,24564.0
91.406,2025/09/23 20:36:00.113,297.2,98.0,21405.0,24564.0
91.507,2025/09/23 20:36:00.213,297.4,98.0,21405.0,24564.0
91.607,2025/09/23 20:36:00.314,297.4,98.0,21405.0,24564.0
91.708,2025/09/23 20:36:00.414,297.3,98.0,21405.0,24564.0
91.808,2025/09/23 20:36:00.515,297.3,98.0,21405.0,24564.0
91.909,2025/09/23 20:36:00.615,297.2,98.0,21405.0,24564.0
92.009,2025/09/23 20:36:00.716,297.0,98.0,21405.0,24564.0
92.110,2025/09/23 20:36:00.817,296.9,98.0,21405.0,24564.0
92.211,2025/09/23 20:36:00.917,296.7,98.0,21405.0,24564.0
92.311,2025/09/23 20:36:01.018,296.5,98.0,21405.0,24564.0
92.412,2025/09/23 20:36:01.118,296.4,98.0,21405.0,24564.0
92.512,2025/09/23 20:36:01.219,295.6,96.0,21405.0,24564.0
92.613,2025/09/23 20:36:01.320,295.5,96.0,21405.0,24564.0
92.714,2025/09/23 20:36:01.420,295.6,98.0,21405.0,24564.0
92.814,2025/09/23 20:36:01.521,295.8,98.0,21405.0,24564.0
92.915,2025/09/23 20:36:01.621,295.9,98.0,21405.0,24564.0
93.015,2025/09/23 20:36:01.722,296.1,98.0,21405.0,24564.0
93.116,2025/09/23 20:36:01.822,296.3,98.0,21405.0,24564.0
93.216,2025/09/23 20:36:01.923,296.4,98.0,21405.0,24564.0
93.317,2025/09/23 20:36:02.023,296.5,98.0,21405.0,24564.0
93.417,2025/09/23 20:36:02.124,296.7,98.0,21405.0,24564.0
93.518,2025/09/23 20:36:02.224,296.8,98.0,21405.0,24564.0
93.619,2025/09/23 20:36:02.325,297.6,98.0,21405.0,24564.0
93.719,2025/09/23 20:36:02.426,297.6,98.0,21405.0,24564.0
93.820,2025/09/23 20:36:02.526,297.6,98.0,21405.0,24564.0
93.921,2025/09/23 20:36:02.627,297.5,98.0,21405.0,24564.0
94.022,2025/09/23 20:36:02.728,297.4,98.0,21405.0,24564.0
94.123,2025/09/23 20:36:02.829,297.3,98.0,21405.0,24564.0
94.224,2025/09/23 20:36:02.930,297.1,98.0,21405.0,24564.0
94.324,2025/09/23 20:36:03.031,297.0,98.0,21405.0,24564.0
94.425,2025/09/23 20:36:03.131,296.8,98.0,21405.0,24564.0
94.525,2025/09/23 20:36:03.232,296.6,98.0,21405.0,24564.0
94.626,2025/09/23 20:36:03.333,296.5,98.0,21405.0,24564.0
94.727,2025/09/23 20:36:03.433,297.8,96.0,21405.0,24564.0
94.827,2025/09/23 20:36:03.534,297.7,96.0,21405.0,24564.0
94.928,2025/09/23 20:36:03.634,297.7,98.0,21405.0,24564.0
95.028,2025/09/23 20:36:03.735,297.8,98.0,21405.0,24564.0
95.129,2025/09/23 20:36:03.835,297.8,98.0,21405.0,24564.0
95.229,2025/09/23 20:36:03.936,297.9,98.0,21405.0,24564.0
95.330,2025/09/23 20:36:04.036,298.1,98.0,21405.0,24564.0
95.430,2025/09/23 20:36:04.137,298.1,98.0,21405.0,24564.0
95.531,2025/09/23 20:36:04.238,298.0,98.0,21405.0,24564.0
95.632,2025/09/23 20:36:04.338,298.0,98.0,21405.0,24564.0
95.732,2025/09/23 20:36:04.439,297.9,98.0,21405.0,24564.0
95.833,2025/09/23 20:36:04.539,296.5,98.0,21405.0,24564.0
95.933,2025/09/23 20:36:04.640,296.2,98.0,21405.0,24564.0
96.034,2025/09/23 20:36:04.741,296.0,98.0,21405.0,24564.0
96.135,2025/09/23 20:36:04.841,295.7,98.0,21405.0,24564.0
96.235,2025/09/23 20:36:04.942,295.5,98.0,21405.0,24564.0
96.336,2025/09/23 20:36:05.042,295.4,98.0,21405.0,24564.0
96.436,2025/09/23 20:36:05.143,295.0,98.0,21405.0,24564.0
96.537,2025/09/23 20:36:05.243,294.9,98.0,21405.0,24564.0
96.637,2025/09/23 20:36:05.344,294.8,98.0,21405.0,24564.0
96.738,2025/09/23 20:36:05.444,294.9,98.0,21405.0,24564.0
96.839,2025/09/23 20:36:05.545,294.9,98.0,21405.0,24564.0
96.940,2025/09/23 20:36:05.646,294.2,96.0,21405.0,24564.0
97.041,2025/09/23 20:36:05.747,294.4,96.0,21405.0,24564.0
97.142,2025/09/23 20:36:05.848,294.5,98.0,21405.0,24564.0
97.243,2025/09/23 20:36:05.949,294.8,98.0,21405.0,24564.0
97.343,2025/09/23 20:36:06.050,294.9,98.0,21405.0,24564.0
97.444,2025/09/23 20:36:06.150,295.0,98.0,21405.0,24564.0
97.544,2025/09/23 20:36:06.251,295.2,98.0,21405.0,24564.0
97.645,2025/09/23 20:36:06.351,295.4,98.0,21405.0,24564.0
97.745,2025/09/23 20:36:06.452,295.7,98.0,21405.0,24564.0
97.846,2025/09/23 20:36:06.552,295.9,98.0,21405.0,24564.0
97.946,2025/09/23 20:36:06.653,296.0,98.0,21405.0,24564.0
98.047,2025/09/23 20:36:06.753,296.9,98.0,21405.0,24564.0
98.148,2025/09/23 20:36:06.854,297.0,98.0,21405.0,24564.0
98.248,2025/09/23 20:36:06.955,297.2,98.0,21405.0,24564.0
98.349,2025/09/23 20:36:07.055,297.2,98.0,21405.0,24564.0
98.449,2025/09/23 20:36:07.156,297.1,98.0,21405.0,24564.0
98.550,2025/09/23 20:36:07.256,297.1,98.0,21405.0,24564.0
98.650,2025/09/23 20:36:07.357,297.0,98.0,21405.0,24564.0
98.751,2025/09/23 20:36:07.457,296.9,98.0,21405.0,24564.0
98.851,2025/09/23 20:36:07.558,296.8,98.0,21405.0,24564.0
98.952,2025/09/23 20:36:07.658,296.6,98.0,21405.0,24564.0
99.052,2025/09/23 20:36:07.759,296.6,98.0,21405.0,24564.0
99.153,2025/09/23 20:36:07.859,297.5,96.0,21405.0,24564.0
99.253,2025/09/23 20:36:07.960,297.5,96.0,21405.0,24564.0
99.354,2025/09/23 20:36:08.060,297.6,98.0,21405.0,24564.0
99.454,2025/09/23 20:36:08.161,297.6,98.0,21405.0,24564.0
99.555,2025/09/23 20:36:08.262,297.8,98.0,21405.0,24564.0
99.656,2025/09/23 20:36:08.362,298.0,98.0,21405.0,24564.0
99.756,2025/09/23 20:36:08.463,298.2,98.0,21405.0,24564.0
99.857,2025/09/23 20:36:08.563,298.4,98.0,21405.0,24564.0
99.958,2025/09/23 20:36:08.664,298.6,98.0,21405.0,24564.0
100.059,2025/09/23 20:36:08.765,298.8,98.0,21405.0,24564.0
100.160,2025/09/23 20:36:08.866,298.9,98.0,21405.0,24564.0
100.261,2025/09/23 20:36:08.967,297.9,98.0,21405.0,24564.0
100.362,2025/09/23 20:36:09.068,297.7,98.0,21405.0,24564.0
100.462,2025/09/23 20:36:09.169,297.4,98.0,21405.0,24564.0
100.563,2025/09/23 20:36:09.269,297.4,98.0,21405.0,24564.0
100.663,2025/09/23 20:36:09.370,297.2,98.0,21405.0,24564.0
100.764,2025/09/23 20:36:09.471,297.1,98.0,21405.0,24564.0
100.865,2025/09/23 20:36:09.571,297.0,98.0,21405.0,24564.0
100.965,2025/09/23 20:36:09.672,296.8,98.0,21405.0,24564.0
101.066,2025/09/23 20:36:09.772,296.8,98.0,21405.0,24564.0
101.166,2025/09/23 20:36:09.873,296.6,98.0,21405.0,24564.0
101.268,2025/09/23 20:36:09.974,296.5,98.0,21405.0,24564.0
101.368,2025/09/23 20:36:10.075,297.9,96.0,21405.0,24564.0
101.469,2025/09/23 20:36:10.176,297.9,96.0,21405.0,24564.0
101.570,2025/09/23 20:36:10.276,298.1,98.0,21405.0,24564.0
101.670,2025/09/23 20:36:10.377,298.1,98.0,21405.0,24564.0
101.771,2025/09/23 20:36:10.477,298.3,98.0,21405.0,24564.0
101.871,2025/09/23 20:36:10.578,298.5,98.0,21405.0,24564.0
101.972,2025/09/23 20:36:10.679,298.7,98.0,21405.0,24564.0
102.073,2025/09/23 20:36:10.779,298.8,98.0,21405.0,24564.0
102.173,2025/09/23 20:36:10.880,298.9,98.0,21405.0,24564.0
102.274,2025/09/23 20:36:10.980,299.0,98.0,21405.0,24564.0
102.374,2025/09/23 20:36:11.081,298.0,98.0,21405.0,24564.0
102.475,2025/09/23 20:36:11.182,297.9,98.0,21405.0,24564.0
102.576,2025/09/23 20:36:11.282,297.8,98.0,21405.0,24564.0
102.677,2025/09/23 20:36:11.383,297.8,98.0,21405.0,24564.0
102.778,2025/09/23 20:36:11.484,297.7,98.0,21405.0,24564.0
102.882,2025/09/23 20:36:11.585,297.6,98.0,21405.0,24564.0
102.983,2025/09/23 20:36:11.689,297.5,98.0,21405.0,24564.0
103.083,2025/09/23 20:36:11.790,297.4,98.0,21405.0,24564.0
103.183,2025/09/23 20:36:11.890,297.3,98.0,21405.0,24564.0
103.284,2025/09/23 20:36:11.991,297.2,98.0,21405.0,24564.0
103.384,2025/09/23 20:36:12.091,297.2,98.0,21405.0,24564.0
103.485,2025/09/23 20:36:12.192,298.2,96.0,21405.0,24564.0
103.586,2025/09/23 20:36:12.292,298.2,96.0,21405.0,24564.0
103.686,2025/09/23 20:36:12.393,298.3,98.0,21405.0,24564.0
103.787,2025/09/23 20:36:12.493,298.3,98.0,21405.0,24564.0
103.887,2025/09/23 20:36:12.594,298.4,98.0,21405.0,24564.0
103.988,2025/09/23 20:36:12.694,298.5,98.0,21405.0,24564.0
104.088,2025/09/23 20:36:12.795,298.6,98.0,21405.0,24564.0
104.188,2025/09/23 20:36:12.895,298.8,98.0,21405.0,24564.0
104.289,2025/09/23 20:36:12.996,298.8,98.0,21405.0,24564.0
104.390,2025/09/23 20:36:13.096,298.8,98.0,21405.0,24564.0
104.490,2025/09/23 20:36:13.197,298.9,98.0,21405.0,24564.0
104.591,2025/09/23 20:36:13.297,297.7,98.0,21405.0,24564.0
104.691,2025/09/23 20:36:13.398,297.6,98.0,21405.0,24564.0
104.792,2025/09/23 20:36:13.498,297.5,98.0,21405.0,24564.0
104.892,2025/09/23 20:36:13.599,297.3,98.0,21405.0,24564.0
104.993,2025/09/23 20:36:13.699,297.2,98.0,21405.0,24564.0
105.093,2025/09/23 20:36:13.800,297.1,98.0,21405.0,24564.0
105.194,2025/09/23 20:36:13.900,296.9,98.0,21405.0,24564.0
105.294,2025/09/23 20:36:14.001,296.6,98.0,21405.0,24564.0
105.395,2025/09/23 20:36:14.101,296.6,98.0,21405.0,24564.0
105.495,2025/09/23 20:36:14.202,296.4,98.0,21405.0,24564.0
105.596,2025/09/23 20:36:14.302,296.3,98.0,21405.0,24564.0
105.697,2025/09/23 20:36:14.403,295.6,95.0,21405.0,24564.0
105.798,2025/09/23 20:36:14.504,295.6,95.0,21405.0,24564.0
105.899,2025/09/23 20:36:14.605,295.6,98.0,21405.0,24564.0
106.000,2025/09/23 20:36:14.706,295.7,98.0,21405.0,24564.0
106.100,2025/09/23 20:36:14.807,295.8,98.0,21405.0,24564.0
106.201,2025/09/23 20:36:14.907,295.9,98.0,21405.0,24564.0
106.301,2025/09/23 20:36:15.008,296.1,98.0,21405.0,24564.0
106.402,2025/09/23 20:36:15.109,296.2,98.0,21405.0,24564.0
106.503,2025/09/23 20:36:15.209,296.3,98.0,21405.0,24564.0
106.603,2025/09/23 20:36:15.310,296.4,98.0,21405.0,24564.0
106.704,2025/09/23 20:36:15.410,296.6,98.0,21405.0,24564.0
106.804,2025/09/23 20:36:15.511,297.5,98.0,21405.0,24564.0
106.905,2025/09/23 20:36:15.611,297.6,98.0,21405.0,24564.0
107.005,2025/09/23 20:36:15.712,297.7,98.0,21405.0,24564.0
107.106,2025/09/23 20:36:15.812,297.7,98.0,21405.0,24564.0
107.206,2025/09/23 20:36:15.913,297.6,98.0,21405.0,24564.0
107.307,2025/09/23 20:36:16.014,297.4,98.0,21405.0,24564.0
107.408,2025/09/23 20:36:16.114,297.2,98.0,21405.0,24564.0
107.508,2025/09/23 20:36:16.215,297.3,98.0,21405.0,24564.0
107.609,2025/09/23 20:36:16.315,297.2,98.0,21405.0,24564.0
107.709,2025/09/23 20:36:16.416,297.1,98.0,21405.0,24564.0
107.810,2025/09/23 20:36:16.517,296.9,98.0,21405.0,24564.0
107.911,2025/09/23 20:36:16.617,296.4,96.0,21405.0,24564.0
108.011,2025/09/23 20:36:16.718,296.4,96.0,21405.0,24564.0
108.112,2025/09/23 20:36:16.818,296.3,98.0,21405.0,24564.0
108.212,2025/09/23 20:36:16.919,296.4,98.0,21405.0,24564.0
108.313,2025/09/23 20:36:17.019,296.6,98.0,21405.0,24564.0
108.413,2025/09/23 20:36:17.120,296.7,98.0,21405.0,24564.0
108.514,2025/09/23 20:36:17.221,297.0,98.0,21405.0,24564.0
108.615,2025/09/23 20:36:17.321,297.1,98.0,21405.0,24564.0
108.716,2025/09/23 20:36:17.422,297.2,98.0,21405.0,24564.0
108.817,2025/09/23 20:36:17.523,297.3,98.0,21405.0,24564.0
108.918,2025/09/23 20:36:17.624,297.4,98.0,21405.0,24564.0
109.019,2025/09/23 20:36:17.725,298.0,98.0,21405.0,24564.0
109.119,2025/09/23 20:36:17.826,297.9,98.0,21405.0,24564.0
109.220,2025/09/23 20:36:17.927,297.8,98.0,21405.0,24564.0
109.321,2025/09/23 20:36:18.027,297.6,98.0,21405.0,24564.0
109.421,2025/09/23 20:36:18.128,297.4,98.0,21405.0,24564.0
109.522,2025/09/23 20:36:18.228,297.2,98.0,21405.0,24564.0
109.622,2025/09/23 20:36:18.329,297.0,98.0,21405.0,24564.0
109.723,2025/09/23 20:36:18.429,296.8,98.0,21405.0,24564.0
109.823,2025/09/23 20:36:18.530,296.6,98.0,21405.0,24564.0
109.924,2025/09/23 20:36:18.630,296.4,98.0,21405.0,24564.0
110.024,2025/09/23 20:36:18.731,296.3,98.0,21405.0,24564.0
110.125,2025/09/23 20:36:18.832,297.5,96.0,21405.0,24564.0
110.225,2025/09/23 20:36:18.932,297.6,96.0,21405.0,24564.0
110.326,2025/09/23 20:36:19.033,297.7,98.0,21405.0,24564.0
110.427,2025/09/23 20:36:19.133,297.8,98.0,21405.0,24564.0
110.527,2025/09/23 20:36:19.234,298.0,98.0,21405.0,24564.0
110.628,2025/09/23 20:36:19.334,298.2,98.0,21405.0,24564.0
110.728,2025/09/23 20:36:19.435,298.2,98.0,21405.0,24564.0
110.829,2025/09/23 20:36:19.535,298.3,98.0,21405.0,24564.0
110.929,2025/09/23 20:36:19.636,298.4,98.0,21405.0,24564.0
111.030,2025/09/23 20:36:19.736,298.4,98.0,21405.0,24564.0
111.130,2025/09/23 20:36:19.837,298.4,98.0,21405.0,24564.0
111.231,2025/09/23 20:36:19.937,297.2,98.0,21405.0,24564.0
111.331,2025/09/23 20:36:20.038,297.1,98.0,21405.0,24564.0
111.432,2025/09/23 20:36:20.139,297.0,98.0,21405.0,24564.0
111.533,2025/09/23 20:36:20.239,296.9,98.0,21405.0,24564.0
111.634,2025/09/23 20:36:20.340,296.8,98.0,21405.0,24564.0
111.734,2025/09/23 20:36:20.441,296.7,98.0,21405.0,24564.0
111.835,2025/09/23 20:36:20.541,296.6,98.0,21405.0,24564.0
111.936,2025/09/23 20:36:20.642,296.5,98.0,21405.0,24564.0
112.037,2025/09/23 20:36:20.743,296.5,98.0,21405.0,24564.0
112.138,2025/09/23 20:36:20.844,296.5,98.0,21405.0,24564.0
112.239,2025/09/23 20:36:20.945,296.6,98.0,21405.0,24564.0
112.339,2025/09/23 20:36:21.046,296.0,96.0,21405.0,24564.0
112.440,2025/09/23 20:36:21.146,296.1,96.0,21405.0,24564.0
112.540,2025/09/23 20:36:21.247,296.3,98.0,21405.0,24564.0
112.641,2025/09/23 20:36:21.348,296.6,98.0,21405.0,24564.0
112.742,2025/09/23 20:36:21.448,296.9,98.0,21405.0,24564.0
112.842,2025/09/23 20:36:21.549,297.0,98.0,21405.0,24564.0
112.943,2025/09/23 20:36:21.649,297.2,98.0,21405.0,24564.0
113.043,2025/09/23 20:36:21.750,297.3,98.0,21405.0,24564.0
113.144,2025/09/23 20:36:21.851,297.4,98.0,21405.0,24564.0
113.245,2025/09/23 20:36:21.951,297.6,98.0,21405.0,24564.0
113.345,2025/09/23 20:36:22.052,297.7,98.0,21405.0,24564.0
113.446,2025/09/23 20:36:22.152,298.4,98.0,21405.0,24564.0
113.546,2025/09/23 20:36:22.253,298.3,98.0,21405.0,24564.0
113.647,2025/09/23 20:36:22.353,298.3,98.0,21405.0,24564.0
