t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.774,2025/09/23 20:18:43.892,295.2,98.0,21405.0,24564.0
75.874,2025/09/23 20:18:43.993,295.2,98.0,21405.0,24564.0
75.975,2025/09/23 20:18:44.093,295.2,98.0,21405.0,24564.0
76.075,2025/09/23 20:18:44.194,295.4,98.0,21405.0,24564.0
76.176,2025/09/23 20:18:44.294,295.9,98.0,21405.0,24564.0
76.276,2025/09/23 20:18:44.395,295.9,98.0,21405.0,24564.0
76.377,2025/09/23 20:18:44.495,295.9,98.0,21405.0,24564.0
76.477,2025/09/23 20:18:44.596,295.7,98.0,21405.0,24564.0
76.578,2025/09/23 20:18:44.697,295.4,98.0,21405.0,24564.0
76.679,2025/09/23 20:18:44.797,295.3,98.0,21405.0,24564.0
76.779,2025/09/23 20:18:44.898,295.1,98.0,21405.0,24564.0
76.880,2025/09/23 20:18:44.998,294.8,98.0,21405.0,24564.0
76.980,2025/09/23 20:18:45.099,294.8,98.0,21405.0,24564.0
77.081,2025/09/23 20:18:45.200,294.7,98.0,21405.0,24564.0
77.181,2025/09/23 20:18:45.300,294.1,98.0,21405.0,24564.0
77.282,2025/09/23 20:18:45.401,294.1,96.0,21405.0,24564.0
77.383,2025/09/23 20:18:45.501,294.1,96.0,21405.0,24564.0
77.484,2025/09/23 20:18:45.602,294.3,98.0,21405.0,24564.0
77.589,2025/09/23 20:18:45.703,294.5,98.0,21405.0,24564.0
77.689,2025/09/23 20:18:45.808,294.6,98.0,21405.0,24564.0
77.790,2025/09/23 20:18:45.908,294.8,98.0,21405.0,24564.0
77.890,2025/09/23 20:18:46.009,295.1,98.0,21405.0,24564.0
77.990,2025/09/23 20:18:46.109,295.3,98.0,21405.0,24564.0
78.091,2025/09/23 20:18:46.210,295.5,98.0,21405.0,24564.0
78.191,2025/09/23 20:18:46.310,295.5,98.0,21405.0,24564.0
78.292,2025/09/23 20:18:46.410,296.2,98.0,21405.0,24564.0
78.392,2025/09/23 20:18:46.511,296.2,98.0,21405.0,24564.0
78.493,2025/09/23 20:18:46.611,296.2,98.0,21405.0,24564.0
78.593,2025/09/23 20:18:46.712,296.0,98.0,21405.0,24564.0
78.694,2025/09/23 20:18:46.812,296.0,98.0,21405.0,24564.0
78.794,2025/09/23 20:18:46.913,296.0,98.0,21405.0,24564.0
78.895,2025/09/23 20:18:47.013,295.8,98.0,21405.0,24564.0
78.995,2025/09/23 20:18:47.114,295.6,98.0,21405.0,24564.0
79.095,2025/09/23 20:18:47.214,295.4,98.0,21405.0,24564.0
79.196,2025/09/23 20:18:47.315,295.2,98.0,21405.0,24564.0
79.296,2025/09/23 20:18:47.415,295.1,98.0,21405.0,24564.0
79.397,2025/09/23 20:18:47.515,296.1,96.0,21405.0,24564.0
79.497,2025/09/23 20:18:47.616,296.1,96.0,21405.0,24564.0
79.598,2025/09/23 20:18:47.716,296.0,98.0,21405.0,24564.0
79.698,2025/09/23 20:18:47.817,296.1,98.0,21405.0,24564.0
79.799,2025/09/23 20:18:47.917,296.2,98.0,21405.0,24564.0
79.899,2025/09/23 20:18:48.018,296.1,98.0,21405.0,24564.0
79.999,2025/09/23 20:18:48.118,296.2,98.0,21405.0,24564.0
80.100,2025/09/23 20:18:48.219,296.3,98.0,21405.0,24564.0
80.200,2025/09/23 20:18:48.319,296.4,98.0,21405.0,24564.0
80.301,2025/09/23 20:18:48.419,296.6,98.0,21405.0,24564.0
80.401,2025/09/23 20:18:48.520,296.8,98.0,21405.0,24564.0
80.502,2025/09/23 20:18:48.621,295.7,98.0,21405.0,24564.0
80.603,2025/09/23 20:18:48.721,295.6,98.0,21405.0,24564.0
80.704,2025/09/23 20:18:48.822,295.6,98.0,21405.0,24564.0
80.805,2025/09/23 20:18:48.923,295.4,98.0,21405.0,24564.0
80.906,2025/09/23 20:18:49.024,295.3,98.0,21405.0,24564.0
81.006,2025/09/23 20:18:49.125,295.2,98.0,21405.0,24564.0
81.107,2025/09/23 20:18:49.225,295.1,98.0,21405.0,24564.0
81.207,2025/09/23 20:18:49.326,294.9,98.0,21405.0,24564.0
81.308,2025/09/23 20:18:49.426,294.9,98.0,21405.0,24564.0
81.408,2025/09/23 20:18:49.527,294.6,98.0,21405.0,24564.0
81.509,2025/09/23 20:18:49.627,294.3,98.0,21405.0,24564.0
81.609,2025/09/23 20:18:49.728,293.7,96.0,21405.0,24564.0
81.709,2025/09/23 20:18:49.828,293.9,96.0,21405.0,24564.0
81.810,2025/09/23 20:18:49.929,294.0,98.0,21405.0,24564.0
81.910,2025/09/23 20:18:50.029,294.1,98.0,21405.0,24564.0
82.011,2025/09/23 20:18:50.130,294.3,98.0,21405.0,24564.0
82.111,2025/09/23 20:18:50.230,294.4,98.0,21405.0,24564.0
82.212,2025/09/23 20:18:50.331,294.6,98.0,21405.0,24564.0
82.312,2025/09/23 20:18:50.431,294.8,98.0,21405.0,24564.0
82.413,2025/09/23 20:18:50.532,294.8,98.0,21405.0,24564.0
82.513,2025/09/23 20:18:50.632,295.0,98.0,21405.0,24564.0
82.614,2025/09/23 20:18:50.733,295.3,98.0,21405.0,24564.0
82.714,2025/09/23 20:18:50.833,296.1,98.0,21405.0,24564.0
82.815,2025/09/23 20:18:50.934,296.1,98.0,21405.0,24564.0
82.915,2025/09/23 20:18:51.034,296.0,98.0,21405.0,24564.0
83.016,2025/09/23 20:18:51.134,295.9,98.0,21405.0,24564.0
83.116,2025/09/23 20:18:51.235,295.8,98.0,21405.0,24564.0
83.217,2025/09/23 20:18:51.335,295.7,98.0,21405.0,24564.0
83.317,2025/09/23 20:18:51.436,295.6,98.0,21405.0,24564.0
83.418,2025/09/23 20:18:51.536,295.5,98.0,21405.0,24564.0
83.518,2025/09/23 20:18:51.637,295.6,98.0,21405.0,24564.0
83.619,2025/09/23 20:18:51.737,295.4,98.0,21405.0,24564.0
83.719,2025/09/23 20:18:51.838,295.3,98.0,21405.0,24564.0
83.820,2025/09/23 20:18:51.938,294.5,96.0,21405.0,24564.0
83.920,2025/09/23 20:18:52.039,294.4,96.0,21405.0,24564.0
84.021,2025/09/23 20:18:52.139,294.5,98.0,21405.0,24564.0
84.122,2025/09/23 20:18:52.240,294.6,98.0,21405.0,24564.0
84.223,2025/09/23 20:18:52.341,294.7,98.0,21405.0,24564.0
84.324,2025/09/23 20:18:52.442,294.9,98.0,21405.0,24564.0
84.424,2025/09/23 20:18:52.543,295.0,98.0,21405.0,24564.0
84.525,2025/09/23 20:18:52.644,295.1,98.0,21405.0,24564.0
84.626,2025/09/23 20:18:52.744,295.3,98.0,21405.0,24564.0
84.726,2025/09/23 20:18:52.845,295.4,98.0,21405.0,24564.0
84.827,2025/09/23 20:18:52.945,295.6,98.0,21405.0,24564.0
84.927,2025/09/23 20:18:53.046,296.4,98.0,21405.0,24564.0
85.028,2025/09/23 20:18:53.146,296.5,98.0,21405.0,24564.0
85.128,2025/09/23 20:18:53.247,296.6,98.0,21405.0,24564.0
85.229,2025/09/23 20:18:53.347,296.6,98.0,21405.0,24564.0
85.329,2025/09/23 20:18:53.448,296.6,98.0,21405.0,24564.0
85.429,2025/09/23 20:18:53.548,296.6,98.0,21405.0,24564.0
85.530,2025/09/23 20:18:53.649,296.4,98.0,21405.0,24564.0
85.630,2025/09/23 20:18:53.749,296.3,98.0,21405.0,24564.0
85.731,2025/09/23 20:18:53.850,296.1,98.0,21405.0,24564.0
85.831,2025/09/23 20:18:53.950,296.0,98.0,21405.0,24564.0
85.932,2025/09/23 20:18:54.051,295.8,98.0,21405.0,24564.0
86.032,2025/09/23 20:18:54.151,295.0,96.0,21405.0,24564.0
86.133,2025/09/23 20:18:54.252,295.0,96.0,21405.0,24564.0
86.233,2025/09/23 20:18:54.352,295.1,98.0,21405.0,24564.0
86.334,2025/09/23 20:18:54.452,295.1,98.0,21405.0,24564.0
86.434,2025/09/23 20:18:54.553,295.1,98.0,21405.0,24564.0
86.535,2025/09/23 20:18:54.654,295.2,98.0,21405.0,24564.0
86.635,2025/09/23 20:18:54.754,295.3,98.0,21405.0,24564.0
86.736,2025/09/23 20:18:54.855,295.5,98.0,21405.0,24564.0
86.836,2025/09/23 20:18:54.955,295.6,98.0,21405.0,24564.0
86.937,2025/09/23 20:18:55.056,295.7,98.0,21405.0,24564.0
87.037,2025/09/23 20:18:55.156,295.8,98.0,21405.0,24564.0
87.138,2025/09/23 20:18:55.257,296.6,98.0,21405.0,24564.0
87.238,2025/09/23 20:18:55.357,296.5,98.0,21405.0,24564.0
87.339,2025/09/23 20:18:55.457,296.4,98.0,21405.0,24564.0
87.440,2025/09/23 20:18:55.558,296.3,98.0,21405.0,24564.0
87.541,2025/09/23 20:18:55.659,296.2,98.0,21405.0,24564.0
87.641,2025/09/23 20:18:55.760,296.1,98.0,21405.0,24564.0
87.742,2025/09/23 20:18:55.861,295.8,98.0,21405.0,24564.0
87.843,2025/09/23 20:18:55.961,295.6,98.0,21405.0,24564.0
87.944,2025/09/23 20:18:56.062,295.3,98.0,21405.0,24564.0
88.044,2025/09/23 20:18:56.163,295.1,98.0,21405.0,24564.0
88.145,2025/09/23 20:18:56.264,294.9,98.0,21405.0,24564.0
88.245,2025/09/23 20:18:56.364,294.2,96.0,21405.0,24564.0
88.346,2025/09/23 20:18:56.465,294.1,96.0,21405.0,24564.0
88.446,2025/09/23 20:18:56.565,294.0,98.0,21405.0,24564.0
88.547,2025/09/23 20:18:56.666,294.0,98.0,21405.0,24564.0
88.647,2025/09/23 20:18:56.766,294.0,98.0,21405.0,24564.0
88.748,2025/09/23 20:18:56.867,294.2,98.0,21405.0,24564.0
88.849,2025/09/23 20:18:56.967,294.4,98.0,21405.0,24564.0
88.949,2025/09/23 20:18:57.068,294.6,98.0,21405.0,24564.0
89.050,2025/09/23 20:18:57.168,294.9,98.0,21405.0,24564.0
89.150,2025/09/23 20:18:57.269,295.1,98.0,21405.0,24564.0
89.251,2025/09/23 20:18:57.369,295.2,98.0,21405.0,24564.0
89.351,2025/09/23 20:18:57.470,295.9,98.0,21405.0,24564.0
89.452,2025/09/23 20:18:57.570,295.8,98.0,21405.0,24564.0
89.552,2025/09/23 20:18:57.671,295.7,98.0,21405.0,24564.0
89.652,2025/09/23 20:18:57.771,295.6,98.0,21405.0,24564.0
89.753,2025/09/23 20:18:57.872,295.4,98.0,21405.0,24564.0
89.853,2025/09/23 20:18:57.972,295.3,98.0,21405.0,24564.0
89.954,2025/09/23 20:18:58.073,295.1,98.0,21405.0,24564.0
90.054,2025/09/23 20:18:58.173,294.9,98.0,21405.0,24564.0
90.155,2025/09/23 20:18:58.274,294.7,98.0,21405.0,24564.0
90.255,2025/09/23 20:18:58.374,294.5,98.0,21405.0,24564.0
90.356,2025/09/23 20:18:58.474,294.3,98.0,21405.0,24564.0
90.456,2025/09/23 20:18:58.575,293.7,96.0,21405.0,24564.0
90.557,2025/09/23 20:18:58.675,293.7,96.0,21405.0,24564.0
90.657,2025/09/23 20:18:58.776,293.9,98.0,21405.0,24564.0
90.758,2025/09/23 20:18:58.876,294.1,98.0,21405.0,24564.0
90.858,2025/09/23 20:18:58.977,294.3,98.0,21405.0,24564.0
90.959,2025/09/23 20:18:59.078,294.5,98.0,21405.0,24564.0
91.060,2025/09/23 20:18:59.178,294.8,98.0,21405.0,24564.0
91.161,2025/09/23 20:18:59.279,295.0,98.0,21405.0,24564.0
91.262,2025/09/23 20:18:59.380,295.1,98.0,21405.0,24564.0
91.363,2025/09/23 20:18:59.481,295.4,98.0,21405.0,24564.0
91.463,2025/09/23 20:18:59.582,295.6,98.0,21405.0,24564.0
91.564,2025/09/23 20:18:59.683,296.3,98.0,21405.0,24564.0
91.665,2025/09/23 20:18:59.783,296.4,98.0,21405.0,24564.0
91.765,2025/09/23 20:18:59.884,296.4,98.0,21405.0,24564.0
91.866,2025/09/23 20:18:59.984,296.3,98.0,21405.0,24564.0
91.966,2025/09/23 20:19:00.085,296.2,98.0,21405.0,24564.0
92.066,2025/09/23 20:19:00.185,296.1,98.0,21405.0,24564.0
92.167,2025/09/23 20:19:00.286,295.9,98.0,21405.0,24564.0
92.267,2025/09/23 20:19:00.386,295.7,98.0,21405.0,24564.0
92.368,2025/09/23 20:19:00.487,295.6,98.0,21405.0,24564.0
92.468,2025/09/23 20:19:00.587,295.4,98.0,21405.0,24564.0
92.569,2025/09/23 20:19:00.688,295.1,98.0,21405.0,24564.0
92.669,2025/09/23 20:19:00.788,294.2,96.0,21405.0,24564.0
92.770,2025/09/23 20:19:00.889,294.1,96.0,21405.0,24564.0
92.870,2025/09/23 20:19:00.989,294.1,98.0,21405.0,24564.0
92.971,2025/09/23 20:19:01.090,294.2,98.0,21405.0,24564.0
93.071,2025/09/23 20:19:01.190,294.3,98.0,21405.0,24564.0
93.172,2025/09/23 20:19:01.291,294.4,98.0,21405.0,24564.0
93.273,2025/09/23 20:19:01.391,294.5,98.0,21405.0,24564.0
93.373,2025/09/23 20:19:01.492,294.6,98.0,21405.0,24564.0
93.474,2025/09/23 20:19:01.592,294.8,98.0,21405.0,24564.0
93.574,2025/09/23 20:19:01.693,295.0,98.0,21405.0,24564.0
93.675,2025/09/23 20:19:01.793,296.3,98.0,21405.0,24564.0
93.775,2025/09/23 20:19:01.894,296.4,98.0,21405.0,24564.0
93.876,2025/09/23 20:19:01.994,296.5,98.0,21405.0,24564.0
93.976,2025/09/23 20:19:02.095,296.6,98.0,21405.0,24564.0
94.077,2025/09/23 20:19:02.195,296.7,98.0,21405.0,24564.0
94.177,2025/09/23 20:19:02.296,296.7,98.0,21405.0,24564.0
94.278,2025/09/23 20:19:02.396,296.6,98.0,21405.0,24564.0
94.384,2025/09/23 20:19:02.498,296.5,98.0,21405.0,24564.0
94.484,2025/09/23 20:19:02.603,296.2,98.0,21405.0,24564.0
94.584,2025/09/23 20:19:02.703,296.0,98.0,21405.0,24564.0
94.685,2025/09/23 20:19:02.804,295.7,98.0,21405.0,24564.0
94.786,2025/09/23 20:19:02.904,296.9,96.0,21405.0,24564.0
94.886,2025/09/23 20:19:03.005,296.8,96.0,21405.0,24564.0
94.987,2025/09/23 20:19:03.105,296.7,98.0,21405.0,24564.0
95.087,2025/09/23 20:19:03.206,296.7,98.0,21405.0,24564.0
95.188,2025/09/23 20:19:03.307,296.7,98.0,21405.0,24564.0
95.288,2025/09/23 20:19:03.407,296.7,98.0,21405.0,24564.0
95.389,2025/09/23 20:19:03.507,296.8,98.0,21405.0,24564.0
95.489,2025/09/23 20:19:03.608,296.9,98.0,21405.0,24564.0
95.590,2025/09/23 20:19:03.709,296.9,98.0,21405.0,24564.0
95.690,2025/09/23 20:19:03.809,296.8,98.0,21405.0,24564.0
95.791,2025/09/23 20:19:03.909,297.0,98.0,21405.0,24564.0
95.891,2025/09/23 20:19:04.010,295.4,98.0,21405.0,24564.0
95.992,2025/09/23 20:19:04.110,295.2,98.0,21405.0,24564.0
96.092,2025/09/23 20:19:04.211,295.1,98.0,21405.0,24564.0
96.193,2025/09/23 20:19:04.311,295.0,98.0,21405.0,24564.0
96.293,2025/09/23 20:19:04.412,294.9,98.0,21405.0,24564.0
96.394,2025/09/23 20:19:04.512,294.7,98.0,21405.0,24564.0
96.494,2025/09/23 20:19:04.613,294.6,98.0,21405.0,24564.0
96.595,2025/09/23 20:19:04.713,294.5,98.0,21405.0,24564.0
96.695,2025/09/23 20:19:04.814,294.6,98.0,21405.0,24564.0
96.796,2025/09/23 20:19:04.914,294.8,98.0,21405.0,24564.0
96.896,2025/09/23 20:19:05.015,294.8,98.0,21405.0,24564.0
96.997,2025/09/23 20:19:05.115,294.3,96.0,21405.0,24564.0
97.098,2025/09/23 20:19:05.216,294.5,96.0,21405.0,24564.0
97.199,2025/09/23 20:19:05.317,294.8,98.0,21405.0,24564.0
97.300,2025/09/23 20:19:05.418,295.0,98.0,21405.0,24564.0
97.401,2025/09/23 20:19:05.519,295.1,98.0,21405.0,24564.0
97.502,2025/09/23 20:19:05.620,295.3,98.0,21405.0,24564.0
97.602,2025/09/23 20:19:05.721,295.4,98.0,21405.0,24564.0
97.703,2025/09/23 20:19:05.821,295.6,98.0,21405.0,24564.0
97.803,2025/09/23 20:19:05.922,295.8,98.0,21405.0,24564.0
97.904,2025/09/23 20:19:06.022,295.8,98.0,21405.0,24564.0
98.004,2025/09/23 20:19:06.123,295.9,98.0,21405.0,24564.0
98.105,2025/09/23 20:19:06.224,296.7,98.0,21405.0,24564.0
98.206,2025/09/23 20:19:06.324,296.7,98.0,21405.0,24564.0
98.306,2025/09/23 20:19:06.425,296.6,98.0,21405.0,24564.0
98.407,2025/09/23 20:19:06.525,296.5,98.0,21405.0,24564.0
98.507,2025/09/23 20:19:06.626,296.4,98.0,21405.0,24564.0
98.608,2025/09/23 20:19:06.726,296.2,98.0,21405.0,24564.0
98.708,2025/09/23 20:19:06.827,296.1,98.0,21405.0,24564.0
98.809,2025/09/23 20:19:06.927,295.9,98.0,21405.0,24564.0
98.909,2025/09/23 20:19:07.028,295.7,98.0,21405.0,24564.0
99.010,2025/09/23 20:19:07.128,295.6,98.0,21405.0,24564.0
99.110,2025/09/23 20:19:07.229,295.5,98.0,21405.0,24564.0
99.211,2025/09/23 20:19:07.329,296.4,96.0,21405.0,24564.0
99.311,2025/09/23 20:19:07.430,296.5,96.0,21405.0,24564.0
99.412,2025/09/23 20:19:07.531,296.5,98.0,21405.0,24564.0
99.513,2025/09/23 20:19:07.631,296.6,98.0,21405.0,24564.0
99.613,2025/09/23 20:19:07.732,296.7,98.0,21405.0,24564.0
99.714,2025/09/23 20:19:07.832,296.7,98.0,21405.0,24564.0
99.814,2025/09/23 20:19:07.933,296.9,98.0,21405.0,24564.0
99.915,2025/09/23 20:19:08.033,297.2,98.0,21405.0,24564.0
100.015,2025/09/23 20:19:08.134,297.5,98.0,21405.0,24564.0
100.116,2025/09/23 20:19:08.234,297.6,98.0,21405.0,24564.0
100.217,2025/09/23 20:19:08.335,297.7,98.0,21405.0,24564.0
100.318,2025/09/23 20:19:08.436,296.7,98.0,21405.0,24564.0
100.419,2025/09/23 20:19:08.537,296.5,98.0,21405.0,24564.0
100.520,2025/09/23 20:19:08.638,296.5,98.0,21405.0,24564.0
100.620,2025/09/23 20:19:08.739,296.3,98.0,21405.0,24564.0
100.721,2025/09/23 20:19:08.840,296.1,98.0,21405.0,24564.0
100.822,2025/09/23 20:19:08.940,296.1,98.0,21405.0,24564.0
100.922,2025/09/23 20:19:09.041,295.9,98.0,21405.0,24564.0
101.023,2025/09/23 20:19:09.141,295.6,98.0,21405.0,24564.0
101.123,2025/09/23 20:19:09.242,295.3,98.0,21405.0,24564.0
101.224,2025/09/23 20:19:09.343,295.1,98.0,21405.0,24564.0
101.324,2025/09/23 20:19:09.443,294.9,98.0,21405.0,24564.0
101.425,2025/09/23 20:19:09.544,296.1,96.0,21405.0,24564.0
101.526,2025/09/23 20:19:09.644,296.1,96.0,21405.0,24564.0
101.626,2025/09/23 20:19:09.745,296.1,98.0,21405.0,24564.0
101.727,2025/09/23 20:19:09.845,296.2,98.0,21405.0,24564.0
101.827,2025/09/23 20:19:09.946,296.4,98.0,21405.0,24564.0
101.928,2025/09/23 20:19:10.046,296.5,98.0,21405.0,24564.0
102.028,2025/09/23 20:19:10.147,296.7,98.0,21405.0,24564.0
102.129,2025/09/23 20:19:10.247,296.9,98.0,21405.0,24564.0
102.229,2025/09/23 20:19:10.348,297.1,98.0,21405.0,24564.0
102.330,2025/09/23 20:19:10.449,297.4,98.0,21405.0,24564.0
102.431,2025/09/23 20:19:10.549,297.5,98.0,21405.0,24564.0
102.531,2025/09/23 20:19:10.650,296.4,98.0,21405.0,24564.0
102.632,2025/09/23 20:19:10.750,296.4,98.0,21405.0,24564.0
102.732,2025/09/23 20:19:10.851,296.4,98.0,21405.0,24564.0
102.833,2025/09/23 20:19:10.951,296.3,98.0,21405.0,24564.0
102.933,2025/09/23 20:19:11.052,296.2,98.0,21405.0,24564.0
103.034,2025/09/23 20:19:11.153,296.1,98.0,21405.0,24564.0
103.135,2025/09/23 20:19:11.253,295.9,98.0,21405.0,24564.0
103.236,2025/09/23 20:19:11.354,295.7,98.0,21405.0,24564.0
103.337,2025/09/23 20:19:11.455,295.6,98.0,21405.0,24564.0
103.438,2025/09/23 20:19:11.556,295.4,98.0,21405.0,24564.0
103.538,2025/09/23 20:19:11.657,295.3,98.0,21405.0,24564.0
103.639,2025/09/23 20:19:11.758,296.3,96.0,21405.0,24564.0
103.740,2025/09/23 20:19:11.859,296.3,96.0,21405.0,24564.0
103.841,2025/09/23 20:19:11.959,296.5,98.0,21405.0,24564.0
103.941,2025/09/23 20:19:12.060,296.7,98.0,21405.0,24564.0
104.042,2025/09/23 20:19:12.160,296.9,98.0,21405.0,24564.0
104.142,2025/09/23 20:19:12.261,297.1,98.0,21405.0,24564.0
104.243,2025/09/23 20:19:12.361,297.1,98.0,21405.0,24564.0
104.343,2025/09/23 20:19:12.462,297.3,98.0,21405.0,24564.0
104.444,2025/09/23 20:19:12.563,297.5,98.0,21405.0,24564.0
104.545,2025/09/23 20:19:12.663,297.7,98.0,21405.0,24564.0
104.645,2025/09/23 20:19:12.764,297.9,98.0,21405.0,24564.0
104.746,2025/09/23 20:19:12.864,296.9,98.0,21405.0,24564.0
104.846,2025/09/23 20:19:12.965,296.8,98.0,21405.0,24564.0
104.947,2025/09/23 20:19:13.065,296.6,98.0,21405.0,24564.0
105.047,2025/09/23 20:19:13.166,296.4,98.0,21405.0,24564.0
105.148,2025/09/23 20:19:13.267,296.2,98.0,21405.0,24564.0
105.249,2025/09/23 20:19:13.367,295.9,98.0,21405.0,24564.0
105.349,2025/09/23 20:19:13.468,295.9,98.0,21405.0,24564.0
105.450,2025/09/23 20:19:13.568,295.7,98.0,21405.0,24564.0
105.550,2025/09/23 20:19:13.669,295.6,98.0,21405.0,24564.0
105.651,2025/09/23 20:19:13.769,295.4,98.0,21405.0,24564.0
105.751,2025/09/23 20:19:13.870,295.2,98.0,21405.0,24564.0
105.852,2025/09/23 20:19:13.971,294.5,96.0,21405.0,24564.0
105.952,2025/09/23 20:19:14.071,294.6,96.0,21405.0,24564.0
106.053,2025/09/23 20:19:14.172,294.9,98.0,21405.0,24564.0
106.154,2025/09/23 20:19:14.272,295.0,98.0,21405.0,24564.0
106.255,2025/09/23 20:19:14.373,295.2,98.0,21405.0,24564.0
106.356,2025/09/23 20:19:14.474,295.4,98.0,21405.0,24564.0
106.457,2025/09/23 20:19:14.575,295.5,98.0,21405.0,24564.0
106.558,2025/09/23 20:19:14.676,295.7,98.0,21405.0,24564.0
106.659,2025/09/23 20:19:14.777,296.0,98.0,21405.0,24564.0
106.759,2025/09/23 20:19:14.878,296.2,98.0,21405.0,24564.0
106.860,2025/09/23 20:19:14.979,296.3,98.0,21405.0,24564.0
106.961,2025/09/23 20:19:15.079,297.1,98.0,21405.0,24564.0
107.061,2025/09/23 20:19:15.180,297.2,98.0,21405.0,24564.0
107.162,2025/09/23 20:19:15.281,297.2,98.0,21405.0,24564.0
107.263,2025/09/23 20:19:15.381,297.2,98.0,21405.0,24564.0
107.363,2025/09/23 20:19:15.482,297.2,98.0,21405.0,24564.0
107.464,2025/09/23 20:19:15.582,297.0,98.0,21405.0,24564.0
107.564,2025/09/23 20:19:15.683,296.9,98.0,21405.0,24564.0
107.665,2025/09/23 20:19:15.783,296.7,98.0,21405.0,24564.0
107.765,2025/09/23 20:19:15.884,296.4,98.0,21405.0,24564.0
107.866,2025/09/23 20:19:15.984,296.2,98.0,21405.0,24564.0
107.966,2025/09/23 20:19:16.085,296.0,98.0,21405.0,24564.0
108.067,2025/09/23 20:19:16.186,295.5,96.0,21405.0,24564.0
108.168,2025/09/23 20:19:16.286,295.4,96.0,21405.0,24564.0
108.268,2025/09/23 20:19:16.387,295.4,98.0,21405.0,24564.0
108.369,2025/09/23 20:19:16.487,295.3,98.0,21405.0,24564.0
108.469,2025/09/23 20:19:16.588,295.4,98.0,21405.0,24564.0
108.570,2025/09/23 20:19:16.689,295.6,98.0,21405.0,24564.0
108.671,2025/09/23 20:19:16.789,295.7,98.0,21405.0,24564.0
108.771,2025/09/23 20:19:16.890,295.8,98.0,21405.0,24564.0
108.872,2025/09/23 20:19:16.990,296.0,98.0,21405.0,24564.0
108.972,2025/09/23 20:19:17.091,296.1,98.0,21405.0,24564.0
109.073,2025/09/23 20:19:17.191,296.6,98.0,21405.0,24564.0
109.179,2025/09/23 20:19:17.293,296.5,98.0,21405.0,24564.0
109.279,2025/09/23 20:19:17.398,296.4,98.0,21405.0,24564.0
109.380,2025/09/23 20:19:17.499,296.3,98.0,21405.0,24564.0
109.480,2025/09/23 20:19:17.599,296.1,98.0,21405.0,24564.0
109.581,2025/09/23 20:19:17.700,295.9,98.0,21405.0,24564.0
109.681,2025/09/23 20:19:17.800,295.7,98.0,21405.0,24564.0
109.782,2025/09/23 20:19:17.901,295.5,98.0,21405.0,24564.0
109.883,2025/09/23 20:19:18.001,295.4,98.0,21405.0,24564.0
109.983,2025/09/23 20:19:18.102,295.2,98.0,21405.0,24564.0
110.084,2025/09/23 20:19:18.202,295.1,98.0,21405.0,24564.0
110.187,2025/09/23 20:19:18.303,296.4,96.0,21405.0,24564.0
110.287,2025/09/23 20:19:18.406,296.4,96.0,21405.0,24564.0
110.388,2025/09/23 20:19:18.506,296.3,98.0,21405.0,24564.0
110.488,2025/09/23 20:19:18.607,296.4,98.0,21405.0,24564.0
110.589,2025/09/23 20:19:18.708,296.5,98.0,21405.0,24564.0
110.689,2025/09/23 20:19:18.808,296.6,98.0,21405.0,24564.0
110.790,2025/09/23 20:19:18.909,296.8,98.0,21405.0,24564.0
110.890,2025/09/23 20:19:19.009,296.9,98.0,21405.0,24564.0
110.991,2025/09/23 20:19:19.110,297.0,98.0,21405.0,24564.0
111.092,2025/09/23 20:19:19.210,297.0,98.0,21405.0,24564.0
111.192,2025/09/23 20:19:19.311,297.1,98.0,21405.0,24564.0
111.293,2025/09/23 20:19:19.412,295.7,98.0,21405.0,24564.0
111.394,2025/09/23 20:19:19.513,295.7,98.0,21405.0,24564.0
111.495,2025/09/23 20:19:19.614,295.6,98.0,21405.0,24564.0
111.596,2025/09/23 20:19:19.714,295.6,98.0,21405.0,24564.0
111.697,2025/09/23 20:19:19.815,295.5,98.0,21405.0,24564.0
111.798,2025/09/23 20:19:19.916,295.3,98.0,21405.0,24564.0
111.898,2025/09/23 20:19:20.017,295.1,98.0,21405.0,24564.0
111.999,2025/09/23 20:19:20.117,295.0,98.0,21405.0,24564.0
112.099,2025/09/23 20:19:20.218,294.9,98.0,21405.0,24564.0
112.200,2025/09/23 20:19:20.319,294.8,98.0,21405.0,24564.0
112.300,2025/09/23 20:19:20.419,294.7,98.0,21405.0,24564.0
112.401,2025/09/23 20:19:20.520,294.0,96.0,21405.0,24564.0
112.502,2025/09/23 20:19:20.620,294.1,96.0,21405.0,24564.0
112.602,2025/09/23 20:19:20.721,294.2,98.0,21405.0,24564.0
112.703,2025/09/23 20:19:20.822,294.3,98.0,21405.0,24564.0
112.804,2025/09/23 20:19:20.922,294.6,98.0,21405.0,24564.0
112.904,2025/09/23 20:19:21.023,294.8,98.0,21405.0,24564.0
113.005,2025/09/23 20:19:21.123,295.0,98.0,21405.0,24564.0
113.105,2025/09/23 20:19:21.224,295.3,98.0,21405.0,24564.0
113.206,2025/09/23 20:19:21.324,295.4,98.0,21405.0,24564.0
113.306,2025/09/23 20:19:21.425,295.6,98.0,21405.0,24564.0
113.407,2025/09/23 20:19:21.525,295.9,98.0,21405.0,24564.0
113.507,2025/09/23 20:19:21.626,296.8,98.0,21405.0,24564.0
113.608,2025/09/23 20:19:21.726,296.9,98.0,21405.0,24564.0
