t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.774,2025/09/23 20:31:26.252,296.0,98.0,21405.0,24564.0
75.875,2025/09/23 20:31:26.353,296.2,98.0,21405.0,24564.0
75.975,2025/09/23 20:31:26.454,296.4,98.0,21405.0,24564.0
76.076,2025/09/23 20:31:26.555,297.0,98.0,21405.0,24564.0
76.177,2025/09/23 20:31:26.655,297.1,98.0,21405.0,24564.0
76.277,2025/09/23 20:31:26.756,297.0,98.0,21405.0,24564.0
76.378,2025/09/23 20:31:26.857,296.9,98.0,21405.0,24564.0
76.478,2025/09/23 20:31:26.957,296.8,98.0,21405.0,24564.0
76.579,2025/09/23 20:31:27.058,296.4,98.0,21405.0,24564.0
76.679,2025/09/23 20:31:27.158,296.4,98.0,21405.0,24564.0
76.780,2025/09/23 20:31:27.259,296.1,98.0,21405.0,24564.0
76.880,2025/09/23 20:31:27.359,295.9,98.0,21405.0,24564.0
76.981,2025/09/23 20:31:27.460,295.8,98.0,21405.0,24564.0
77.082,2025/09/23 20:31:27.560,295.6,98.0,21405.0,24564.0
77.182,2025/09/23 20:31:27.661,295.0,98.0,21405.0,24564.0
77.283,2025/09/23 20:31:27.762,294.9,96.0,21405.0,24564.0
77.383,2025/09/23 20:31:27.862,295.0,96.0,21405.0,24564.0
77.484,2025/09/23 20:31:27.963,295.1,98.0,21405.0,24564.0
77.584,2025/09/23 20:31:28.063,295.3,98.0,21405.0,24564.0
77.685,2025/09/23 20:31:28.164,295.6,98.0,21405.0,24564.0
77.785,2025/09/23 20:31:28.264,295.6,98.0,21405.0,24564.0
77.886,2025/09/23 20:31:28.365,295.9,98.0,21405.0,24564.0
77.987,2025/09/23 20:31:28.465,296.0,98.0,21405.0,24564.0
78.087,2025/09/23 20:31:28.566,296.4,98.0,21405.0,24564.0
78.188,2025/09/23 20:31:28.667,297.1,98.0,21405.0,24564.0
78.288,2025/09/23 20:31:28.767,297.1,98.0,21405.0,24564.0
78.389,2025/09/23 20:31:28.868,297.1,98.0,21405.0,24564.0
78.489,2025/09/23 20:31:28.968,297.1,98.0,21405.0,24564.0
78.590,2025/09/23 20:31:29.069,297.0,98.0,21405.0,24564.0
78.691,2025/09/23 20:31:29.170,296.7,98.0,21405.0,24564.0
78.796,2025/09/23 20:31:29.270,296.6,98.0,21405.0,24564.0
78.896,2025/09/23 20:31:29.375,296.5,98.0,21405.0,24564.0
78.997,2025/09/23 20:31:29.476,296.3,98.0,21405.0,24564.0
79.097,2025/09/23 20:31:29.576,296.1,98.0,21405.0,24564.0
79.198,2025/09/23 20:31:29.677,295.9,98.0,21405.0,24564.0
79.298,2025/09/23 20:31:29.777,296.7,98.0,21405.0,24564.0
79.399,2025/09/23 20:31:29.878,296.7,96.0,21405.0,24564.0
79.499,2025/09/23 20:31:29.978,296.6,96.0,21405.0,24564.0
79.600,2025/09/23 20:31:30.079,296.6,98.0,21405.0,24564.0
79.700,2025/09/23 20:31:30.179,296.8,98.0,21405.0,24564.0
79.800,2025/09/23 20:31:30.279,297.0,98.0,21405.0,24564.0
79.901,2025/09/23 20:31:30.380,297.0,98.0,21405.0,24564.0
80.002,2025/09/23 20:31:30.480,297.1,98.0,21405.0,24564.0
80.102,2025/09/23 20:31:30.581,297.3,98.0,21405.0,24564.0
80.203,2025/09/23 20:31:30.682,297.6,98.0,21405.0,24564.0
80.303,2025/09/23 20:31:30.782,297.8,98.0,21405.0,24564.0
80.404,2025/09/23 20:31:30.883,296.9,98.0,21405.0,24564.0
80.504,2025/09/23 20:31:30.983,296.8,98.0,21405.0,24564.0
80.605,2025/09/23 20:31:31.083,296.7,98.0,21405.0,24564.0
80.705,2025/09/23 20:31:31.184,296.6,98.0,21405.0,24564.0
80.806,2025/09/23 20:31:31.284,296.5,98.0,21405.0,24564.0
80.906,2025/09/23 20:31:31.385,296.4,98.0,21405.0,24564.0
81.006,2025/09/23 20:31:31.485,296.3,98.0,21405.0,24564.0
81.107,2025/09/23 20:31:31.586,296.2,98.0,21405.0,24564.0
81.207,2025/09/23 20:31:31.686,296.0,98.0,21405.0,24564.0
81.308,2025/09/23 20:31:31.787,295.9,98.0,21405.0,24564.0
81.409,2025/09/23 20:31:31.887,295.6,98.0,21405.0,24564.0
81.510,2025/09/23 20:31:31.988,294.7,98.0,21405.0,24564.0
81.610,2025/09/23 20:31:32.089,295.0,96.0,21405.0,24564.0
81.711,2025/09/23 20:31:32.190,295.2,96.0,21405.0,24564.0
81.812,2025/09/23 20:31:32.291,295.3,98.0,21405.0,24564.0
81.913,2025/09/23 20:31:32.392,295.4,98.0,21405.0,24564.0
82.014,2025/09/23 20:31:32.493,295.5,98.0,21405.0,24564.0
82.115,2025/09/23 20:31:32.593,295.6,98.0,21405.0,24564.0
82.215,2025/09/23 20:31:32.694,295.8,98.0,21405.0,24564.0
82.316,2025/09/23 20:31:32.795,296.1,98.0,21405.0,24564.0
82.416,2025/09/23 20:31:32.895,296.2,98.0,21405.0,24564.0
82.517,2025/09/23 20:31:32.996,296.5,98.0,21405.0,24564.0
82.617,2025/09/23 20:31:33.096,297.4,98.0,21405.0,24564.0
82.718,2025/09/23 20:31:33.197,297.4,98.0,21405.0,24564.0
82.818,2025/09/23 20:31:33.297,297.3,98.0,21405.0,24564.0
82.919,2025/09/23 20:31:33.398,297.3,98.0,21405.0,24564.0
83.020,2025/09/23 20:31:33.498,297.2,98.0,21405.0,24564.0
83.120,2025/09/23 20:31:33.599,297.2,98.0,21405.0,24564.0
83.221,2025/09/23 20:31:33.699,297.2,98.0,21405.0,24564.0
83.321,2025/09/23 20:31:33.800,297.1,98.0,21405.0,24564.0
83.422,2025/09/23 20:31:33.900,297.1,98.0,21405.0,24564.0
83.522,2025/09/23 20:31:34.001,297.1,98.0,21405.0,24564.0
83.623,2025/09/23 20:31:34.102,296.9,98.0,21405.0,24564.0
83.723,2025/09/23 20:31:34.202,296.1,98.0,21405.0,24564.0
83.824,2025/09/23 20:31:34.303,296.1,96.0,21405.0,24564.0
83.924,2025/09/23 20:31:34.403,296.1,96.0,21405.0,24564.0
84.025,2025/09/23 20:31:34.504,296.2,98.0,21405.0,24564.0
84.125,2025/09/23 20:31:34.604,296.2,98.0,21405.0,24564.0
84.226,2025/09/23 20:31:34.705,296.3,98.0,21405.0,24564.0
84.326,2025/09/23 20:31:34.805,296.5,98.0,21405.0,24564.0
84.427,2025/09/23 20:31:34.906,296.6,98.0,21405.0,24564.0
84.528,2025/09/23 20:31:35.006,296.5,98.0,21405.0,24564.0
84.629,2025/09/23 20:31:35.107,296.6,98.0,21405.0,24564.0
84.730,2025/09/23 20:31:35.208,296.6,98.0,21405.0,24564.0
84.831,2025/09/23 20:31:35.309,297.5,98.0,21405.0,24564.0
84.931,2025/09/23 20:31:35.410,297.4,98.0,21405.0,24564.0
85.032,2025/09/23 20:31:35.511,297.5,98.0,21405.0,24564.0
85.133,2025/09/23 20:31:35.612,297.5,98.0,21405.0,24564.0
85.233,2025/09/23 20:31:35.712,297.3,98.0,21405.0,24564.0
85.334,2025/09/23 20:31:35.813,297.1,98.0,21405.0,24564.0
85.434,2025/09/23 20:31:35.913,296.8,98.0,21405.0,24564.0
85.535,2025/09/23 20:31:36.014,296.8,98.0,21405.0,24564.0
85.636,2025/09/23 20:31:36.114,296.5,98.0,21405.0,24564.0
85.736,2025/09/23 20:31:36.215,296.4,98.0,21405.0,24564.0
85.837,2025/09/23 20:31:36.316,296.3,98.0,21405.0,24564.0
85.937,2025/09/23 20:31:36.416,295.3,98.0,21405.0,24564.0
86.038,2025/09/23 20:31:36.517,295.3,95.0,21405.0,24564.0
86.138,2025/09/23 20:31:36.617,295.1,95.0,21405.0,24564.0
86.239,2025/09/23 20:31:36.718,295.1,98.0,21405.0,24564.0
86.339,2025/09/23 20:31:36.818,295.4,98.0,21405.0,24564.0
86.440,2025/09/23 20:31:36.919,295.6,98.0,21405.0,24564.0
86.540,2025/09/23 20:31:37.019,296.0,98.0,21405.0,24564.0
86.641,2025/09/23 20:31:37.120,296.1,98.0,21405.0,24564.0
86.742,2025/09/23 20:31:37.221,296.3,98.0,21405.0,24564.0
86.842,2025/09/23 20:31:37.321,296.4,98.0,21405.0,24564.0
86.943,2025/09/23 20:31:37.422,296.6,98.0,21405.0,24564.0
87.044,2025/09/23 20:31:37.522,297.6,98.0,21405.0,24564.0
87.144,2025/09/23 20:31:37.623,297.6,98.0,21405.0,24564.0
87.245,2025/09/23 20:31:37.724,297.7,98.0,21405.0,24564.0
87.345,2025/09/23 20:31:37.824,297.7,98.0,21405.0,24564.0
87.446,2025/09/23 20:31:37.925,297.5,98.0,21405.0,24564.0
87.546,2025/09/23 20:31:38.025,297.3,98.0,21405.0,24564.0
87.647,2025/09/23 20:31:38.126,297.1,98.0,21405.0,24564.0
87.748,2025/09/23 20:31:38.227,297.0,98.0,21405.0,24564.0
87.849,2025/09/23 20:31:38.327,296.8,98.0,21405.0,24564.0
87.950,2025/09/23 20:31:38.428,296.6,98.0,21405.0,24564.0
88.051,2025/09/23 20:31:38.529,296.5,98.0,21405.0,24564.0
88.152,2025/09/23 20:31:38.630,295.5,98.0,21405.0,24564.0
88.252,2025/09/23 20:31:38.731,295.6,96.0,21405.0,24564.0
88.353,2025/09/23 20:31:38.832,295.5,96.0,21405.0,24564.0
88.454,2025/09/23 20:31:38.932,295.6,98.0,21405.0,24564.0
88.554,2025/09/23 20:31:39.033,295.7,98.0,21405.0,24564.0
88.655,2025/09/23 20:31:39.133,295.9,98.0,21405.0,24564.0
88.755,2025/09/23 20:31:39.234,295.9,98.0,21405.0,24564.0
88.856,2025/09/23 20:31:39.334,296.0,98.0,21405.0,24564.0
88.956,2025/09/23 20:31:39.435,296.3,98.0,21405.0,24564.0
89.057,2025/09/23 20:31:39.536,296.6,98.0,21405.0,24564.0
89.157,2025/09/23 20:31:39.636,296.7,98.0,21405.0,24564.0
89.258,2025/09/23 20:31:39.737,297.6,98.0,21405.0,24564.0
89.358,2025/09/23 20:31:39.837,297.5,98.0,21405.0,24564.0
89.459,2025/09/23 20:31:39.938,297.5,98.0,21405.0,24564.0
89.559,2025/09/23 20:31:40.038,297.3,98.0,21405.0,24564.0
89.660,2025/09/23 20:31:40.139,297.3,98.0,21405.0,24564.0
89.761,2025/09/23 20:31:40.239,297.1,98.0,21405.0,24564.0
89.861,2025/09/23 20:31:40.340,297.1,98.0,21405.0,24564.0
89.962,2025/09/23 20:31:40.441,297.0,98.0,21405.0,24564.0
90.062,2025/09/23 20:31:40.541,296.9,98.0,21405.0,24564.0
90.163,2025/09/23 20:31:40.642,296.7,98.0,21405.0,24564.0
90.263,2025/09/23 20:31:40.742,296.6,98.0,21405.0,24564.0
90.364,2025/09/23 20:31:40.843,295.7,98.0,21405.0,24564.0
90.465,2025/09/23 20:31:40.943,296.1,96.0,21405.0,24564.0
90.565,2025/09/23 20:31:41.044,296.2,96.0,21405.0,24564.0
90.666,2025/09/23 20:31:41.144,296.3,98.0,21405.0,24564.0
90.767,2025/09/23 20:31:41.245,296.3,98.0,21405.0,24564.0
90.868,2025/09/23 20:31:41.346,296.4,98.0,21405.0,24564.0
90.969,2025/09/23 20:31:41.447,296.5,98.0,21405.0,24564.0
91.070,2025/09/23 20:31:41.548,296.6,98.0,21405.0,24564.0
91.171,2025/09/23 20:31:41.649,296.8,98.0,21405.0,24564.0
91.271,2025/09/23 20:31:41.750,296.8,98.0,21405.0,24564.0
91.372,2025/09/23 20:31:41.851,296.9,98.0,21405.0,24564.0
91.473,2025/09/23 20:31:41.951,297.9,98.0,21405.0,24564.0
91.573,2025/09/23 20:31:42.052,297.4,98.0,21405.0,24564.0
91.674,2025/09/23 20:31:42.152,297.3,98.0,21405.0,24564.0
91.774,2025/09/23 20:31:42.253,297.2,98.0,21405.0,24564.0
91.875,2025/09/23 20:31:42.354,297.0,98.0,21405.0,24564.0
91.975,2025/09/23 20:31:42.454,296.7,98.0,21405.0,24564.0
92.076,2025/09/23 20:31:42.555,296.5,98.0,21405.0,24564.0
92.176,2025/09/23 20:31:42.655,296.4,98.0,21405.0,24564.0
92.277,2025/09/23 20:31:42.756,296.2,98.0,21405.0,24564.0
92.378,2025/09/23 20:31:42.856,296.0,98.0,21405.0,24564.0
92.478,2025/09/23 20:31:42.957,295.9,98.0,21405.0,24564.0
92.579,2025/09/23 20:31:43.057,294.8,98.0,21405.0,24564.0
92.679,2025/09/23 20:31:43.158,294.9,96.0,21405.0,24564.0
92.780,2025/09/23 20:31:43.258,295.0,96.0,21405.0,24564.0
92.880,2025/09/23 20:31:43.359,295.0,98.0,21405.0,24564.0
92.981,2025/09/23 20:31:43.460,295.3,98.0,21405.0,24564.0
93.081,2025/09/23 20:31:43.560,295.5,98.0,21405.0,24564.0
93.182,2025/09/23 20:31:43.661,295.7,98.0,21405.0,24564.0
93.283,2025/09/23 20:31:43.762,296.0,98.0,21405.0,24564.0
93.383,2025/09/23 20:31:43.862,296.2,98.0,21405.0,24564.0
93.484,2025/09/23 20:31:43.963,296.4,98.0,21405.0,24564.0
93.584,2025/09/23 20:31:44.063,297.5,98.0,21405.0,24564.0
93.685,2025/09/23 20:31:44.164,297.4,98.0,21405.0,24564.0
93.786,2025/09/23 20:31:44.264,297.5,98.0,21405.0,24564.0
93.887,2025/09/23 20:31:44.365,297.5,98.0,21405.0,24564.0
93.991,2025/09/23 20:31:44.466,297.5,98.0,21405.0,24564.0
94.092,2025/09/23 20:31:44.571,297.4,98.0,21405.0,24564.0
94.192,2025/09/23 20:31:44.671,297.3,98.0,21405.0,24564.0
94.293,2025/09/23 20:31:44.772,297.1,98.0,21405.0,24564.0
94.393,2025/09/23 20:31:44.872,297.1,98.0,21405.0,24564.0
94.494,2025/09/23 20:31:44.973,296.9,98.0,21405.0,24564.0
94.595,2025/09/23 20:31:45.073,296.8,98.0,21405.0,24564.0
94.695,2025/09/23 20:31:45.174,295.6,98.0,21405.0,24564.0
94.796,2025/09/23 20:31:45.275,297.9,96.0,21405.0,24564.0
94.896,2025/09/23 20:31:45.375,297.7,96.0,21405.0,24564.0
94.997,2025/09/23 20:31:45.476,297.8,98.0,21405.0,24564.0
95.097,2025/09/23 20:31:45.576,297.8,98.0,21405.0,24564.0
95.198,2025/09/23 20:31:45.677,297.8,98.0,21405.0,24564.0
95.298,2025/09/23 20:31:45.777,298.1,98.0,21405.0,24564.0
95.399,2025/09/23 20:31:45.878,298.1,98.0,21405.0,24564.0
95.499,2025/09/23 20:31:45.978,298.1,98.0,21405.0,24564.0
95.600,2025/09/23 20:31:46.079,298.0,98.0,21405.0,24564.0
95.701,2025/09/23 20:31:46.179,297.9,98.0,21405.0,24564.0
95.801,2025/09/23 20:31:46.280,298.9,98.0,21405.0,24564.0
95.902,2025/09/23 20:31:46.381,296.6,98.0,21405.0,24564.0
96.002,2025/09/23 20:31:46.481,296.5,98.0,21405.0,24564.0
96.103,2025/09/23 20:31:46.582,296.3,98.0,21405.0,24564.0
96.203,2025/09/23 20:31:46.682,296.1,98.0,21405.0,24564.0
96.304,2025/09/23 20:31:46.783,296.0,98.0,21405.0,24564.0
96.405,2025/09/23 20:31:46.884,295.8,98.0,21405.0,24564.0
96.506,2025/09/23 20:31:46.985,295.6,98.0,21405.0,24564.0
96.607,2025/09/23 20:31:47.086,295.6,98.0,21405.0,24564.0
96.708,2025/09/23 20:31:47.186,295.6,98.0,21405.0,24564.0
96.809,2025/09/23 20:31:47.287,295.6,98.0,21405.0,24564.0
96.910,2025/09/23 20:31:47.388,295.6,98.0,21405.0,24564.0
97.010,2025/09/23 20:31:47.489,295.0,96.0,21405.0,24564.0
97.111,2025/09/23 20:31:47.590,295.1,96.0,21405.0,24564.0
97.211,2025/09/23 20:31:47.690,295.3,98.0,21405.0,24564.0
97.312,2025/09/23 20:31:47.791,295.6,98.0,21405.0,24564.0
97.412,2025/09/23 20:31:47.891,295.7,98.0,21405.0,24564.0
97.513,2025/09/23 20:31:47.992,295.9,98.0,21405.0,24564.0
97.614,2025/09/23 20:31:48.092,296.1,98.0,21405.0,24564.0
97.714,2025/09/23 20:31:48.193,296.3,98.0,21405.0,24564.0
97.815,2025/09/23 20:31:48.294,296.4,98.0,21405.0,24564.0
97.915,2025/09/23 20:31:48.394,296.6,98.0,21405.0,24564.0
98.016,2025/09/23 20:31:48.495,296.9,98.0,21405.0,24564.0
98.116,2025/09/23 20:31:48.595,297.6,98.0,21405.0,24564.0
98.217,2025/09/23 20:31:48.696,297.7,98.0,21405.0,24564.0
98.317,2025/09/23 20:31:48.796,297.7,98.0,21405.0,24564.0
98.418,2025/09/23 20:31:48.897,297.5,98.0,21405.0,24564.0
98.518,2025/09/23 20:31:48.997,297.3,98.0,21405.0,24564.0
98.619,2025/09/23 20:31:49.098,297.2,98.0,21405.0,24564.0
98.719,2025/09/23 20:31:49.198,297.0,98.0,21405.0,24564.0
98.820,2025/09/23 20:31:49.299,296.8,98.0,21405.0,24564.0
98.921,2025/09/23 20:31:49.399,296.8,98.0,21405.0,24564.0
99.021,2025/09/23 20:31:49.500,296.6,98.0,21405.0,24564.0
99.122,2025/09/23 20:31:49.601,296.5,98.0,21405.0,24564.0
99.222,2025/09/23 20:31:49.701,297.3,96.0,21405.0,24564.0
99.323,2025/09/23 20:31:49.802,297.3,96.0,21405.0,24564.0
99.424,2025/09/23 20:31:49.902,297.5,98.0,21405.0,24564.0
99.525,2025/09/23 20:31:50.003,297.6,98.0,21405.0,24564.0
99.626,2025/09/23 20:31:50.104,297.8,98.0,21405.0,24564.0
99.727,2025/09/23 20:31:50.205,297.9,98.0,21405.0,24564.0
99.828,2025/09/23 20:31:50.306,298.2,98.0,21405.0,24564.0
99.928,2025/09/23 20:31:50.407,298.4,98.0,21405.0,24564.0
100.029,2025/09/23 20:31:50.508,298.6,98.0,21405.0,24564.0
100.130,2025/09/23 20:31:50.608,298.8,98.0,21405.0,24564.0
100.230,2025/09/23 20:31:50.709,298.8,98.0,21405.0,24564.0
100.331,2025/09/23 20:31:50.810,297.8,98.0,21405.0,24564.0
100.431,2025/09/23 20:31:50.910,297.7,98.0,21405.0,24564.0
100.532,2025/09/23 20:31:51.011,297.4,98.0,21405.0,24564.0
100.632,2025/09/23 20:31:51.111,297.4,98.0,21405.0,24564.0
100.733,2025/09/23 20:31:51.212,297.1,98.0,21405.0,24564.0
100.834,2025/09/23 20:31:51.312,297.0,98.0,21405.0,24564.0
100.934,2025/09/23 20:31:51.413,296.8,98.0,21405.0,24564.0
101.035,2025/09/23 20:31:51.513,296.6,98.0,21405.0,24564.0
101.135,2025/09/23 20:31:51.614,296.5,98.0,21405.0,24564.0
101.236,2025/09/23 20:31:51.715,296.3,98.0,21405.0,24564.0
101.336,2025/09/23 20:31:51.815,296.2,98.0,21405.0,24564.0
101.437,2025/09/23 20:31:51.916,297.4,96.0,21405.0,24564.0
101.538,2025/09/23 20:31:52.016,297.7,96.0,21405.0,24564.0
101.638,2025/09/23 20:31:52.117,297.8,98.0,21405.0,24564.0
101.739,2025/09/23 20:31:52.218,297.8,98.0,21405.0,24564.0
101.840,2025/09/23 20:31:52.318,298.0,98.0,21405.0,24564.0
101.940,2025/09/23 20:31:52.419,298.2,98.0,21405.0,24564.0
102.041,2025/09/23 20:31:52.520,298.3,98.0,21405.0,24564.0
102.141,2025/09/23 20:31:52.620,298.5,98.0,21405.0,24564.0
102.242,2025/09/23 20:31:52.721,298.6,98.0,21405.0,24564.0
102.343,2025/09/23 20:31:52.821,298.7,98.0,21405.0,24564.0
102.443,2025/09/23 20:31:52.922,298.6,98.0,21405.0,24564.0
102.544,2025/09/23 20:31:53.023,297.4,98.0,21405.0,24564.0
102.645,2025/09/23 20:31:53.124,297.2,98.0,21405.0,24564.0
102.746,2025/09/23 20:31:53.225,297.1,98.0,21405.0,24564.0
102.847,2025/09/23 20:31:53.326,297.0,98.0,21405.0,24564.0
102.948,2025/09/23 20:31:53.427,296.9,98.0,21405.0,24564.0
103.049,2025/09/23 20:31:53.527,296.7,98.0,21405.0,24564.0
103.149,2025/09/23 20:31:53.628,296.6,98.0,21405.0,24564.0
103.250,2025/09/23 20:31:53.729,296.5,98.0,21405.0,24564.0
103.350,2025/09/23 20:31:53.829,296.4,98.0,21405.0,24564.0
103.451,2025/09/23 20:31:53.930,296.4,98.0,21405.0,24564.0
103.551,2025/09/23 20:31:54.030,296.4,98.0,21405.0,24564.0
103.652,2025/09/23 20:31:54.131,297.5,96.0,21405.0,24564.0
103.753,2025/09/23 20:31:54.231,297.6,96.0,21405.0,24564.0
103.853,2025/09/23 20:31:54.332,297.6,98.0,21405.0,24564.0
103.954,2025/09/23 20:31:54.432,297.7,98.0,21405.0,24564.0
104.054,2025/09/23 20:31:54.533,297.7,98.0,21405.0,24564.0
104.155,2025/09/23 20:31:54.633,297.9,98.0,21405.0,24564.0
104.255,2025/09/23 20:31:54.734,298.1,98.0,21405.0,24564.0
104.356,2025/09/23 20:31:54.834,298.0,98.0,21405.0,24564.0
104.456,2025/09/23 20:31:54.935,298.2,98.0,21405.0,24564.0
104.557,2025/09/23 20:31:55.036,298.3,98.0,21405.0,24564.0
104.657,2025/09/23 20:31:55.136,298.3,98.0,21405.0,24564.0
104.758,2025/09/23 20:31:55.237,297.3,98.0,21405.0,24564.0
104.859,2025/09/23 20:31:55.337,297.2,98.0,21405.0,24564.0
104.959,2025/09/23 20:31:55.438,297.1,98.0,21405.0,24564.0
105.059,2025/09/23 20:31:55.538,297.1,98.0,21405.0,24564.0
105.160,2025/09/23 20:31:55.639,297.1,98.0,21405.0,24564.0
105.261,2025/09/23 20:31:55.739,296.9,98.0,21405.0,24564.0
105.361,2025/09/23 20:31:55.840,296.7,98.0,21405.0,24564.0
105.462,2025/09/23 20:31:55.941,296.6,98.0,21405.0,24564.0
105.563,2025/09/23 20:31:56.042,296.4,98.0,21405.0,24564.0
105.664,2025/09/23 20:31:56.142,296.2,98.0,21405.0,24564.0
105.765,2025/09/23 20:31:56.244,296.2,98.0,21405.0,24564.0
105.866,2025/09/23 20:31:56.345,295.5,96.0,21405.0,24564.0
105.967,2025/09/23 20:31:56.446,295.7,96.0,21405.0,24564.0
106.067,2025/09/23 20:31:56.546,295.8,98.0,21405.0,24564.0
106.168,2025/09/23 20:31:56.647,295.9,98.0,21405.0,24564.0
106.269,2025/09/23 20:31:56.748,296.0,98.0,21405.0,24564.0
106.369,2025/09/23 20:31:56.848,296.2,98.0,21405.0,24564.0
106.470,2025/09/23 20:31:56.949,296.3,98.0,21405.0,24564.0
106.570,2025/09/23 20:31:57.049,296.4,98.0,21405.0,24564.0
106.671,2025/09/23 20:31:57.150,296.5,98.0,21405.0,24564.0
106.772,2025/09/23 20:31:57.250,296.6,98.0,21405.0,24564.0
106.872,2025/09/23 20:31:57.351,296.7,98.0,21405.0,24564.0
106.973,2025/09/23 20:31:57.451,297.5,98.0,21405.0,24564.0
107.073,2025/09/23 20:31:57.552,297.6,98.0,21405.0,24564.0
107.174,2025/09/23 20:31:57.652,297.6,98.0,21405.0,24564.0
107.274,2025/09/23 20:31:57.753,297.6,98.0,21405.0,24564.0
107.375,2025/09/23 20:31:57.854,297.4,98.0,21405.0,24564.0
107.476,2025/09/23 20:31:57.954,297.3,98.0,21405.0,24564.0
107.576,2025/09/23 20:31:58.055,297.2,98.0,21405.0,24564.0
107.677,2025/09/23 20:31:58.155,297.1,98.0,21405.0,24564.0
107.777,2025/09/23 20:31:58.256,297.0,98.0,21405.0,24564.0
107.878,2025/09/23 20:31:58.356,297.0,98.0,21405.0,24564.0
107.978,2025/09/23 20:31:58.457,296.3,98.0,21405.0,24564.0
108.079,2025/09/23 20:31:58.558,296.3,96.0,21405.0,24564.0
108.179,2025/09/23 20:31:58.658,296.4,96.0,21405.0,24564.0
108.280,2025/09/23 20:31:58.759,296.3,98.0,21405.0,24564.0
108.381,2025/09/23 20:31:58.859,296.5,98.0,21405.0,24564.0
108.482,2025/09/23 20:31:58.960,296.6,98.0,21405.0,24564.0
108.587,2025/09/23 20:31:59.061,296.7,98.0,21405.0,24564.0
108.687,2025/09/23 20:31:59.166,296.9,98.0,21405.0,24564.0
108.788,2025/09/23 20:31:59.267,297.1,98.0,21405.0,24564.0
108.888,2025/09/23 20:31:59.367,297.3,98.0,21405.0,24564.0
108.989,2025/09/23 20:31:59.468,297.4,98.0,21405.0,24564.0
109.090,2025/09/23 20:31:59.568,298.0,98.0,21405.0,24564.0
109.190,2025/09/23 20:31:59.669,298.0,98.0,21405.0,24564.0
109.291,2025/09/23 20:31:59.769,297.8,98.0,21405.0,24564.0
109.391,2025/09/23 20:31:59.870,297.8,98.0,21405.0,24564.0
109.492,2025/09/23 20:31:59.971,297.6,98.0,21405.0,24564.0
109.592,2025/09/23 20:32:00.071,297.5,98.0,21405.0,24564.0
109.693,2025/09/23 20:32:00.172,297.4,98.0,21405.0,24564.0
109.793,2025/09/23 20:32:00.272,297.2,98.0,21405.0,24564.0
109.894,2025/09/23 20:32:00.373,297.2,98.0,21405.0,24564.0
109.994,2025/09/23 20:32:00.473,296.9,98.0,21405.0,24564.0
110.095,2025/09/23 20:32:00.574,296.8,98.0,21405.0,24564.0
110.196,2025/09/23 20:32:00.675,297.9,95.0,21405.0,24564.0
110.296,2025/09/23 20:32:00.775,297.9,95.0,21405.0,24564.0
110.397,2025/09/23 20:32:00.876,298.0,98.0,21405.0,24564.0
110.497,2025/09/23 20:32:00.976,298.0,98.0,21405.0,24564.0
110.598,2025/09/23 20:32:01.077,298.2,98.0,21405.0,24564.0
110.698,2025/09/23 20:32:01.177,298.4,98.0,21405.0,24564.0
110.799,2025/09/23 20:32:01.278,298.5,98.0,21405.0,24564.0
110.899,2025/09/23 20:32:01.378,298.7,98.0,21405.0,24564.0
111.000,2025/09/23 20:32:01.479,298.4,98.0,21405.0,24564.0
111.101,2025/09/23 20:32:01.579,298.4,98.0,21405.0,24564.0
111.202,2025/09/23 20:32:01.680,298.4,98.0,21405.0,24564.0
111.303,2025/09/23 20:32:01.781,297.2,98.0,21405.0,24564.0
111.404,2025/09/23 20:32:01.882,297.1,98.0,21405.0,24564.0
111.505,2025/09/23 20:32:01.983,296.9,98.0,21405.0,24564.0
111.605,2025/09/23 20:32:02.084,296.8,98.0,21405.0,24564.0
111.706,2025/09/23 20:32:02.185,296.7,98.0,21405.0,24564.0
111.806,2025/09/23 20:32:02.285,296.4,98.0,21405.0,24564.0
111.907,2025/09/23 20:32:02.386,296.2,98.0,21405.0,24564.0
112.007,2025/09/23 20:32:02.486,295.9,98.0,21405.0,24564.0
112.108,2025/09/23 20:32:02.587,296.1,98.0,21405.0,24564.0
112.208,2025/09/23 20:32:02.687,296.1,98.0,21405.0,24564.0
112.309,2025/09/23 20:32:02.788,296.1,98.0,21405.0,24564.0
112.410,2025/09/23 20:32:02.888,295.4,96.0,21405.0,24564.0
112.510,2025/09/23 20:32:02.989,295.4,96.0,21405.0,24564.0
112.611,2025/09/23 20:32:03.090,295.5,98.0,21405.0,24564.0
112.711,2025/09/23 20:32:03.190,295.7,98.0,21405.0,24564.0
112.812,2025/09/23 20:32:03.291,295.8,98.0,21405.0,24564.0
112.912,2025/09/23 20:32:03.391,296.1,98.0,21405.0,24564.0
113.013,2025/09/23 20:32:03.492,296.3,98.0,21405.0,24564.0
113.113,2025/09/23 20:32:03.592,296.6,98.0,21405.0,24564.0
113.214,2025/09/23 20:32:03.693,296.6,98.0,21405.0,24564.0
113.314,2025/09/23 20:32:03.793,296.8,98.0,21405.0,24564.0
113.415,2025/09/23 20:32:03.894,297.1,98.0,21405.0,24564.0
113.516,2025/09/23 20:32:03.994,297.9,98.0,21405.0,24564.0
113.616,2025/09/23 20:32:04.095,298.0,98.0,21405.0,24564.0
