t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
1393.448,2025/09/23 22:55:01.476,296.9,98.0,21405.0,24564.0
1393.548,2025/09/23 22:55:01.577,296.8,98.0,21405.0,24564.0
1393.649,2025/09/23 22:55:01.677,296.7,98.0,21405.0,24564.0
1393.749,2025/09/23 22:55:01.778,296.5,98.0,21405.0,24564.0
1393.850,2025/09/23 22:55:01.879,296.2,98.0,21405.0,24564.0
1393.950,2025/09/23 22:55:01.979,296.0,98.0,21405.0,24564.0
1394.051,2025/09/23 22:55:02.080,295.8,98.0,21405.0,24564.0
1394.151,2025/09/23 22:55:02.180,295.9,98.0,21405.0,24564.0
1394.252,2025/09/23 22:55:02.281,295.2,96.0,21405.0,24564.0
1394.353,2025/09/23 22:55:02.381,295.3,96.0,21405.0,24564.0
1394.453,2025/09/23 22:55:02.482,295.3,98.0,21405.0,24564.0
1394.554,2025/09/23 22:55:02.583,295.5,98.0,21405.0,24564.0
1394.654,2025/09/23 22:55:02.683,295.6,98.0,21405.0,24564.0
1394.755,2025/09/23 22:55:02.784,295.9,98.0,21405.0,24564.0
1394.855,2025/09/23 22:55:02.884,296.1,98.0,21405.0,24564.0
1394.956,2025/09/23 22:55:02.985,296.3,98.0,21405.0,24564.0
1395.057,2025/09/23 22:55:03.085,296.5,98.0,21405.0,24564.0
1395.158,2025/09/23 22:55:03.186,296.6,98.0,21405.0,24564.0
1395.259,2025/09/23 22:55:03.287,296.8,98.0,21405.0,24564.0
1395.360,2025/09/23 22:55:03.388,297.6,98.0,21405.0,24564.0
1395.460,2025/09/23 22:55:03.489,297.7,98.0,21405.0,24564.0
1395.561,2025/09/23 22:55:03.590,297.7,98.0,21405.0,24564.0
1395.662,2025/09/23 22:55:03.691,297.5,98.0,21405.0,24564.0
1395.762,2025/09/23 22:55:03.791,297.3,98.0,21405.0,24564.0
1395.863,2025/09/23 22:55:03.892,297.1,98.0,21405.0,24564.0
1395.964,2025/09/23 22:55:03.992,297.0,98.0,21405.0,24564.0
1396.064,2025/09/23 22:55:04.093,296.9,98.0,21405.0,24564.0
1396.165,2025/09/23 22:55:04.194,296.8,98.0,21405.0,24564.0
1396.265,2025/09/23 22:55:04.294,296.8,98.0,21405.0,24564.0
1396.366,2025/09/23 22:55:04.395,296.6,98.0,21405.0,24564.0
1396.466,2025/09/23 22:55:04.495,297.8,96.0,21405.0,24564.0
1396.567,2025/09/23 22:55:04.596,297.7,96.0,21405.0,24564.0
1396.668,2025/09/23 22:55:04.696,297.8,98.0,21405.0,24564.0
1396.768,2025/09/23 22:55:04.797,298.0,98.0,21405.0,24564.0
1396.869,2025/09/23 22:55:04.898,298.2,98.0,21405.0,24564.0
1396.969,2025/09/23 22:55:04.998,298.4,98.0,21405.0,24564.0
1397.070,2025/09/23 22:55:05.099,298.4,98.0,21405.0,24564.0
1397.170,2025/09/23 22:55:05.199,298.4,98.0,21405.0,24564.0
1397.271,2025/09/23 22:55:05.300,298.4,98.0,21405.0,24564.0
1397.372,2025/09/23 22:55:05.400,298.4,98.0,21405.0,24564.0
1397.472,2025/09/23 22:55:05.501,298.4,98.0,21405.0,24564.0
1397.573,2025/09/23 22:55:05.602,297.0,98.0,21405.0,24564.0
1397.673,2025/09/23 22:55:05.702,296.9,98.0,21405.0,24564.0
1397.774,2025/09/23 22:55:05.803,296.6,98.0,21405.0,24564.0
1397.875,2025/09/23 22:55:05.903,296.4,98.0,21405.0,24564.0
1397.975,2025/09/23 22:55:06.004,296.1,98.0,21405.0,24564.0
1398.076,2025/09/23 22:55:06.105,296.0,98.0,21405.0,24564.0
1398.177,2025/09/23 22:55:06.206,295.8,98.0,21405.0,24564.0
1398.278,2025/09/23 22:55:06.307,295.8,98.0,21405.0,24564.0
1398.379,2025/09/23 22:55:06.408,295.8,98.0,21405.0,24564.0
1398.480,2025/09/23 22:55:06.509,295.9,98.0,21405.0,24564.0
1398.581,2025/09/23 22:55:06.610,295.9,98.0,21405.0,24564.0
1398.682,2025/09/23 22:55:06.711,295.2,96.0,21405.0,24564.0
1398.782,2025/09/23 22:55:06.811,295.4,96.0,21405.0,24564.0
1398.883,2025/09/23 22:55:06.912,295.6,98.0,21405.0,24564.0
1398.984,2025/09/23 22:55:07.012,295.8,98.0,21405.0,24564.0
1399.084,2025/09/23 22:55:07.113,296.0,98.0,21405.0,24564.0
1399.185,2025/09/23 22:55:07.214,296.1,98.0,21405.0,24564.0
1399.285,2025/09/23 22:55:07.314,296.3,98.0,21405.0,24564.0
1399.386,2025/09/23 22:55:07.415,296.4,98.0,21405.0,24564.0
1399.486,2025/09/23 22:55:07.515,296.6,98.0,21405.0,24564.0
1399.587,2025/09/23 22:55:07.616,296.6,98.0,21405.0,24564.0
1399.687,2025/09/23 22:55:07.716,296.8,98.0,21405.0,24564.0
1399.788,2025/09/23 22:55:07.817,297.5,98.0,21405.0,24564.0
1399.889,2025/09/23 22:55:07.917,297.6,98.0,21405.0,24564.0
1399.989,2025/09/23 22:55:08.018,297.4,98.0,21405.0,24564.0
1400.090,2025/09/23 22:55:08.119,297.2,98.0,21405.0,24564.0
1400.190,2025/09/23 22:55:08.219,297.1,98.0,21405.0,24564.0
1400.291,2025/09/23 22:55:08.320,297.0,98.0,21405.0,24564.0
1400.391,2025/09/23 22:55:08.420,296.9,98.0,21405.0,24564.0
1400.492,2025/09/23 22:55:08.521,296.8,98.0,21405.0,24564.0
1400.592,2025/09/23 22:55:08.621,296.6,98.0,21405.0,24564.0
1400.693,2025/09/23 22:55:08.722,296.5,98.0,21405.0,24564.0
1400.794,2025/09/23 22:55:08.822,296.4,98.0,21405.0,24564.0
1400.894,2025/09/23 22:55:08.923,295.6,96.0,21405.0,24564.0
1400.995,2025/09/23 22:55:09.024,295.7,96.0,21405.0,24564.0
1401.096,2025/09/23 22:55:09.125,295.9,98.0,21405.0,24564.0
1401.197,2025/09/23 22:55:09.226,296.0,98.0,21405.0,24564.0
1401.298,2025/09/23 22:55:09.327,296.1,98.0,21405.0,24564.0
1401.399,2025/09/23 22:55:09.428,296.2,98.0,21405.0,24564.0
1401.500,2025/09/23 22:55:09.529,296.4,98.0,21405.0,24564.0
1401.600,2025/09/23 22:55:09.629,296.5,98.0,21405.0,24564.0
1401.701,2025/09/23 22:55:09.730,296.7,98.0,21405.0,24564.0
1401.802,2025/09/23 22:55:09.831,296.7,98.0,21405.0,24564.0
1401.902,2025/09/23 22:55:09.931,296.9,98.0,21405.0,24564.0
1402.003,2025/09/23 22:55:10.032,297.6,98.0,21405.0,24564.0
1402.104,2025/09/23 22:55:10.132,297.5,98.0,21405.0,24564.0
1402.204,2025/09/23 22:55:10.233,297.4,98.0,21405.0,24564.0
1402.305,2025/09/23 22:55:10.333,297.4,98.0,21405.0,24564.0
1402.405,2025/09/23 22:55:10.434,297.3,98.0,21405.0,24564.0
1402.505,2025/09/23 22:55:10.534,297.1,98.0,21405.0,24564.0
1402.606,2025/09/23 22:55:10.635,297.0,98.0,21405.0,24564.0
1402.707,2025/09/23 22:55:10.735,296.8,98.0,21405.0,24564.0
1402.807,2025/09/23 22:55:10.836,296.6,98.0,21405.0,24564.0
1402.908,2025/09/23 22:55:10.936,296.6,98.0,21405.0,24564.0
1403.008,2025/09/23 22:55:11.037,296.5,98.0,21405.0,24564.0
1403.109,2025/09/23 22:55:11.137,295.7,96.0,21405.0,24564.0
1403.209,2025/09/23 22:55:11.238,295.8,96.0,21405.0,24564.0
1403.310,2025/09/23 22:55:11.339,295.8,98.0,21405.0,24564.0
1403.411,2025/09/23 22:55:11.439,295.9,98.0,21405.0,24564.0
1403.511,2025/09/23 22:55:11.540,296.2,98.0,21405.0,24564.0
1403.612,2025/09/23 22:55:11.641,296.4,98.0,21405.0,24564.0
1403.712,2025/09/23 22:55:11.741,296.6,98.0,21405.0,24564.0
1403.813,2025/09/23 22:55:11.842,296.8,98.0,21405.0,24564.0
1403.913,2025/09/23 22:55:11.942,296.9,98.0,21405.0,24564.0
1404.014,2025/09/23 22:55:12.043,297.0,98.0,21405.0,24564.0
1404.115,2025/09/23 22:55:12.144,297.9,98.0,21405.0,24564.0
1404.221,2025/09/23 22:55:12.245,297.9,98.0,21405.0,24564.0
1404.321,2025/09/23 22:55:12.350,297.8,98.0,21405.0,24564.0
1404.422,2025/09/23 22:55:12.451,297.7,98.0,21405.0,24564.0
1404.522,2025/09/23 22:55:12.551,297.5,98.0,21405.0,24564.0
1404.623,2025/09/23 22:55:12.652,297.3,98.0,21405.0,24564.0
1404.723,2025/09/23 22:55:12.752,297.1,98.0,21405.0,24564.0
1404.824,2025/09/23 22:55:12.853,296.9,98.0,21405.0,24564.0
1404.924,2025/09/23 22:55:12.953,296.7,98.0,21405.0,24564.0
1405.025,2025/09/23 22:55:13.054,296.5,98.0,21405.0,24564.0
1405.126,2025/09/23 22:55:13.154,296.3,98.0,21405.0,24564.0
1405.226,2025/09/23 22:55:13.255,295.5,96.0,21405.0,24564.0
1405.326,2025/09/23 22:55:13.355,295.4,96.0,21405.0,24564.0
1405.427,2025/09/23 22:55:13.456,295.5,98.0,21405.0,24564.0
1405.527,2025/09/23 22:55:13.556,295.6,98.0,21405.0,24564.0
1405.628,2025/09/23 22:55:13.657,295.8,98.0,21405.0,24564.0
1405.728,2025/09/23 22:55:13.757,296.0,98.0,21405.0,24564.0
1405.829,2025/09/23 22:55:13.858,296.1,98.0,21405.0,24564.0
1405.929,2025/09/23 22:55:13.958,296.4,98.0,21405.0,24564.0
1406.030,2025/09/23 22:55:14.059,296.5,98.0,21405.0,24564.0
1406.130,2025/09/23 22:55:14.159,296.7,98.0,21405.0,24564.0
1406.231,2025/09/23 22:55:14.260,296.8,98.0,21405.0,24564.0
1406.332,2025/09/23 22:55:14.360,297.6,98.0,21405.0,24564.0
1406.432,2025/09/23 22:55:14.461,297.5,98.0,21405.0,24564.0
1406.533,2025/09/23 22:55:14.561,297.4,98.0,21405.0,24564.0
1406.634,2025/09/23 22:55:14.662,297.2,98.0,21405.0,24564.0
1406.735,2025/09/23 22:55:14.763,297.0,98.0,21405.0,24564.0
1406.836,2025/09/23 22:55:14.864,296.9,98.0,21405.0,24564.0
1406.937,2025/09/23 22:55:14.965,296.8,98.0,21405.0,24564.0
1407.038,2025/09/23 22:55:15.066,296.5,98.0,21405.0,24564.0
1407.139,2025/09/23 22:55:15.167,296.4,98.0,21405.0,24564.0
1407.239,2025/09/23 22:55:15.268,296.3,98.0,21405.0,24564.0
1407.340,2025/09/23 22:55:15.369,296.2,98.0,21405.0,24564.0
1407.440,2025/09/23 22:55:15.469,295.5,96.0,21405.0,24564.0
1407.541,2025/09/23 22:55:15.570,295.6,96.0,21405.0,24564.0
1407.641,2025/09/23 22:55:15.670,295.7,98.0,21405.0,24564.0
1407.742,2025/09/23 22:55:15.771,295.9,98.0,21405.0,24564.0
1407.843,2025/09/23 22:55:15.872,296.1,98.0,21405.0,24564.0
1407.943,2025/09/23 22:55:15.972,296.3,98.0,21405.0,24564.0
1408.044,2025/09/23 22:55:16.073,296.5,98.0,21405.0,24564.0
1408.144,2025/09/23 22:55:16.173,296.7,98.0,21405.0,24564.0
1408.245,2025/09/23 22:55:16.274,296.8,98.0,21405.0,24564.0
1408.346,2025/09/23 22:55:16.374,297.0,98.0,21405.0,24564.0
1408.446,2025/09/23 22:55:16.475,297.1,98.0,21405.0,24564.0
1408.547,2025/09/23 22:55:16.576,297.7,98.0,21405.0,24564.0
1408.647,2025/09/23 22:55:16.676,297.8,98.0,21405.0,24564.0
1408.748,2025/09/23 22:55:16.777,297.9,98.0,21405.0,24564.0
1408.849,2025/09/23 22:55:16.877,297.8,98.0,21405.0,24564.0
1408.949,2025/09/23 22:55:16.978,297.6,98.0,21405.0,24564.0
1409.050,2025/09/23 22:55:17.079,297.5,98.0,21405.0,24564.0
1409.150,2025/09/23 22:55:17.179,297.3,98.0,21405.0,24564.0
1409.251,2025/09/23 22:55:17.280,297.1,98.0,21405.0,24564.0
1409.351,2025/09/23 22:55:17.380,297.0,98.0,21405.0,24564.0
1409.452,2025/09/23 22:55:17.481,296.8,98.0,21405.0,24564.0
1409.553,2025/09/23 22:55:17.582,296.6,98.0,21405.0,24564.0
1409.654,2025/09/23 22:55:17.683,296.0,96.0,21405.0,24564.0
1409.755,2025/09/23 22:55:17.784,295.9,96.0,21405.0,24564.0
1409.856,2025/09/23 22:55:17.885,295.8,98.0,21405.0,24564.0
1409.957,2025/09/23 22:55:17.986,295.8,98.0,21405.0,24564.0
1410.057,2025/09/23 22:55:18.086,296.0,98.0,21405.0,24564.0
1410.158,2025/09/23 22:55:18.187,296.1,98.0,21405.0,24564.0
1410.259,2025/09/23 22:55:18.287,296.3,98.0,21405.0,24564.0
1410.359,2025/09/23 22:55:18.388,296.6,98.0,21405.0,24564.0
1410.460,2025/09/23 22:55:18.489,296.7,98.0,21405.0,24564.0
1410.560,2025/09/23 22:55:18.589,296.9,98.0,21405.0,24564.0
1410.661,2025/09/23 22:55:18.690,297.1,98.0,21405.0,24564.0
1410.761,2025/09/23 22:55:18.790,297.8,98.0,21405.0,24564.0
1410.862,2025/09/23 22:55:18.891,297.9,98.0,21405.0,24564.0
1410.962,2025/09/23 22:55:18.991,298.0,98.0,21405.0,24564.0
1411.063,2025/09/23 22:55:19.092,297.9,98.0,21405.0,24564.0
1411.164,2025/09/23 22:55:19.192,297.8,98.0,21405.0,24564.0
1411.264,2025/09/23 22:55:19.293,297.6,98.0,21405.0,24564.0
1411.365,2025/09/23 22:55:19.394,297.5,98.0,21405.0,24564.0
1411.465,2025/09/23 22:55:19.494,297.3,98.0,21405.0,24564.0
1411.566,2025/09/23 22:55:19.595,297.2,98.0,21405.0,24564.0
1411.667,2025/09/23 22:55:19.695,297.1,98.0,21405.0,24564.0
1411.767,2025/09/23 22:55:19.796,297.0,98.0,21405.0,24564.0
1411.868,2025/09/23 22:55:19.897,296.4,96.0,21405.0,24564.0
1411.968,2025/09/23 22:55:19.997,296.3,96.0,21405.0,24564.0
1412.069,2025/09/23 22:55:20.098,296.4,98.0,21405.0,24564.0
1412.170,2025/09/23 22:55:20.198,296.5,98.0,21405.0,24564.0
1412.270,2025/09/23 22:55:20.299,296.6,98.0,21405.0,24564.0
1412.371,2025/09/23 22:55:20.400,296.8,98.0,21405.0,24564.0
1412.472,2025/09/23 22:55:20.500,297.0,98.0,21405.0,24564.0
1412.573,2025/09/23 22:55:20.601,297.2,98.0,21405.0,24564.0
1412.674,2025/09/23 22:55:20.702,297.3,98.0,21405.0,24564.0
1412.775,2025/09/23 22:55:20.803,297.5,98.0,21405.0,24564.0
1412.876,2025/09/23 22:55:20.904,297.6,98.0,21405.0,24564.0
1412.977,2025/09/23 22:55:21.005,298.2,98.0,21405.0,24564.0
1413.077,2025/09/23 22:55:21.106,298.1,98.0,21405.0,24564.0
1413.178,2025/09/23 22:55:21.207,298.1,98.0,21405.0,24564.0
1413.278,2025/09/23 22:55:21.307,297.9,98.0,21405.0,24564.0
1413.379,2025/09/23 22:55:21.408,297.8,98.0,21405.0,24564.0
1413.480,2025/09/23 22:55:21.508,297.7,98.0,21405.0,24564.0
1413.580,2025/09/23 22:55:21.609,297.4,98.0,21405.0,24564.0
1413.681,2025/09/23 22:55:21.710,297.3,98.0,21405.0,24564.0
1413.781,2025/09/23 22:55:21.810,297.2,98.0,21405.0,24564.0
1413.882,2025/09/23 22:55:21.911,297.1,98.0,21405.0,24564.0
1413.982,2025/09/23 22:55:22.011,296.9,98.0,21405.0,24564.0
1414.083,2025/09/23 22:55:22.112,296.3,96.0,21405.0,24564.0
1414.184,2025/09/23 22:55:22.213,296.4,96.0,21405.0,24564.0
1414.284,2025/09/23 22:55:22.313,296.4,98.0,21405.0,24564.0
1414.385,2025/09/23 22:55:22.414,296.4,98.0,21405.0,24564.0
1414.485,2025/09/23 22:55:22.514,296.5,98.0,21405.0,24564.0
1414.586,2025/09/23 22:55:22.615,296.6,98.0,21405.0,24564.0
1414.687,2025/09/23 22:55:22.716,296.8,98.0,21405.0,24564.0
1414.787,2025/09/23 22:55:22.816,296.8,98.0,21405.0,24564.0
1414.888,2025/09/23 22:55:22.917,296.9,98.0,21405.0,24564.0
1414.988,2025/09/23 22:55:23.017,296.9,98.0,21405.0,24564.0
1415.089,2025/09/23 22:55:23.118,297.0,98.0,21405.0,24564.0
1415.189,2025/09/23 22:55:23.218,297.6,98.0,21405.0,24564.0
1415.290,2025/09/23 22:55:23.319,297.6,98.0,21405.0,24564.0
1415.391,2025/09/23 22:55:23.420,297.7,98.0,21405.0,24564.0
1415.492,2025/09/23 22:55:23.521,297.7,98.0,21405.0,24564.0
1415.593,2025/09/23 22:55:23.622,297.6,98.0,21405.0,24564.0
1415.694,2025/09/23 22:55:23.723,297.6,98.0,21405.0,24564.0
1415.795,2025/09/23 22:55:23.823,297.5,98.0,21405.0,24564.0
1415.896,2025/09/23 22:55:23.925,297.5,98.0,21405.0,24564.0
1415.996,2025/09/23 22:55:24.025,297.4,98.0,21405.0,24564.0
1416.097,2025/09/23 22:55:24.126,297.3,98.0,21405.0,24564.0
1416.198,2025/09/23 22:55:24.226,297.2,98.0,21405.0,24564.0
1416.298,2025/09/23 22:55:24.327,298.5,96.0,21405.0,24564.0
1416.399,2025/09/23 22:55:24.428,298.4,96.0,21405.0,24564.0
1416.499,2025/09/23 22:55:24.528,298.3,98.0,21405.0,24564.0
1416.600,2025/09/23 22:55:24.629,298.4,98.0,21405.0,24564.0
1416.700,2025/09/23 22:55:24.729,298.5,98.0,21405.0,24564.0
1416.801,2025/09/23 22:55:24.830,298.6,98.0,21405.0,24564.0
1416.901,2025/09/23 22:55:24.930,298.7,98.0,21405.0,24564.0
1417.002,2025/09/23 22:55:25.031,298.6,98.0,21405.0,24564.0
1417.103,2025/09/23 22:55:25.131,298.6,98.0,21405.0,24564.0
1417.203,2025/09/23 22:55:25.232,298.6,98.0,21405.0,24564.0
1417.304,2025/09/23 22:55:25.333,298.6,98.0,21405.0,24564.0
1417.404,2025/09/23 22:55:25.433,297.3,98.0,21405.0,24564.0
1417.505,2025/09/23 22:55:25.534,297.2,98.0,21405.0,24564.0
1417.606,2025/09/23 22:55:25.635,297.1,98.0,21405.0,24564.0
1417.706,2025/09/23 22:55:25.735,297.0,98.0,21405.0,24564.0
1417.807,2025/09/23 22:55:25.836,296.9,98.0,21405.0,24564.0
1417.907,2025/09/23 22:55:25.936,296.8,98.0,21405.0,24564.0
1418.008,2025/09/23 22:55:26.037,296.9,98.0,21405.0,24564.0
1418.108,2025/09/23 22:55:26.137,296.9,98.0,21405.0,24564.0
1418.209,2025/09/23 22:55:26.238,297.0,98.0,21405.0,24564.0
1418.310,2025/09/23 22:55:26.338,297.1,98.0,21405.0,24564.0
1418.416,2025/09/23 22:55:26.439,298.0,96.0,21405.0,24564.0
1418.517,2025/09/23 22:55:26.545,298.2,96.0,21405.0,24564.0
1418.617,2025/09/23 22:55:26.646,298.3,98.0,21405.0,24564.0
1418.718,2025/09/23 22:55:26.746,298.4,98.0,21405.0,24564.0
1418.818,2025/09/23 22:55:26.847,298.5,98.0,21405.0,24564.0
1418.919,2025/09/23 22:55:26.947,298.5,98.0,21405.0,24564.0
1419.019,2025/09/23 22:55:27.048,298.6,98.0,21405.0,24564.0
1419.120,2025/09/23 22:55:27.148,298.6,98.0,21405.0,24564.0
1419.220,2025/09/23 22:55:27.249,298.7,98.0,21405.0,24564.0
1419.321,2025/09/23 22:55:27.349,298.9,98.0,21405.0,24564.0
1419.421,2025/09/23 22:55:27.450,298.8,98.0,21405.0,24564.0
1419.522,2025/09/23 22:55:27.551,297.7,98.0,21405.0,24564.0
1419.622,2025/09/23 22:55:27.651,297.6,98.0,21405.0,24564.0
1419.723,2025/09/23 22:55:27.752,297.4,98.0,21405.0,24564.0
1419.823,2025/09/23 22:55:27.852,297.1,98.0,21405.0,24564.0
1419.924,2025/09/23 22:55:27.953,296.9,98.0,21405.0,24564.0
1420.024,2025/09/23 22:55:28.053,296.8,98.0,21405.0,24564.0
1420.125,2025/09/23 22:55:28.154,296.6,98.0,21405.0,24564.0
1420.225,2025/09/23 22:55:28.254,296.6,98.0,21405.0,24564.0
1420.326,2025/09/23 22:55:28.355,296.4,98.0,21405.0,24564.0
1420.426,2025/09/23 22:55:28.455,296.2,98.0,21405.0,24564.0
1420.527,2025/09/23 22:55:28.556,296.1,98.0,21405.0,24564.0
1420.628,2025/09/23 22:55:28.656,297.0,96.0,21405.0,24564.0
1420.728,2025/09/23 22:55:28.757,297.1,96.0,21405.0,24564.0
1420.829,2025/09/23 22:55:28.858,297.4,98.0,21405.0,24564.0
1420.930,2025/09/23 22:55:28.959,297.6,98.0,21405.0,24564.0
1421.031,2025/09/23 22:55:29.059,297.7,98.0,21405.0,24564.0
1421.132,2025/09/23 22:55:29.160,297.9,98.0,21405.0,24564.0
1421.233,2025/09/23 22:55:29.261,298.0,98.0,21405.0,24564.0
1421.334,2025/09/23 22:55:29.362,298.3,98.0,21405.0,24564.0
1421.435,2025/09/23 22:55:29.463,298.4,98.0,21405.0,24564.0
1421.535,2025/09/23 22:55:29.564,298.5,98.0,21405.0,24564.0
1421.636,2025/09/23 22:55:29.665,298.7,98.0,21405.0,24564.0
1421.736,2025/09/23 22:55:29.765,298.0,98.0,21405.0,24564.0
1421.837,2025/09/23 22:55:29.866,297.9,98.0,21405.0,24564.0
1421.937,2025/09/23 22:55:29.966,297.8,98.0,21405.0,24564.0
1422.038,2025/09/23 22:55:30.067,297.6,98.0,21405.0,24564.0
1422.138,2025/09/23 22:55:30.167,297.5,98.0,21405.0,24564.0
1422.239,2025/09/23 22:55:30.268,297.3,98.0,21405.0,24564.0
1422.339,2025/09/23 22:55:30.368,297.2,98.0,21405.0,24564.0
1422.440,2025/09/23 22:55:30.469,297.0,98.0,21405.0,24564.0
1422.541,2025/09/23 22:55:30.569,296.9,98.0,21405.0,24564.0
1422.641,2025/09/23 22:55:30.670,296.6,98.0,21405.0,24564.0
1422.742,2025/09/23 22:55:30.771,296.5,98.0,21405.0,24564.0
1422.842,2025/09/23 22:55:30.871,297.0,96.0,21405.0,24564.0
1422.943,2025/09/23 22:55:30.972,297.2,96.0,21405.0,24564.0
1423.043,2025/09/23 22:55:31.072,297.3,98.0,21405.0,24564.0
1423.144,2025/09/23 22:55:31.173,297.4,98.0,21405.0,24564.0
1423.245,2025/09/23 22:55:31.273,297.6,98.0,21405.0,24564.0
1423.345,2025/09/23 22:55:31.374,297.8,98.0,21405.0,24564.0
1423.446,2025/09/23 22:55:31.475,298.0,98.0,21405.0,24564.0
1423.546,2025/09/23 22:55:31.575,298.1,98.0,21405.0,24564.0
1423.647,2025/09/23 22:55:31.676,298.3,98.0,21405.0,24564.0
1423.748,2025/09/23 22:55:31.776,298.5,98.0,21405.0,24564.0
1423.849,2025/09/23 22:55:31.877,298.7,98.0,21405.0,24564.0
1423.950,2025/09/23 22:55:31.978,298.1,98.0,21405.0,24564.0
1424.050,2025/09/23 22:55:32.079,297.9,98.0,21405.0,24564.0
1424.151,2025/09/23 22:55:32.180,297.9,98.0,21405.0,24564.0
1424.252,2025/09/23 22:55:32.281,297.7,98.0,21405.0,24564.0
1424.353,2025/09/23 22:55:32.382,297.6,98.0,21405.0,24564.0
1424.454,2025/09/23 22:55:32.483,297.4,98.0,21405.0,24564.0
1424.554,2025/09/23 22:55:32.583,297.3,98.0,21405.0,24564.0
1424.655,2025/09/23 22:55:32.684,297.2,98.0,21405.0,24564.0
1424.755,2025/09/23 22:55:32.784,297.1,98.0,21405.0,24564.0
1424.856,2025/09/23 22:55:32.885,297.0,98.0,21405.0,24564.0
1424.956,2025/09/23 22:55:32.985,296.8,98.0,21405.0,24564.0
1425.057,2025/09/23 22:55:33.086,296.1,96.0,21405.0,24564.0
1425.158,2025/09/23 22:55:33.187,296.3,96.0,21405.0,24564.0
1425.258,2025/09/23 22:55:33.287,296.3,98.0,21405.0,24564.0
1425.359,2025/09/23 22:55:33.388,296.5,98.0,21405.0,24564.0
1425.459,2025/09/23 22:55:33.488,296.7,98.0,21405.0,24564.0
1425.560,2025/09/23 22:55:33.589,296.9,98.0,21405.0,24564.0
1425.661,2025/09/23 22:55:33.689,296.9,98.0,21405.0,24564.0
1425.761,2025/09/23 22:55:33.790,297.0,98.0,21405.0,24564.0
1425.862,2025/09/23 22:55:33.891,297.1,98.0,21405.0,24564.0
1425.962,2025/09/23 22:55:33.991,297.3,98.0,21405.0,24564.0
1426.063,2025/09/23 22:55:34.092,297.5,98.0,21405.0,24564.0
1426.164,2025/09/23 22:55:34.192,298.4,98.0,21405.0,24564.0
1426.264,2025/09/23 22:55:34.293,298.3,98.0,21405.0,24564.0
1426.365,2025/09/23 22:55:34.393,298.2,98.0,21405.0,24564.0
1426.465,2025/09/23 22:55:34.494,298.2,98.0,21405.0,24564.0
1426.566,2025/09/23 22:55:34.594,297.9,98.0,21405.0,24564.0
1426.666,2025/09/23 22:55:34.695,297.8,98.0,21405.0,24564.0
1426.767,2025/09/23 22:55:34.796,297.9,98.0,21405.0,24564.0
1426.868,2025/09/23 22:55:34.897,297.8,98.0,21405.0,24564.0
1426.969,2025/09/23 22:55:34.997,297.6,98.0,21405.0,24564.0
1427.070,2025/09/23 22:55:35.098,297.4,98.0,21405.0,24564.0
1427.171,2025/09/23 22:55:35.199,297.3,98.0,21405.0,24564.0
1427.272,2025/09/23 22:55:35.300,296.5,96.0,21405.0,24564.0
1427.372,2025/09/23 22:55:35.401,296.6,96.0,21405.0,24564.0
1427.473,2025/09/23 22:55:35.502,296.7,98.0,21405.0,24564.0
1427.573,2025/09/23 22:55:35.602,296.8,98.0,21405.0,24564.0
1427.674,2025/09/23 22:55:35.703,297.0,98.0,21405.0,24564.0
1427.774,2025/09/23 22:55:35.803,297.1,98.0,21405.0,24564.0
1427.875,2025/09/23 22:55:35.904,297.1,98.0,21405.0,24564.0
1427.975,2025/09/23 22:55:36.004,297.1,98.0,21405.0,24564.0
1428.076,2025/09/23 22:55:36.105,297.3,98.0,21405.0,24564.0
1428.177,2025/09/23 22:55:36.205,297.4,98.0,21405.0,24564.0
1428.277,2025/09/23 22:55:36.306,297.5,98.0,21405.0,24564.0
1428.378,2025/09/23 22:55:36.407,298.3,98.0,21405.0,24564.0
1428.478,2025/09/23 22:55:36.507,298.1,98.0,21405.0,24564.0
1428.579,2025/09/23 22:55:36.608,297.9,98.0,21405.0,24564.0
1428.680,2025/09/23 22:55:36.708,297.7,98.0,21405.0,24564.0
1428.780,2025/09/23 22:55:36.809,297.5,98.0,21405.0,24564.0
1428.881,2025/09/23 22:55:36.910,297.5,98.0,21405.0,24564.0
1428.981,2025/09/23 22:55:37.010,297.4,98.0,21405.0,24564.0
1429.082,2025/09/23 22:55:37.111,297.3,98.0,21405.0,24564.0
1429.182,2025/09/23 22:55:37.211,297.2,98.0,21405.0,24564.0
1429.283,2025/09/23 22:55:37.312,297.2,98.0,21405.0,24564.0
1429.383,2025/09/23 22:55:37.412,297.3,98.0,21405.0,24564.0
1429.484,2025/09/23 22:55:37.513,297.3,96.0,21405.0,24564.0
1429.585,2025/09/23 22:55:37.614,298.5,96.0,21405.0,24564.0
1429.685,2025/09/23 22:55:37.714,298.6,98.0,21405.0,24564.0
1429.786,2025/09/23 22:55:37.815,298.9,98.0,21405.0,24564.0
1429.887,2025/09/23 22:55:37.915,299.1,98.0,21405.0,24564.0
1429.988,2025/09/23 22:55:38.017,299.1,98.0,21405.0,24564.0
1430.089,2025/09/23 22:55:38.118,299.3,98.0,21405.0,24564.0
1430.190,2025/09/23 22:55:38.219,299.4,98.0,21405.0,24564.0
1430.291,2025/09/23 22:55:38.320,299.4,98.0,21405.0,24564.0
