t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.766,2025/09/23 20:44:06.612,294.5,98.0,21405.0,24564.0
75.866,2025/09/23 20:44:06.713,294.7,98.0,21405.0,24564.0
75.967,2025/09/23 20:44:06.813,294.9,98.0,21405.0,24564.0
76.067,2025/09/23 20:44:06.914,295.1,98.0,21405.0,24564.0
76.168,2025/09/23 20:44:07.014,295.8,98.0,21405.0,24564.0
76.268,2025/09/23 20:44:07.115,295.7,98.0,21405.0,24564.0
76.369,2025/09/23 20:44:07.215,295.6,98.0,21405.0,24564.0
76.469,2025/09/23 20:44:07.316,295.4,98.0,21405.0,24564.0
76.570,2025/09/23 20:44:07.416,295.2,98.0,21405.0,24564.0
76.670,2025/09/23 20:44:07.517,295.1,98.0,21405.0,24564.0
76.771,2025/09/23 20:44:07.617,294.8,98.0,21405.0,24564.0
76.872,2025/09/23 20:44:07.718,294.6,98.0,21405.0,24564.0
76.973,2025/09/23 20:44:07.819,294.5,98.0,21405.0,24564.0
77.074,2025/09/23 20:44:07.919,294.3,98.0,21405.0,24564.0
77.175,2025/09/23 20:44:08.020,294.2,98.0,21405.0,24564.0
77.275,2025/09/23 20:44:08.121,293.6,96.0,21405.0,24564.0
77.376,2025/09/23 20:44:08.222,293.6,96.0,21405.0,24564.0
77.476,2025/09/23 20:44:08.323,293.9,98.0,21405.0,24564.0
77.577,2025/09/23 20:44:08.423,294.1,98.0,21405.0,24564.0
77.678,2025/09/23 20:44:08.524,294.1,98.0,21405.0,24564.0
77.778,2025/09/23 20:44:08.624,294.2,98.0,21405.0,24564.0
77.879,2025/09/23 20:44:08.725,294.3,98.0,21405.0,24564.0
77.979,2025/09/23 20:44:08.825,294.6,98.0,21405.0,24564.0
78.079,2025/09/23 20:44:08.926,294.8,98.0,21405.0,24564.0
78.180,2025/09/23 20:44:09.026,295.0,98.0,21405.0,24564.0
78.280,2025/09/23 20:44:09.127,295.2,98.0,21405.0,24564.0
78.381,2025/09/23 20:44:09.227,295.8,98.0,21405.0,24564.0
78.481,2025/09/23 20:44:09.328,295.8,98.0,21405.0,24564.0
78.582,2025/09/23 20:44:09.428,295.7,98.0,21405.0,24564.0
78.682,2025/09/23 20:44:09.529,295.6,98.0,21405.0,24564.0
78.783,2025/09/23 20:44:09.629,295.5,98.0,21405.0,24564.0
78.883,2025/09/23 20:44:09.730,295.4,98.0,21405.0,24564.0
78.984,2025/09/23 20:44:09.830,295.3,98.0,21405.0,24564.0
79.084,2025/09/23 20:44:09.931,295.1,98.0,21405.0,24564.0
79.185,2025/09/23 20:44:10.031,294.8,98.0,21405.0,24564.0
79.285,2025/09/23 20:44:10.132,294.7,98.0,21405.0,24564.0
79.386,2025/09/23 20:44:10.232,294.5,98.0,21405.0,24564.0
79.486,2025/09/23 20:44:10.333,295.4,96.0,21405.0,24564.0
79.587,2025/09/23 20:44:10.433,295.4,96.0,21405.0,24564.0
79.688,2025/09/23 20:44:10.534,295.4,98.0,21405.0,24564.0
79.788,2025/09/23 20:44:10.634,295.5,98.0,21405.0,24564.0
79.889,2025/09/23 20:44:10.735,295.6,98.0,21405.0,24564.0
79.989,2025/09/23 20:44:10.835,295.7,98.0,21405.0,24564.0
80.089,2025/09/23 20:44:10.936,295.8,98.0,21405.0,24564.0
80.190,2025/09/23 20:44:11.036,296.1,98.0,21405.0,24564.0
80.291,2025/09/23 20:44:11.137,296.2,98.0,21405.0,24564.0
80.396,2025/09/23 20:44:11.238,296.3,98.0,21405.0,24564.0
80.497,2025/09/23 20:44:11.343,295.2,98.0,21405.0,24564.0
80.597,2025/09/23 20:44:11.443,295.1,98.0,21405.0,24564.0
80.697,2025/09/23 20:44:11.544,294.9,98.0,21405.0,24564.0
80.798,2025/09/23 20:44:11.644,294.9,98.0,21405.0,24564.0
80.898,2025/09/23 20:44:11.744,294.7,98.0,21405.0,24564.0
80.999,2025/09/23 20:44:11.845,294.6,98.0,21405.0,24564.0
81.099,2025/09/23 20:44:11.945,294.4,98.0,21405.0,24564.0
81.200,2025/09/23 20:44:12.046,294.3,98.0,21405.0,24564.0
81.300,2025/09/23 20:44:12.146,294.1,98.0,21405.0,24564.0
81.400,2025/09/23 20:44:12.247,293.9,98.0,21405.0,24564.0
81.501,2025/09/23 20:44:12.347,293.7,98.0,21405.0,24564.0
81.601,2025/09/23 20:44:12.448,293.3,96.0,21405.0,24564.0
81.702,2025/09/23 20:44:12.548,293.4,96.0,21405.0,24564.0
81.802,2025/09/23 20:44:12.648,293.6,98.0,21405.0,24564.0
81.903,2025/09/23 20:44:12.749,293.7,98.0,21405.0,24564.0
82.003,2025/09/23 20:44:12.849,293.9,98.0,21405.0,24564.0
82.103,2025/09/23 20:44:12.950,294.1,98.0,21405.0,24564.0
82.204,2025/09/23 20:44:13.050,294.3,98.0,21405.0,24564.0
82.304,2025/09/23 20:44:13.151,294.5,98.0,21405.0,24564.0
82.405,2025/09/23 20:44:13.251,294.6,98.0,21405.0,24564.0
82.505,2025/09/23 20:44:13.351,294.7,98.0,21405.0,24564.0
82.606,2025/09/23 20:44:13.452,295.0,98.0,21405.0,24564.0
82.706,2025/09/23 20:44:13.552,295.5,98.0,21405.0,24564.0
82.806,2025/09/23 20:44:13.653,295.5,98.0,21405.0,24564.0
82.907,2025/09/23 20:44:13.753,295.4,98.0,21405.0,24564.0
83.007,2025/09/23 20:44:13.854,295.2,98.0,21405.0,24564.0
83.108,2025/09/23 20:44:13.954,295.1,98.0,21405.0,24564.0
83.208,2025/09/23 20:44:14.055,294.9,98.0,21405.0,24564.0
83.309,2025/09/23 20:44:14.155,294.8,98.0,21405.0,24564.0
83.410,2025/09/23 20:44:14.256,294.6,98.0,21405.0,24564.0
83.511,2025/09/23 20:44:14.356,294.6,98.0,21405.0,24564.0
83.611,2025/09/23 20:44:14.457,294.5,98.0,21405.0,24564.0
83.712,2025/09/23 20:44:14.558,294.4,98.0,21405.0,24564.0
83.813,2025/09/23 20:44:14.659,293.7,96.0,21405.0,24564.0
83.914,2025/09/23 20:44:14.760,293.8,96.0,21405.0,24564.0
84.014,2025/09/23 20:44:14.861,293.9,98.0,21405.0,24564.0
84.115,2025/09/23 20:44:14.961,294.1,98.0,21405.0,24564.0
84.215,2025/09/23 20:44:15.061,294.3,98.0,21405.0,24564.0
84.316,2025/09/23 20:44:15.162,294.4,98.0,21405.0,24564.0
84.416,2025/09/23 20:44:15.262,294.6,98.0,21405.0,24564.0
84.517,2025/09/23 20:44:15.363,294.8,98.0,21405.0,24564.0
84.617,2025/09/23 20:44:15.463,294.8,98.0,21405.0,24564.0
84.718,2025/09/23 20:44:15.564,294.9,98.0,21405.0,24564.0
84.818,2025/09/23 20:44:15.664,295.0,98.0,21405.0,24564.0
84.918,2025/09/23 20:44:15.765,295.6,98.0,21405.0,24564.0
85.019,2025/09/23 20:44:15.865,295.6,98.0,21405.0,24564.0
85.119,2025/09/23 20:44:15.966,295.6,98.0,21405.0,24564.0
85.220,2025/09/23 20:44:16.066,295.4,98.0,21405.0,24564.0
85.320,2025/09/23 20:44:16.167,295.2,98.0,21405.0,24564.0
85.421,2025/09/23 20:44:16.267,295.0,98.0,21405.0,24564.0
85.521,2025/09/23 20:44:16.368,294.8,98.0,21405.0,24564.0
85.622,2025/09/23 20:44:16.468,294.6,98.0,21405.0,24564.0
85.722,2025/09/23 20:44:16.569,294.4,98.0,21405.0,24564.0
85.823,2025/09/23 20:44:16.669,294.3,98.0,21405.0,24564.0
85.923,2025/09/23 20:44:16.769,294.1,98.0,21405.0,24564.0
86.024,2025/09/23 20:44:16.870,293.5,96.0,21405.0,24564.0
86.124,2025/09/23 20:44:16.970,293.5,96.0,21405.0,24564.0
86.225,2025/09/23 20:44:17.071,293.4,98.0,21405.0,24564.0
86.325,2025/09/23 20:44:17.171,293.6,98.0,21405.0,24564.0
86.426,2025/09/23 20:44:17.272,293.7,98.0,21405.0,24564.0
86.526,2025/09/23 20:44:17.372,293.9,98.0,21405.0,24564.0
86.626,2025/09/23 20:44:17.473,294.1,98.0,21405.0,24564.0
86.727,2025/09/23 20:44:17.573,294.3,98.0,21405.0,24564.0
86.827,2025/09/23 20:44:17.674,294.4,98.0,21405.0,24564.0
86.928,2025/09/23 20:44:17.774,294.6,98.0,21405.0,24564.0
87.029,2025/09/23 20:44:17.875,294.9,98.0,21405.0,24564.0
87.130,2025/09/23 20:44:17.976,295.6,98.0,21405.0,24564.0
87.231,2025/09/23 20:44:18.077,295.6,98.0,21405.0,24564.0
87.332,2025/09/23 20:44:18.178,295.8,98.0,21405.0,24564.0
87.432,2025/09/23 20:44:18.278,295.7,98.0,21405.0,24564.0
87.533,2025/09/23 20:44:18.379,295.6,98.0,21405.0,24564.0
87.633,2025/09/23 20:44:18.480,295.4,98.0,21405.0,24564.0
87.734,2025/09/23 20:44:18.580,295.3,98.0,21405.0,24564.0
87.834,2025/09/23 20:44:18.681,295.2,98.0,21405.0,24564.0
87.935,2025/09/23 20:44:18.781,295.0,98.0,21405.0,24564.0
88.035,2025/09/23 20:44:18.882,294.9,98.0,21405.0,24564.0
88.136,2025/09/23 20:44:18.982,294.7,98.0,21405.0,24564.0
88.236,2025/09/23 20:44:19.083,294.0,96.0,21405.0,24564.0
88.337,2025/09/23 20:44:19.183,294.0,96.0,21405.0,24564.0
88.437,2025/09/23 20:44:19.283,293.9,98.0,21405.0,24564.0
88.538,2025/09/23 20:44:19.384,294.0,98.0,21405.0,24564.0
88.638,2025/09/23 20:44:19.484,294.1,98.0,21405.0,24564.0
88.739,2025/09/23 20:44:19.585,294.2,98.0,21405.0,24564.0
88.839,2025/09/23 20:44:19.685,294.4,98.0,21405.0,24564.0
88.940,2025/09/23 20:44:19.786,294.5,98.0,21405.0,24564.0
89.040,2025/09/23 20:44:19.886,294.7,98.0,21405.0,24564.0
89.141,2025/09/23 20:44:19.987,294.9,98.0,21405.0,24564.0
89.241,2025/09/23 20:44:20.087,295.0,98.0,21405.0,24564.0
89.342,2025/09/23 20:44:20.188,295.6,98.0,21405.0,24564.0
89.442,2025/09/23 20:44:20.288,295.7,98.0,21405.0,24564.0
89.543,2025/09/23 20:44:20.389,295.6,98.0,21405.0,24564.0
89.643,2025/09/23 20:44:20.489,295.4,98.0,21405.0,24564.0
89.744,2025/09/23 20:44:20.590,295.3,98.0,21405.0,24564.0
89.844,2025/09/23 20:44:20.690,295.2,98.0,21405.0,24564.0
89.945,2025/09/23 20:44:20.791,294.9,98.0,21405.0,24564.0
90.045,2025/09/23 20:44:20.891,294.8,98.0,21405.0,24564.0
90.146,2025/09/23 20:44:20.992,294.7,98.0,21405.0,24564.0
90.246,2025/09/23 20:44:21.092,294.5,98.0,21405.0,24564.0
90.347,2025/09/23 20:44:21.193,294.4,98.0,21405.0,24564.0
90.447,2025/09/23 20:44:21.293,293.9,96.0,21405.0,24564.0
90.548,2025/09/23 20:44:21.394,293.9,96.0,21405.0,24564.0
90.649,2025/09/23 20:44:21.495,294.0,98.0,21405.0,24564.0
90.750,2025/09/23 20:44:21.596,294.1,98.0,21405.0,24564.0
90.851,2025/09/23 20:44:21.697,294.3,98.0,21405.0,24564.0
90.951,2025/09/23 20:44:21.797,294.4,98.0,21405.0,24564.0
91.052,2025/09/23 20:44:21.898,294.6,98.0,21405.0,24564.0
91.153,2025/09/23 20:44:21.999,294.7,98.0,21405.0,24564.0
91.253,2025/09/23 20:44:22.099,294.9,98.0,21405.0,24564.0
91.353,2025/09/23 20:44:22.200,295.0,98.0,21405.0,24564.0
91.454,2025/09/23 20:44:22.300,295.2,98.0,21405.0,24564.0
91.554,2025/09/23 20:44:22.401,295.7,98.0,21405.0,24564.0
91.655,2025/09/23 20:44:22.501,295.7,98.0,21405.0,24564.0
91.755,2025/09/23 20:44:22.602,295.5,98.0,21405.0,24564.0
91.856,2025/09/23 20:44:22.702,295.3,98.0,21405.0,24564.0
91.956,2025/09/23 20:44:22.803,295.1,98.0,21405.0,24564.0
92.057,2025/09/23 20:44:22.903,294.9,98.0,21405.0,24564.0
92.157,2025/09/23 20:44:23.004,294.7,98.0,21405.0,24564.0
92.258,2025/09/23 20:44:23.104,294.6,98.0,21405.0,24564.0
92.358,2025/09/23 20:44:23.205,294.4,98.0,21405.0,24564.0
92.459,2025/09/23 20:44:23.305,294.2,98.0,21405.0,24564.0
92.559,2025/09/23 20:44:23.406,293.9,98.0,21405.0,24564.0
92.660,2025/09/23 20:44:23.506,293.2,96.0,21405.0,24564.0
92.760,2025/09/23 20:44:23.606,293.1,96.0,21405.0,24564.0
92.861,2025/09/23 20:44:23.707,293.2,98.0,21405.0,24564.0
92.961,2025/09/23 20:44:23.807,293.3,98.0,21405.0,24564.0
93.062,2025/09/23 20:44:23.908,293.4,98.0,21405.0,24564.0
93.162,2025/09/23 20:44:24.008,293.6,98.0,21405.0,24564.0
93.263,2025/09/23 20:44:24.109,293.8,98.0,21405.0,24564.0
93.363,2025/09/23 20:44:24.209,293.9,98.0,21405.0,24564.0
93.464,2025/09/23 20:44:24.310,294.1,98.0,21405.0,24564.0
93.564,2025/09/23 20:44:24.410,294.2,98.0,21405.0,24564.0
93.664,2025/09/23 20:44:24.511,294.4,98.0,21405.0,24564.0
93.765,2025/09/23 20:44:24.611,295.1,98.0,21405.0,24564.0
93.865,2025/09/23 20:44:24.712,295.2,98.0,21405.0,24564.0
93.966,2025/09/23 20:44:24.812,295.3,98.0,21405.0,24564.0
94.067,2025/09/23 20:44:24.913,295.3,98.0,21405.0,24564.0
94.168,2025/09/23 20:44:25.014,295.3,98.0,21405.0,24564.0
94.269,2025/09/23 20:44:25.115,295.3,98.0,21405.0,24564.0
94.370,2025/09/23 20:44:25.216,295.1,98.0,21405.0,24564.0
94.470,2025/09/23 20:44:25.316,295.0,98.0,21405.0,24564.0
94.571,2025/09/23 20:44:25.417,294.8,98.0,21405.0,24564.0
94.672,2025/09/23 20:44:25.518,294.7,98.0,21405.0,24564.0
94.773,2025/09/23 20:44:25.619,294.6,98.0,21405.0,24564.0
94.873,2025/09/23 20:44:25.719,295.9,96.0,21405.0,24564.0
94.974,2025/09/23 20:44:25.820,295.9,96.0,21405.0,24564.0
95.074,2025/09/23 20:44:25.920,295.9,98.0,21405.0,24564.0
95.175,2025/09/23 20:44:26.021,295.9,98.0,21405.0,24564.0
95.275,2025/09/23 20:44:26.121,295.9,98.0,21405.0,24564.0
95.376,2025/09/23 20:44:26.222,295.9,98.0,21405.0,24564.0
95.476,2025/09/23 20:44:26.322,296.1,98.0,21405.0,24564.0
95.576,2025/09/23 20:44:26.423,296.1,98.0,21405.0,24564.0
95.677,2025/09/23 20:44:26.523,296.1,98.0,21405.0,24564.0
95.777,2025/09/23 20:44:26.624,296.0,98.0,21405.0,24564.0
95.878,2025/09/23 20:44:26.724,296.0,98.0,21405.0,24564.0
95.978,2025/09/23 20:44:26.825,294.6,98.0,21405.0,24564.0
96.079,2025/09/23 20:44:26.925,294.4,98.0,21405.0,24564.0
96.179,2025/09/23 20:44:27.026,294.3,98.0,21405.0,24564.0
96.280,2025/09/23 20:44:27.126,294.1,98.0,21405.0,24564.0
96.380,2025/09/23 20:44:27.227,294.0,98.0,21405.0,24564.0
96.481,2025/09/23 20:44:27.327,294.0,98.0,21405.0,24564.0
96.581,2025/09/23 20:44:27.428,293.6,98.0,21405.0,24564.0
96.682,2025/09/23 20:44:27.528,293.5,98.0,21405.0,24564.0
96.782,2025/09/23 20:44:27.629,293.5,98.0,21405.0,24564.0
96.883,2025/09/23 20:44:27.729,293.5,98.0,21405.0,24564.0
96.983,2025/09/23 20:44:27.830,292.8,98.0,21405.0,24564.0
97.084,2025/09/23 20:44:27.930,292.9,96.0,21405.0,24564.0
97.184,2025/09/23 20:44:28.031,293.1,96.0,21405.0,24564.0
97.285,2025/09/23 20:44:28.131,293.2,98.0,21405.0,24564.0
97.391,2025/09/23 20:44:28.232,293.4,98.0,21405.0,24564.0
97.491,2025/09/23 20:44:28.337,293.5,98.0,21405.0,24564.0
97.592,2025/09/23 20:44:28.438,293.7,98.0,21405.0,24564.0
97.692,2025/09/23 20:44:28.538,293.9,98.0,21405.0,24564.0
97.793,2025/09/23 20:44:28.639,294.1,98.0,21405.0,24564.0
97.893,2025/09/23 20:44:28.739,294.2,98.0,21405.0,24564.0
97.993,2025/09/23 20:44:28.840,294.4,98.0,21405.0,24564.0
98.094,2025/09/23 20:44:28.940,295.1,98.0,21405.0,24564.0
98.194,2025/09/23 20:44:29.041,295.1,98.0,21405.0,24564.0
98.295,2025/09/23 20:44:29.141,295.1,98.0,21405.0,24564.0
98.395,2025/09/23 20:44:29.242,295.1,98.0,21405.0,24564.0
98.496,2025/09/23 20:44:29.342,294.8,98.0,21405.0,24564.0
98.596,2025/09/23 20:44:29.442,294.8,98.0,21405.0,24564.0
98.697,2025/09/23 20:44:29.543,294.7,98.0,21405.0,24564.0
98.797,2025/09/23 20:44:29.643,294.5,98.0,21405.0,24564.0
98.897,2025/09/23 20:44:29.744,294.4,98.0,21405.0,24564.0
98.998,2025/09/23 20:44:29.844,294.2,98.0,21405.0,24564.0
99.098,2025/09/23 20:44:29.944,294.0,98.0,21405.0,24564.0
99.199,2025/09/23 20:44:30.045,295.1,96.0,21405.0,24564.0
99.299,2025/09/23 20:44:30.146,295.1,96.0,21405.0,24564.0
99.400,2025/09/23 20:44:30.246,295.0,98.0,21405.0,24564.0
99.500,2025/09/23 20:44:30.346,295.1,98.0,21405.0,24564.0
99.601,2025/09/23 20:44:30.447,295.3,98.0,21405.0,24564.0
99.701,2025/09/23 20:44:30.547,295.4,98.0,21405.0,24564.0
99.801,2025/09/23 20:44:30.648,295.4,98.0,21405.0,24564.0
99.902,2025/09/23 20:44:30.748,295.6,98.0,21405.0,24564.0
100.002,2025/09/23 20:44:30.849,295.7,98.0,21405.0,24564.0
100.103,2025/09/23 20:44:30.949,295.9,98.0,21405.0,24564.0
100.203,2025/09/23 20:44:31.050,296.1,98.0,21405.0,24564.0
100.304,2025/09/23 20:44:31.150,294.9,98.0,21405.0,24564.0
100.405,2025/09/23 20:44:31.251,294.7,98.0,21405.0,24564.0
100.506,2025/09/23 20:44:31.352,294.6,98.0,21405.0,24564.0
100.607,2025/09/23 20:44:31.453,294.4,98.0,21405.0,24564.0
100.708,2025/09/23 20:44:31.553,294.4,98.0,21405.0,24564.0
100.808,2025/09/23 20:44:31.654,294.2,98.0,21405.0,24564.0
100.909,2025/09/23 20:44:31.755,294.0,98.0,21405.0,24564.0
101.009,2025/09/23 20:44:31.856,293.8,98.0,21405.0,24564.0
101.110,2025/09/23 20:44:31.956,293.6,98.0,21405.0,24564.0
101.210,2025/09/23 20:44:32.057,293.5,98.0,21405.0,24564.0
101.311,2025/09/23 20:44:32.157,293.2,98.0,21405.0,24564.0
101.411,2025/09/23 20:44:32.258,294.3,96.0,21405.0,24564.0
101.512,2025/09/23 20:44:32.358,294.4,96.0,21405.0,24564.0
101.612,2025/09/23 20:44:32.459,294.6,98.0,21405.0,24564.0
101.713,2025/09/23 20:44:32.559,294.7,98.0,21405.0,24564.0
101.813,2025/09/23 20:44:32.660,294.8,98.0,21405.0,24564.0
101.914,2025/09/23 20:44:32.760,294.9,98.0,21405.0,24564.0
102.014,2025/09/23 20:44:32.861,295.1,98.0,21405.0,24564.0
102.115,2025/09/23 20:44:32.961,295.2,98.0,21405.0,24564.0
102.215,2025/09/23 20:44:33.061,295.4,98.0,21405.0,24564.0
102.316,2025/09/23 20:44:33.162,295.6,98.0,21405.0,24564.0
102.416,2025/09/23 20:44:33.262,295.6,98.0,21405.0,24564.0
102.517,2025/09/23 20:44:33.363,294.5,98.0,21405.0,24564.0
102.617,2025/09/23 20:44:33.463,294.4,98.0,21405.0,24564.0
102.718,2025/09/23 20:44:33.564,294.2,98.0,21405.0,24564.0
102.818,2025/09/23 20:44:33.664,294.1,98.0,21405.0,24564.0
102.918,2025/09/23 20:44:33.765,294.0,98.0,21405.0,24564.0
103.019,2025/09/23 20:44:33.865,293.9,98.0,21405.0,24564.0
103.119,2025/09/23 20:44:33.966,293.9,98.0,21405.0,24564.0
103.220,2025/09/23 20:44:34.066,293.9,98.0,21405.0,24564.0
103.320,2025/09/23 20:44:34.167,293.8,98.0,21405.0,24564.0
103.421,2025/09/23 20:44:34.267,293.7,98.0,21405.0,24564.0
103.521,2025/09/23 20:44:34.367,293.7,98.0,21405.0,24564.0
103.622,2025/09/23 20:44:34.468,294.9,96.0,21405.0,24564.0
103.722,2025/09/23 20:44:34.569,295.1,96.0,21405.0,24564.0
103.823,2025/09/23 20:44:34.669,295.3,98.0,21405.0,24564.0
103.924,2025/09/23 20:44:34.770,295.4,98.0,21405.0,24564.0
104.025,2025/09/23 20:44:34.871,295.6,98.0,21405.0,24564.0
104.125,2025/09/23 20:44:34.971,295.8,98.0,21405.0,24564.0
104.226,2025/09/23 20:44:35.072,295.9,98.0,21405.0,24564.0
104.327,2025/09/23 20:44:35.173,296.1,98.0,21405.0,24564.0
104.428,2025/09/23 20:44:35.274,296.2,98.0,21405.0,24564.0
104.528,2025/09/23 20:44:35.374,296.3,98.0,21405.0,24564.0
104.629,2025/09/23 20:44:35.475,296.5,98.0,21405.0,24564.0
104.729,2025/09/23 20:44:35.575,295.3,98.0,21405.0,24564.0
104.830,2025/09/23 20:44:35.676,295.1,98.0,21405.0,24564.0
104.930,2025/09/23 20:44:35.776,295.1,98.0,21405.0,24564.0
105.031,2025/09/23 20:44:35.877,294.9,98.0,21405.0,24564.0
105.131,2025/09/23 20:44:35.977,294.8,98.0,21405.0,24564.0
105.232,2025/09/23 20:44:36.078,294.6,98.0,21405.0,24564.0
105.332,2025/09/23 20:44:36.178,294.5,98.0,21405.0,24564.0
105.432,2025/09/23 20:44:36.279,294.3,98.0,21405.0,24564.0
105.533,2025/09/23 20:44:36.379,294.1,98.0,21405.0,24564.0
105.633,2025/09/23 20:44:36.480,294.0,98.0,21405.0,24564.0
105.734,2025/09/23 20:44:36.580,293.9,98.0,21405.0,24564.0
105.834,2025/09/23 20:44:36.681,293.4,96.0,21405.0,24564.0
105.935,2025/09/23 20:44:36.781,293.5,96.0,21405.0,24564.0
106.035,2025/09/23 20:44:36.882,293.6,98.0,21405.0,24564.0
106.136,2025/09/23 20:44:36.982,293.7,98.0,21405.0,24564.0
106.236,2025/09/23 20:44:37.083,293.9,98.0,21405.0,24564.0
106.337,2025/09/23 20:44:37.183,294.1,98.0,21405.0,24564.0
106.437,2025/09/23 20:44:37.284,294.4,98.0,21405.0,24564.0
106.538,2025/09/23 20:44:37.384,294.6,98.0,21405.0,24564.0
106.638,2025/09/23 20:44:37.485,294.7,98.0,21405.0,24564.0
106.739,2025/09/23 20:44:37.585,294.9,98.0,21405.0,24564.0
106.839,2025/09/23 20:44:37.686,295.1,98.0,21405.0,24564.0
106.940,2025/09/23 20:44:37.786,295.8,98.0,21405.0,24564.0
107.040,2025/09/23 20:44:37.887,295.9,98.0,21405.0,24564.0
107.141,2025/09/23 20:44:37.987,295.9,98.0,21405.0,24564.0
107.241,2025/09/23 20:44:38.088,295.9,98.0,21405.0,24564.0
107.342,2025/09/23 20:44:38.188,295.7,98.0,21405.0,24564.0
107.443,2025/09/23 20:44:38.289,295.5,98.0,21405.0,24564.0
107.544,2025/09/23 20:44:38.390,295.2,98.0,21405.0,24564.0
107.645,2025/09/23 20:44:38.491,295.1,98.0,21405.0,24564.0
107.746,2025/09/23 20:44:38.591,295.1,98.0,21405.0,24564.0
107.846,2025/09/23 20:44:38.692,295.0,98.0,21405.0,24564.0
107.947,2025/09/23 20:44:38.793,294.8,98.0,21405.0,24564.0
108.047,2025/09/23 20:44:38.894,294.3,96.0,21405.0,24564.0
108.148,2025/09/23 20:44:38.994,294.2,96.0,21405.0,24564.0
108.248,2025/09/23 20:44:39.095,294.4,98.0,21405.0,24564.0
108.349,2025/09/23 20:44:39.195,294.5,98.0,21405.0,24564.0
108.449,2025/09/23 20:44:39.296,294.7,98.0,21405.0,24564.0
108.550,2025/09/23 20:44:39.396,294.9,98.0,21405.0,24564.0
108.650,2025/09/23 20:44:39.497,295.1,98.0,21405.0,24564.0
108.751,2025/09/23 20:44:39.597,295.2,98.0,21405.0,24564.0
108.851,2025/09/23 20:44:39.698,295.4,98.0,21405.0,24564.0
108.952,2025/09/23 20:44:39.798,295.5,98.0,21405.0,24564.0
109.052,2025/09/23 20:44:39.898,295.7,98.0,21405.0,24564.0
109.153,2025/09/23 20:44:39.999,296.2,98.0,21405.0,24564.0
109.253,2025/09/23 20:44:40.099,296.1,98.0,21405.0,24564.0
109.354,2025/09/23 20:44:40.200,295.9,98.0,21405.0,24564.0
109.454,2025/09/23 20:44:40.300,295.6,98.0,21405.0,24564.0
109.555,2025/09/23 20:44:40.401,295.4,98.0,21405.0,24564.0
109.655,2025/09/23 20:44:40.501,295.2,98.0,21405.0,24564.0
109.755,2025/09/23 20:44:40.602,295.0,98.0,21405.0,24564.0
109.856,2025/09/23 20:44:40.702,294.9,98.0,21405.0,24564.0
109.956,2025/09/23 20:44:40.803,294.8,98.0,21405.0,24564.0
110.057,2025/09/23 20:44:40.903,294.6,98.0,21405.0,24564.0
110.157,2025/09/23 20:44:41.004,294.5,98.0,21405.0,24564.0
110.258,2025/09/23 20:44:41.104,295.7,96.0,21405.0,24564.0
110.358,2025/09/23 20:44:41.205,295.7,96.0,21405.0,24564.0
110.459,2025/09/23 20:44:41.305,295.9,98.0,21405.0,24564.0
110.559,2025/09/23 20:44:41.406,296.1,98.0,21405.0,24564.0
110.660,2025/09/23 20:44:41.506,296.2,98.0,21405.0,24564.0
110.760,2025/09/23 20:44:41.607,296.4,98.0,21405.0,24564.0
110.861,2025/09/23 20:44:41.707,296.5,98.0,21405.0,24564.0
110.962,2025/09/23 20:44:41.808,296.5,98.0,21405.0,24564.0
111.063,2025/09/23 20:44:41.909,296.5,98.0,21405.0,24564.0
111.164,2025/09/23 20:44:42.010,296.4,98.0,21405.0,24564.0
111.265,2025/09/23 20:44:42.111,296.3,98.0,21405.0,24564.0
111.366,2025/09/23 20:44:42.212,294.9,98.0,21405.0,24564.0
111.466,2025/09/23 20:44:42.312,294.8,98.0,21405.0,24564.0
111.567,2025/09/23 20:44:42.413,294.6,98.0,21405.0,24564.0
111.667,2025/09/23 20:44:42.513,294.4,98.0,21405.0,24564.0
111.768,2025/09/23 20:44:42.614,294.3,98.0,21405.0,24564.0
111.868,2025/09/23 20:44:42.714,294.1,98.0,21405.0,24564.0
111.969,2025/09/23 20:44:42.815,293.9,98.0,21405.0,24564.0
112.069,2025/09/23 20:44:42.915,293.7,98.0,21405.0,24564.0
112.170,2025/09/23 20:44:43.016,293.6,98.0,21405.0,24564.0
112.270,2025/09/23 20:44:43.116,293.5,98.0,21405.0,24564.0
112.371,2025/09/23 20:44:43.217,293.6,98.0,21405.0,24564.0
112.471,2025/09/23 20:44:43.317,292.9,96.0,21405.0,24564.0
112.572,2025/09/23 20:44:43.418,293.1,96.0,21405.0,24564.0
112.672,2025/09/23 20:44:43.518,293.1,98.0,21405.0,24564.0
112.772,2025/09/23 20:44:43.619,293.3,98.0,21405.0,24564.0
112.873,2025/09/23 20:44:43.719,293.4,98.0,21405.0,24564.0
112.973,2025/09/23 20:44:43.820,293.6,98.0,21405.0,24564.0
113.074,2025/09/23 20:44:43.920,293.8,98.0,21405.0,24564.0
113.175,2025/09/23 20:44:44.021,294.0,98.0,21405.0,24564.0
113.275,2025/09/23 20:44:44.121,294.2,98.0,21405.0,24564.0
113.375,2025/09/23 20:44:44.222,294.5,98.0,21405.0,24564.0
113.476,2025/09/23 20:44:44.322,294.7,98.0,21405.0,24564.0
113.576,2025/09/23 20:44:44.423,295.5,98.0,21405.0,24564.0
