t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.747,2025/09/23 19:15:37.726,301.1,98.0,21405.0,24564.0
75.847,2025/09/23 19:15:37.827,300.7,98.0,21405.0,24564.0
75.948,2025/09/23 19:15:37.927,300.3,98.0,21405.0,24564.0
76.048,2025/09/23 19:15:38.028,299.9,98.0,21405.0,24564.0
76.149,2025/09/23 19:15:38.128,300.3,98.0,21405.0,24564.0
76.249,2025/09/23 19:15:38.229,299.8,98.0,21405.0,24564.0
76.350,2025/09/23 19:15:38.329,299.3,98.0,21405.0,24564.0
76.450,2025/09/23 19:15:38.430,298.6,98.0,21405.0,24564.0
76.551,2025/09/23 19:15:38.530,297.9,98.0,21405.0,24564.0
76.651,2025/09/23 19:15:38.631,297.8,98.0,21405.0,24564.0
76.752,2025/09/23 19:15:38.731,297.7,98.0,21405.0,24564.0
76.852,2025/09/23 19:15:38.832,297.6,98.0,21405.0,24564.0
76.953,2025/09/23 19:15:38.932,297.5,98.0,21405.0,24564.0
77.053,2025/09/23 19:15:39.033,297.4,98.0,21405.0,24564.0
77.154,2025/09/23 19:15:39.133,297.2,98.0,21405.0,24564.0
77.254,2025/09/23 19:15:39.234,296.4,98.0,21405.0,24564.0
77.355,2025/09/23 19:15:39.334,296.3,96.0,21405.0,24564.0
77.456,2025/09/23 19:15:39.435,296.4,96.0,21405.0,24564.0
77.557,2025/09/23 19:15:39.536,296.5,98.0,21405.0,24564.0
77.657,2025/09/23 19:15:39.637,296.6,98.0,21405.0,24564.0
77.758,2025/09/23 19:15:39.737,296.7,98.0,21405.0,24564.0
77.859,2025/09/23 19:15:39.838,296.7,98.0,21405.0,24564.0
77.960,2025/09/23 19:15:39.939,296.9,98.0,21405.0,24564.0
78.060,2025/09/23 19:15:40.040,297.0,98.0,21405.0,24564.0
78.161,2025/09/23 19:15:40.140,297.0,98.0,21405.0,24564.0
78.261,2025/09/23 19:15:40.241,297.1,98.0,21405.0,24564.0
78.362,2025/09/23 19:15:40.341,297.8,98.0,21405.0,24564.0
78.462,2025/09/23 19:15:40.442,297.8,98.0,21405.0,24564.0
78.563,2025/09/23 19:15:40.542,297.8,98.0,21405.0,24564.0
78.663,2025/09/23 19:15:40.643,297.8,98.0,21405.0,24564.0
78.764,2025/09/23 19:15:40.743,297.6,98.0,21405.0,24564.0
78.864,2025/09/23 19:15:40.844,297.6,98.0,21405.0,24564.0
78.965,2025/09/23 19:15:40.944,297.4,98.0,21405.0,24564.0
79.065,2025/09/23 19:15:41.045,297.3,98.0,21405.0,24564.0
79.166,2025/09/23 19:15:41.145,297.1,98.0,21405.0,24564.0
79.266,2025/09/23 19:15:41.246,297.1,98.0,21405.0,24564.0
79.367,2025/09/23 19:15:41.346,297.0,98.0,21405.0,24564.0
79.467,2025/09/23 19:15:41.447,298.0,98.0,21405.0,24564.0
79.568,2025/09/23 19:15:41.547,298.1,96.0,21405.0,24564.0
79.668,2025/09/23 19:15:41.648,298.0,96.0,21405.0,24564.0
79.769,2025/09/23 19:15:41.748,298.1,98.0,21405.0,24564.0
79.869,2025/09/23 19:15:41.849,298.3,98.0,21405.0,24564.0
79.970,2025/09/23 19:15:41.949,298.4,98.0,21405.0,24564.0
80.070,2025/09/23 19:15:42.050,298.6,98.0,21405.0,24564.0
80.171,2025/09/23 19:15:42.150,298.7,98.0,21405.0,24564.0
80.271,2025/09/23 19:15:42.251,298.9,98.0,21405.0,24564.0
80.372,2025/09/23 19:15:42.351,299.1,98.0,21405.0,24564.0
80.472,2025/09/23 19:15:42.452,297.8,98.0,21405.0,24564.0
80.573,2025/09/23 19:15:42.552,297.6,98.0,21405.0,24564.0
80.673,2025/09/23 19:15:42.653,297.5,98.0,21405.0,24564.0
80.774,2025/09/23 19:15:42.753,297.3,98.0,21405.0,24564.0
80.879,2025/09/23 19:15:42.854,297.1,98.0,21405.0,24564.0
80.980,2025/09/23 19:15:42.960,296.9,98.0,21405.0,24564.0
81.080,2025/09/23 19:15:43.060,296.7,98.0,21405.0,24564.0
81.181,2025/09/23 19:15:43.160,296.5,98.0,21405.0,24564.0
81.281,2025/09/23 19:15:43.261,296.4,98.0,21405.0,24564.0
81.382,2025/09/23 19:15:43.361,296.2,98.0,21405.0,24564.0
81.482,2025/09/23 19:15:43.462,296.0,98.0,21405.0,24564.0
81.583,2025/09/23 19:15:43.562,295.5,98.0,21405.0,24564.0
81.683,2025/09/23 19:15:43.663,295.7,96.0,21405.0,24564.0
81.783,2025/09/23 19:15:43.763,295.9,96.0,21405.0,24564.0
81.884,2025/09/23 19:15:43.864,296.0,98.0,21405.0,24564.0
81.984,2025/09/23 19:15:43.964,296.1,98.0,21405.0,24564.0
82.085,2025/09/23 19:15:44.064,296.4,98.0,21405.0,24564.0
82.185,2025/09/23 19:15:44.165,296.6,98.0,21405.0,24564.0
82.286,2025/09/23 19:15:44.265,296.8,98.0,21405.0,24564.0
82.386,2025/09/23 19:15:44.366,296.9,98.0,21405.0,24564.0
82.487,2025/09/23 19:15:44.466,297.1,98.0,21405.0,24564.0
82.587,2025/09/23 19:15:44.567,297.2,98.0,21405.0,24564.0
82.687,2025/09/23 19:15:44.667,297.9,98.0,21405.0,24564.0
82.788,2025/09/23 19:15:44.768,298.0,98.0,21405.0,24564.0
82.888,2025/09/23 19:15:44.868,297.8,98.0,21405.0,24564.0
82.989,2025/09/23 19:15:44.968,297.8,98.0,21405.0,24564.0
83.089,2025/09/23 19:15:45.069,297.7,98.0,21405.0,24564.0
83.190,2025/09/23 19:15:45.169,297.5,98.0,21405.0,24564.0
83.290,2025/09/23 19:15:45.270,297.3,98.0,21405.0,24564.0
83.391,2025/09/23 19:15:45.370,297.2,98.0,21405.0,24564.0
83.491,2025/09/23 19:15:45.471,297.1,98.0,21405.0,24564.0
83.592,2025/09/23 19:15:45.571,297.1,98.0,21405.0,24564.0
83.692,2025/09/23 19:15:45.672,297.1,98.0,21405.0,24564.0
83.793,2025/09/23 19:15:45.772,296.3,98.0,21405.0,24564.0
83.894,2025/09/23 19:15:45.873,296.4,96.0,21405.0,24564.0
83.995,2025/09/23 19:15:45.974,296.4,96.0,21405.0,24564.0
84.096,2025/09/23 19:15:46.075,296.5,98.0,21405.0,24564.0
84.197,2025/09/23 19:15:46.176,296.5,98.0,21405.0,24564.0
84.298,2025/09/23 19:15:46.277,296.6,98.0,21405.0,24564.0
84.399,2025/09/23 19:15:46.378,296.8,98.0,21405.0,24564.0
84.499,2025/09/23 19:15:46.479,296.9,98.0,21405.0,24564.0
84.600,2025/09/23 19:15:46.579,297.1,98.0,21405.0,24564.0
84.700,2025/09/23 19:15:46.680,297.2,98.0,21405.0,24564.0
84.801,2025/09/23 19:15:46.780,297.4,98.0,21405.0,24564.0
84.902,2025/09/23 19:15:46.881,298.3,98.0,21405.0,24564.0
85.002,2025/09/23 19:15:46.982,298.3,98.0,21405.0,24564.0
85.103,2025/09/23 19:15:47.082,298.4,98.0,21405.0,24564.0
85.203,2025/09/23 19:15:47.183,298.5,98.0,21405.0,24564.0
85.304,2025/09/23 19:15:47.283,298.4,98.0,21405.0,24564.0
85.404,2025/09/23 19:15:47.384,298.3,98.0,21405.0,24564.0
85.505,2025/09/23 19:15:47.485,298.3,98.0,21405.0,24564.0
85.606,2025/09/23 19:15:47.585,298.3,98.0,21405.0,24564.0
85.706,2025/09/23 19:15:47.686,298.0,98.0,21405.0,24564.0
85.807,2025/09/23 19:15:47.786,297.9,98.0,21405.0,24564.0
85.907,2025/09/23 19:15:47.887,297.8,98.0,21405.0,24564.0
86.008,2025/09/23 19:15:47.987,297.1,98.0,21405.0,24564.0
86.109,2025/09/23 19:15:48.088,297.1,96.0,21405.0,24564.0
86.209,2025/09/23 19:15:48.189,297.1,96.0,21405.0,24564.0
86.310,2025/09/23 19:15:48.289,297.1,98.0,21405.0,24564.0
86.410,2025/09/23 19:15:48.390,297.3,98.0,21405.0,24564.0
86.511,2025/09/23 19:15:48.490,297.7,98.0,21405.0,24564.0
86.612,2025/09/23 19:15:48.591,298.0,98.0,21405.0,24564.0
86.713,2025/09/23 19:15:48.692,298.6,98.0,21405.0,24564.0
86.814,2025/09/23 19:15:48.793,299.2,98.0,21405.0,24564.0
86.915,2025/09/23 19:15:48.894,299.4,98.0,21405.0,24564.0
87.016,2025/09/23 19:15:48.995,299.5,98.0,21405.0,24564.0
87.117,2025/09/23 19:15:49.096,300.2,98.0,21405.0,24564.0
87.217,2025/09/23 19:15:49.197,300.0,98.0,21405.0,24564.0
87.318,2025/09/23 19:15:49.297,300.0,98.0,21405.0,24564.0
87.418,2025/09/23 19:15:49.398,300.0,98.0,21405.0,24564.0
87.519,2025/09/23 19:15:49.498,299.9,98.0,21405.0,24564.0
87.620,2025/09/23 19:15:49.599,299.5,98.0,21405.0,24564.0
87.720,2025/09/23 19:15:49.700,299.1,98.0,21405.0,24564.0
87.821,2025/09/23 19:15:49.800,298.5,98.0,21405.0,24564.0
87.921,2025/09/23 19:15:49.901,297.9,98.0,21405.0,24564.0
88.022,2025/09/23 19:15:50.001,297.7,98.0,21405.0,24564.0
88.123,2025/09/23 19:15:50.102,297.6,98.0,21405.0,24564.0
88.223,2025/09/23 19:15:50.203,296.9,98.0,21405.0,24564.0
88.324,2025/09/23 19:15:50.303,297.0,96.0,21405.0,24564.0
88.424,2025/09/23 19:15:50.404,297.0,96.0,21405.0,24564.0
88.525,2025/09/23 19:15:50.504,297.1,98.0,21405.0,24564.0
88.626,2025/09/23 19:15:50.605,297.4,98.0,21405.0,24564.0
88.726,2025/09/23 19:15:50.706,297.7,98.0,21405.0,24564.0
88.827,2025/09/23 19:15:50.806,298.1,98.0,21405.0,24564.0
88.928,2025/09/23 19:15:50.907,298.4,98.0,21405.0,24564.0
89.028,2025/09/23 19:15:51.008,298.9,98.0,21405.0,24564.0
89.129,2025/09/23 19:15:51.108,299.5,98.0,21405.0,24564.0
89.229,2025/09/23 19:15:51.209,300.1,98.0,21405.0,24564.0
89.330,2025/09/23 19:15:51.309,300.8,98.0,21405.0,24564.0
89.430,2025/09/23 19:15:51.410,300.7,98.0,21405.0,24564.0
89.531,2025/09/23 19:15:51.511,300.6,98.0,21405.0,24564.0
89.632,2025/09/23 19:15:51.611,300.6,98.0,21405.0,24564.0
89.733,2025/09/23 19:15:51.713,300.3,98.0,21405.0,24564.0
89.834,2025/09/23 19:15:51.813,300.0,98.0,21405.0,24564.0
89.935,2025/09/23 19:15:51.914,299.7,98.0,21405.0,24564.0
90.036,2025/09/23 19:15:52.015,299.5,98.0,21405.0,24564.0
90.137,2025/09/23 19:15:52.116,299.1,98.0,21405.0,24564.0
90.237,2025/09/23 19:15:52.217,298.6,98.0,21405.0,24564.0
90.338,2025/09/23 19:15:52.317,298.0,98.0,21405.0,24564.0
90.439,2025/09/23 19:15:52.418,297.5,98.0,21405.0,24564.0
90.539,2025/09/23 19:15:52.519,297.5,96.0,21405.0,24564.0
90.640,2025/09/23 19:15:52.619,297.7,96.0,21405.0,24564.0
90.740,2025/09/23 19:15:52.720,297.7,98.0,21405.0,24564.0
90.841,2025/09/23 19:15:52.820,297.8,98.0,21405.0,24564.0
90.941,2025/09/23 19:15:52.921,297.8,98.0,21405.0,24564.0
91.042,2025/09/23 19:15:53.022,297.9,98.0,21405.0,24564.0
91.143,2025/09/23 19:15:53.122,298.1,98.0,21405.0,24564.0
91.243,2025/09/23 19:15:53.223,298.1,98.0,21405.0,24564.0
91.344,2025/09/23 19:15:53.323,298.2,98.0,21405.0,24564.0
91.444,2025/09/23 19:15:53.424,298.3,98.0,21405.0,24564.0
91.545,2025/09/23 19:15:53.524,298.7,98.0,21405.0,24564.0
91.646,2025/09/23 19:15:53.625,298.7,98.0,21405.0,24564.0
91.746,2025/09/23 19:15:53.726,298.6,98.0,21405.0,24564.0
91.847,2025/09/23 19:15:53.826,298.4,98.0,21405.0,24564.0
91.947,2025/09/23 19:15:53.927,298.2,98.0,21405.0,24564.0
92.048,2025/09/23 19:15:54.027,298.2,98.0,21405.0,24564.0
92.148,2025/09/23 19:15:54.128,298.1,98.0,21405.0,24564.0
92.249,2025/09/23 19:15:54.228,297.9,98.0,21405.0,24564.0
92.349,2025/09/23 19:15:54.329,297.8,98.0,21405.0,24564.0
92.450,2025/09/23 19:15:54.430,297.7,98.0,21405.0,24564.0
92.551,2025/09/23 19:15:54.530,297.7,98.0,21405.0,24564.0
92.652,2025/09/23 19:15:54.631,297.0,98.0,21405.0,24564.0
92.753,2025/09/23 19:15:54.732,297.1,96.0,21405.0,24564.0
92.854,2025/09/23 19:15:54.833,297.3,96.0,21405.0,24564.0
92.955,2025/09/23 19:15:54.934,297.6,98.0,21405.0,24564.0
93.056,2025/09/23 19:15:55.035,297.9,98.0,21405.0,24564.0
93.156,2025/09/23 19:15:55.135,298.1,98.0,21405.0,24564.0
93.257,2025/09/23 19:15:55.236,298.2,98.0,21405.0,24564.0
93.357,2025/09/23 19:15:55.337,298.3,98.0,21405.0,24564.0
93.458,2025/09/23 19:15:55.437,298.4,98.0,21405.0,24564.0
93.558,2025/09/23 19:15:55.538,298.5,98.0,21405.0,24564.0
93.659,2025/09/23 19:15:55.638,298.6,98.0,21405.0,24564.0
93.759,2025/09/23 19:15:55.739,299.3,98.0,21405.0,24564.0
93.860,2025/09/23 19:15:55.839,299.2,98.0,21405.0,24564.0
93.960,2025/09/23 19:15:55.940,299.1,98.0,21405.0,24564.0
94.061,2025/09/23 19:15:56.040,299.0,98.0,21405.0,24564.0
94.161,2025/09/23 19:15:56.141,298.9,98.0,21405.0,24564.0
94.262,2025/09/23 19:15:56.241,298.7,98.0,21405.0,24564.0
94.362,2025/09/23 19:15:56.342,298.4,98.0,21405.0,24564.0
94.462,2025/09/23 19:15:56.442,298.2,98.0,21405.0,24564.0
94.563,2025/09/23 19:15:56.542,298.0,98.0,21405.0,24564.0
94.663,2025/09/23 19:15:56.643,298.0,98.0,21405.0,24564.0
94.764,2025/09/23 19:15:56.743,297.8,98.0,21405.0,24564.0
94.865,2025/09/23 19:15:56.844,299.0,98.0,21405.0,24564.0
94.965,2025/09/23 19:15:56.945,299.0,96.0,21405.0,24564.0
95.065,2025/09/23 19:15:57.045,298.9,96.0,21405.0,24564.0
95.166,2025/09/23 19:15:57.145,298.8,98.0,21405.0,24564.0
95.267,2025/09/23 19:15:57.246,298.8,98.0,21405.0,24564.0
95.367,2025/09/23 19:15:57.347,299.0,98.0,21405.0,24564.0
95.468,2025/09/23 19:15:57.447,299.2,98.0,21405.0,24564.0
95.568,2025/09/23 19:15:57.548,299.4,98.0,21405.0,24564.0
95.669,2025/09/23 19:15:57.648,299.5,98.0,21405.0,24564.0
95.769,2025/09/23 19:15:57.749,299.8,98.0,21405.0,24564.0
95.875,2025/09/23 19:15:57.849,298.7,98.0,21405.0,24564.0
95.976,2025/09/23 19:15:57.955,298.7,98.0,21405.0,24564.0
96.076,2025/09/23 19:15:58.056,298.9,98.0,21405.0,24564.0
96.176,2025/09/23 19:15:58.156,299.0,98.0,21405.0,24564.0
96.277,2025/09/23 19:15:58.256,299.1,98.0,21405.0,24564.0
96.377,2025/09/23 19:15:58.357,299.2,98.0,21405.0,24564.0
96.478,2025/09/23 19:15:58.457,299.2,98.0,21405.0,24564.0
96.578,2025/09/23 19:15:58.558,299.2,98.0,21405.0,24564.0
96.679,2025/09/23 19:15:58.658,299.1,98.0,21405.0,24564.0
96.779,2025/09/23 19:15:58.759,299.1,98.0,21405.0,24564.0
96.879,2025/09/23 19:15:58.859,299.1,98.0,21405.0,24564.0
96.980,2025/09/23 19:15:58.960,298.7,98.0,21405.0,24564.0
97.080,2025/09/23 19:15:59.060,298.9,97.0,21405.0,24564.0
97.181,2025/09/23 19:15:59.160,299.0,97.0,21405.0,24564.0
97.281,2025/09/23 19:15:59.261,299.2,98.0,21405.0,24564.0
97.382,2025/09/23 19:15:59.361,299.4,98.0,21405.0,24564.0
97.482,2025/09/23 19:15:59.462,299.6,98.0,21405.0,24564.0
97.583,2025/09/23 19:15:59.562,299.9,98.0,21405.0,24564.0
97.683,2025/09/23 19:15:59.663,300.0,98.0,21405.0,24564.0
97.783,2025/09/23 19:15:59.763,300.2,98.0,21405.0,24564.0
97.884,2025/09/23 19:15:59.863,300.6,98.0,21405.0,24564.0
97.984,2025/09/23 19:15:59.964,300.9,98.0,21405.0,24564.0
98.085,2025/09/23 19:16:00.064,301.7,98.0,21405.0,24564.0
98.185,2025/09/23 19:16:00.165,301.9,98.0,21405.0,24564.0
98.286,2025/09/23 19:16:00.265,302.3,98.0,21405.0,24564.0
98.386,2025/09/23 19:16:00.366,302.2,98.0,21405.0,24564.0
98.486,2025/09/23 19:16:00.466,301.9,98.0,21405.0,24564.0
98.587,2025/09/23 19:16:00.566,301.6,98.0,21405.0,24564.0
98.687,2025/09/23 19:16:00.667,301.2,98.0,21405.0,24564.0
98.788,2025/09/23 19:16:00.767,301.0,98.0,21405.0,24564.0
98.889,2025/09/23 19:16:00.868,300.6,98.0,21405.0,24564.0
98.990,2025/09/23 19:16:00.969,300.1,98.0,21405.0,24564.0
99.090,2025/09/23 19:16:01.070,299.6,98.0,21405.0,24564.0
99.191,2025/09/23 19:16:01.170,300.2,98.0,21405.0,24564.0
99.292,2025/09/23 19:16:01.271,299.8,96.0,21405.0,24564.0
99.393,2025/09/23 19:16:01.372,299.3,96.0,21405.0,24564.0
99.493,2025/09/23 19:16:01.473,299.4,98.0,21405.0,24564.0
99.594,2025/09/23 19:16:01.573,299.5,98.0,21405.0,24564.0
99.694,2025/09/23 19:16:01.674,299.9,98.0,21405.0,24564.0
99.795,2025/09/23 19:16:01.774,300.2,98.0,21405.0,24564.0
99.895,2025/09/23 19:16:01.875,300.5,98.0,21405.0,24564.0
99.996,2025/09/23 19:16:01.975,301.1,98.0,21405.0,24564.0
100.096,2025/09/23 19:16:02.076,301.6,98.0,21405.0,24564.0
100.197,2025/09/23 19:16:02.176,301.7,98.0,21405.0,24564.0
100.297,2025/09/23 19:16:02.277,300.6,98.0,21405.0,24564.0
100.398,2025/09/23 19:16:02.377,300.3,98.0,21405.0,24564.0
100.498,2025/09/23 19:16:02.478,300.1,98.0,21405.0,24564.0
100.599,2025/09/23 19:16:02.578,299.8,98.0,21405.0,24564.0
100.699,2025/09/23 19:16:02.679,299.6,98.0,21405.0,24564.0
100.800,2025/09/23 19:16:02.779,299.2,98.0,21405.0,24564.0
100.900,2025/09/23 19:16:02.880,298.8,98.0,21405.0,24564.0
101.000,2025/09/23 19:16:02.980,298.4,98.0,21405.0,24564.0
101.101,2025/09/23 19:16:03.081,297.9,98.0,21405.0,24564.0
101.202,2025/09/23 19:16:03.181,297.1,98.0,21405.0,24564.0
101.302,2025/09/23 19:16:03.282,296.9,97.0,21405.0,24564.0
101.403,2025/09/23 19:16:03.382,297.9,97.0,21405.0,24564.0
101.503,2025/09/23 19:16:03.483,298.0,96.0,21405.0,24564.0
101.604,2025/09/23 19:16:03.583,298.2,96.0,21405.0,24564.0
101.704,2025/09/23 19:16:03.684,298.4,98.0,21405.0,24564.0
101.805,2025/09/23 19:16:03.784,298.6,98.0,21405.0,24564.0
101.905,2025/09/23 19:16:03.885,298.6,98.0,21405.0,24564.0
102.006,2025/09/23 19:16:03.985,298.9,98.0,21405.0,24564.0
102.106,2025/09/23 19:16:04.086,299.0,98.0,21405.0,24564.0
102.207,2025/09/23 19:16:04.186,299.2,98.0,21405.0,24564.0
102.307,2025/09/23 19:16:04.287,299.7,98.0,21405.0,24564.0
102.408,2025/09/23 19:16:04.387,299.7,98.0,21405.0,24564.0
102.509,2025/09/23 19:16:04.488,298.8,98.0,21405.0,24564.0
102.610,2025/09/23 19:16:04.589,298.8,98.0,21405.0,24564.0
102.711,2025/09/23 19:16:04.690,298.6,98.0,21405.0,24564.0
102.812,2025/09/23 19:16:04.791,298.6,98.0,21405.0,24564.0
102.912,2025/09/23 19:16:04.892,298.5,98.0,21405.0,24564.0
103.013,2025/09/23 19:16:04.992,298.4,98.0,21405.0,24564.0
103.113,2025/09/23 19:16:05.093,298.3,98.0,21405.0,24564.0
103.214,2025/09/23 19:16:05.193,298.1,98.0,21405.0,24564.0
103.314,2025/09/23 19:16:05.294,298.1,98.0,21405.0,24564.0
103.415,2025/09/23 19:16:05.394,297.9,98.0,21405.0,24564.0
103.515,2025/09/23 19:16:05.495,297.9,98.0,21405.0,24564.0
103.616,2025/09/23 19:16:05.595,298.9,98.0,21405.0,24564.0
103.716,2025/09/23 19:16:05.696,299.1,96.0,21405.0,24564.0
103.817,2025/09/23 19:16:05.796,299.1,96.0,21405.0,24564.0
103.917,2025/09/23 19:16:05.897,298.9,98.0,21405.0,24564.0
104.018,2025/09/23 19:16:05.997,299.0,98.0,21405.0,24564.0
104.118,2025/09/23 19:16:06.098,299.1,98.0,21405.0,24564.0
104.219,2025/09/23 19:16:06.198,299.2,98.0,21405.0,24564.0
104.319,2025/09/23 19:16:06.299,299.4,98.0,21405.0,24564.0
104.420,2025/09/23 19:16:06.399,299.4,98.0,21405.0,24564.0
104.520,2025/09/23 19:16:06.500,299.4,98.0,21405.0,24564.0
104.621,2025/09/23 19:16:06.600,299.3,98.0,21405.0,24564.0
104.721,2025/09/23 19:16:06.701,298.2,98.0,21405.0,24564.0
104.822,2025/09/23 19:16:06.801,298.0,98.0,21405.0,24564.0
104.922,2025/09/23 19:16:06.902,297.9,98.0,21405.0,24564.0
105.023,2025/09/23 19:16:07.002,298.0,98.0,21405.0,24564.0
105.123,2025/09/23 19:16:07.103,297.8,98.0,21405.0,24564.0
105.224,2025/09/23 19:16:07.203,297.6,98.0,21405.0,24564.0
105.324,2025/09/23 19:16:07.304,297.5,98.0,21405.0,24564.0
105.425,2025/09/23 19:16:07.404,297.2,98.0,21405.0,24564.0
105.525,2025/09/23 19:16:07.505,297.2,98.0,21405.0,24564.0
105.626,2025/09/23 19:16:07.605,297.1,98.0,21405.0,24564.0
105.727,2025/09/23 19:16:07.706,297.1,98.0,21405.0,24564.0
105.828,2025/09/23 19:16:07.807,296.4,98.0,21405.0,24564.0
105.929,2025/09/23 19:16:07.908,296.5,96.0,21405.0,24564.0
106.030,2025/09/23 19:16:08.009,296.8,96.0,21405.0,24564.0
106.131,2025/09/23 19:16:08.110,296.9,98.0,21405.0,24564.0
106.231,2025/09/23 19:16:08.211,297.2,98.0,21405.0,24564.0
106.332,2025/09/23 19:16:08.311,297.4,98.0,21405.0,24564.0
106.432,2025/09/23 19:16:08.412,297.5,98.0,21405.0,24564.0
106.533,2025/09/23 19:16:08.512,297.6,98.0,21405.0,24564.0
106.633,2025/09/23 19:16:08.613,297.6,98.0,21405.0,24564.0
106.734,2025/09/23 19:16:08.713,297.6,98.0,21405.0,24564.0
106.834,2025/09/23 19:16:08.814,297.8,98.0,21405.0,24564.0
106.935,2025/09/23 19:16:08.915,298.6,98.0,21405.0,24564.0
107.036,2025/09/23 19:16:09.015,298.6,98.0,21405.0,24564.0
107.136,2025/09/23 19:16:09.116,298.5,98.0,21405.0,24564.0
107.237,2025/09/23 19:16:09.216,298.3,98.0,21405.0,24564.0
107.337,2025/09/23 19:16:09.317,298.1,98.0,21405.0,24564.0
107.438,2025/09/23 19:16:09.418,297.8,98.0,21405.0,24564.0
107.539,2025/09/23 19:16:09.518,297.6,98.0,21405.0,24564.0
107.639,2025/09/23 19:16:09.619,297.5,98.0,21405.0,24564.0
107.740,2025/09/23 19:16:09.719,297.4,98.0,21405.0,24564.0
107.840,2025/09/23 19:16:09.820,297.3,98.0,21405.0,24564.0
107.941,2025/09/23 19:16:09.920,297.3,98.0,21405.0,24564.0
108.041,2025/09/23 19:16:10.021,296.7,98.0,21405.0,24564.0
108.142,2025/09/23 19:16:10.122,296.7,96.0,21405.0,24564.0
108.243,2025/09/23 19:16:10.222,296.7,96.0,21405.0,24564.0
108.343,2025/09/23 19:16:10.323,296.8,98.0,21405.0,24564.0
108.444,2025/09/23 19:16:10.423,297.0,98.0,21405.0,24564.0
108.544,2025/09/23 19:16:10.524,297.1,98.0,21405.0,24564.0
108.645,2025/09/23 19:16:10.624,297.2,98.0,21405.0,24564.0
108.746,2025/09/23 19:16:10.725,297.4,98.0,21405.0,24564.0
108.847,2025/09/23 19:16:10.826,297.5,98.0,21405.0,24564.0
108.948,2025/09/23 19:16:10.927,297.6,98.0,21405.0,24564.0
109.049,2025/09/23 19:16:11.028,297.8,98.0,21405.0,24564.0
109.150,2025/09/23 19:16:11.129,298.4,98.0,21405.0,24564.0
109.250,2025/09/23 19:16:11.230,298.4,98.0,21405.0,24564.0
109.351,2025/09/23 19:16:11.330,298.2,98.0,21405.0,24564.0
109.452,2025/09/23 19:16:11.431,298.1,98.0,21405.0,24564.0
109.552,2025/09/23 19:16:11.532,297.9,98.0,21405.0,24564.0
109.653,2025/09/23 19:16:11.632,297.9,98.0,21405.0,24564.0
109.753,2025/09/23 19:16:11.733,297.8,98.0,21405.0,24564.0
109.854,2025/09/23 19:16:11.833,297.6,98.0,21405.0,24564.0
109.954,2025/09/23 19:16:11.934,297.5,98.0,21405.0,24564.0
110.055,2025/09/23 19:16:12.034,297.4,98.0,21405.0,24564.0
110.155,2025/09/23 19:16:12.135,297.4,98.0,21405.0,24564.0
110.256,2025/09/23 19:16:12.235,298.5,98.0,21405.0,24564.0
110.357,2025/09/23 19:16:12.336,298.6,96.0,21405.0,24564.0
110.457,2025/09/23 19:16:12.437,298.9,96.0,21405.0,24564.0
110.558,2025/09/23 19:16:12.537,299.1,98.0,21405.0,24564.0
110.658,2025/09/23 19:16:12.638,299.2,98.0,21405.0,24564.0
110.759,2025/09/23 19:16:12.738,299.3,98.0,21405.0,24564.0
110.859,2025/09/23 19:16:12.839,299.7,98.0,21405.0,24564.0
110.960,2025/09/23 19:16:12.939,300.0,98.0,21405.0,24564.0
111.060,2025/09/23 19:16:13.040,300.6,98.0,21405.0,24564.0
111.161,2025/09/23 19:16:13.141,301.0,98.0,21405.0,24564.0
111.262,2025/09/23 19:16:13.241,300.6,98.0,21405.0,24564.0
111.362,2025/09/23 19:16:13.342,300.9,98.0,21405.0,24564.0
111.463,2025/09/23 19:16:13.442,301.2,98.0,21405.0,24564.0
111.564,2025/09/23 19:16:13.543,301.7,98.0,21405.0,24564.0
111.664,2025/09/23 19:16:13.644,302.1,98.0,21405.0,24564.0
111.765,2025/09/23 19:16:13.745,302.5,98.0,21405.0,24564.0
111.870,2025/09/23 19:16:13.846,302.7,98.0,21405.0,24564.0
111.971,2025/09/23 19:16:13.951,302.9,98.0,21405.0,24564.0
112.072,2025/09/23 19:16:14.051,303.0,98.0,21405.0,24564.0
112.172,2025/09/23 19:16:14.152,303.0,98.0,21405.0,24564.0
112.273,2025/09/23 19:16:14.252,303.0,98.0,21405.0,24564.0
112.373,2025/09/23 19:16:14.353,302.4,98.0,21405.0,24564.0
112.474,2025/09/23 19:16:14.453,302.5,96.0,21405.0,24564.0
112.574,2025/09/23 19:16:14.554,302.6,96.0,21405.0,24564.0
112.675,2025/09/23 19:16:14.654,302.7,98.0,21405.0,24564.0
112.775,2025/09/23 19:16:14.755,302.3,98.0,21405.0,24564.0
112.876,2025/09/23 19:16:14.855,301.9,98.0,21405.0,24564.0
112.976,2025/09/23 19:16:14.956,301.5,98.0,21405.0,24564.0
113.076,2025/09/23 19:16:15.056,301.2,98.0,21405.0,24564.0
113.177,2025/09/23 19:16:15.157,300.8,98.0,21405.0,24564.0
113.277,2025/09/23 19:16:15.257,300.5,98.0,21405.0,24564.0
113.378,2025/09/23 19:16:15.357,300.2,98.0,21405.0,24564.0
113.479,2025/09/23 19:16:15.458,300.5,98.0,21405.0,24564.0
113.579,2025/09/23 19:16:15.559,300.1,98.0,21405.0,24564.0
