t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.816,2025/09/23 19:45:05.333,297.3,98.0,21405.0,24564.0
75.917,2025/09/23 19:45:05.434,297.4,98.0,21405.0,24564.0
76.017,2025/09/23 19:45:05.534,298.2,98.0,21405.0,24564.0
76.118,2025/09/23 19:45:05.635,298.3,98.0,21405.0,24564.0
76.219,2025/09/23 19:45:05.736,298.2,98.0,21405.0,24564.0
76.320,2025/09/23 19:45:05.837,298.1,98.0,21405.0,24564.0
76.421,2025/09/23 19:45:05.938,298.1,98.0,21405.0,24564.0
76.522,2025/09/23 19:45:06.039,298.0,98.0,21405.0,24564.0
76.623,2025/09/23 19:45:06.140,298.0,98.0,21405.0,24564.0
76.723,2025/09/23 19:45:06.241,297.9,98.0,21405.0,24564.0
76.824,2025/09/23 19:45:06.341,297.7,98.0,21405.0,24564.0
76.924,2025/09/23 19:45:06.442,297.7,98.0,21405.0,24564.0
77.025,2025/09/23 19:45:06.542,297.6,98.0,21405.0,24564.0
77.126,2025/09/23 19:45:06.643,297.0,98.0,21405.0,24564.0
77.226,2025/09/23 19:45:06.743,297.0,96.0,21405.0,24564.0
77.327,2025/09/23 19:45:06.844,297.0,96.0,21405.0,24564.0
77.427,2025/09/23 19:45:06.945,297.1,98.0,21405.0,24564.0
77.528,2025/09/23 19:45:07.045,297.2,98.0,21405.0,24564.0
77.629,2025/09/23 19:45:07.146,297.4,98.0,21405.0,24564.0
77.729,2025/09/23 19:45:07.246,297.4,98.0,21405.0,24564.0
77.830,2025/09/23 19:45:07.347,297.5,98.0,21405.0,24564.0
77.930,2025/09/23 19:45:07.448,297.7,98.0,21405.0,24564.0
78.031,2025/09/23 19:45:07.548,297.6,98.0,21405.0,24564.0
78.131,2025/09/23 19:45:07.649,297.6,98.0,21405.0,24564.0
78.232,2025/09/23 19:45:07.749,298.2,98.0,21405.0,24564.0
78.333,2025/09/23 19:45:07.850,298.2,98.0,21405.0,24564.0
78.433,2025/09/23 19:45:07.951,298.2,98.0,21405.0,24564.0
78.534,2025/09/23 19:45:08.051,298.1,98.0,21405.0,24564.0
78.634,2025/09/23 19:45:08.152,298.1,98.0,21405.0,24564.0
78.735,2025/09/23 19:45:08.252,297.9,98.0,21405.0,24564.0
78.836,2025/09/23 19:45:08.353,297.9,98.0,21405.0,24564.0
78.936,2025/09/23 19:45:08.453,297.8,98.0,21405.0,24564.0
79.037,2025/09/23 19:45:08.554,297.5,98.0,21405.0,24564.0
79.138,2025/09/23 19:45:08.655,297.6,98.0,21405.0,24564.0
79.239,2025/09/23 19:45:08.756,297.5,98.0,21405.0,24564.0
79.340,2025/09/23 19:45:08.857,298.4,98.0,21405.0,24564.0
79.441,2025/09/23 19:45:08.958,298.5,96.0,21405.0,24564.0
79.542,2025/09/23 19:45:09.059,298.4,96.0,21405.0,24564.0
79.643,2025/09/23 19:45:09.160,298.3,98.0,21405.0,24564.0
79.743,2025/09/23 19:45:09.261,298.3,98.0,21405.0,24564.0
79.844,2025/09/23 19:45:09.361,298.4,98.0,21405.0,24564.0
79.945,2025/09/23 19:45:09.462,298.4,98.0,21405.0,24564.0
80.045,2025/09/23 19:45:09.563,298.5,98.0,21405.0,24564.0
80.146,2025/09/23 19:45:09.663,298.8,98.0,21405.0,24564.0
80.246,2025/09/23 19:45:09.764,298.8,98.0,21405.0,24564.0
80.347,2025/09/23 19:45:09.864,298.9,98.0,21405.0,24564.0
80.448,2025/09/23 19:45:09.965,298.0,98.0,21405.0,24564.0
80.548,2025/09/23 19:45:10.065,297.7,98.0,21405.0,24564.0
80.649,2025/09/23 19:45:10.166,297.6,98.0,21405.0,24564.0
80.749,2025/09/23 19:45:10.267,297.6,98.0,21405.0,24564.0
80.850,2025/09/23 19:45:10.367,297.5,98.0,21405.0,24564.0
80.950,2025/09/23 19:45:10.468,297.4,98.0,21405.0,24564.0
81.051,2025/09/23 19:45:10.568,297.2,98.0,21405.0,24564.0
81.151,2025/09/23 19:45:10.669,297.0,98.0,21405.0,24564.0
81.252,2025/09/23 19:45:10.769,296.8,98.0,21405.0,24564.0
81.353,2025/09/23 19:45:10.870,296.6,98.0,21405.0,24564.0
81.453,2025/09/23 19:45:10.971,296.5,98.0,21405.0,24564.0
81.554,2025/09/23 19:45:11.071,295.7,98.0,21405.0,24564.0
81.654,2025/09/23 19:45:11.172,295.9,96.0,21405.0,24564.0
81.755,2025/09/23 19:45:11.272,296.0,96.0,21405.0,24564.0
81.856,2025/09/23 19:45:11.373,296.1,98.0,21405.0,24564.0
81.957,2025/09/23 19:45:11.474,296.2,98.0,21405.0,24564.0
82.058,2025/09/23 19:45:11.575,296.4,98.0,21405.0,24564.0
82.159,2025/09/23 19:45:11.676,296.6,98.0,21405.0,24564.0
82.260,2025/09/23 19:45:11.777,296.8,98.0,21405.0,24564.0
82.361,2025/09/23 19:45:11.877,296.9,98.0,21405.0,24564.0
82.461,2025/09/23 19:45:11.979,297.1,98.0,21405.0,24564.0
82.562,2025/09/23 19:45:12.079,297.3,98.0,21405.0,24564.0
82.662,2025/09/23 19:45:12.180,298.1,98.0,21405.0,24564.0
82.763,2025/09/23 19:45:12.280,298.1,98.0,21405.0,24564.0
82.864,2025/09/23 19:45:12.381,298.0,98.0,21405.0,24564.0
82.964,2025/09/23 19:45:12.481,297.8,98.0,21405.0,24564.0
83.065,2025/09/23 19:45:12.582,297.6,98.0,21405.0,24564.0
83.165,2025/09/23 19:45:12.683,297.4,98.0,21405.0,24564.0
83.266,2025/09/23 19:45:12.783,297.1,98.0,21405.0,24564.0
83.366,2025/09/23 19:45:12.884,297.1,98.0,21405.0,24564.0
83.467,2025/09/23 19:45:12.984,296.9,98.0,21405.0,24564.0
83.567,2025/09/23 19:45:13.085,296.7,98.0,21405.0,24564.0
83.668,2025/09/23 19:45:13.185,296.5,98.0,21405.0,24564.0
83.768,2025/09/23 19:45:13.286,295.7,98.0,21405.0,24564.0
83.869,2025/09/23 19:45:13.386,295.7,96.0,21405.0,24564.0
83.970,2025/09/23 19:45:13.487,295.8,96.0,21405.0,24564.0
84.070,2025/09/23 19:45:13.587,295.9,98.0,21405.0,24564.0
84.171,2025/09/23 19:45:13.688,296.1,98.0,21405.0,24564.0
84.271,2025/09/23 19:45:13.789,296.4,98.0,21405.0,24564.0
84.372,2025/09/23 19:45:13.889,296.5,98.0,21405.0,24564.0
84.473,2025/09/23 19:45:13.990,296.6,98.0,21405.0,24564.0
84.573,2025/09/23 19:45:14.090,296.7,98.0,21405.0,24564.0
84.674,2025/09/23 19:45:14.191,296.9,98.0,21405.0,24564.0
84.774,2025/09/23 19:45:14.292,297.1,98.0,21405.0,24564.0
84.875,2025/09/23 19:45:14.392,297.9,98.0,21405.0,24564.0
84.976,2025/09/23 19:45:14.493,297.9,98.0,21405.0,24564.0
85.077,2025/09/23 19:45:14.594,297.8,98.0,21405.0,24564.0
85.178,2025/09/23 19:45:14.695,297.7,98.0,21405.0,24564.0
85.279,2025/09/23 19:45:14.796,297.6,98.0,21405.0,24564.0
85.380,2025/09/23 19:45:14.897,297.4,98.0,21405.0,24564.0
85.481,2025/09/23 19:45:14.998,297.4,98.0,21405.0,24564.0
85.581,2025/09/23 19:45:15.099,297.3,98.0,21405.0,24564.0
85.682,2025/09/23 19:45:15.199,297.2,98.0,21405.0,24564.0
85.783,2025/09/23 19:45:15.300,297.2,98.0,21405.0,24564.0
85.883,2025/09/23 19:45:15.400,297.1,98.0,21405.0,24564.0
85.984,2025/09/23 19:45:15.501,296.3,98.0,21405.0,24564.0
86.084,2025/09/23 19:45:15.602,296.4,96.0,21405.0,24564.0
86.185,2025/09/23 19:45:15.702,296.4,96.0,21405.0,24564.0
86.286,2025/09/23 19:45:15.803,296.5,98.0,21405.0,24564.0
86.386,2025/09/23 19:45:15.903,296.7,98.0,21405.0,24564.0
86.487,2025/09/23 19:45:16.004,296.8,98.0,21405.0,24564.0
86.587,2025/09/23 19:45:16.104,296.8,98.0,21405.0,24564.0
86.688,2025/09/23 19:45:16.205,296.9,98.0,21405.0,24564.0
86.788,2025/09/23 19:45:16.305,297.0,98.0,21405.0,24564.0
86.889,2025/09/23 19:45:16.406,297.0,98.0,21405.0,24564.0
86.989,2025/09/23 19:45:16.507,297.1,98.0,21405.0,24564.0
87.090,2025/09/23 19:45:16.607,297.9,98.0,21405.0,24564.0
87.190,2025/09/23 19:45:16.708,297.8,98.0,21405.0,24564.0
87.291,2025/09/23 19:45:16.808,297.9,98.0,21405.0,24564.0
87.392,2025/09/23 19:45:16.909,297.6,98.0,21405.0,24564.0
87.492,2025/09/23 19:45:17.010,297.5,98.0,21405.0,24564.0
87.593,2025/09/23 19:45:17.110,297.5,98.0,21405.0,24564.0
87.693,2025/09/23 19:45:17.211,297.4,98.0,21405.0,24564.0
87.794,2025/09/23 19:45:17.311,297.3,98.0,21405.0,24564.0
87.895,2025/09/23 19:45:17.412,297.2,98.0,21405.0,24564.0
88.000,2025/09/23 19:45:17.513,297.1,98.0,21405.0,24564.0
88.101,2025/09/23 19:45:17.618,296.2,98.0,21405.0,24564.0
88.201,2025/09/23 19:45:17.718,296.4,96.0,21405.0,24564.0
88.302,2025/09/23 19:45:17.819,296.4,96.0,21405.0,24564.0
88.402,2025/09/23 19:45:17.919,296.4,98.0,21405.0,24564.0
88.502,2025/09/23 19:45:18.020,296.6,98.0,21405.0,24564.0
88.603,2025/09/23 19:45:18.120,296.8,98.0,21405.0,24564.0
88.703,2025/09/23 19:45:18.221,296.8,98.0,21405.0,24564.0
88.804,2025/09/23 19:45:18.321,297.0,98.0,21405.0,24564.0
88.904,2025/09/23 19:45:18.422,297.2,98.0,21405.0,24564.0
89.005,2025/09/23 19:45:18.522,297.3,98.0,21405.0,24564.0
89.105,2025/09/23 19:45:18.623,297.5,98.0,21405.0,24564.0
89.206,2025/09/23 19:45:18.723,298.4,98.0,21405.0,24564.0
89.306,2025/09/23 19:45:18.824,298.4,98.0,21405.0,24564.0
89.407,2025/09/23 19:45:18.924,298.4,98.0,21405.0,24564.0
89.508,2025/09/23 19:45:19.025,298.2,98.0,21405.0,24564.0
89.608,2025/09/23 19:45:19.125,298.1,98.0,21405.0,24564.0
89.708,2025/09/23 19:45:19.226,298.0,98.0,21405.0,24564.0
89.809,2025/09/23 19:45:19.326,298.0,98.0,21405.0,24564.0
89.909,2025/09/23 19:45:19.427,297.9,98.0,21405.0,24564.0
90.010,2025/09/23 19:45:19.527,297.8,98.0,21405.0,24564.0
90.110,2025/09/23 19:45:19.628,297.6,98.0,21405.0,24564.0
90.211,2025/09/23 19:45:19.728,297.5,98.0,21405.0,24564.0
90.311,2025/09/23 19:45:19.829,296.6,98.0,21405.0,24564.0
90.412,2025/09/23 19:45:19.929,296.7,96.0,21405.0,24564.0
90.512,2025/09/23 19:45:20.030,296.9,96.0,21405.0,24564.0
90.613,2025/09/23 19:45:20.130,297.0,98.0,21405.0,24564.0
90.714,2025/09/23 19:45:20.231,297.2,98.0,21405.0,24564.0
90.815,2025/09/23 19:45:20.332,297.2,98.0,21405.0,24564.0
90.916,2025/09/23 19:45:20.433,297.3,98.0,21405.0,24564.0
91.017,2025/09/23 19:45:20.534,297.4,98.0,21405.0,24564.0
91.118,2025/09/23 19:45:20.635,297.4,98.0,21405.0,24564.0
91.218,2025/09/23 19:45:20.735,297.7,98.0,21405.0,24564.0
91.319,2025/09/23 19:45:20.836,297.6,98.0,21405.0,24564.0
91.419,2025/09/23 19:45:20.936,298.5,98.0,21405.0,24564.0
91.520,2025/09/23 19:45:21.037,298.2,98.0,21405.0,24564.0
91.620,2025/09/23 19:45:21.138,297.9,98.0,21405.0,24564.0
91.721,2025/09/23 19:45:21.238,297.7,98.0,21405.0,24564.0
91.821,2025/09/23 19:45:21.339,297.5,98.0,21405.0,24564.0
91.922,2025/09/23 19:45:21.439,297.3,98.0,21405.0,24564.0
92.022,2025/09/23 19:45:21.540,297.2,98.0,21405.0,24564.0
92.123,2025/09/23 19:45:21.640,297.0,98.0,21405.0,24564.0
92.223,2025/09/23 19:45:21.741,296.8,98.0,21405.0,24564.0
92.324,2025/09/23 19:45:21.841,296.7,98.0,21405.0,24564.0
92.424,2025/09/23 19:45:21.942,296.5,98.0,21405.0,24564.0
92.525,2025/09/23 19:45:22.042,295.5,98.0,21405.0,24564.0
92.625,2025/09/23 19:45:22.143,295.7,96.0,21405.0,24564.0
92.726,2025/09/23 19:45:22.243,295.8,96.0,21405.0,24564.0
92.827,2025/09/23 19:45:22.344,295.9,98.0,21405.0,24564.0
92.927,2025/09/23 19:45:22.445,295.8,98.0,21405.0,24564.0
93.028,2025/09/23 19:45:22.545,295.9,98.0,21405.0,24564.0
93.128,2025/09/23 19:45:22.646,296.1,98.0,21405.0,24564.0
93.229,2025/09/23 19:45:22.746,296.2,98.0,21405.0,24564.0
93.330,2025/09/23 19:45:22.847,296.4,98.0,21405.0,24564.0
93.430,2025/09/23 19:45:22.947,296.4,98.0,21405.0,24564.0
93.531,2025/09/23 19:45:23.048,296.6,98.0,21405.0,24564.0
93.631,2025/09/23 19:45:23.148,297.5,98.0,21405.0,24564.0
93.732,2025/09/23 19:45:23.249,297.3,98.0,21405.0,24564.0
93.833,2025/09/23 19:45:23.349,297.4,98.0,21405.0,24564.0
93.933,2025/09/23 19:45:23.450,297.5,98.0,21405.0,24564.0
94.034,2025/09/23 19:45:23.551,297.6,98.0,21405.0,24564.0
94.135,2025/09/23 19:45:23.652,297.7,98.0,21405.0,24564.0
94.236,2025/09/23 19:45:23.753,297.6,98.0,21405.0,24564.0
94.337,2025/09/23 19:45:23.854,297.4,98.0,21405.0,24564.0
94.438,2025/09/23 19:45:23.955,297.3,98.0,21405.0,24564.0
94.538,2025/09/23 19:45:24.056,297.3,98.0,21405.0,24564.0
94.639,2025/09/23 19:45:24.156,297.2,98.0,21405.0,24564.0
94.739,2025/09/23 19:45:24.257,296.4,98.0,21405.0,24564.0
94.840,2025/09/23 19:45:24.357,298.4,96.0,21405.0,24564.0
94.941,2025/09/23 19:45:24.458,298.4,96.0,21405.0,24564.0
95.041,2025/09/23 19:45:24.559,298.3,98.0,21405.0,24564.0
95.142,2025/09/23 19:45:24.659,298.3,98.0,21405.0,24564.0
95.242,2025/09/23 19:45:24.760,298.2,98.0,21405.0,24564.0
95.343,2025/09/23 19:45:24.860,298.3,98.0,21405.0,24564.0
95.444,2025/09/23 19:45:24.961,298.5,98.0,21405.0,24564.0
95.544,2025/09/23 19:45:25.061,298.4,98.0,21405.0,24564.0
95.645,2025/09/23 19:45:25.162,298.3,98.0,21405.0,24564.0
95.745,2025/09/23 19:45:25.263,298.4,98.0,21405.0,24564.0
95.846,2025/09/23 19:45:25.363,299.1,98.0,21405.0,24564.0
95.947,2025/09/23 19:45:25.464,297.1,98.0,21405.0,24564.0
96.047,2025/09/23 19:45:25.564,297.0,98.0,21405.0,24564.0
96.148,2025/09/23 19:45:25.665,296.9,98.0,21405.0,24564.0
96.248,2025/09/23 19:45:25.766,296.8,98.0,21405.0,24564.0
96.349,2025/09/23 19:45:25.866,296.6,98.0,21405.0,24564.0
96.449,2025/09/23 19:45:25.967,296.6,98.0,21405.0,24564.0
96.550,2025/09/23 19:45:26.067,296.4,98.0,21405.0,24564.0
96.650,2025/09/23 19:45:26.168,296.4,98.0,21405.0,24564.0
96.751,2025/09/23 19:45:26.268,296.4,98.0,21405.0,24564.0
96.852,2025/09/23 19:45:26.369,296.4,98.0,21405.0,24564.0
96.953,2025/09/23 19:45:26.470,296.4,98.0,21405.0,24564.0
97.054,2025/09/23 19:45:26.571,295.7,96.0,21405.0,24564.0
97.155,2025/09/23 19:45:26.672,295.9,96.0,21405.0,24564.0
97.256,2025/09/23 19:45:26.772,296.1,98.0,21405.0,24564.0
97.356,2025/09/23 19:45:26.873,296.2,98.0,21405.0,24564.0
97.457,2025/09/23 19:45:26.974,296.4,98.0,21405.0,24564.0
97.557,2025/09/23 19:45:27.075,296.4,98.0,21405.0,24564.0
97.658,2025/09/23 19:45:27.175,296.6,98.0,21405.0,24564.0
97.759,2025/09/23 19:45:27.276,296.8,98.0,21405.0,24564.0
97.859,2025/09/23 19:45:27.376,296.8,98.0,21405.0,24564.0
97.960,2025/09/23 19:45:27.477,296.9,98.0,21405.0,24564.0
98.060,2025/09/23 19:45:27.578,297.0,98.0,21405.0,24564.0
98.161,2025/09/23 19:45:27.678,297.7,98.0,21405.0,24564.0
98.261,2025/09/23 19:45:27.779,297.7,98.0,21405.0,24564.0
98.362,2025/09/23 19:45:27.879,297.6,98.0,21405.0,24564.0
98.462,2025/09/23 19:45:27.980,297.4,98.0,21405.0,24564.0
98.563,2025/09/23 19:45:28.080,297.2,98.0,21405.0,24564.0
98.664,2025/09/23 19:45:28.181,297.1,98.0,21405.0,24564.0
98.764,2025/09/23 19:45:28.281,297.0,98.0,21405.0,24564.0
98.865,2025/09/23 19:45:28.382,296.8,98.0,21405.0,24564.0
98.965,2025/09/23 19:45:28.482,296.8,98.0,21405.0,24564.0
99.066,2025/09/23 19:45:28.583,296.7,98.0,21405.0,24564.0
99.166,2025/09/23 19:45:28.684,296.7,98.0,21405.0,24564.0
99.267,2025/09/23 19:45:28.784,297.6,96.0,21405.0,24564.0
99.368,2025/09/23 19:45:28.885,297.7,96.0,21405.0,24564.0
99.468,2025/09/23 19:45:28.985,297.9,98.0,21405.0,24564.0
99.569,2025/09/23 19:45:29.086,298.1,98.0,21405.0,24564.0
99.669,2025/09/23 19:45:29.186,298.3,98.0,21405.0,24564.0
99.770,2025/09/23 19:45:29.287,298.5,98.0,21405.0,24564.0
99.871,2025/09/23 19:45:29.388,298.7,98.0,21405.0,24564.0
99.972,2025/09/23 19:45:29.489,298.8,98.0,21405.0,24564.0
100.073,2025/09/23 19:45:29.590,299.0,98.0,21405.0,24564.0
100.174,2025/09/23 19:45:29.691,299.2,98.0,21405.0,24564.0
100.275,2025/09/23 19:45:29.792,299.1,98.0,21405.0,24564.0
100.376,2025/09/23 19:45:29.893,298.2,98.0,21405.0,24564.0
100.476,2025/09/23 19:45:29.993,298.0,98.0,21405.0,24564.0
100.577,2025/09/23 19:45:30.094,297.8,98.0,21405.0,24564.0
100.678,2025/09/23 19:45:30.195,297.7,98.0,21405.0,24564.0
100.778,2025/09/23 19:45:30.295,297.5,98.0,21405.0,24564.0
100.879,2025/09/23 19:45:30.396,297.4,98.0,21405.0,24564.0
100.979,2025/09/23 19:45:30.497,297.3,98.0,21405.0,24564.0
101.080,2025/09/23 19:45:30.597,297.2,98.0,21405.0,24564.0
101.180,2025/09/23 19:45:30.698,297.2,98.0,21405.0,24564.0
101.281,2025/09/23 19:45:30.798,297.0,98.0,21405.0,24564.0
101.382,2025/09/23 19:45:30.899,296.9,98.0,21405.0,24564.0
101.482,2025/09/23 19:45:30.999,298.1,96.0,21405.0,24564.0
101.583,2025/09/23 19:45:31.100,298.2,96.0,21405.0,24564.0
101.683,2025/09/23 19:45:31.201,298.4,98.0,21405.0,24564.0
101.784,2025/09/23 19:45:31.301,298.4,98.0,21405.0,24564.0
101.885,2025/09/23 19:45:31.402,298.6,98.0,21405.0,24564.0
101.985,2025/09/23 19:45:31.502,298.7,98.0,21405.0,24564.0
102.086,2025/09/23 19:45:31.603,298.8,98.0,21405.0,24564.0
102.186,2025/09/23 19:45:31.704,298.9,98.0,21405.0,24564.0
102.287,2025/09/23 19:45:31.804,298.9,98.0,21405.0,24564.0
102.388,2025/09/23 19:45:31.905,298.9,98.0,21405.0,24564.0
102.488,2025/09/23 19:45:32.006,297.6,98.0,21405.0,24564.0
102.589,2025/09/23 19:45:32.106,297.5,98.0,21405.0,24564.0
102.690,2025/09/23 19:45:32.207,297.3,98.0,21405.0,24564.0
102.796,2025/09/23 19:45:32.308,297.1,98.0,21405.0,24564.0
102.896,2025/09/23 19:45:32.414,296.9,98.0,21405.0,24564.0
102.997,2025/09/23 19:45:32.514,296.8,98.0,21405.0,24564.0
103.097,2025/09/23 19:45:32.615,296.6,98.0,21405.0,24564.0
103.198,2025/09/23 19:45:32.715,296.4,98.0,21405.0,24564.0
103.298,2025/09/23 19:45:32.816,296.3,98.0,21405.0,24564.0
103.399,2025/09/23 19:45:32.916,296.2,98.0,21405.0,24564.0
103.499,2025/09/23 19:45:33.017,296.1,98.0,21405.0,24564.0
103.600,2025/09/23 19:45:33.117,297.3,96.0,21405.0,24564.0
103.700,2025/09/23 19:45:33.218,297.3,96.0,21405.0,24564.0
103.801,2025/09/23 19:45:33.318,297.5,98.0,21405.0,24564.0
103.901,2025/09/23 19:45:33.419,297.6,98.0,21405.0,24564.0
104.002,2025/09/23 19:45:33.519,297.8,98.0,21405.0,24564.0
104.102,2025/09/23 19:45:33.620,297.9,98.0,21405.0,24564.0
104.203,2025/09/23 19:45:33.720,298.1,98.0,21405.0,24564.0
104.303,2025/09/23 19:45:33.821,298.2,98.0,21405.0,24564.0
104.404,2025/09/23 19:45:33.921,298.4,98.0,21405.0,24564.0
104.505,2025/09/23 19:45:34.022,298.5,98.0,21405.0,24564.0
104.605,2025/09/23 19:45:34.122,298.6,98.0,21405.0,24564.0
104.706,2025/09/23 19:45:34.223,297.6,98.0,21405.0,24564.0
104.806,2025/09/23 19:45:34.324,297.4,98.0,21405.0,24564.0
104.907,2025/09/23 19:45:34.424,297.2,98.0,21405.0,24564.0
105.007,2025/09/23 19:45:34.525,297.0,98.0,21405.0,24564.0
105.108,2025/09/23 19:45:34.625,296.9,98.0,21405.0,24564.0
105.208,2025/09/23 19:45:34.726,296.8,98.0,21405.0,24564.0
105.309,2025/09/23 19:45:34.826,296.7,98.0,21405.0,24564.0
105.410,2025/09/23 19:45:34.927,296.6,98.0,21405.0,24564.0
105.511,2025/09/23 19:45:35.028,296.5,98.0,21405.0,24564.0
105.612,2025/09/23 19:45:35.129,296.4,98.0,21405.0,24564.0
105.713,2025/09/23 19:45:35.230,296.5,98.0,21405.0,24564.0
105.814,2025/09/23 19:45:35.331,295.8,96.0,21405.0,24564.0
105.914,2025/09/23 19:45:35.432,296.1,96.0,21405.0,24564.0
106.015,2025/09/23 19:45:35.532,296.3,98.0,21405.0,24564.0
106.115,2025/09/23 19:45:35.633,296.6,98.0,21405.0,24564.0
106.216,2025/09/23 19:45:35.733,296.8,98.0,21405.0,24564.0
106.317,2025/09/23 19:45:35.834,296.9,98.0,21405.0,24564.0
106.418,2025/09/23 19:45:35.935,297.1,98.0,21405.0,24564.0
106.518,2025/09/23 19:45:36.035,297.3,98.0,21405.0,24564.0
106.619,2025/09/23 19:45:36.136,297.5,98.0,21405.0,24564.0
106.719,2025/09/23 19:45:36.237,297.7,98.0,21405.0,24564.0
106.820,2025/09/23 19:45:36.337,297.8,98.0,21405.0,24564.0
106.920,2025/09/23 19:45:36.438,298.6,98.0,21405.0,24564.0
107.021,2025/09/23 19:45:36.538,298.5,98.0,21405.0,24564.0
107.122,2025/09/23 19:45:36.639,298.4,98.0,21405.0,24564.0
107.222,2025/09/23 19:45:36.739,298.3,98.0,21405.0,24564.0
107.323,2025/09/23 19:45:36.840,298.1,98.0,21405.0,24564.0
107.423,2025/09/23 19:45:36.941,297.9,98.0,21405.0,24564.0
107.524,2025/09/23 19:45:37.041,297.7,98.0,21405.0,24564.0
107.624,2025/09/23 19:45:37.142,297.4,98.0,21405.0,24564.0
107.725,2025/09/23 19:45:37.242,297.2,98.0,21405.0,24564.0
107.826,2025/09/23 19:45:37.343,297.1,98.0,21405.0,24564.0
107.926,2025/09/23 19:45:37.444,296.9,98.0,21405.0,24564.0
108.027,2025/09/23 19:45:37.544,296.2,96.0,21405.0,24564.0
108.127,2025/09/23 19:45:37.645,296.2,96.0,21405.0,24564.0
108.228,2025/09/23 19:45:37.745,296.3,98.0,21405.0,24564.0
108.329,2025/09/23 19:45:37.846,296.3,98.0,21405.0,24564.0
108.430,2025/09/23 19:45:37.947,296.4,98.0,21405.0,24564.0
108.531,2025/09/23 19:45:38.048,296.6,98.0,21405.0,24564.0
108.632,2025/09/23 19:45:38.149,296.7,98.0,21405.0,24564.0
108.733,2025/09/23 19:45:38.250,296.8,98.0,21405.0,24564.0
108.834,2025/09/23 19:45:38.351,297.0,98.0,21405.0,24564.0
108.934,2025/09/23 19:45:38.451,297.0,98.0,21405.0,24564.0
109.035,2025/09/23 19:45:38.552,297.1,98.0,21405.0,24564.0
109.135,2025/09/23 19:45:38.653,297.7,98.0,21405.0,24564.0
109.236,2025/09/23 19:45:38.753,297.7,98.0,21405.0,24564.0
109.337,2025/09/23 19:45:38.854,297.4,98.0,21405.0,24564.0
109.437,2025/09/23 19:45:38.954,297.4,98.0,21405.0,24564.0
109.538,2025/09/23 19:45:39.055,297.2,98.0,21405.0,24564.0
109.638,2025/09/23 19:45:39.156,297.0,98.0,21405.0,24564.0
109.739,2025/09/23 19:45:39.256,296.9,98.0,21405.0,24564.0
109.839,2025/09/23 19:45:39.357,296.8,98.0,21405.0,24564.0
109.940,2025/09/23 19:45:39.457,296.7,98.0,21405.0,24564.0
110.041,2025/09/23 19:45:39.558,296.6,98.0,21405.0,24564.0
110.141,2025/09/23 19:45:39.658,296.5,98.0,21405.0,24564.0
110.242,2025/09/23 19:45:39.759,297.7,96.0,21405.0,24564.0
110.342,2025/09/23 19:45:39.860,297.8,96.0,21405.0,24564.0
110.443,2025/09/23 19:45:39.960,297.9,98.0,21405.0,24564.0
110.544,2025/09/23 19:45:40.061,298.0,98.0,21405.0,24564.0
110.644,2025/09/23 19:45:40.161,298.1,98.0,21405.0,24564.0
110.745,2025/09/23 19:45:40.262,298.3,98.0,21405.0,24564.0
110.845,2025/09/23 19:45:40.363,298.5,98.0,21405.0,24564.0
110.946,2025/09/23 19:45:40.463,298.7,98.0,21405.0,24564.0
111.046,2025/09/23 19:45:40.564,298.6,98.0,21405.0,24564.0
111.147,2025/09/23 19:45:40.664,298.6,98.0,21405.0,24564.0
111.248,2025/09/23 19:45:40.765,298.6,98.0,21405.0,24564.0
111.349,2025/09/23 19:45:40.866,297.2,98.0,21405.0,24564.0
111.450,2025/09/23 19:45:40.967,297.2,98.0,21405.0,24564.0
111.552,2025/09/23 19:45:41.068,297.1,98.0,21405.0,24564.0
111.652,2025/09/23 19:45:41.169,297.0,98.0,21405.0,24564.0
111.753,2025/09/23 19:45:41.270,296.9,98.0,21405.0,24564.0
111.853,2025/09/23 19:45:41.371,296.8,98.0,21405.0,24564.0
111.954,2025/09/23 19:45:41.471,296.7,98.0,21405.0,24564.0
112.054,2025/09/23 19:45:41.572,296.5,98.0,21405.0,24564.0
112.155,2025/09/23 19:45:41.672,296.5,98.0,21405.0,24564.0
112.256,2025/09/23 19:45:41.773,296.6,98.0,21405.0,24564.0
112.356,2025/09/23 19:45:41.874,296.6,98.0,21405.0,24564.0
112.457,2025/09/23 19:45:41.974,296.0,96.0,21405.0,24564.0
112.557,2025/09/23 19:45:42.075,296.0,96.0,21405.0,24564.0
112.658,2025/09/23 19:45:42.175,296.1,98.0,21405.0,24564.0
112.759,2025/09/23 19:45:42.276,296.3,98.0,21405.0,24564.0
112.859,2025/09/23 19:45:42.376,296.5,98.0,21405.0,24564.0
112.960,2025/09/23 19:45:42.477,296.6,98.0,21405.0,24564.0
113.060,2025/09/23 19:45:42.578,296.7,98.0,21405.0,24564.0
113.161,2025/09/23 19:45:42.678,296.9,98.0,21405.0,24564.0
113.261,2025/09/23 19:45:42.779,297.0,98.0,21405.0,24564.0
113.362,2025/09/23 19:45:42.879,297.0,98.0,21405.0,24564.0
113.463,2025/09/23 19:45:42.980,297.2,98.0,21405.0,24564.0
113.563,2025/09/23 19:45:43.080,297.9,98.0,21405.0,24564.0
113.664,2025/09/23 19:45:43.181,297.9,98.0,21405.0,24564.0
