t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.811,2025/09/23 19:32:26.280,296.5,98.0,21405.0,24564.0
75.912,2025/09/23 19:32:26.380,296.8,98.0,21405.0,24564.0
76.012,2025/09/23 19:32:26.481,297.0,98.0,21405.0,24564.0
76.113,2025/09/23 19:32:26.581,297.8,98.0,21405.0,24564.0
76.213,2025/09/23 19:32:26.682,297.9,98.0,21405.0,24564.0
76.314,2025/09/23 19:32:26.782,297.9,98.0,21405.0,24564.0
76.414,2025/09/23 19:32:26.883,297.7,98.0,21405.0,24564.0
76.515,2025/09/23 19:32:26.984,297.7,98.0,21405.0,24564.0
76.615,2025/09/23 19:32:27.084,297.6,98.0,21405.0,24564.0
76.716,2025/09/23 19:32:27.185,297.5,98.0,21405.0,24564.0
76.817,2025/09/23 19:32:27.285,297.4,98.0,21405.0,24564.0
76.917,2025/09/23 19:32:27.386,297.2,98.0,21405.0,24564.0
77.018,2025/09/23 19:32:27.486,297.0,98.0,21405.0,24564.0
77.119,2025/09/23 19:32:27.587,296.9,98.0,21405.0,24564.0
77.220,2025/09/23 19:32:27.688,296.3,98.0,21405.0,24564.0
77.321,2025/09/23 19:32:27.789,296.3,96.0,21405.0,24564.0
77.422,2025/09/23 19:32:27.890,296.3,96.0,21405.0,24564.0
77.523,2025/09/23 19:32:27.991,296.4,98.0,21405.0,24564.0
77.623,2025/09/23 19:32:28.092,296.5,98.0,21405.0,24564.0
77.724,2025/09/23 19:32:28.192,296.6,98.0,21405.0,24564.0
77.824,2025/09/23 19:32:28.293,296.8,98.0,21405.0,24564.0
77.925,2025/09/23 19:32:28.393,296.9,98.0,21405.0,24564.0
78.025,2025/09/23 19:32:28.494,297.0,98.0,21405.0,24564.0
78.126,2025/09/23 19:32:28.594,297.2,98.0,21405.0,24564.0
78.226,2025/09/23 19:32:28.695,297.3,98.0,21405.0,24564.0
78.326,2025/09/23 19:32:28.795,298.0,98.0,21405.0,24564.0
78.427,2025/09/23 19:32:28.896,298.1,98.0,21405.0,24564.0
78.527,2025/09/23 19:32:28.996,298.0,98.0,21405.0,24564.0
78.628,2025/09/23 19:32:29.097,298.0,98.0,21405.0,24564.0
78.728,2025/09/23 19:32:29.197,297.9,98.0,21405.0,24564.0
78.829,2025/09/23 19:32:29.298,297.8,98.0,21405.0,24564.0
78.929,2025/09/23 19:32:29.398,297.6,98.0,21405.0,24564.0
79.030,2025/09/23 19:32:29.498,297.5,98.0,21405.0,24564.0
79.130,2025/09/23 19:32:29.599,297.4,98.0,21405.0,24564.0
79.231,2025/09/23 19:32:29.699,297.3,98.0,21405.0,24564.0
79.331,2025/09/23 19:32:29.800,297.1,98.0,21405.0,24564.0
79.432,2025/09/23 19:32:29.901,298.1,98.0,21405.0,24564.0
79.533,2025/09/23 19:32:30.001,298.1,96.0,21405.0,24564.0
79.633,2025/09/23 19:32:30.102,298.2,96.0,21405.0,24564.0
79.734,2025/09/23 19:32:30.202,298.3,98.0,21405.0,24564.0
79.834,2025/09/23 19:32:30.303,298.4,98.0,21405.0,24564.0
79.935,2025/09/23 19:32:30.404,298.5,98.0,21405.0,24564.0
80.035,2025/09/23 19:32:30.504,298.6,98.0,21405.0,24564.0
80.136,2025/09/23 19:32:30.605,298.6,98.0,21405.0,24564.0
80.236,2025/09/23 19:32:30.705,298.8,98.0,21405.0,24564.0
80.337,2025/09/23 19:32:30.806,298.8,98.0,21405.0,24564.0
80.438,2025/09/23 19:32:30.906,298.8,98.0,21405.0,24564.0
80.539,2025/09/23 19:32:31.007,297.7,98.0,21405.0,24564.0
80.640,2025/09/23 19:32:31.108,297.5,98.0,21405.0,24564.0
80.741,2025/09/23 19:32:31.209,297.2,98.0,21405.0,24564.0
80.842,2025/09/23 19:32:31.310,297.0,98.0,21405.0,24564.0
80.942,2025/09/23 19:32:31.411,296.7,98.0,21405.0,24564.0
81.043,2025/09/23 19:32:31.511,296.5,98.0,21405.0,24564.0
81.143,2025/09/23 19:32:31.612,296.3,98.0,21405.0,24564.0
81.244,2025/09/23 19:32:31.712,296.2,98.0,21405.0,24564.0
81.344,2025/09/23 19:32:31.813,296.0,98.0,21405.0,24564.0
81.445,2025/09/23 19:32:31.913,295.8,98.0,21405.0,24564.0
81.545,2025/09/23 19:32:32.014,295.6,98.0,21405.0,24564.0
81.646,2025/09/23 19:32:32.114,294.9,98.0,21405.0,24564.0
81.746,2025/09/23 19:32:32.215,295.0,96.0,21405.0,24564.0
81.846,2025/09/23 19:32:32.315,295.2,96.0,21405.0,24564.0
81.947,2025/09/23 19:32:32.416,295.2,98.0,21405.0,24564.0
82.047,2025/09/23 19:32:32.516,295.4,98.0,21405.0,24564.0
82.148,2025/09/23 19:32:32.617,295.6,98.0,21405.0,24564.0
82.248,2025/09/23 19:32:32.717,295.7,98.0,21405.0,24564.0
82.349,2025/09/23 19:32:32.817,295.9,98.0,21405.0,24564.0
82.449,2025/09/23 19:32:32.918,296.0,98.0,21405.0,24564.0
82.550,2025/09/23 19:32:33.018,296.1,98.0,21405.0,24564.0
82.650,2025/09/23 19:32:33.119,296.3,98.0,21405.0,24564.0
82.751,2025/09/23 19:32:33.219,297.0,98.0,21405.0,24564.0
82.851,2025/09/23 19:32:33.320,297.1,98.0,21405.0,24564.0
82.952,2025/09/23 19:32:33.420,297.0,98.0,21405.0,24564.0
83.052,2025/09/23 19:32:33.521,296.9,98.0,21405.0,24564.0
83.153,2025/09/23 19:32:33.621,296.7,98.0,21405.0,24564.0
83.253,2025/09/23 19:32:33.722,296.6,98.0,21405.0,24564.0
83.353,2025/09/23 19:32:33.822,296.4,98.0,21405.0,24564.0
83.454,2025/09/23 19:32:33.923,296.1,98.0,21405.0,24564.0
83.554,2025/09/23 19:32:34.023,296.1,98.0,21405.0,24564.0
83.655,2025/09/23 19:32:34.124,295.9,98.0,21405.0,24564.0
83.756,2025/09/23 19:32:34.224,295.8,98.0,21405.0,24564.0
83.857,2025/09/23 19:32:34.325,294.9,98.0,21405.0,24564.0
83.958,2025/09/23 19:32:34.426,294.9,96.0,21405.0,24564.0
84.058,2025/09/23 19:32:34.527,295.1,96.0,21405.0,24564.0
84.159,2025/09/23 19:32:34.627,295.3,98.0,21405.0,24564.0
84.260,2025/09/23 19:32:34.728,295.5,98.0,21405.0,24564.0
84.361,2025/09/23 19:32:34.829,295.6,98.0,21405.0,24564.0
84.461,2025/09/23 19:32:34.930,295.9,98.0,21405.0,24564.0
84.562,2025/09/23 19:32:35.030,296.1,98.0,21405.0,24564.0
84.662,2025/09/23 19:32:35.131,296.2,98.0,21405.0,24564.0
84.763,2025/09/23 19:32:35.232,296.4,98.0,21405.0,24564.0
84.863,2025/09/23 19:32:35.332,296.6,98.0,21405.0,24564.0
84.964,2025/09/23 19:32:35.433,297.6,98.0,21405.0,24564.0
85.064,2025/09/23 19:32:35.533,297.6,98.0,21405.0,24564.0
85.165,2025/09/23 19:32:35.633,297.7,98.0,21405.0,24564.0
85.265,2025/09/23 19:32:35.734,297.5,98.0,21405.0,24564.0
85.366,2025/09/23 19:32:35.834,297.3,98.0,21405.0,24564.0
85.466,2025/09/23 19:32:35.935,297.1,98.0,21405.0,24564.0
85.567,2025/09/23 19:32:36.035,296.9,98.0,21405.0,24564.0
85.667,2025/09/23 19:32:36.136,296.8,98.0,21405.0,24564.0
85.768,2025/09/23 19:32:36.236,296.6,98.0,21405.0,24564.0
85.868,2025/09/23 19:32:36.337,296.4,98.0,21405.0,24564.0
85.969,2025/09/23 19:32:36.437,296.1,98.0,21405.0,24564.0
86.069,2025/09/23 19:32:36.538,295.2,98.0,21405.0,24564.0
86.170,2025/09/23 19:32:36.638,295.1,96.0,21405.0,24564.0
86.270,2025/09/23 19:32:36.739,295.0,96.0,21405.0,24564.0
86.371,2025/09/23 19:32:36.839,295.1,98.0,21405.0,24564.0
86.471,2025/09/23 19:32:36.940,295.4,98.0,21405.0,24564.0
86.572,2025/09/23 19:32:37.040,295.6,98.0,21405.0,24564.0
86.672,2025/09/23 19:32:37.141,296.1,98.0,21405.0,24564.0
86.773,2025/09/23 19:32:37.241,296.4,98.0,21405.0,24564.0
86.873,2025/09/23 19:32:37.342,296.5,98.0,21405.0,24564.0
86.974,2025/09/23 19:32:37.442,296.7,98.0,21405.0,24564.0
87.074,2025/09/23 19:32:37.543,297.6,98.0,21405.0,24564.0
87.175,2025/09/23 19:32:37.643,297.7,98.0,21405.0,24564.0
87.276,2025/09/23 19:32:37.744,297.7,98.0,21405.0,24564.0
87.376,2025/09/23 19:32:37.845,297.7,98.0,21405.0,24564.0
87.481,2025/09/23 19:32:37.946,297.5,98.0,21405.0,24564.0
87.581,2025/09/23 19:32:38.050,297.4,98.0,21405.0,24564.0
87.682,2025/09/23 19:32:38.150,297.1,98.0,21405.0,24564.0
87.782,2025/09/23 19:32:38.251,297.0,98.0,21405.0,24564.0
87.883,2025/09/23 19:32:38.351,296.9,98.0,21405.0,24564.0
87.983,2025/09/23 19:32:38.452,296.8,98.0,21405.0,24564.0
88.083,2025/09/23 19:32:38.552,296.7,98.0,21405.0,24564.0
88.184,2025/09/23 19:32:38.653,296.1,98.0,21405.0,24564.0
88.284,2025/09/23 19:32:38.753,296.1,96.0,21405.0,24564.0
88.385,2025/09/23 19:32:38.854,296.2,96.0,21405.0,24564.0
88.485,2025/09/23 19:32:38.954,296.2,98.0,21405.0,24564.0
88.586,2025/09/23 19:32:39.054,296.3,98.0,21405.0,24564.0
88.686,2025/09/23 19:32:39.155,296.5,98.0,21405.0,24564.0
88.787,2025/09/23 19:32:39.255,296.6,98.0,21405.0,24564.0
88.887,2025/09/23 19:32:39.356,296.6,98.0,21405.0,24564.0
88.987,2025/09/23 19:32:39.456,296.7,98.0,21405.0,24564.0
89.088,2025/09/23 19:32:39.557,296.8,98.0,21405.0,24564.0
89.188,2025/09/23 19:32:39.657,296.9,98.0,21405.0,24564.0
89.289,2025/09/23 19:32:39.757,297.5,98.0,21405.0,24564.0
89.389,2025/09/23 19:32:39.858,297.6,98.0,21405.0,24564.0
89.490,2025/09/23 19:32:39.958,297.4,98.0,21405.0,24564.0
89.590,2025/09/23 19:32:40.059,297.3,98.0,21405.0,24564.0
89.690,2025/09/23 19:32:40.159,297.1,98.0,21405.0,24564.0
89.791,2025/09/23 19:32:40.260,296.8,98.0,21405.0,24564.0
89.891,2025/09/23 19:32:40.360,296.8,98.0,21405.0,24564.0
89.992,2025/09/23 19:32:40.460,296.6,98.0,21405.0,24564.0
90.092,2025/09/23 19:32:40.561,296.4,98.0,21405.0,24564.0
90.193,2025/09/23 19:32:40.661,296.2,98.0,21405.0,24564.0
90.293,2025/09/23 19:32:40.762,296.1,98.0,21405.0,24564.0
90.394,2025/09/23 19:32:40.862,295.5,98.0,21405.0,24564.0
90.495,2025/09/23 19:32:40.963,295.4,96.0,21405.0,24564.0
90.596,2025/09/23 19:32:41.064,295.5,96.0,21405.0,24564.0
90.696,2025/09/23 19:32:41.165,295.8,98.0,21405.0,24564.0
90.797,2025/09/23 19:32:41.266,296.0,98.0,21405.0,24564.0
90.898,2025/09/23 19:32:41.366,296.3,98.0,21405.0,24564.0
90.999,2025/09/23 19:32:41.467,296.5,98.0,21405.0,24564.0
91.099,2025/09/23 19:32:41.568,296.8,98.0,21405.0,24564.0
91.200,2025/09/23 19:32:41.669,297.0,98.0,21405.0,24564.0
91.300,2025/09/23 19:32:41.769,297.2,98.0,21405.0,24564.0
91.401,2025/09/23 19:32:41.870,297.4,98.0,21405.0,24564.0
91.501,2025/09/23 19:32:41.970,298.1,98.0,21405.0,24564.0
91.602,2025/09/23 19:32:42.071,298.2,98.0,21405.0,24564.0
91.702,2025/09/23 19:32:42.171,298.0,98.0,21405.0,24564.0
91.803,2025/09/23 19:32:42.271,297.8,98.0,21405.0,24564.0
91.903,2025/09/23 19:32:42.372,297.6,98.0,21405.0,24564.0
92.004,2025/09/23 19:32:42.472,297.4,98.0,21405.0,24564.0
92.104,2025/09/23 19:32:42.573,297.3,98.0,21405.0,24564.0
92.205,2025/09/23 19:32:42.673,297.2,98.0,21405.0,24564.0
92.305,2025/09/23 19:32:42.774,297.0,98.0,21405.0,24564.0
92.406,2025/09/23 19:32:42.874,296.9,98.0,21405.0,24564.0
92.506,2025/09/23 19:32:42.975,296.8,98.0,21405.0,24564.0
92.607,2025/09/23 19:32:43.075,295.9,98.0,21405.0,24564.0
92.707,2025/09/23 19:32:43.176,295.9,96.0,21405.0,24564.0
92.807,2025/09/23 19:32:43.276,296.1,96.0,21405.0,24564.0
92.908,2025/09/23 19:32:43.377,296.3,98.0,21405.0,24564.0
93.008,2025/09/23 19:32:43.477,296.5,98.0,21405.0,24564.0
93.109,2025/09/23 19:32:43.578,296.6,98.0,21405.0,24564.0
93.209,2025/09/23 19:32:43.678,296.7,98.0,21405.0,24564.0
93.310,2025/09/23 19:32:43.779,296.8,98.0,21405.0,24564.0
93.410,2025/09/23 19:32:43.879,296.9,98.0,21405.0,24564.0
93.511,2025/09/23 19:32:43.980,297.1,98.0,21405.0,24564.0
93.611,2025/09/23 19:32:44.080,297.2,98.0,21405.0,24564.0
93.712,2025/09/23 19:32:44.181,298.1,98.0,21405.0,24564.0
93.812,2025/09/23 19:32:44.281,298.1,98.0,21405.0,24564.0
93.913,2025/09/23 19:32:44.382,298.0,98.0,21405.0,24564.0
94.014,2025/09/23 19:32:44.482,298.0,98.0,21405.0,24564.0
94.115,2025/09/23 19:32:44.583,297.9,98.0,21405.0,24564.0
94.216,2025/09/23 19:32:44.684,297.8,98.0,21405.0,24564.0
94.316,2025/09/23 19:32:44.785,297.7,98.0,21405.0,24564.0
94.417,2025/09/23 19:32:44.886,297.5,98.0,21405.0,24564.0
94.518,2025/09/23 19:32:44.986,297.2,98.0,21405.0,24564.0
94.618,2025/09/23 19:32:45.087,297.1,98.0,21405.0,24564.0
94.719,2025/09/23 19:32:45.187,296.9,98.0,21405.0,24564.0
94.819,2025/09/23 19:32:45.288,298.1,98.0,21405.0,24564.0
94.920,2025/09/23 19:32:45.388,298.1,96.0,21405.0,24564.0
95.020,2025/09/23 19:32:45.489,298.1,96.0,21405.0,24564.0
95.121,2025/09/23 19:32:45.589,298.1,98.0,21405.0,24564.0
95.221,2025/09/23 19:32:45.690,298.2,98.0,21405.0,24564.0
95.322,2025/09/23 19:32:45.790,298.4,98.0,21405.0,24564.0
95.422,2025/09/23 19:32:45.891,298.5,98.0,21405.0,24564.0
95.522,2025/09/23 19:32:45.991,298.7,98.0,21405.0,24564.0
95.623,2025/09/23 19:32:46.092,298.7,98.0,21405.0,24564.0
95.723,2025/09/23 19:32:46.192,298.7,98.0,21405.0,24564.0
95.824,2025/09/23 19:32:46.293,298.8,98.0,21405.0,24564.0
95.924,2025/09/23 19:32:46.393,297.4,98.0,21405.0,24564.0
96.025,2025/09/23 19:32:46.494,297.3,98.0,21405.0,24564.0
96.126,2025/09/23 19:32:46.594,297.1,98.0,21405.0,24564.0
96.226,2025/09/23 19:32:46.695,297.0,98.0,21405.0,24564.0
96.327,2025/09/23 19:32:46.795,296.8,98.0,21405.0,24564.0
96.427,2025/09/23 19:32:46.896,296.6,98.0,21405.0,24564.0
96.528,2025/09/23 19:32:46.996,296.4,98.0,21405.0,24564.0
96.628,2025/09/23 19:32:47.097,296.3,98.0,21405.0,24564.0
96.729,2025/09/23 19:32:47.197,296.3,98.0,21405.0,24564.0
96.829,2025/09/23 19:32:47.298,296.3,98.0,21405.0,24564.0
96.930,2025/09/23 19:32:47.398,296.3,98.0,21405.0,24564.0
97.030,2025/09/23 19:32:47.499,295.7,98.0,21405.0,24564.0
97.130,2025/09/23 19:32:47.599,295.8,96.0,21405.0,24564.0
97.231,2025/09/23 19:32:47.700,295.9,96.0,21405.0,24564.0
97.332,2025/09/23 19:32:47.800,296.1,98.0,21405.0,24564.0
97.433,2025/09/23 19:32:47.901,296.1,98.0,21405.0,24564.0
97.533,2025/09/23 19:32:48.002,296.2,98.0,21405.0,24564.0
97.634,2025/09/23 19:32:48.103,296.4,98.0,21405.0,24564.0
97.735,2025/09/23 19:32:48.203,296.6,98.0,21405.0,24564.0
97.836,2025/09/23 19:32:48.304,296.8,98.0,21405.0,24564.0
97.937,2025/09/23 19:32:48.405,297.0,98.0,21405.0,24564.0
98.037,2025/09/23 19:32:48.506,297.0,98.0,21405.0,24564.0
98.138,2025/09/23 19:32:48.607,297.8,98.0,21405.0,24564.0
98.238,2025/09/23 19:32:48.707,297.8,98.0,21405.0,24564.0
98.339,2025/09/23 19:32:48.808,297.8,98.0,21405.0,24564.0
98.439,2025/09/23 19:32:48.908,297.8,98.0,21405.0,24564.0
98.540,2025/09/23 19:32:49.009,297.7,98.0,21405.0,24564.0
98.640,2025/09/23 19:32:49.109,297.7,98.0,21405.0,24564.0
98.741,2025/09/23 19:32:49.210,297.5,98.0,21405.0,24564.0
98.841,2025/09/23 19:32:49.310,297.3,98.0,21405.0,24564.0
98.942,2025/09/23 19:32:49.410,297.2,98.0,21405.0,24564.0
99.042,2025/09/23 19:32:49.511,296.9,98.0,21405.0,24564.0
99.143,2025/09/23 19:32:49.611,297.0,98.0,21405.0,24564.0
99.243,2025/09/23 19:32:49.712,297.8,98.0,21405.0,24564.0
99.344,2025/09/23 19:32:49.812,297.9,96.0,21405.0,24564.0
99.444,2025/09/23 19:32:49.913,298.1,96.0,21405.0,24564.0
99.545,2025/09/23 19:32:50.013,298.1,98.0,21405.0,24564.0
99.645,2025/09/23 19:32:50.114,298.2,98.0,21405.0,24564.0
99.746,2025/09/23 19:32:50.214,298.3,98.0,21405.0,24564.0
99.846,2025/09/23 19:32:50.315,298.4,98.0,21405.0,24564.0
99.946,2025/09/23 19:32:50.415,298.6,98.0,21405.0,24564.0
100.047,2025/09/23 19:32:50.516,298.8,98.0,21405.0,24564.0
100.147,2025/09/23 19:32:50.616,299.0,98.0,21405.0,24564.0
100.248,2025/09/23 19:32:50.717,299.0,98.0,21405.0,24564.0
100.348,2025/09/23 19:32:50.817,298.1,98.0,21405.0,24564.0
100.449,2025/09/23 19:32:50.918,297.9,98.0,21405.0,24564.0
100.549,2025/09/23 19:32:51.018,297.7,98.0,21405.0,24564.0
100.650,2025/09/23 19:32:51.119,297.7,98.0,21405.0,24564.0
100.750,2025/09/23 19:32:51.219,297.6,98.0,21405.0,24564.0
100.851,2025/09/23 19:32:51.320,297.5,98.0,21405.0,24564.0
100.952,2025/09/23 19:32:51.420,297.4,98.0,21405.0,24564.0
101.053,2025/09/23 19:32:51.521,297.3,98.0,21405.0,24564.0
101.154,2025/09/23 19:32:51.622,297.2,98.0,21405.0,24564.0
101.255,2025/09/23 19:32:51.723,297.0,98.0,21405.0,24564.0
101.355,2025/09/23 19:32:51.824,296.9,98.0,21405.0,24564.0
101.456,2025/09/23 19:32:51.924,298.1,98.0,21405.0,24564.0
101.557,2025/09/23 19:32:52.025,298.2,96.0,21405.0,24564.0
101.658,2025/09/23 19:32:52.126,298.3,96.0,21405.0,24564.0
101.758,2025/09/23 19:32:52.227,298.3,98.0,21405.0,24564.0
101.859,2025/09/23 19:32:52.328,298.4,98.0,21405.0,24564.0
101.959,2025/09/23 19:32:52.428,298.6,98.0,21405.0,24564.0
102.060,2025/09/23 19:32:52.529,298.7,98.0,21405.0,24564.0
102.160,2025/09/23 19:32:52.629,298.9,98.0,21405.0,24564.0
102.261,2025/09/23 19:32:52.730,298.9,98.0,21405.0,24564.0
102.361,2025/09/23 19:32:52.830,299.0,98.0,21405.0,24564.0
102.462,2025/09/23 19:32:52.931,299.0,98.0,21405.0,24564.0
102.562,2025/09/23 19:32:53.031,297.7,98.0,21405.0,24564.0
102.663,2025/09/23 19:32:53.132,297.6,98.0,21405.0,24564.0
102.763,2025/09/23 19:32:53.232,297.5,98.0,21405.0,24564.0
102.864,2025/09/23 19:32:53.333,297.3,98.0,21405.0,24564.0
102.965,2025/09/23 19:32:53.433,297.2,98.0,21405.0,24564.0
103.065,2025/09/23 19:32:53.534,296.9,98.0,21405.0,24564.0
103.165,2025/09/23 19:32:53.634,296.8,98.0,21405.0,24564.0
103.266,2025/09/23 19:32:53.735,296.5,98.0,21405.0,24564.0
103.366,2025/09/23 19:32:53.835,296.4,98.0,21405.0,24564.0
103.467,2025/09/23 19:32:53.936,296.3,98.0,21405.0,24564.0
103.568,2025/09/23 19:32:54.036,296.9,98.0,21405.0,24564.0
103.668,2025/09/23 19:32:54.137,297.6,98.0,21405.0,24564.0
103.769,2025/09/23 19:32:54.237,297.8,96.0,21405.0,24564.0
103.869,2025/09/23 19:32:54.338,298.1,96.0,21405.0,24564.0
103.970,2025/09/23 19:32:54.438,298.3,98.0,21405.0,24564.0
104.071,2025/09/23 19:32:54.539,298.6,98.0,21405.0,24564.0
104.172,2025/09/23 19:32:54.640,298.8,98.0,21405.0,24564.0
104.276,2025/09/23 19:32:54.741,299.0,98.0,21405.0,24564.0
104.376,2025/09/23 19:32:54.845,299.2,98.0,21405.0,24564.0
104.477,2025/09/23 19:32:54.945,299.4,98.0,21405.0,24564.0
104.577,2025/09/23 19:32:55.046,299.6,98.0,21405.0,24564.0
104.678,2025/09/23 19:32:55.146,299.2,98.0,21405.0,24564.0
104.778,2025/09/23 19:32:55.247,298.5,98.0,21405.0,24564.0
104.878,2025/09/23 19:32:55.347,298.2,98.0,21405.0,24564.0
104.979,2025/09/23 19:32:55.448,298.0,98.0,21405.0,24564.0
105.079,2025/09/23 19:32:55.548,297.7,98.0,21405.0,24564.0
105.180,2025/09/23 19:32:55.648,297.6,98.0,21405.0,24564.0
105.280,2025/09/23 19:32:55.749,297.3,98.0,21405.0,24564.0
105.381,2025/09/23 19:32:55.849,297.1,98.0,21405.0,24564.0
105.481,2025/09/23 19:32:55.950,296.9,98.0,21405.0,24564.0
105.582,2025/09/23 19:32:56.050,296.8,98.0,21405.0,24564.0
105.682,2025/09/23 19:32:56.151,296.7,98.0,21405.0,24564.0
105.782,2025/09/23 19:32:56.251,295.8,98.0,21405.0,24564.0
105.883,2025/09/23 19:32:56.352,296.0,96.0,21405.0,24564.0
105.983,2025/09/23 19:32:56.452,296.2,96.0,21405.0,24564.0
106.084,2025/09/23 19:32:56.553,296.3,98.0,21405.0,24564.0
106.184,2025/09/23 19:32:56.653,296.5,98.0,21405.0,24564.0
106.285,2025/09/23 19:32:56.753,296.6,98.0,21405.0,24564.0
106.385,2025/09/23 19:32:56.854,296.8,98.0,21405.0,24564.0
106.485,2025/09/23 19:32:56.954,296.9,98.0,21405.0,24564.0
106.586,2025/09/23 19:32:57.055,297.0,98.0,21405.0,24564.0
106.686,2025/09/23 19:32:57.155,297.1,98.0,21405.0,24564.0
106.787,2025/09/23 19:32:57.255,297.2,98.0,21405.0,24564.0
106.887,2025/09/23 19:32:57.356,298.2,98.0,21405.0,24564.0
106.988,2025/09/23 19:32:57.456,298.0,98.0,21405.0,24564.0
107.088,2025/09/23 19:32:57.557,298.1,98.0,21405.0,24564.0
107.189,2025/09/23 19:32:57.657,298.1,98.0,21405.0,24564.0
107.290,2025/09/23 19:32:57.758,298.0,98.0,21405.0,24564.0
107.391,2025/09/23 19:32:57.859,298.0,98.0,21405.0,24564.0
107.491,2025/09/23 19:32:57.960,297.9,98.0,21405.0,24564.0
107.592,2025/09/23 19:32:58.061,297.8,98.0,21405.0,24564.0
107.693,2025/09/23 19:32:58.161,297.8,98.0,21405.0,24564.0
107.794,2025/09/23 19:32:58.262,297.7,98.0,21405.0,24564.0
107.894,2025/09/23 19:32:58.363,297.6,98.0,21405.0,24564.0
107.995,2025/09/23 19:32:58.464,296.8,98.0,21405.0,24564.0
108.095,2025/09/23 19:32:58.564,296.9,96.0,21405.0,24564.0
108.196,2025/09/23 19:32:58.665,296.9,96.0,21405.0,24564.0
108.296,2025/09/23 19:32:58.765,297.0,98.0,21405.0,24564.0
108.397,2025/09/23 19:32:58.866,297.1,98.0,21405.0,24564.0
108.497,2025/09/23 19:32:58.966,297.2,98.0,21405.0,24564.0
108.598,2025/09/23 19:32:59.067,297.3,98.0,21405.0,24564.0
108.698,2025/09/23 19:32:59.167,297.5,98.0,21405.0,24564.0
108.799,2025/09/23 19:32:59.267,297.6,98.0,21405.0,24564.0
108.899,2025/09/23 19:32:59.368,297.7,98.0,21405.0,24564.0
109.000,2025/09/23 19:32:59.468,297.8,98.0,21405.0,24564.0
109.100,2025/09/23 19:32:59.569,298.6,98.0,21405.0,24564.0
109.201,2025/09/23 19:32:59.669,298.4,98.0,21405.0,24564.0
109.301,2025/09/23 19:32:59.770,298.3,98.0,21405.0,24564.0
109.402,2025/09/23 19:32:59.870,298.0,98.0,21405.0,24564.0
109.502,2025/09/23 19:32:59.971,297.9,98.0,21405.0,24564.0
109.603,2025/09/23 19:33:00.071,297.8,98.0,21405.0,24564.0
109.703,2025/09/23 19:33:00.172,297.6,98.0,21405.0,24564.0
109.804,2025/09/23 19:33:00.272,297.4,98.0,21405.0,24564.0
109.904,2025/09/23 19:33:00.373,297.3,98.0,21405.0,24564.0
110.005,2025/09/23 19:33:00.473,297.1,98.0,21405.0,24564.0
110.105,2025/09/23 19:33:00.574,296.9,98.0,21405.0,24564.0
110.205,2025/09/23 19:33:00.674,296.5,98.0,21405.0,24564.0
110.306,2025/09/23 19:33:00.775,297.9,96.0,21405.0,24564.0
110.406,2025/09/23 19:33:00.875,298.0,96.0,21405.0,24564.0
110.507,2025/09/23 19:33:00.976,298.0,98.0,21405.0,24564.0
110.608,2025/09/23 19:33:01.076,298.1,98.0,21405.0,24564.0
110.708,2025/09/23 19:33:01.177,298.1,98.0,21405.0,24564.0
110.809,2025/09/23 19:33:01.277,298.2,98.0,21405.0,24564.0
110.910,2025/09/23 19:33:01.378,298.4,98.0,21405.0,24564.0
111.011,2025/09/23 19:33:01.479,298.4,98.0,21405.0,24564.0
111.112,2025/09/23 19:33:01.580,298.5,98.0,21405.0,24564.0
111.213,2025/09/23 19:33:01.681,298.4,98.0,21405.0,24564.0
111.313,2025/09/23 19:33:01.782,298.6,98.0,21405.0,24564.0
111.414,2025/09/23 19:33:01.882,297.1,98.0,21405.0,24564.0
111.514,2025/09/23 19:33:01.983,296.9,98.0,21405.0,24564.0
111.614,2025/09/23 19:33:02.083,296.8,98.0,21405.0,24564.0
111.715,2025/09/23 19:33:02.184,296.6,98.0,21405.0,24564.0
111.815,2025/09/23 19:33:02.284,296.5,98.0,21405.0,24564.0
111.916,2025/09/23 19:33:02.385,296.3,98.0,21405.0,24564.0
112.016,2025/09/23 19:33:02.485,296.1,98.0,21405.0,24564.0
112.117,2025/09/23 19:33:02.586,296.0,98.0,21405.0,24564.0
112.217,2025/09/23 19:33:02.686,295.9,98.0,21405.0,24564.0
112.318,2025/09/23 19:33:02.786,295.8,98.0,21405.0,24564.0
112.418,2025/09/23 19:33:02.887,294.9,98.0,21405.0,24564.0
112.519,2025/09/23 19:33:02.987,295.1,96.0,21405.0,24564.0
112.619,2025/09/23 19:33:03.088,295.2,96.0,21405.0,24564.0
112.720,2025/09/23 19:33:03.188,295.4,98.0,21405.0,24564.0
112.820,2025/09/23 19:33:03.289,295.5,98.0,21405.0,24564.0
112.921,2025/09/23 19:33:03.389,295.7,98.0,21405.0,24564.0
113.021,2025/09/23 19:33:03.490,295.9,98.0,21405.0,24564.0
113.122,2025/09/23 19:33:03.590,296.1,98.0,21405.0,24564.0
113.222,2025/09/23 19:33:03.691,296.2,98.0,21405.0,24564.0
113.323,2025/09/23 19:33:03.791,296.4,98.0,21405.0,24564.0
113.423,2025/09/23 19:33:03.892,296.6,98.0,21405.0,24564.0
113.524,2025/09/23 19:33:03.992,297.6,98.0,21405.0,24564.0
113.624,2025/09/23 19:33:04.093,297.5,98.0,21405.0,24564.0
