t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.785,2025/09/23 21:05:52.830,294.3,98.0,21405.0,24564.0
75.885,2025/09/23 21:05:52.930,294.4,98.0,21405.0,24564.0
75.986,2025/09/23 21:05:53.031,294.6,98.0,21405.0,24564.0
76.086,2025/09/23 21:05:53.131,295.1,98.0,21405.0,24564.0
76.187,2025/09/23 21:05:53.232,295.6,98.0,21405.0,24564.0
76.287,2025/09/23 21:05:53.332,295.8,98.0,21405.0,24564.0
76.388,2025/09/23 21:05:53.433,295.8,98.0,21405.0,24564.0
76.489,2025/09/23 21:05:53.533,295.6,98.0,21405.0,24564.0
76.589,2025/09/23 21:05:53.634,295.4,98.0,21405.0,24564.0
76.690,2025/09/23 21:05:53.734,295.2,98.0,21405.0,24564.0
76.790,2025/09/23 21:05:53.835,295.1,98.0,21405.0,24564.0
76.891,2025/09/23 21:05:53.935,294.8,98.0,21405.0,24564.0
76.991,2025/09/23 21:05:54.036,294.6,98.0,21405.0,24564.0
77.092,2025/09/23 21:05:54.137,294.2,98.0,21405.0,24564.0
77.193,2025/09/23 21:05:54.237,293.7,98.0,21405.0,24564.0
77.293,2025/09/23 21:05:54.338,293.7,96.0,21405.0,24564.0
77.400,2025/09/23 21:05:54.439,293.9,98.0,21405.0,24564.0
77.500,2025/09/23 21:05:54.545,294.1,98.0,21405.0,24564.0
77.601,2025/09/23 21:05:54.646,294.3,98.0,21405.0,24564.0
77.702,2025/09/23 21:05:54.746,294.5,98.0,21405.0,24564.0
77.802,2025/09/23 21:05:54.847,294.5,98.0,21405.0,24564.0
77.903,2025/09/23 21:05:54.947,294.6,98.0,21405.0,24564.0
78.003,2025/09/23 21:05:55.048,294.7,98.0,21405.0,24564.0
78.104,2025/09/23 21:05:55.148,294.9,98.0,21405.0,24564.0
78.204,2025/09/23 21:05:55.249,295.4,98.0,21405.0,24564.0
78.305,2025/09/23 21:05:55.350,295.9,98.0,21405.0,24564.0
78.405,2025/09/23 21:05:55.450,295.9,98.0,21405.0,24564.0
78.506,2025/09/23 21:05:55.551,295.9,98.0,21405.0,24564.0
78.606,2025/09/23 21:05:55.651,295.9,98.0,21405.0,24564.0
78.707,2025/09/23 21:05:55.752,295.7,98.0,21405.0,24564.0
78.807,2025/09/23 21:05:55.852,295.6,98.0,21405.0,24564.0
78.908,2025/09/23 21:05:55.953,295.5,98.0,21405.0,24564.0
79.008,2025/09/23 21:05:56.053,295.4,98.0,21405.0,24564.0
79.109,2025/09/23 21:05:56.154,295.3,98.0,21405.0,24564.0
79.209,2025/09/23 21:05:56.254,295.0,98.0,21405.0,24564.0
79.310,2025/09/23 21:05:56.355,294.2,98.0,21405.0,24564.0
79.410,2025/09/23 21:05:56.455,295.7,96.0,21405.0,24564.0
79.511,2025/09/23 21:05:56.556,295.6,96.0,21405.0,24564.0
79.612,2025/09/23 21:05:56.656,295.5,98.0,21405.0,24564.0
79.712,2025/09/23 21:05:56.757,295.6,98.0,21405.0,24564.0
79.813,2025/09/23 21:05:56.858,295.6,98.0,21405.0,24564.0
79.914,2025/09/23 21:05:56.958,295.8,98.0,21405.0,24564.0
80.015,2025/09/23 21:05:57.059,295.8,98.0,21405.0,24564.0
80.116,2025/09/23 21:05:57.160,296.0,98.0,21405.0,24564.0
80.217,2025/09/23 21:05:57.261,296.1,98.0,21405.0,24564.0
80.317,2025/09/23 21:05:57.362,296.3,98.0,21405.0,24564.0
80.418,2025/09/23 21:05:57.463,297.1,98.0,21405.0,24564.0
80.519,2025/09/23 21:05:57.563,295.4,98.0,21405.0,24564.0
80.619,2025/09/23 21:05:57.664,295.3,98.0,21405.0,24564.0
80.720,2025/09/23 21:05:57.764,295.2,98.0,21405.0,24564.0
80.820,2025/09/23 21:05:57.865,295.1,98.0,21405.0,24564.0
80.921,2025/09/23 21:05:57.966,295.0,98.0,21405.0,24564.0
81.021,2025/09/23 21:05:58.066,294.8,98.0,21405.0,24564.0
81.122,2025/09/23 21:05:58.167,294.7,98.0,21405.0,24564.0
81.222,2025/09/23 21:05:58.267,294.5,98.0,21405.0,24564.0
81.323,2025/09/23 21:05:58.368,294.4,98.0,21405.0,24564.0
81.423,2025/09/23 21:05:58.468,294.3,98.0,21405.0,24564.0
81.524,2025/09/23 21:05:58.569,293.7,98.0,21405.0,24564.0
81.624,2025/09/23 21:05:58.669,293.7,96.0,21405.0,24564.0
81.725,2025/09/23 21:05:58.770,293.8,96.0,21405.0,24564.0
81.825,2025/09/23 21:05:58.870,293.9,98.0,21405.0,24564.0
81.926,2025/09/23 21:05:58.971,294.0,98.0,21405.0,24564.0
82.026,2025/09/23 21:05:59.071,294.3,98.0,21405.0,24564.0
82.127,2025/09/23 21:05:59.172,294.6,98.0,21405.0,24564.0
82.227,2025/09/23 21:05:59.272,294.7,98.0,21405.0,24564.0
82.328,2025/09/23 21:05:59.373,294.9,98.0,21405.0,24564.0
82.428,2025/09/23 21:05:59.473,295.2,98.0,21405.0,24564.0
82.529,2025/09/23 21:05:59.574,295.5,98.0,21405.0,24564.0
82.629,2025/09/23 21:05:59.674,296.2,98.0,21405.0,24564.0
82.730,2025/09/23 21:05:59.775,296.5,98.0,21405.0,24564.0
82.830,2025/09/23 21:05:59.875,296.5,98.0,21405.0,24564.0
82.931,2025/09/23 21:05:59.976,296.5,98.0,21405.0,24564.0
83.031,2025/09/23 21:06:00.076,296.5,98.0,21405.0,24564.0
83.132,2025/09/23 21:06:00.176,296.3,98.0,21405.0,24564.0
83.233,2025/09/23 21:06:00.277,296.2,98.0,21405.0,24564.0
83.334,2025/09/23 21:06:00.378,296.2,98.0,21405.0,24564.0
83.434,2025/09/23 21:06:00.479,296.1,98.0,21405.0,24564.0
83.535,2025/09/23 21:06:00.580,295.9,98.0,21405.0,24564.0
83.636,2025/09/23 21:06:00.681,295.7,98.0,21405.0,24564.0
83.737,2025/09/23 21:06:00.781,295.3,98.0,21405.0,24564.0
83.837,2025/09/23 21:06:00.882,294.7,96.0,21405.0,24564.0
83.937,2025/09/23 21:06:00.982,294.7,96.0,21405.0,24564.0
84.038,2025/09/23 21:06:01.083,294.8,98.0,21405.0,24564.0
84.138,2025/09/23 21:06:01.183,294.9,98.0,21405.0,24564.0
84.239,2025/09/23 21:06:01.284,295.1,98.0,21405.0,24564.0
84.339,2025/09/23 21:06:01.384,295.1,98.0,21405.0,24564.0
84.440,2025/09/23 21:06:01.485,295.1,98.0,21405.0,24564.0
84.540,2025/09/23 21:06:01.585,295.2,98.0,21405.0,24564.0
84.641,2025/09/23 21:06:01.686,295.2,98.0,21405.0,24564.0
84.741,2025/09/23 21:06:01.786,295.4,98.0,21405.0,24564.0
84.842,2025/09/23 21:06:01.887,295.6,98.0,21405.0,24564.0
84.942,2025/09/23 21:06:01.987,296.1,98.0,21405.0,24564.0
85.043,2025/09/23 21:06:02.088,296.1,98.0,21405.0,24564.0
85.143,2025/09/23 21:06:02.188,296.1,98.0,21405.0,24564.0
85.244,2025/09/23 21:06:02.289,295.9,98.0,21405.0,24564.0
85.344,2025/09/23 21:06:02.389,295.6,98.0,21405.0,24564.0
85.445,2025/09/23 21:06:02.490,295.5,98.0,21405.0,24564.0
85.545,2025/09/23 21:06:02.590,295.2,98.0,21405.0,24564.0
85.646,2025/09/23 21:06:02.691,295.1,98.0,21405.0,24564.0
85.746,2025/09/23 21:06:02.791,295.0,98.0,21405.0,24564.0
85.847,2025/09/23 21:06:02.892,294.8,98.0,21405.0,24564.0
85.947,2025/09/23 21:06:02.992,294.8,98.0,21405.0,24564.0
86.048,2025/09/23 21:06:03.093,294.1,96.0,21405.0,24564.0
86.148,2025/09/23 21:06:03.193,294.1,96.0,21405.0,24564.0
86.249,2025/09/23 21:06:03.294,294.2,98.0,21405.0,24564.0
86.350,2025/09/23 21:06:03.394,294.4,98.0,21405.0,24564.0
86.450,2025/09/23 21:06:03.495,294.7,98.0,21405.0,24564.0
86.551,2025/09/23 21:06:03.595,294.8,98.0,21405.0,24564.0
86.652,2025/09/23 21:06:03.696,295.0,98.0,21405.0,24564.0
86.753,2025/09/23 21:06:03.797,295.2,98.0,21405.0,24564.0
86.854,2025/09/23 21:06:03.898,295.5,98.0,21405.0,24564.0
86.954,2025/09/23 21:06:03.999,295.7,98.0,21405.0,24564.0
87.055,2025/09/23 21:06:04.100,295.9,98.0,21405.0,24564.0
87.156,2025/09/23 21:06:04.201,296.6,98.0,21405.0,24564.0
87.257,2025/09/23 21:06:04.301,296.6,98.0,21405.0,24564.0
87.357,2025/09/23 21:06:04.402,296.6,98.0,21405.0,24564.0
87.457,2025/09/23 21:06:04.502,296.4,98.0,21405.0,24564.0
87.558,2025/09/23 21:06:04.603,296.2,98.0,21405.0,24564.0
87.658,2025/09/23 21:06:04.703,296.1,98.0,21405.0,24564.0
87.759,2025/09/23 21:06:04.804,296.0,98.0,21405.0,24564.0
87.859,2025/09/23 21:06:04.904,295.8,98.0,21405.0,24564.0
87.960,2025/09/23 21:06:05.005,295.5,98.0,21405.0,24564.0
88.060,2025/09/23 21:06:05.105,295.2,98.0,21405.0,24564.0
88.161,2025/09/23 21:06:05.206,294.9,98.0,21405.0,24564.0
88.261,2025/09/23 21:06:05.306,294.1,96.0,21405.0,24564.0
88.362,2025/09/23 21:06:05.407,294.1,96.0,21405.0,24564.0
88.462,2025/09/23 21:06:05.507,294.1,98.0,21405.0,24564.0
88.563,2025/09/23 21:06:05.608,294.2,98.0,21405.0,24564.0
88.663,2025/09/23 21:06:05.708,294.3,98.0,21405.0,24564.0
88.764,2025/09/23 21:06:05.809,294.4,98.0,21405.0,24564.0
88.864,2025/09/23 21:06:05.909,294.5,98.0,21405.0,24564.0
88.965,2025/09/23 21:06:06.010,294.7,98.0,21405.0,24564.0
89.065,2025/09/23 21:06:06.110,294.8,98.0,21405.0,24564.0
89.166,2025/09/23 21:06:06.211,294.9,98.0,21405.0,24564.0
89.266,2025/09/23 21:06:06.311,295.3,98.0,21405.0,24564.0
89.367,2025/09/23 21:06:06.412,295.9,98.0,21405.0,24564.0
89.467,2025/09/23 21:06:06.512,295.9,98.0,21405.0,24564.0
89.568,2025/09/23 21:06:06.613,295.7,98.0,21405.0,24564.0
89.668,2025/09/23 21:06:06.713,295.6,98.0,21405.0,24564.0
89.769,2025/09/23 21:06:06.814,295.4,98.0,21405.0,24564.0
89.869,2025/09/23 21:06:06.914,295.4,98.0,21405.0,24564.0
89.970,2025/09/23 21:06:07.015,295.2,98.0,21405.0,24564.0
90.071,2025/09/23 21:06:07.116,295.0,98.0,21405.0,24564.0
90.172,2025/09/23 21:06:07.216,294.9,98.0,21405.0,24564.0
90.273,2025/09/23 21:06:07.317,294.9,98.0,21405.0,24564.0
90.374,2025/09/23 21:06:07.418,294.8,98.0,21405.0,24564.0
90.475,2025/09/23 21:06:07.519,294.2,96.0,21405.0,24564.0
90.575,2025/09/23 21:06:07.620,294.3,96.0,21405.0,24564.0
90.676,2025/09/23 21:06:07.720,294.5,98.0,21405.0,24564.0
90.776,2025/09/23 21:06:07.821,294.7,98.0,21405.0,24564.0
90.877,2025/09/23 21:06:07.922,294.9,98.0,21405.0,24564.0
90.977,2025/09/23 21:06:08.022,295.1,98.0,21405.0,24564.0
91.078,2025/09/23 21:06:08.122,295.3,98.0,21405.0,24564.0
91.178,2025/09/23 21:06:08.223,295.5,98.0,21405.0,24564.0
91.279,2025/09/23 21:06:08.323,295.6,98.0,21405.0,24564.0
91.379,2025/09/23 21:06:08.424,295.8,98.0,21405.0,24564.0
91.480,2025/09/23 21:06:08.524,295.9,98.0,21405.0,24564.0
91.580,2025/09/23 21:06:08.625,296.6,98.0,21405.0,24564.0
91.681,2025/09/23 21:06:08.725,296.5,98.0,21405.0,24564.0
91.781,2025/09/23 21:06:08.826,296.3,98.0,21405.0,24564.0
91.882,2025/09/23 21:06:08.926,296.0,98.0,21405.0,24564.0
91.982,2025/09/23 21:06:09.027,295.8,98.0,21405.0,24564.0
92.082,2025/09/23 21:06:09.127,295.6,98.0,21405.0,24564.0
92.183,2025/09/23 21:06:09.228,295.4,98.0,21405.0,24564.0
92.284,2025/09/23 21:06:09.328,295.2,98.0,21405.0,24564.0
92.384,2025/09/23 21:06:09.429,295.1,98.0,21405.0,24564.0
92.485,2025/09/23 21:06:09.529,295.0,98.0,21405.0,24564.0
92.585,2025/09/23 21:06:09.630,294.8,98.0,21405.0,24564.0
92.686,2025/09/23 21:06:09.730,293.7,96.0,21405.0,24564.0
92.786,2025/09/23 21:06:09.831,294.0,96.0,21405.0,24564.0
92.887,2025/09/23 21:06:09.932,294.1,98.0,21405.0,24564.0
92.987,2025/09/23 21:06:10.032,294.1,98.0,21405.0,24564.0
93.088,2025/09/23 21:06:10.133,294.3,98.0,21405.0,24564.0
93.188,2025/09/23 21:06:10.233,294.4,98.0,21405.0,24564.0
93.289,2025/09/23 21:06:10.334,294.6,98.0,21405.0,24564.0
93.395,2025/09/23 21:06:10.435,294.8,98.0,21405.0,24564.0
93.495,2025/09/23 21:06:10.540,294.9,98.0,21405.0,24564.0
93.596,2025/09/23 21:06:10.641,295.1,98.0,21405.0,24564.0
93.696,2025/09/23 21:06:10.741,296.2,98.0,21405.0,24564.0
93.797,2025/09/23 21:06:10.841,296.3,98.0,21405.0,24564.0
93.897,2025/09/23 21:06:10.942,296.2,98.0,21405.0,24564.0
93.997,2025/09/23 21:06:11.042,296.2,98.0,21405.0,24564.0
94.098,2025/09/23 21:06:11.143,296.4,98.0,21405.0,24564.0
94.198,2025/09/23 21:06:11.243,296.2,98.0,21405.0,24564.0
94.299,2025/09/23 21:06:11.344,296.1,98.0,21405.0,24564.0
94.399,2025/09/23 21:06:11.444,295.9,98.0,21405.0,24564.0
94.500,2025/09/23 21:06:11.544,295.7,98.0,21405.0,24564.0
94.600,2025/09/23 21:06:11.645,295.5,98.0,21405.0,24564.0
94.701,2025/09/23 21:06:11.745,295.4,98.0,21405.0,24564.0
94.801,2025/09/23 21:06:11.846,296.6,96.0,21405.0,24564.0
94.902,2025/09/23 21:06:11.946,296.7,96.0,21405.0,24564.0
95.002,2025/09/23 21:06:12.047,296.9,98.0,21405.0,24564.0
95.102,2025/09/23 21:06:12.147,296.9,98.0,21405.0,24564.0
95.203,2025/09/23 21:06:12.248,296.9,98.0,21405.0,24564.0
95.303,2025/09/23 21:06:12.348,296.9,98.0,21405.0,24564.0
95.404,2025/09/23 21:06:12.449,297.1,98.0,21405.0,24564.0
95.504,2025/09/23 21:06:12.549,297.2,98.0,21405.0,24564.0
95.605,2025/09/23 21:06:12.649,297.3,98.0,21405.0,24564.0
95.705,2025/09/23 21:06:12.750,297.3,98.0,21405.0,24564.0
95.805,2025/09/23 21:06:12.850,297.3,98.0,21405.0,24564.0
95.906,2025/09/23 21:06:12.951,295.9,98.0,21405.0,24564.0
96.006,2025/09/23 21:06:13.051,295.8,98.0,21405.0,24564.0
96.107,2025/09/23 21:06:13.152,295.6,98.0,21405.0,24564.0
96.207,2025/09/23 21:06:13.252,295.5,98.0,21405.0,24564.0
96.308,2025/09/23 21:06:13.353,295.4,98.0,21405.0,24564.0
96.409,2025/09/23 21:06:13.454,295.4,98.0,21405.0,24564.0
96.510,2025/09/23 21:06:13.555,295.3,98.0,21405.0,24564.0
96.611,2025/09/23 21:06:13.656,295.2,98.0,21405.0,24564.0
96.712,2025/09/23 21:06:13.757,295.3,98.0,21405.0,24564.0
96.813,2025/09/23 21:06:13.857,295.3,98.0,21405.0,24564.0
96.914,2025/09/23 21:06:13.958,295.4,98.0,21405.0,24564.0
97.014,2025/09/23 21:06:14.059,294.8,96.0,21405.0,24564.0
97.115,2025/09/23 21:06:14.159,294.9,96.0,21405.0,24564.0
97.215,2025/09/23 21:06:14.260,295.0,98.0,21405.0,24564.0
97.316,2025/09/23 21:06:14.360,295.1,98.0,21405.0,24564.0
97.416,2025/09/23 21:06:14.461,295.3,98.0,21405.0,24564.0
97.517,2025/09/23 21:06:14.562,295.4,98.0,21405.0,24564.0
97.617,2025/09/23 21:06:14.662,295.5,98.0,21405.0,24564.0
97.718,2025/09/23 21:06:14.763,295.7,98.0,21405.0,24564.0
97.819,2025/09/23 21:06:14.863,295.8,98.0,21405.0,24564.0
97.919,2025/09/23 21:06:14.964,295.9,98.0,21405.0,24564.0
98.020,2025/09/23 21:06:15.065,296.0,98.0,21405.0,24564.0
98.120,2025/09/23 21:06:15.165,296.6,98.0,21405.0,24564.0
98.221,2025/09/23 21:06:15.266,296.6,98.0,21405.0,24564.0
98.322,2025/09/23 21:06:15.366,296.6,98.0,21405.0,24564.0
98.422,2025/09/23 21:06:15.467,296.5,98.0,21405.0,24564.0
98.523,2025/09/23 21:06:15.567,296.2,98.0,21405.0,24564.0
98.623,2025/09/23 21:06:15.668,296.0,98.0,21405.0,24564.0
98.724,2025/09/23 21:06:15.768,295.8,98.0,21405.0,24564.0
98.824,2025/09/23 21:06:15.869,295.5,98.0,21405.0,24564.0
98.925,2025/09/23 21:06:15.969,295.4,98.0,21405.0,24564.0
99.025,2025/09/23 21:06:16.070,295.1,98.0,21405.0,24564.0
99.126,2025/09/23 21:06:16.171,294.8,98.0,21405.0,24564.0
99.227,2025/09/23 21:06:16.271,295.7,96.0,21405.0,24564.0
99.328,2025/09/23 21:06:16.372,295.6,96.0,21405.0,24564.0
99.429,2025/09/23 21:06:16.473,295.5,98.0,21405.0,24564.0
99.530,2025/09/23 21:06:16.574,295.4,98.0,21405.0,24564.0
99.631,2025/09/23 21:06:16.675,295.5,98.0,21405.0,24564.0
99.732,2025/09/23 21:06:16.776,295.6,98.0,21405.0,24564.0
99.832,2025/09/23 21:06:16.877,295.7,98.0,21405.0,24564.0
99.933,2025/09/23 21:06:16.977,295.8,98.0,21405.0,24564.0
100.033,2025/09/23 21:06:17.078,295.8,98.0,21405.0,24564.0
100.134,2025/09/23 21:06:17.179,295.8,98.0,21405.0,24564.0
100.234,2025/09/23 21:06:17.279,295.9,98.0,21405.0,24564.0
100.335,2025/09/23 21:06:17.380,294.9,98.0,21405.0,24564.0
100.435,2025/09/23 21:06:17.480,294.8,98.0,21405.0,24564.0
100.536,2025/09/23 21:06:17.581,294.8,98.0,21405.0,24564.0
100.636,2025/09/23 21:06:17.681,294.8,98.0,21405.0,24564.0
100.737,2025/09/23 21:06:17.782,294.7,98.0,21405.0,24564.0
100.838,2025/09/23 21:06:17.882,294.4,98.0,21405.0,24564.0
100.938,2025/09/23 21:06:17.983,294.4,98.0,21405.0,24564.0
101.039,2025/09/23 21:06:18.084,294.3,98.0,21405.0,24564.0
101.139,2025/09/23 21:06:18.184,294.3,98.0,21405.0,24564.0
101.240,2025/09/23 21:06:18.285,294.4,98.0,21405.0,24564.0
101.341,2025/09/23 21:06:18.385,294.4,98.0,21405.0,24564.0
101.441,2025/09/23 21:06:18.486,295.2,95.0,21405.0,24564.0
101.542,2025/09/23 21:06:18.586,295.5,95.0,21405.0,24564.0
101.642,2025/09/23 21:06:18.687,295.7,98.0,21405.0,24564.0
101.743,2025/09/23 21:06:18.788,295.9,98.0,21405.0,24564.0
101.843,2025/09/23 21:06:18.888,296.1,98.0,21405.0,24564.0
101.944,2025/09/23 21:06:18.989,296.4,98.0,21405.0,24564.0
102.045,2025/09/23 21:06:19.089,296.5,98.0,21405.0,24564.0
102.145,2025/09/23 21:06:19.190,296.6,98.0,21405.0,24564.0
102.246,2025/09/23 21:06:19.291,296.8,98.0,21405.0,24564.0
102.347,2025/09/23 21:06:19.391,296.8,98.0,21405.0,24564.0
102.448,2025/09/23 21:06:19.493,296.9,98.0,21405.0,24564.0
102.549,2025/09/23 21:06:19.594,296.0,98.0,21405.0,24564.0
102.650,2025/09/23 21:06:19.694,295.8,98.0,21405.0,24564.0
102.751,2025/09/23 21:06:19.796,295.6,98.0,21405.0,24564.0
102.852,2025/09/23 21:06:19.897,295.5,98.0,21405.0,24564.0
102.952,2025/09/23 21:06:19.997,295.4,98.0,21405.0,24564.0
103.053,2025/09/23 21:06:20.098,295.2,98.0,21405.0,24564.0
103.154,2025/09/23 21:06:20.198,295.1,98.0,21405.0,24564.0
103.254,2025/09/23 21:06:20.299,295.1,98.0,21405.0,24564.0
103.355,2025/09/23 21:06:20.399,294.9,98.0,21405.0,24564.0
103.455,2025/09/23 21:06:20.500,294.9,98.0,21405.0,24564.0
103.556,2025/09/23 21:06:20.600,295.0,98.0,21405.0,24564.0
103.656,2025/09/23 21:06:20.701,296.0,95.0,21405.0,24564.0
103.757,2025/09/23 21:06:20.802,296.2,95.0,21405.0,24564.0
103.857,2025/09/23 21:06:20.902,296.4,98.0,21405.0,24564.0
103.958,2025/09/23 21:06:21.003,296.5,98.0,21405.0,24564.0
104.059,2025/09/23 21:06:21.103,296.7,98.0,21405.0,24564.0
104.159,2025/09/23 21:06:21.204,296.9,98.0,21405.0,24564.0
104.260,2025/09/23 21:06:21.304,297.1,98.0,21405.0,24564.0
104.360,2025/09/23 21:06:21.405,297.2,98.0,21405.0,24564.0
104.461,2025/09/23 21:06:21.506,297.3,98.0,21405.0,24564.0
104.562,2025/09/23 21:06:21.606,297.4,98.0,21405.0,24564.0
104.662,2025/09/23 21:06:21.707,297.4,98.0,21405.0,24564.0
104.763,2025/09/23 21:06:21.807,296.5,98.0,21405.0,24564.0
104.863,2025/09/23 21:06:21.908,296.5,98.0,21405.0,24564.0
104.964,2025/09/23 21:06:22.008,296.4,98.0,21405.0,24564.0
105.064,2025/09/23 21:06:22.109,296.2,98.0,21405.0,24564.0
105.165,2025/09/23 21:06:22.210,296.0,98.0,21405.0,24564.0
105.266,2025/09/23 21:06:22.310,295.8,98.0,21405.0,24564.0
105.367,2025/09/23 21:06:22.411,295.7,98.0,21405.0,24564.0
105.468,2025/09/23 21:06:22.512,295.5,98.0,21405.0,24564.0
105.569,2025/09/23 21:06:22.613,295.4,98.0,21405.0,24564.0
105.670,2025/09/23 21:06:22.714,295.2,98.0,21405.0,24564.0
105.770,2025/09/23 21:06:22.815,295.1,98.0,21405.0,24564.0
105.871,2025/09/23 21:06:22.916,294.4,96.0,21405.0,24564.0
105.972,2025/09/23 21:06:23.016,294.4,96.0,21405.0,24564.0
106.072,2025/09/23 21:06:23.117,294.4,98.0,21405.0,24564.0
106.173,2025/09/23 21:06:23.218,294.6,98.0,21405.0,24564.0
106.273,2025/09/23 21:06:23.318,294.8,98.0,21405.0,24564.0
106.374,2025/09/23 21:06:23.419,295.0,98.0,21405.0,24564.0
106.474,2025/09/23 21:06:23.519,295.0,98.0,21405.0,24564.0
106.575,2025/09/23 21:06:23.620,295.1,98.0,21405.0,24564.0
106.675,2025/09/23 21:06:23.720,295.2,98.0,21405.0,24564.0
106.776,2025/09/23 21:06:23.821,295.3,98.0,21405.0,24564.0
106.877,2025/09/23 21:06:23.921,295.4,98.0,21405.0,24564.0
106.977,2025/09/23 21:06:24.022,296.2,98.0,21405.0,24564.0
107.078,2025/09/23 21:06:24.123,296.2,98.0,21405.0,24564.0
107.178,2025/09/23 21:06:24.223,296.1,98.0,21405.0,24564.0
107.279,2025/09/23 21:06:24.324,296.1,98.0,21405.0,24564.0
107.380,2025/09/23 21:06:24.425,295.9,98.0,21405.0,24564.0
107.480,2025/09/23 21:06:24.525,295.6,98.0,21405.0,24564.0
107.581,2025/09/23 21:06:24.626,295.5,98.0,21405.0,24564.0
107.682,2025/09/23 21:06:24.726,295.2,98.0,21405.0,24564.0
107.782,2025/09/23 21:06:24.827,295.1,98.0,21405.0,24564.0
107.883,2025/09/23 21:06:24.927,295.0,98.0,21405.0,24564.0
107.983,2025/09/23 21:06:25.028,294.3,98.0,21405.0,24564.0
108.084,2025/09/23 21:06:25.128,294.4,96.0,21405.0,24564.0
108.185,2025/09/23 21:06:25.229,294.4,96.0,21405.0,24564.0
108.286,2025/09/23 21:06:25.330,294.5,98.0,21405.0,24564.0
108.390,2025/09/23 21:06:25.431,294.8,98.0,21405.0,24564.0
108.491,2025/09/23 21:06:25.536,295.0,98.0,21405.0,24564.0
108.591,2025/09/23 21:06:25.636,295.1,98.0,21405.0,24564.0
108.692,2025/09/23 21:06:25.737,295.4,98.0,21405.0,24564.0
108.792,2025/09/23 21:06:25.837,295.5,98.0,21405.0,24564.0
108.893,2025/09/23 21:06:25.937,295.7,98.0,21405.0,24564.0
108.993,2025/09/23 21:06:26.038,295.8,98.0,21405.0,24564.0
109.094,2025/09/23 21:06:26.138,296.6,98.0,21405.0,24564.0
109.194,2025/09/23 21:06:26.239,296.5,98.0,21405.0,24564.0
109.294,2025/09/23 21:06:26.339,296.3,98.0,21405.0,24564.0
109.395,2025/09/23 21:06:26.440,296.1,98.0,21405.0,24564.0
109.495,2025/09/23 21:06:26.540,295.9,98.0,21405.0,24564.0
109.596,2025/09/23 21:06:26.641,295.9,98.0,21405.0,24564.0
109.696,2025/09/23 21:06:26.741,295.6,98.0,21405.0,24564.0
109.797,2025/09/23 21:06:26.842,295.5,98.0,21405.0,24564.0
109.897,2025/09/23 21:06:26.942,295.3,98.0,21405.0,24564.0
109.998,2025/09/23 21:06:27.042,295.1,98.0,21405.0,24564.0
110.098,2025/09/23 21:06:27.143,295.0,98.0,21405.0,24564.0
110.198,2025/09/23 21:06:27.243,295.9,96.0,21405.0,24564.0
110.299,2025/09/23 21:06:27.344,296.0,96.0,21405.0,24564.0
110.399,2025/09/23 21:06:27.444,296.1,98.0,21405.0,24564.0
110.500,2025/09/23 21:06:27.545,296.4,98.0,21405.0,24564.0
110.600,2025/09/23 21:06:27.645,296.4,98.0,21405.0,24564.0
110.701,2025/09/23 21:06:27.745,296.4,98.0,21405.0,24564.0
110.801,2025/09/23 21:06:27.846,296.5,98.0,21405.0,24564.0
110.902,2025/09/23 21:06:27.946,296.7,98.0,21405.0,24564.0
111.002,2025/09/23 21:06:28.047,296.6,98.0,21405.0,24564.0
111.102,2025/09/23 21:06:28.147,296.7,98.0,21405.0,24564.0
111.203,2025/09/23 21:06:28.248,296.6,98.0,21405.0,24564.0
111.304,2025/09/23 21:06:28.348,295.4,98.0,21405.0,24564.0
111.405,2025/09/23 21:06:28.449,295.2,98.0,21405.0,24564.0
111.506,2025/09/23 21:06:28.550,295.1,98.0,21405.0,24564.0
111.606,2025/09/23 21:06:28.651,295.1,98.0,21405.0,24564.0
111.707,2025/09/23 21:06:28.752,295.0,98.0,21405.0,24564.0
111.808,2025/09/23 21:06:28.852,294.9,98.0,21405.0,24564.0
111.908,2025/09/23 21:06:28.953,294.7,98.0,21405.0,24564.0
112.009,2025/09/23 21:06:29.054,294.6,98.0,21405.0,24564.0
112.109,2025/09/23 21:06:29.154,294.8,98.0,21405.0,24564.0
112.210,2025/09/23 21:06:29.255,294.8,98.0,21405.0,24564.0
112.310,2025/09/23 21:06:29.355,294.8,98.0,21405.0,24564.0
112.411,2025/09/23 21:06:29.456,294.1,96.0,21405.0,24564.0
112.511,2025/09/23 21:06:29.556,294.4,96.0,21405.0,24564.0
112.612,2025/09/23 21:06:29.657,294.5,98.0,21405.0,24564.0
112.712,2025/09/23 21:06:29.757,294.6,98.0,21405.0,24564.0
112.813,2025/09/23 21:06:29.858,294.8,98.0,21405.0,24564.0
112.913,2025/09/23 21:06:29.958,294.9,98.0,21405.0,24564.0
113.014,2025/09/23 21:06:30.059,295.1,98.0,21405.0,24564.0
113.114,2025/09/23 21:06:30.159,295.3,98.0,21405.0,24564.0
113.215,2025/09/23 21:06:30.260,295.4,98.0,21405.0,24564.0
113.315,2025/09/23 21:06:30.360,295.6,98.0,21405.0,24564.0
113.416,2025/09/23 21:06:30.461,295.9,98.0,21405.0,24564.0
113.516,2025/09/23 21:06:30.561,296.9,98.0,21405.0,24564.0
113.617,2025/09/23 21:06:30.662,296.9,98.0,21405.0,24564.0
