t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.798,2025/09/23 19:53:27.442,296.5,98.0,21405.0,24564.0
75.899,2025/09/23 19:53:27.543,296.7,98.0,21405.0,24564.0
76.000,2025/09/23 19:53:27.644,296.9,98.0,21405.0,24564.0
76.101,2025/09/23 19:53:27.745,297.0,98.0,21405.0,24564.0
76.201,2025/09/23 19:53:27.846,297.8,98.0,21405.0,24564.0
76.302,2025/09/23 19:53:27.947,297.8,98.0,21405.0,24564.0
76.403,2025/09/23 19:53:28.047,297.6,98.0,21405.0,24564.0
76.504,2025/09/23 19:53:28.148,297.4,98.0,21405.0,24564.0
76.604,2025/09/23 19:53:28.249,297.3,98.0,21405.0,24564.0
76.705,2025/09/23 19:53:28.349,297.2,98.0,21405.0,24564.0
76.805,2025/09/23 19:53:28.450,297.0,98.0,21405.0,24564.0
76.906,2025/09/23 19:53:28.550,296.7,98.0,21405.0,24564.0
77.006,2025/09/23 19:53:28.651,296.5,98.0,21405.0,24564.0
77.107,2025/09/23 19:53:28.751,296.3,98.0,21405.0,24564.0
77.207,2025/09/23 19:53:28.852,296.2,98.0,21405.0,24564.0
77.308,2025/09/23 19:53:28.952,295.2,98.0,21405.0,24564.0
77.408,2025/09/23 19:53:29.053,295.3,95.0,21405.0,24564.0
77.509,2025/09/23 19:53:29.153,295.4,95.0,21405.0,24564.0
77.609,2025/09/23 19:53:29.254,295.5,98.0,21405.0,24564.0
77.710,2025/09/23 19:53:29.354,295.5,98.0,21405.0,24564.0
77.810,2025/09/23 19:53:29.455,295.8,98.0,21405.0,24564.0
77.911,2025/09/23 19:53:29.556,295.9,98.0,21405.0,24564.0
78.012,2025/09/23 19:53:29.656,296.2,98.0,21405.0,24564.0
78.112,2025/09/23 19:53:29.757,296.4,98.0,21405.0,24564.0
78.213,2025/09/23 19:53:29.857,296.4,98.0,21405.0,24564.0
78.314,2025/09/23 19:53:29.958,297.4,98.0,21405.0,24564.0
78.414,2025/09/23 19:53:30.059,297.3,98.0,21405.0,24564.0
78.515,2025/09/23 19:53:30.159,297.3,98.0,21405.0,24564.0
78.615,2025/09/23 19:53:30.260,297.3,98.0,21405.0,24564.0
78.716,2025/09/23 19:53:30.361,297.2,98.0,21405.0,24564.0
78.817,2025/09/23 19:53:30.461,297.0,98.0,21405.0,24564.0
78.922,2025/09/23 19:53:30.562,296.8,98.0,21405.0,24564.0
79.023,2025/09/23 19:53:30.667,296.7,98.0,21405.0,24564.0
79.123,2025/09/23 19:53:30.768,296.6,98.0,21405.0,24564.0
79.224,2025/09/23 19:53:30.869,296.4,98.0,21405.0,24564.0
79.325,2025/09/23 19:53:30.969,296.3,98.0,21405.0,24564.0
79.425,2025/09/23 19:53:31.070,297.3,98.0,21405.0,24564.0
79.526,2025/09/23 19:53:31.170,297.2,96.0,21405.0,24564.0
79.626,2025/09/23 19:53:31.271,297.1,96.0,21405.0,24564.0
79.727,2025/09/23 19:53:31.371,297.1,98.0,21405.0,24564.0
79.827,2025/09/23 19:53:31.472,297.1,98.0,21405.0,24564.0
79.928,2025/09/23 19:53:31.572,297.2,98.0,21405.0,24564.0
80.028,2025/09/23 19:53:31.673,297.3,98.0,21405.0,24564.0
80.129,2025/09/23 19:53:31.773,297.4,98.0,21405.0,24564.0
80.229,2025/09/23 19:53:31.874,297.5,98.0,21405.0,24564.0
80.330,2025/09/23 19:53:31.974,297.6,98.0,21405.0,24564.0
80.430,2025/09/23 19:53:32.075,297.6,98.0,21405.0,24564.0
80.531,2025/09/23 19:53:32.176,296.5,98.0,21405.0,24564.0
80.631,2025/09/23 19:53:32.276,296.3,98.0,21405.0,24564.0
80.732,2025/09/23 19:53:32.377,296.3,98.0,21405.0,24564.0
80.832,2025/09/23 19:53:32.477,296.2,98.0,21405.0,24564.0
80.933,2025/09/23 19:53:32.578,296.1,98.0,21405.0,24564.0
81.033,2025/09/23 19:53:32.678,295.9,98.0,21405.0,24564.0
81.134,2025/09/23 19:53:32.779,295.8,98.0,21405.0,24564.0
81.235,2025/09/23 19:53:32.879,295.6,98.0,21405.0,24564.0
81.335,2025/09/23 19:53:32.980,295.4,98.0,21405.0,24564.0
81.436,2025/09/23 19:53:33.081,295.2,98.0,21405.0,24564.0
81.537,2025/09/23 19:53:33.181,295.1,98.0,21405.0,24564.0
81.638,2025/09/23 19:53:33.282,294.6,98.0,21405.0,24564.0
81.739,2025/09/23 19:53:33.383,294.7,96.0,21405.0,24564.0
81.840,2025/09/23 19:53:33.484,294.7,96.0,21405.0,24564.0
81.941,2025/09/23 19:53:33.585,294.9,98.0,21405.0,24564.0
82.041,2025/09/23 19:53:33.686,295.1,98.0,21405.0,24564.0
82.142,2025/09/23 19:53:33.786,295.3,98.0,21405.0,24564.0
82.242,2025/09/23 19:53:33.887,295.6,98.0,21405.0,24564.0
82.343,2025/09/23 19:53:33.988,295.6,98.0,21405.0,24564.0
82.444,2025/09/23 19:53:34.088,295.9,98.0,21405.0,24564.0
82.544,2025/09/23 19:53:34.189,296.1,98.0,21405.0,24564.0
82.645,2025/09/23 19:53:34.289,296.3,98.0,21405.0,24564.0
82.745,2025/09/23 19:53:34.390,296.9,98.0,21405.0,24564.0
82.846,2025/09/23 19:53:34.490,296.9,98.0,21405.0,24564.0
82.946,2025/09/23 19:53:34.591,296.7,98.0,21405.0,24564.0
83.047,2025/09/23 19:53:34.691,296.5,98.0,21405.0,24564.0
83.148,2025/09/23 19:53:34.792,296.3,98.0,21405.0,24564.0
83.248,2025/09/23 19:53:34.893,296.1,98.0,21405.0,24564.0
83.349,2025/09/23 19:53:34.993,295.8,98.0,21405.0,24564.0
83.449,2025/09/23 19:53:35.094,295.7,98.0,21405.0,24564.0
83.550,2025/09/23 19:53:35.194,295.4,98.0,21405.0,24564.0
83.650,2025/09/23 19:53:35.295,295.3,98.0,21405.0,24564.0
83.751,2025/09/23 19:53:35.395,295.1,98.0,21405.0,24564.0
83.851,2025/09/23 19:53:35.496,294.4,98.0,21405.0,24564.0
83.952,2025/09/23 19:53:35.596,294.4,96.0,21405.0,24564.0
84.052,2025/09/23 19:53:35.697,294.6,96.0,21405.0,24564.0
84.153,2025/09/23 19:53:35.798,294.8,98.0,21405.0,24564.0
84.254,2025/09/23 19:53:35.898,295.0,98.0,21405.0,24564.0
84.354,2025/09/23 19:53:35.999,295.2,98.0,21405.0,24564.0
84.455,2025/09/23 19:53:36.100,295.3,98.0,21405.0,24564.0
84.556,2025/09/23 19:53:36.201,295.5,98.0,21405.0,24564.0
84.657,2025/09/23 19:53:36.302,295.8,98.0,21405.0,24564.0
84.758,2025/09/23 19:53:36.403,296.0,98.0,21405.0,24564.0
84.859,2025/09/23 19:53:36.503,296.2,98.0,21405.0,24564.0
84.960,2025/09/23 19:53:36.605,297.0,98.0,21405.0,24564.0
85.061,2025/09/23 19:53:36.705,297.2,98.0,21405.0,24564.0
85.161,2025/09/23 19:53:36.806,297.3,98.0,21405.0,24564.0
85.262,2025/09/23 19:53:36.906,297.3,98.0,21405.0,24564.0
85.362,2025/09/23 19:53:37.007,297.3,98.0,21405.0,24564.0
85.463,2025/09/23 19:53:37.108,297.3,98.0,21405.0,24564.0
85.564,2025/09/23 19:53:37.208,297.4,98.0,21405.0,24564.0
85.664,2025/09/23 19:53:37.309,297.3,98.0,21405.0,24564.0
85.765,2025/09/23 19:53:37.409,297.2,98.0,21405.0,24564.0
85.865,2025/09/23 19:53:37.510,297.2,98.0,21405.0,24564.0
85.966,2025/09/23 19:53:37.610,297.1,98.0,21405.0,24564.0
86.066,2025/09/23 19:53:37.711,296.5,98.0,21405.0,24564.0
86.167,2025/09/23 19:53:37.812,296.4,96.0,21405.0,24564.0
86.268,2025/09/23 19:53:37.912,296.4,96.0,21405.0,24564.0
86.368,2025/09/23 19:53:38.013,296.5,98.0,21405.0,24564.0
86.469,2025/09/23 19:53:38.113,296.4,98.0,21405.0,24564.0
86.569,2025/09/23 19:53:38.214,296.6,98.0,21405.0,24564.0
86.670,2025/09/23 19:53:38.315,296.6,98.0,21405.0,24564.0
86.771,2025/09/23 19:53:38.415,296.7,98.0,21405.0,24564.0
86.871,2025/09/23 19:53:38.516,296.8,98.0,21405.0,24564.0
86.972,2025/09/23 19:53:38.616,296.8,98.0,21405.0,24564.0
87.072,2025/09/23 19:53:38.717,296.8,98.0,21405.0,24564.0
87.173,2025/09/23 19:53:38.817,297.4,98.0,21405.0,24564.0
87.274,2025/09/23 19:53:38.918,297.4,98.0,21405.0,24564.0
87.375,2025/09/23 19:53:39.019,297.4,98.0,21405.0,24564.0
87.476,2025/09/23 19:53:39.120,297.3,98.0,21405.0,24564.0
87.577,2025/09/23 19:53:39.221,297.1,98.0,21405.0,24564.0
87.677,2025/09/23 19:53:39.322,296.9,98.0,21405.0,24564.0
87.778,2025/09/23 19:53:39.422,296.8,98.0,21405.0,24564.0
87.879,2025/09/23 19:53:39.523,296.6,98.0,21405.0,24564.0
87.980,2025/09/23 19:53:39.624,296.5,98.0,21405.0,24564.0
88.080,2025/09/23 19:53:39.725,296.4,98.0,21405.0,24564.0
88.181,2025/09/23 19:53:39.825,296.4,98.0,21405.0,24564.0
88.281,2025/09/23 19:53:39.926,295.6,98.0,21405.0,24564.0
88.382,2025/09/23 19:53:40.026,295.6,96.0,21405.0,24564.0
88.482,2025/09/23 19:53:40.127,295.6,96.0,21405.0,24564.0
88.583,2025/09/23 19:53:40.227,295.7,98.0,21405.0,24564.0
88.683,2025/09/23 19:53:40.328,296.0,98.0,21405.0,24564.0
88.784,2025/09/23 19:53:40.428,296.1,98.0,21405.0,24564.0
88.885,2025/09/23 19:53:40.529,296.2,98.0,21405.0,24564.0
88.985,2025/09/23 19:53:40.630,296.3,98.0,21405.0,24564.0
89.086,2025/09/23 19:53:40.730,296.4,98.0,21405.0,24564.0
89.186,2025/09/23 19:53:40.831,296.5,98.0,21405.0,24564.0
89.287,2025/09/23 19:53:40.931,296.7,98.0,21405.0,24564.0
89.388,2025/09/23 19:53:41.032,297.5,98.0,21405.0,24564.0
89.488,2025/09/23 19:53:41.133,297.4,98.0,21405.0,24564.0
89.589,2025/09/23 19:53:41.233,297.3,98.0,21405.0,24564.0
89.689,2025/09/23 19:53:41.334,297.1,98.0,21405.0,24564.0
89.790,2025/09/23 19:53:41.434,296.8,98.0,21405.0,24564.0
89.890,2025/09/23 19:53:41.535,296.7,98.0,21405.0,24564.0
89.991,2025/09/23 19:53:41.635,296.5,98.0,21405.0,24564.0
90.091,2025/09/23 19:53:41.736,296.3,98.0,21405.0,24564.0
90.192,2025/09/23 19:53:41.836,296.2,98.0,21405.0,24564.0
90.293,2025/09/23 19:53:41.937,295.9,98.0,21405.0,24564.0
90.394,2025/09/23 19:53:42.038,295.7,98.0,21405.0,24564.0
90.495,2025/09/23 19:53:42.139,295.0,98.0,21405.0,24564.0
90.595,2025/09/23 19:53:42.240,294.9,96.0,21405.0,24564.0
90.696,2025/09/23 19:53:42.340,295.1,96.0,21405.0,24564.0
90.797,2025/09/23 19:53:42.441,295.1,98.0,21405.0,24564.0
90.898,2025/09/23 19:53:42.542,295.1,98.0,21405.0,24564.0
90.998,2025/09/23 19:53:42.643,295.1,98.0,21405.0,24564.0
91.099,2025/09/23 19:53:42.743,295.5,98.0,21405.0,24564.0
91.200,2025/09/23 19:53:42.844,295.6,98.0,21405.0,24564.0
91.300,2025/09/23 19:53:42.945,295.9,98.0,21405.0,24564.0
91.401,2025/09/23 19:53:43.045,296.1,98.0,21405.0,24564.0
91.501,2025/09/23 19:53:43.146,296.2,98.0,21405.0,24564.0
91.602,2025/09/23 19:53:43.246,296.8,98.0,21405.0,24564.0
91.702,2025/09/23 19:53:43.347,296.8,98.0,21405.0,24564.0
91.803,2025/09/23 19:53:43.448,296.5,98.0,21405.0,24564.0
91.904,2025/09/23 19:53:43.548,296.4,98.0,21405.0,24564.0
92.004,2025/09/23 19:53:43.649,296.3,98.0,21405.0,24564.0
92.105,2025/09/23 19:53:43.749,296.1,98.0,21405.0,24564.0
92.205,2025/09/23 19:53:43.850,295.8,98.0,21405.0,24564.0
92.306,2025/09/23 19:53:43.950,295.5,98.0,21405.0,24564.0
92.406,2025/09/23 19:53:44.051,295.3,98.0,21405.0,24564.0
92.507,2025/09/23 19:53:44.152,295.1,98.0,21405.0,24564.0
92.607,2025/09/23 19:53:44.252,295.0,98.0,21405.0,24564.0
92.708,2025/09/23 19:53:44.353,294.1,98.0,21405.0,24564.0
92.809,2025/09/23 19:53:44.453,294.1,96.0,21405.0,24564.0
92.909,2025/09/23 19:53:44.554,294.5,96.0,21405.0,24564.0
93.010,2025/09/23 19:53:44.654,294.7,98.0,21405.0,24564.0
93.110,2025/09/23 19:53:44.755,294.9,98.0,21405.0,24564.0
93.211,2025/09/23 19:53:44.855,295.1,98.0,21405.0,24564.0
93.312,2025/09/23 19:53:44.956,295.3,98.0,21405.0,24564.0
93.413,2025/09/23 19:53:45.057,295.3,98.0,21405.0,24564.0
93.518,2025/09/23 19:53:45.158,295.4,98.0,21405.0,24564.0
93.618,2025/09/23 19:53:45.263,295.5,98.0,21405.0,24564.0
93.719,2025/09/23 19:53:45.363,296.4,98.0,21405.0,24564.0
93.819,2025/09/23 19:53:45.464,296.4,98.0,21405.0,24564.0
93.920,2025/09/23 19:53:45.565,296.4,98.0,21405.0,24564.0
94.021,2025/09/23 19:53:45.665,296.5,98.0,21405.0,24564.0
94.121,2025/09/23 19:53:45.766,296.4,98.0,21405.0,24564.0
94.222,2025/09/23 19:53:45.866,296.4,98.0,21405.0,24564.0
94.322,2025/09/23 19:53:45.967,296.2,98.0,21405.0,24564.0
94.423,2025/09/23 19:53:46.067,296.2,98.0,21405.0,24564.0
94.523,2025/09/23 19:53:46.168,296.0,98.0,21405.0,24564.0
94.624,2025/09/23 19:53:46.268,295.8,98.0,21405.0,24564.0
94.724,2025/09/23 19:53:46.369,295.7,98.0,21405.0,24564.0
94.825,2025/09/23 19:53:46.470,296.9,98.0,21405.0,24564.0
94.926,2025/09/23 19:53:46.570,296.8,96.0,21405.0,24564.0
95.026,2025/09/23 19:53:46.671,296.7,96.0,21405.0,24564.0
95.127,2025/09/23 19:53:46.771,296.7,98.0,21405.0,24564.0
95.227,2025/09/23 19:53:46.872,296.6,98.0,21405.0,24564.0
95.328,2025/09/23 19:53:46.972,296.8,98.0,21405.0,24564.0
95.428,2025/09/23 19:53:47.073,296.9,98.0,21405.0,24564.0
95.528,2025/09/23 19:53:47.173,296.9,98.0,21405.0,24564.0
95.629,2025/09/23 19:53:47.274,296.9,98.0,21405.0,24564.0
95.730,2025/09/23 19:53:47.374,296.9,98.0,21405.0,24564.0
95.830,2025/09/23 19:53:47.475,297.0,98.0,21405.0,24564.0
95.931,2025/09/23 19:53:47.575,295.6,98.0,21405.0,24564.0
96.032,2025/09/23 19:53:47.676,295.6,98.0,21405.0,24564.0
96.133,2025/09/23 19:53:47.777,295.5,98.0,21405.0,24564.0
96.234,2025/09/23 19:53:47.878,295.5,98.0,21405.0,24564.0
96.335,2025/09/23 19:53:47.979,295.5,98.0,21405.0,24564.0
96.436,2025/09/23 19:53:48.080,295.3,98.0,21405.0,24564.0
96.536,2025/09/23 19:53:48.181,295.2,98.0,21405.0,24564.0
96.637,2025/09/23 19:53:48.282,295.2,98.0,21405.0,24564.0
96.738,2025/09/23 19:53:48.382,295.2,98.0,21405.0,24564.0
96.838,2025/09/23 19:53:48.483,295.3,98.0,21405.0,24564.0
96.939,2025/09/23 19:53:48.583,295.2,98.0,21405.0,24564.0
97.039,2025/09/23 19:53:48.684,294.6,98.0,21405.0,24564.0
97.140,2025/09/23 19:53:48.784,294.7,96.0,21405.0,24564.0
97.240,2025/09/23 19:53:48.885,294.9,96.0,21405.0,24564.0
97.341,2025/09/23 19:53:48.985,295.0,98.0,21405.0,24564.0
97.441,2025/09/23 19:53:49.086,295.1,98.0,21405.0,24564.0
97.542,2025/09/23 19:53:49.186,295.3,98.0,21405.0,24564.0
97.642,2025/09/23 19:53:49.287,295.5,98.0,21405.0,24564.0
97.743,2025/09/23 19:53:49.387,295.7,98.0,21405.0,24564.0
97.843,2025/09/23 19:53:49.488,295.9,98.0,21405.0,24564.0
97.944,2025/09/23 19:53:49.588,296.2,98.0,21405.0,24564.0
98.044,2025/09/23 19:53:49.689,296.3,98.0,21405.0,24564.0
98.145,2025/09/23 19:53:49.790,297.1,98.0,21405.0,24564.0
98.246,2025/09/23 19:53:49.890,297.3,98.0,21405.0,24564.0
98.346,2025/09/23 19:53:49.991,297.3,98.0,21405.0,24564.0
98.447,2025/09/23 19:53:50.091,297.2,98.0,21405.0,24564.0
98.547,2025/09/23 19:53:50.192,297.1,98.0,21405.0,24564.0
98.648,2025/09/23 19:53:50.292,296.9,98.0,21405.0,24564.0
98.748,2025/09/23 19:53:50.393,296.7,98.0,21405.0,24564.0
98.849,2025/09/23 19:53:50.493,296.5,98.0,21405.0,24564.0
98.949,2025/09/23 19:53:50.594,296.4,98.0,21405.0,24564.0
99.050,2025/09/23 19:53:50.694,296.1,98.0,21405.0,24564.0
99.151,2025/09/23 19:53:50.795,296.0,98.0,21405.0,24564.0
99.252,2025/09/23 19:53:50.896,296.7,98.0,21405.0,24564.0
99.353,2025/09/23 19:53:50.997,296.7,96.0,21405.0,24564.0
99.454,2025/09/23 19:53:51.098,296.7,96.0,21405.0,24564.0
99.555,2025/09/23 19:53:51.199,296.8,98.0,21405.0,24564.0
99.655,2025/09/23 19:53:51.300,297.0,98.0,21405.0,24564.0
99.756,2025/09/23 19:53:51.401,297.2,98.0,21405.0,24564.0
99.857,2025/09/23 19:53:51.501,297.4,98.0,21405.0,24564.0
99.957,2025/09/23 19:53:51.602,297.6,98.0,21405.0,24564.0
100.058,2025/09/23 19:53:51.702,297.8,98.0,21405.0,24564.0
100.158,2025/09/23 19:53:51.803,298.1,98.0,21405.0,24564.0
100.259,2025/09/23 19:53:51.903,298.2,98.0,21405.0,24564.0
100.359,2025/09/23 19:53:52.004,297.3,98.0,21405.0,24564.0
100.460,2025/09/23 19:53:52.105,297.0,98.0,21405.0,24564.0
100.561,2025/09/23 19:53:52.205,296.8,98.0,21405.0,24564.0
100.661,2025/09/23 19:53:52.306,296.5,98.0,21405.0,24564.0
100.762,2025/09/23 19:53:52.406,296.3,98.0,21405.0,24564.0
100.862,2025/09/23 19:53:52.507,296.1,98.0,21405.0,24564.0
100.963,2025/09/23 19:53:52.607,295.8,98.0,21405.0,24564.0
101.063,2025/09/23 19:53:52.708,295.5,98.0,21405.0,24564.0
101.164,2025/09/23 19:53:52.809,295.3,98.0,21405.0,24564.0
101.265,2025/09/23 19:53:52.909,295.0,98.0,21405.0,24564.0
101.365,2025/09/23 19:53:53.010,294.8,98.0,21405.0,24564.0
101.466,2025/09/23 19:53:53.111,295.7,98.0,21405.0,24564.0
101.567,2025/09/23 19:53:53.211,296.0,95.0,21405.0,24564.0
101.667,2025/09/23 19:53:53.312,296.1,95.0,21405.0,24564.0
101.768,2025/09/23 19:53:53.412,296.2,98.0,21405.0,24564.0
101.868,2025/09/23 19:53:53.513,296.3,98.0,21405.0,24564.0
101.969,2025/09/23 19:53:53.613,296.4,98.0,21405.0,24564.0
102.070,2025/09/23 19:53:53.714,296.7,98.0,21405.0,24564.0
102.171,2025/09/23 19:53:53.815,297.0,98.0,21405.0,24564.0
102.272,2025/09/23 19:53:53.916,297.2,98.0,21405.0,24564.0
102.373,2025/09/23 19:53:54.017,297.4,98.0,21405.0,24564.0
102.474,2025/09/23 19:53:54.118,297.4,98.0,21405.0,24564.0
102.575,2025/09/23 19:53:54.219,296.6,98.0,21405.0,24564.0
102.675,2025/09/23 19:53:54.320,296.4,98.0,21405.0,24564.0
102.776,2025/09/23 19:53:54.420,296.4,98.0,21405.0,24564.0
102.876,2025/09/23 19:53:54.521,296.5,98.0,21405.0,24564.0
102.977,2025/09/23 19:53:54.622,296.3,98.0,21405.0,24564.0
103.078,2025/09/23 19:53:54.722,296.1,98.0,21405.0,24564.0
103.178,2025/09/23 19:53:54.823,296.0,98.0,21405.0,24564.0
103.279,2025/09/23 19:53:54.923,295.7,98.0,21405.0,24564.0
103.379,2025/09/23 19:53:55.024,295.5,98.0,21405.0,24564.0
103.480,2025/09/23 19:53:55.124,295.4,98.0,21405.0,24564.0
103.580,2025/09/23 19:53:55.225,295.3,98.0,21405.0,24564.0
103.681,2025/09/23 19:53:55.325,296.4,98.0,21405.0,24564.0
103.781,2025/09/23 19:53:55.426,296.5,96.0,21405.0,24564.0
103.882,2025/09/23 19:53:55.526,296.6,96.0,21405.0,24564.0
103.982,2025/09/23 19:53:55.627,296.5,98.0,21405.0,24564.0
104.083,2025/09/23 19:53:55.728,296.7,98.0,21405.0,24564.0
104.184,2025/09/23 19:53:55.828,296.9,98.0,21405.0,24564.0
104.284,2025/09/23 19:53:55.929,297.1,98.0,21405.0,24564.0
104.385,2025/09/23 19:53:56.029,297.1,98.0,21405.0,24564.0
104.485,2025/09/23 19:53:56.130,297.2,98.0,21405.0,24564.0
104.586,2025/09/23 19:53:56.231,297.4,98.0,21405.0,24564.0
104.687,2025/09/23 19:53:56.331,297.5,98.0,21405.0,24564.0
104.787,2025/09/23 19:53:56.432,296.5,98.0,21405.0,24564.0
104.888,2025/09/23 19:53:56.532,296.4,98.0,21405.0,24564.0
104.989,2025/09/23 19:53:56.633,296.1,98.0,21405.0,24564.0
105.090,2025/09/23 19:53:56.734,296.1,98.0,21405.0,24564.0
105.191,2025/09/23 19:53:56.835,295.9,98.0,21405.0,24564.0
105.292,2025/09/23 19:53:56.936,295.8,98.0,21405.0,24564.0
105.393,2025/09/23 19:53:57.037,295.6,98.0,21405.0,24564.0
105.494,2025/09/23 19:53:57.138,295.7,98.0,21405.0,24564.0
105.594,2025/09/23 19:53:57.239,295.6,98.0,21405.0,24564.0
105.695,2025/09/23 19:53:57.339,295.5,98.0,21405.0,24564.0
105.795,2025/09/23 19:53:57.440,295.4,98.0,21405.0,24564.0
105.896,2025/09/23 19:53:57.540,294.5,98.0,21405.0,24564.0
105.996,2025/09/23 19:53:57.641,294.6,96.0,21405.0,24564.0
106.097,2025/09/23 19:53:57.742,294.9,96.0,21405.0,24564.0
106.198,2025/09/23 19:53:57.842,295.2,98.0,21405.0,24564.0
106.298,2025/09/23 19:53:57.943,295.4,98.0,21405.0,24564.0
106.399,2025/09/23 19:53:58.043,295.5,98.0,21405.0,24564.0
106.499,2025/09/23 19:53:58.144,295.6,98.0,21405.0,24564.0
106.600,2025/09/23 19:53:58.245,295.7,98.0,21405.0,24564.0
106.701,2025/09/23 19:53:58.345,295.7,98.0,21405.0,24564.0
106.801,2025/09/23 19:53:58.446,295.8,98.0,21405.0,24564.0
106.902,2025/09/23 19:53:58.546,295.9,98.0,21405.0,24564.0
107.002,2025/09/23 19:53:58.647,296.8,98.0,21405.0,24564.0
107.103,2025/09/23 19:53:58.747,296.8,98.0,21405.0,24564.0
107.203,2025/09/23 19:53:58.848,296.8,98.0,21405.0,24564.0
107.304,2025/09/23 19:53:58.949,296.7,98.0,21405.0,24564.0
107.405,2025/09/23 19:53:59.049,296.5,98.0,21405.0,24564.0
107.505,2025/09/23 19:53:59.150,296.4,98.0,21405.0,24564.0
107.606,2025/09/23 19:53:59.251,296.3,98.0,21405.0,24564.0
107.707,2025/09/23 19:53:59.351,296.3,98.0,21405.0,24564.0
107.808,2025/09/23 19:53:59.452,296.2,98.0,21405.0,24564.0
107.913,2025/09/23 19:53:59.553,296.0,98.0,21405.0,24564.0
108.014,2025/09/23 19:53:59.658,295.3,98.0,21405.0,24564.0
108.114,2025/09/23 19:53:59.759,295.3,96.0,21405.0,24564.0
108.215,2025/09/23 19:53:59.859,295.4,96.0,21405.0,24564.0
108.315,2025/09/23 19:53:59.960,295.4,98.0,21405.0,24564.0
108.416,2025/09/23 19:54:00.061,295.4,98.0,21405.0,24564.0
108.517,2025/09/23 19:54:00.161,295.5,98.0,21405.0,24564.0
108.617,2025/09/23 19:54:00.262,295.5,98.0,21405.0,24564.0
108.718,2025/09/23 19:54:00.362,295.6,98.0,21405.0,24564.0
108.818,2025/09/23 19:54:00.463,295.8,98.0,21405.0,24564.0
108.919,2025/09/23 19:54:00.563,295.9,98.0,21405.0,24564.0
109.019,2025/09/23 19:54:00.664,296.1,98.0,21405.0,24564.0
109.120,2025/09/23 19:54:00.764,296.8,98.0,21405.0,24564.0
109.220,2025/09/23 19:54:00.865,296.6,98.0,21405.0,24564.0
109.321,2025/09/23 19:54:00.965,296.5,98.0,21405.0,24564.0
109.421,2025/09/23 19:54:01.066,296.5,98.0,21405.0,24564.0
109.522,2025/09/23 19:54:01.167,296.4,98.0,21405.0,24564.0
109.623,2025/09/23 19:54:01.267,296.4,98.0,21405.0,24564.0
109.723,2025/09/23 19:54:01.368,296.4,98.0,21405.0,24564.0
109.824,2025/09/23 19:54:01.468,296.4,98.0,21405.0,24564.0
109.924,2025/09/23 19:54:01.569,296.4,98.0,21405.0,24564.0
110.025,2025/09/23 19:54:01.669,296.2,98.0,21405.0,24564.0
110.125,2025/09/23 19:54:01.770,296.1,98.0,21405.0,24564.0
110.226,2025/09/23 19:54:01.870,297.2,98.0,21405.0,24564.0
110.327,2025/09/23 19:54:01.971,297.3,95.0,21405.0,24564.0
110.428,2025/09/23 19:54:02.072,297.4,95.0,21405.0,24564.0
110.529,2025/09/23 19:54:02.173,297.4,98.0,21405.0,24564.0
110.630,2025/09/23 19:54:02.274,297.5,98.0,21405.0,24564.0
110.731,2025/09/23 19:54:02.375,297.6,98.0,21405.0,24564.0
110.832,2025/09/23 19:54:02.476,297.8,98.0,21405.0,24564.0
110.932,2025/09/23 19:54:02.577,297.7,98.0,21405.0,24564.0
111.033,2025/09/23 19:54:02.677,297.6,98.0,21405.0,24564.0
111.133,2025/09/23 19:54:02.778,297.5,98.0,21405.0,24564.0
111.234,2025/09/23 19:54:02.879,297.4,98.0,21405.0,24564.0
111.335,2025/09/23 19:54:02.979,296.3,98.0,21405.0,24564.0
111.435,2025/09/23 19:54:03.080,296.2,98.0,21405.0,24564.0
111.536,2025/09/23 19:54:03.180,296.1,98.0,21405.0,24564.0
111.636,2025/09/23 19:54:03.281,296.1,98.0,21405.0,24564.0
111.737,2025/09/23 19:54:03.381,295.9,98.0,21405.0,24564.0
111.837,2025/09/23 19:54:03.482,295.9,98.0,21405.0,24564.0
111.938,2025/09/23 19:54:03.583,295.6,98.0,21405.0,24564.0
112.039,2025/09/23 19:54:03.683,295.5,98.0,21405.0,24564.0
112.139,2025/09/23 19:54:03.784,295.5,98.0,21405.0,24564.0
112.240,2025/09/23 19:54:03.884,295.5,98.0,21405.0,24564.0
112.340,2025/09/23 19:54:03.985,295.6,98.0,21405.0,24564.0
112.441,2025/09/23 19:54:04.086,294.9,98.0,21405.0,24564.0
112.542,2025/09/23 19:54:04.186,295.0,96.0,21405.0,24564.0
112.642,2025/09/23 19:54:04.287,295.0,96.0,21405.0,24564.0
112.743,2025/09/23 19:54:04.387,295.1,98.0,21405.0,24564.0
112.843,2025/09/23 19:54:04.488,295.4,98.0,21405.0,24564.0
112.944,2025/09/23 19:54:04.588,295.5,98.0,21405.0,24564.0
113.044,2025/09/23 19:54:04.689,295.7,98.0,21405.0,24564.0
113.145,2025/09/23 19:54:04.789,295.9,98.0,21405.0,24564.0
113.246,2025/09/23 19:54:04.890,296.1,98.0,21405.0,24564.0
113.347,2025/09/23 19:54:04.991,296.3,98.0,21405.0,24564.0
113.448,2025/09/23 19:54:05.092,296.6,98.0,21405.0,24564.0
113.548,2025/09/23 19:54:05.193,297.4,98.0,21405.0,24564.0
113.649,2025/09/23 19:54:05.294,297.5,98.0,21405.0,24564.0
