t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
1392.554,2025/09/23 21:40:28.934,297.5,98.0,21405.0,24564.0
1392.655,2025/09/23 21:40:29.035,297.7,98.0,21405.0,24564.0
1392.755,2025/09/23 21:40:29.136,297.9,98.0,21405.0,24564.0
1392.856,2025/09/23 21:40:29.236,298.1,98.0,21405.0,24564.0
1392.956,2025/09/23 21:40:29.337,297.0,98.0,21405.0,24564.0
1393.057,2025/09/23 21:40:29.437,296.9,98.0,21405.0,24564.0
1393.158,2025/09/23 21:40:29.538,296.8,98.0,21405.0,24564.0
1393.258,2025/09/23 21:40:29.638,296.7,98.0,21405.0,24564.0
1393.359,2025/09/23 21:40:29.739,296.7,98.0,21405.0,24564.0
1393.459,2025/09/23 21:40:29.839,296.5,98.0,21405.0,24564.0
1393.560,2025/09/23 21:40:29.940,296.3,98.0,21405.0,24564.0
1393.660,2025/09/23 21:40:30.040,296.1,98.0,21405.0,24564.0
1393.761,2025/09/23 21:40:30.141,295.8,98.0,21405.0,24564.0
1393.861,2025/09/23 21:40:30.242,295.7,98.0,21405.0,24564.0
1393.962,2025/09/23 21:40:30.342,295.4,98.0,21405.0,24564.0
1394.063,2025/09/23 21:40:30.443,294.7,96.0,21405.0,24564.0
1394.163,2025/09/23 21:40:30.543,294.8,96.0,21405.0,24564.0
1394.264,2025/09/23 21:40:30.644,294.9,98.0,21405.0,24564.0
1394.364,2025/09/23 21:40:30.744,295.0,98.0,21405.0,24564.0
1394.465,2025/09/23 21:40:30.845,295.0,98.0,21405.0,24564.0
1394.565,2025/09/23 21:40:30.946,295.1,98.0,21405.0,24564.0
1394.666,2025/09/23 21:40:31.046,295.2,98.0,21405.0,24564.0
1394.767,2025/09/23 21:40:31.147,295.3,98.0,21405.0,24564.0
1394.868,2025/09/23 21:40:31.248,295.5,98.0,21405.0,24564.0
1394.969,2025/09/23 21:40:31.349,295.6,98.0,21405.0,24564.0
1395.070,2025/09/23 21:40:31.450,295.8,98.0,21405.0,24564.0
1395.171,2025/09/23 21:40:31.551,296.6,98.0,21405.0,24564.0
1395.271,2025/09/23 21:40:31.652,296.6,98.0,21405.0,24564.0
1395.372,2025/09/23 21:40:31.752,296.6,98.0,21405.0,24564.0
1395.472,2025/09/23 21:40:31.853,296.5,98.0,21405.0,24564.0
1395.573,2025/09/23 21:40:31.953,296.4,98.0,21405.0,24564.0
1395.674,2025/09/23 21:40:32.054,296.3,98.0,21405.0,24564.0
1395.774,2025/09/23 21:40:32.154,296.2,98.0,21405.0,24564.0
1395.875,2025/09/23 21:40:32.255,296.1,98.0,21405.0,24564.0
1395.975,2025/09/23 21:40:32.356,296.0,98.0,21405.0,24564.0
1396.076,2025/09/23 21:40:32.456,295.9,98.0,21405.0,24564.0
1396.176,2025/09/23 21:40:32.557,295.8,98.0,21405.0,24564.0
1396.277,2025/09/23 21:40:32.657,297.0,96.0,21405.0,24564.0
1396.378,2025/09/23 21:40:32.758,297.0,96.0,21405.0,24564.0
1396.478,2025/09/23 21:40:32.858,297.0,98.0,21405.0,24564.0
1396.579,2025/09/23 21:40:32.959,297.1,98.0,21405.0,24564.0
1396.679,2025/09/23 21:40:33.060,297.2,98.0,21405.0,24564.0
1396.780,2025/09/23 21:40:33.160,297.4,98.0,21405.0,24564.0
1396.880,2025/09/23 21:40:33.261,297.6,98.0,21405.0,24564.0
1396.981,2025/09/23 21:40:33.361,297.7,98.0,21405.0,24564.0
1397.082,2025/09/23 21:40:33.462,297.7,98.0,21405.0,24564.0
1397.182,2025/09/23 21:40:33.563,297.7,98.0,21405.0,24564.0
1397.283,2025/09/23 21:40:33.663,297.7,98.0,21405.0,24564.0
1397.384,2025/09/23 21:40:33.764,296.5,98.0,21405.0,24564.0
1397.484,2025/09/23 21:40:33.864,296.4,98.0,21405.0,24564.0
1397.585,2025/09/23 21:40:33.965,296.3,98.0,21405.0,24564.0
1397.686,2025/09/23 21:40:34.066,296.2,98.0,21405.0,24564.0
1397.787,2025/09/23 21:40:34.167,296.1,98.0,21405.0,24564.0
1397.888,2025/09/23 21:40:34.268,296.0,98.0,21405.0,24564.0
1397.989,2025/09/23 21:40:34.369,296.0,98.0,21405.0,24564.0
1398.090,2025/09/23 21:40:34.469,296.0,98.0,21405.0,24564.0
1398.190,2025/09/23 21:40:34.571,296.1,98.0,21405.0,24564.0
1398.291,2025/09/23 21:40:34.671,296.1,98.0,21405.0,24564.0
1398.391,2025/09/23 21:40:34.772,296.1,98.0,21405.0,24564.0
1398.492,2025/09/23 21:40:34.872,295.4,96.0,21405.0,24564.0
1398.593,2025/09/23 21:40:34.973,295.4,96.0,21405.0,24564.0
1398.693,2025/09/23 21:40:35.073,295.6,98.0,21405.0,24564.0
1398.794,2025/09/23 21:40:35.174,295.8,98.0,21405.0,24564.0
1398.894,2025/09/23 21:40:35.274,295.9,98.0,21405.0,24564.0
1398.995,2025/09/23 21:40:35.375,296.2,98.0,21405.0,24564.0
1399.095,2025/09/23 21:40:35.476,296.2,98.0,21405.0,24564.0
1399.196,2025/09/23 21:40:35.576,296.4,98.0,21405.0,24564.0
1399.296,2025/09/23 21:40:35.677,296.6,98.0,21405.0,24564.0
1399.397,2025/09/23 21:40:35.777,296.8,98.0,21405.0,24564.0
1399.498,2025/09/23 21:40:35.878,297.0,98.0,21405.0,24564.0
1399.598,2025/09/23 21:40:35.978,297.9,98.0,21405.0,24564.0
1399.699,2025/09/23 21:40:36.079,297.9,98.0,21405.0,24564.0
1399.799,2025/09/23 21:40:36.179,297.9,98.0,21405.0,24564.0
1399.900,2025/09/23 21:40:36.280,297.8,98.0,21405.0,24564.0
1400.000,2025/09/23 21:40:36.381,297.6,98.0,21405.0,24564.0
1400.101,2025/09/23 21:40:36.481,297.4,98.0,21405.0,24564.0
1400.201,2025/09/23 21:40:36.582,297.3,98.0,21405.0,24564.0
1400.302,2025/09/23 21:40:36.682,297.1,98.0,21405.0,24564.0
1400.402,2025/09/23 21:40:36.783,296.9,98.0,21405.0,24564.0
1400.503,2025/09/23 21:40:36.883,296.7,98.0,21405.0,24564.0
1400.603,2025/09/23 21:40:36.984,296.5,98.0,21405.0,24564.0
1400.704,2025/09/23 21:40:37.084,295.7,96.0,21405.0,24564.0
1400.805,2025/09/23 21:40:37.185,295.7,96.0,21405.0,24564.0
1400.906,2025/09/23 21:40:37.286,295.8,98.0,21405.0,24564.0
1401.007,2025/09/23 21:40:37.387,295.9,98.0,21405.0,24564.0
1401.108,2025/09/23 21:40:37.488,296.1,98.0,21405.0,24564.0
1401.209,2025/09/23 21:40:37.589,296.2,98.0,21405.0,24564.0
1401.309,2025/09/23 21:40:37.690,296.2,98.0,21405.0,24564.0
1401.410,2025/09/23 21:40:37.790,296.3,98.0,21405.0,24564.0
1401.511,2025/09/23 21:40:37.891,296.4,98.0,21405.0,24564.0
1401.611,2025/09/23 21:40:37.992,296.5,98.0,21405.0,24564.0
1401.712,2025/09/23 21:40:38.092,296.6,98.0,21405.0,24564.0
1401.812,2025/09/23 21:40:38.193,297.4,98.0,21405.0,24564.0
1401.913,2025/09/23 21:40:38.293,297.2,98.0,21405.0,24564.0
1402.013,2025/09/23 21:40:38.394,297.1,98.0,21405.0,24564.0
1402.114,2025/09/23 21:40:38.494,297.0,98.0,21405.0,24564.0
1402.214,2025/09/23 21:40:38.595,296.8,98.0,21405.0,24564.0
1402.315,2025/09/23 21:40:38.695,296.6,98.0,21405.0,24564.0
1402.415,2025/09/23 21:40:38.796,296.5,98.0,21405.0,24564.0
1402.516,2025/09/23 21:40:38.896,296.4,98.0,21405.0,24564.0
1402.616,2025/09/23 21:40:38.997,296.1,98.0,21405.0,24564.0
1402.717,2025/09/23 21:40:39.097,296.0,98.0,21405.0,24564.0
1402.817,2025/09/23 21:40:39.198,295.8,98.0,21405.0,24564.0
1402.918,2025/09/23 21:40:39.298,295.2,96.0,21405.0,24564.0
1403.019,2025/09/23 21:40:39.399,295.2,96.0,21405.0,24564.0
1403.119,2025/09/23 21:40:39.499,295.3,98.0,21405.0,24564.0
1403.220,2025/09/23 21:40:39.600,295.4,98.0,21405.0,24564.0
1403.320,2025/09/23 21:40:39.700,295.6,98.0,21405.0,24564.0
1403.421,2025/09/23 21:40:39.801,295.9,98.0,21405.0,24564.0
1403.522,2025/09/23 21:40:39.902,296.1,98.0,21405.0,24564.0
1403.622,2025/09/23 21:40:40.002,296.3,98.0,21405.0,24564.0
1403.723,2025/09/23 21:40:40.103,296.5,98.0,21405.0,24564.0
1403.824,2025/09/23 21:40:40.204,296.7,98.0,21405.0,24564.0
1403.925,2025/09/23 21:40:40.305,297.4,98.0,21405.0,24564.0
1404.030,2025/09/23 21:40:40.405,297.4,98.0,21405.0,24564.0
1404.130,2025/09/23 21:40:40.510,297.3,98.0,21405.0,24564.0
1404.231,2025/09/23 21:40:40.611,297.2,98.0,21405.0,24564.0
1404.331,2025/09/23 21:40:40.711,297.0,98.0,21405.0,24564.0
1404.431,2025/09/23 21:40:40.812,296.9,98.0,21405.0,24564.0
1404.532,2025/09/23 21:40:40.912,296.8,98.0,21405.0,24564.0
1404.632,2025/09/23 21:40:41.013,296.6,98.0,21405.0,24564.0
1404.733,2025/09/23 21:40:41.113,296.4,98.0,21405.0,24564.0
1404.833,2025/09/23 21:40:41.214,296.2,98.0,21405.0,24564.0
1404.934,2025/09/23 21:40:41.314,296.1,98.0,21405.0,24564.0
1405.034,2025/09/23 21:40:41.415,295.4,96.0,21405.0,24564.0
1405.135,2025/09/23 21:40:41.515,295.4,96.0,21405.0,24564.0
1405.235,2025/09/23 21:40:41.616,295.5,98.0,21405.0,24564.0
1405.336,2025/09/23 21:40:41.716,295.6,98.0,21405.0,24564.0
1405.436,2025/09/23 21:40:41.817,295.8,98.0,21405.0,24564.0
1405.537,2025/09/23 21:40:41.917,295.9,98.0,21405.0,24564.0
1405.637,2025/09/23 21:40:42.018,296.0,98.0,21405.0,24564.0
1405.738,2025/09/23 21:40:42.118,296.3,98.0,21405.0,24564.0
1405.838,2025/09/23 21:40:42.219,296.5,98.0,21405.0,24564.0
1405.939,2025/09/23 21:40:42.319,296.6,98.0,21405.0,24564.0
1406.039,2025/09/23 21:40:42.420,296.9,98.0,21405.0,24564.0
1406.140,2025/09/23 21:40:42.520,297.6,98.0,21405.0,24564.0
1406.240,2025/09/23 21:40:42.621,297.5,98.0,21405.0,24564.0
1406.341,2025/09/23 21:40:42.721,297.4,98.0,21405.0,24564.0
1406.441,2025/09/23 21:40:42.822,297.4,98.0,21405.0,24564.0
1406.542,2025/09/23 21:40:42.922,297.2,98.0,21405.0,24564.0
1406.643,2025/09/23 21:40:43.023,297.2,98.0,21405.0,24564.0
1406.744,2025/09/23 21:40:43.124,297.2,98.0,21405.0,24564.0
1406.845,2025/09/23 21:40:43.225,297.1,98.0,21405.0,24564.0
1406.946,2025/09/23 21:40:43.326,296.9,98.0,21405.0,24564.0
1407.047,2025/09/23 21:40:43.427,296.9,98.0,21405.0,24564.0
1407.147,2025/09/23 21:40:43.527,296.8,98.0,21405.0,24564.0
1407.248,2025/09/23 21:40:43.628,295.9,96.0,21405.0,24564.0
1407.349,2025/09/23 21:40:43.729,296.1,96.0,21405.0,24564.0
1407.449,2025/09/23 21:40:43.829,296.2,98.0,21405.0,24564.0
1407.550,2025/09/23 21:40:43.930,296.4,98.0,21405.0,24564.0
1407.650,2025/09/23 21:40:44.031,296.4,98.0,21405.0,24564.0
1407.751,2025/09/23 21:40:44.131,296.4,98.0,21405.0,24564.0
1407.851,2025/09/23 21:40:44.232,296.5,98.0,21405.0,24564.0
1407.952,2025/09/23 21:40:44.332,296.6,98.0,21405.0,24564.0
1408.052,2025/09/23 21:40:44.433,296.7,98.0,21405.0,24564.0
1408.153,2025/09/23 21:40:44.533,296.8,98.0,21405.0,24564.0
1408.253,2025/09/23 21:40:44.634,296.8,98.0,21405.0,24564.0
1408.354,2025/09/23 21:40:44.734,297.5,98.0,21405.0,24564.0
1408.455,2025/09/23 21:40:44.835,297.5,98.0,21405.0,24564.0
1408.555,2025/09/23 21:40:44.935,297.5,98.0,21405.0,24564.0
1408.656,2025/09/23 21:40:45.036,297.4,98.0,21405.0,24564.0
1408.756,2025/09/23 21:40:45.137,297.3,98.0,21405.0,24564.0
1408.857,2025/09/23 21:40:45.237,297.2,98.0,21405.0,24564.0
1408.958,2025/09/23 21:40:45.338,297.1,98.0,21405.0,24564.0
1409.058,2025/09/23 21:40:45.438,297.0,98.0,21405.0,24564.0
1409.159,2025/09/23 21:40:45.539,297.0,98.0,21405.0,24564.0
1409.259,2025/09/23 21:40:45.639,296.9,98.0,21405.0,24564.0
1409.360,2025/09/23 21:40:45.740,296.8,98.0,21405.0,24564.0
1409.460,2025/09/23 21:40:45.841,296.2,96.0,21405.0,24564.0
1409.561,2025/09/23 21:40:45.941,296.2,96.0,21405.0,24564.0
1409.661,2025/09/23 21:40:46.042,296.2,98.0,21405.0,24564.0
1409.763,2025/09/23 21:40:46.142,296.3,98.0,21405.0,24564.0
1409.863,2025/09/23 21:40:46.243,296.5,98.0,21405.0,24564.0
1409.964,2025/09/23 21:40:46.344,296.5,98.0,21405.0,24564.0
1410.065,2025/09/23 21:40:46.445,296.6,98.0,21405.0,24564.0
1410.166,2025/09/23 21:40:46.546,296.8,98.0,21405.0,24564.0
1410.267,2025/09/23 21:40:46.647,296.8,98.0,21405.0,24564.0
1410.367,2025/09/23 21:40:46.748,296.9,98.0,21405.0,24564.0
1410.468,2025/09/23 21:40:46.848,297.1,98.0,21405.0,24564.0
1410.568,2025/09/23 21:40:46.949,297.7,98.0,21405.0,24564.0
1410.669,2025/09/23 21:40:47.049,297.6,98.0,21405.0,24564.0
1410.770,2025/09/23 21:40:47.150,297.6,98.0,21405.0,24564.0
1410.870,2025/09/23 21:40:47.250,297.3,98.0,21405.0,24564.0
1410.970,2025/09/23 21:40:47.351,297.1,98.0,21405.0,24564.0
1411.071,2025/09/23 21:40:47.451,297.0,98.0,21405.0,24564.0
1411.172,2025/09/23 21:40:47.552,296.9,98.0,21405.0,24564.0
1411.272,2025/09/23 21:40:47.652,296.8,98.0,21405.0,24564.0
1411.373,2025/09/23 21:40:47.753,296.7,98.0,21405.0,24564.0
1411.473,2025/09/23 21:40:47.853,296.6,98.0,21405.0,24564.0
1411.574,2025/09/23 21:40:47.954,296.4,98.0,21405.0,24564.0
1411.674,2025/09/23 21:40:48.054,295.9,96.0,21405.0,24564.0
1411.775,2025/09/23 21:40:48.155,295.9,96.0,21405.0,24564.0
1411.875,2025/09/23 21:40:48.255,296.0,98.0,21405.0,24564.0
1411.976,2025/09/23 21:40:48.356,296.2,98.0,21405.0,24564.0
1412.076,2025/09/23 21:40:48.457,296.3,98.0,21405.0,24564.0
1412.177,2025/09/23 21:40:48.557,296.4,98.0,21405.0,24564.0
1412.278,2025/09/23 21:40:48.658,296.5,98.0,21405.0,24564.0
1412.378,2025/09/23 21:40:48.758,296.6,98.0,21405.0,24564.0
1412.479,2025/09/23 21:40:48.859,296.7,98.0,21405.0,24564.0
1412.579,2025/09/23 21:40:48.959,296.7,98.0,21405.0,24564.0
1412.680,2025/09/23 21:40:49.060,296.9,98.0,21405.0,24564.0
1412.780,2025/09/23 21:40:49.160,297.4,98.0,21405.0,24564.0
1412.881,2025/09/23 21:40:49.261,297.2,98.0,21405.0,24564.0
1412.982,2025/09/23 21:40:49.362,297.1,98.0,21405.0,24564.0
1413.083,2025/09/23 21:40:49.463,296.9,98.0,21405.0,24564.0
1413.184,2025/09/23 21:40:49.564,296.8,98.0,21405.0,24564.0
1413.285,2025/09/23 21:40:49.664,296.6,98.0,21405.0,24564.0
1413.385,2025/09/23 21:40:49.765,296.4,98.0,21405.0,24564.0
1413.486,2025/09/23 21:40:49.866,296.3,98.0,21405.0,24564.0
1413.587,2025/09/23 21:40:49.967,296.1,98.0,21405.0,24564.0
1413.687,2025/09/23 21:40:50.067,296.0,98.0,21405.0,24564.0
1413.788,2025/09/23 21:40:50.168,295.9,98.0,21405.0,24564.0
1413.888,2025/09/23 21:40:50.268,295.2,96.0,21405.0,24564.0
1413.989,2025/09/23 21:40:50.369,295.4,96.0,21405.0,24564.0
1414.089,2025/09/23 21:40:50.469,295.6,98.0,21405.0,24564.0
1414.190,2025/09/23 21:40:50.570,295.6,98.0,21405.0,24564.0
1414.290,2025/09/23 21:40:50.670,295.7,98.0,21405.0,24564.0
1414.391,2025/09/23 21:40:50.771,295.9,98.0,21405.0,24564.0
1414.491,2025/09/23 21:40:50.872,296.1,98.0,21405.0,24564.0
1414.592,2025/09/23 21:40:50.972,296.3,98.0,21405.0,24564.0
1414.692,2025/09/23 21:40:51.073,296.6,98.0,21405.0,24564.0
1414.793,2025/09/23 21:40:51.173,296.7,98.0,21405.0,24564.0
1414.894,2025/09/23 21:40:51.274,296.8,98.0,21405.0,24564.0
1414.994,2025/09/23 21:40:51.374,297.6,98.0,21405.0,24564.0
1415.095,2025/09/23 21:40:51.475,297.6,98.0,21405.0,24564.0
1415.195,2025/09/23 21:40:51.576,297.5,98.0,21405.0,24564.0
1415.296,2025/09/23 21:40:51.676,297.4,98.0,21405.0,24564.0
1415.397,2025/09/23 21:40:51.777,297.4,98.0,21405.0,24564.0
1415.497,2025/09/23 21:40:51.877,297.3,98.0,21405.0,24564.0
1415.598,2025/09/23 21:40:51.978,297.1,98.0,21405.0,24564.0
1415.698,2025/09/23 21:40:52.079,297.0,98.0,21405.0,24564.0
1415.799,2025/09/23 21:40:52.179,296.9,98.0,21405.0,24564.0
1415.900,2025/09/23 21:40:52.280,296.8,98.0,21405.0,24564.0
1416.001,2025/09/23 21:40:52.381,296.7,98.0,21405.0,24564.0
1416.102,2025/09/23 21:40:52.481,297.8,96.0,21405.0,24564.0
1416.202,2025/09/23 21:40:52.582,297.9,96.0,21405.0,24564.0
1416.303,2025/09/23 21:40:52.683,297.9,98.0,21405.0,24564.0
1416.404,2025/09/23 21:40:52.784,298.0,98.0,21405.0,24564.0
1416.505,2025/09/23 21:40:52.885,298.1,98.0,21405.0,24564.0
1416.605,2025/09/23 21:40:52.986,298.2,98.0,21405.0,24564.0
1416.706,2025/09/23 21:40:53.086,298.3,98.0,21405.0,24564.0
1416.807,2025/09/23 21:40:53.187,298.3,98.0,21405.0,24564.0
1416.907,2025/09/23 21:40:53.287,298.3,98.0,21405.0,24564.0
1417.008,2025/09/23 21:40:53.388,298.1,98.0,21405.0,24564.0
1417.108,2025/09/23 21:40:53.488,298.1,98.0,21405.0,24564.0
1417.209,2025/09/23 21:40:53.589,296.8,98.0,21405.0,24564.0
1417.309,2025/09/23 21:40:53.690,296.7,98.0,21405.0,24564.0
1417.410,2025/09/23 21:40:53.790,296.6,98.0,21405.0,24564.0
1417.510,2025/09/23 21:40:53.891,296.4,98.0,21405.0,24564.0
1417.611,2025/09/23 21:40:53.991,296.2,98.0,21405.0,24564.0
1417.711,2025/09/23 21:40:54.092,296.1,98.0,21405.0,24564.0
1417.812,2025/09/23 21:40:54.192,296.0,98.0,21405.0,24564.0
1417.912,2025/09/23 21:40:54.293,296.1,98.0,21405.0,24564.0
1418.013,2025/09/23 21:40:54.393,296.1,98.0,21405.0,24564.0
1418.114,2025/09/23 21:40:54.494,296.2,98.0,21405.0,24564.0
1418.214,2025/09/23 21:40:54.595,296.2,98.0,21405.0,24564.0
1418.315,2025/09/23 21:40:54.695,297.2,96.0,21405.0,24564.0
1418.416,2025/09/23 21:40:54.796,297.6,96.0,21405.0,24564.0
1418.516,2025/09/23 21:40:54.897,297.8,98.0,21405.0,24564.0
1418.617,2025/09/23 21:40:54.997,298.0,98.0,21405.0,24564.0
1418.718,2025/09/23 21:40:55.098,298.2,98.0,21405.0,24564.0
1418.818,2025/09/23 21:40:55.198,298.4,98.0,21405.0,24564.0
1418.919,2025/09/23 21:40:55.299,298.4,98.0,21405.0,24564.0
1419.025,2025/09/23 21:40:55.400,298.5,98.0,21405.0,24564.0
1419.125,2025/09/23 21:40:55.506,298.5,98.0,21405.0,24564.0
1419.226,2025/09/23 21:40:55.606,298.4,98.0,21405.0,24564.0
1419.327,2025/09/23 21:40:55.707,297.4,98.0,21405.0,24564.0
1419.427,2025/09/23 21:40:55.807,297.1,98.0,21405.0,24564.0
1419.528,2025/09/23 21:40:55.908,296.9,98.0,21405.0,24564.0
1419.628,2025/09/23 21:40:56.008,296.8,98.0,21405.0,24564.0
1419.729,2025/09/23 21:40:56.109,296.6,98.0,21405.0,24564.0
1419.829,2025/09/23 21:40:56.210,296.5,98.0,21405.0,24564.0
1419.930,2025/09/23 21:40:56.310,296.4,98.0,21405.0,24564.0
1420.030,2025/09/23 21:40:56.411,296.3,98.0,21405.0,24564.0
1420.131,2025/09/23 21:40:56.511,296.3,98.0,21405.0,24564.0
1420.231,2025/09/23 21:40:56.612,296.2,98.0,21405.0,24564.0
1420.332,2025/09/23 21:40:56.712,296.2,98.0,21405.0,24564.0
1420.432,2025/09/23 21:40:56.813,296.5,96.0,21405.0,24564.0
1420.533,2025/09/23 21:40:56.913,297.4,96.0,21405.0,24564.0
1420.634,2025/09/23 21:40:57.014,297.5,98.0,21405.0,24564.0
1420.734,2025/09/23 21:40:57.114,297.6,98.0,21405.0,24564.0
1420.835,2025/09/23 21:40:57.215,297.9,98.0,21405.0,24564.0
1420.935,2025/09/23 21:40:57.315,298.0,98.0,21405.0,24564.0
1421.036,2025/09/23 21:40:57.416,298.0,98.0,21405.0,24564.0
1421.136,2025/09/23 21:40:57.516,298.1,98.0,21405.0,24564.0
1421.237,2025/09/23 21:40:57.617,298.2,98.0,21405.0,24564.0
1421.337,2025/09/23 21:40:57.718,298.3,98.0,21405.0,24564.0
1421.438,2025/09/23 21:40:57.818,298.4,98.0,21405.0,24564.0
1421.539,2025/09/23 21:40:57.919,298.3,98.0,21405.0,24564.0
1421.640,2025/09/23 21:40:58.020,297.3,98.0,21405.0,24564.0
1421.741,2025/09/23 21:40:58.121,297.1,98.0,21405.0,24564.0
1421.842,2025/09/23 21:40:58.222,297.0,98.0,21405.0,24564.0
1421.943,2025/09/23 21:40:58.323,296.8,98.0,21405.0,24564.0
1422.043,2025/09/23 21:40:58.424,296.7,98.0,21405.0,24564.0
1422.144,2025/09/23 21:40:58.524,296.6,98.0,21405.0,24564.0
1422.245,2025/09/23 21:40:58.625,296.5,98.0,21405.0,24564.0
1422.345,2025/09/23 21:40:58.725,296.4,98.0,21405.0,24564.0
1422.446,2025/09/23 21:40:58.826,296.4,98.0,21405.0,24564.0
1422.546,2025/09/23 21:40:58.926,296.3,98.0,21405.0,24564.0
1422.647,2025/09/23 21:40:59.027,296.0,96.0,21405.0,24564.0
1422.747,2025/09/23 21:40:59.128,297.4,96.0,21405.0,24564.0
1422.848,2025/09/23 21:40:59.228,297.7,98.0,21405.0,24564.0
1422.948,2025/09/23 21:40:59.329,297.8,98.0,21405.0,24564.0
1423.049,2025/09/23 21:40:59.429,297.9,98.0,21405.0,24564.0
1423.149,2025/09/23 21:40:59.530,297.9,98.0,21405.0,24564.0
1423.250,2025/09/23 21:40:59.630,298.1,98.0,21405.0,24564.0
1423.351,2025/09/23 21:40:59.731,298.2,98.0,21405.0,24564.0
1423.451,2025/09/23 21:40:59.831,298.2,98.0,21405.0,24564.0
1423.552,2025/09/23 21:40:59.932,298.4,98.0,21405.0,24564.0
1423.652,2025/09/23 21:41:00.033,298.5,98.0,21405.0,24564.0
1423.753,2025/09/23 21:41:00.133,298.7,98.0,21405.0,24564.0
1423.853,2025/09/23 21:41:00.234,297.3,98.0,21405.0,24564.0
1423.954,2025/09/23 21:41:00.334,297.1,98.0,21405.0,24564.0
1424.055,2025/09/23 21:41:00.435,296.9,98.0,21405.0,24564.0
1424.155,2025/09/23 21:41:00.535,296.9,98.0,21405.0,24564.0
1424.256,2025/09/23 21:41:00.636,296.8,98.0,21405.0,24564.0
1424.356,2025/09/23 21:41:00.736,296.7,98.0,21405.0,24564.0
1424.457,2025/09/23 21:41:00.837,296.6,98.0,21405.0,24564.0
1424.558,2025/09/23 21:41:00.938,296.4,98.0,21405.0,24564.0
1424.659,2025/09/23 21:41:01.039,296.3,98.0,21405.0,24564.0
1424.760,2025/09/23 21:41:01.140,296.3,98.0,21405.0,24564.0
1424.861,2025/09/23 21:41:01.241,295.2,96.0,21405.0,24564.0
1424.962,2025/09/23 21:41:01.342,295.8,96.0,21405.0,24564.0
1425.062,2025/09/23 21:41:01.442,295.9,98.0,21405.0,24564.0
1425.163,2025/09/23 21:41:01.543,296.1,98.0,21405.0,24564.0
1425.263,2025/09/23 21:41:01.644,296.1,98.0,21405.0,24564.0
1425.364,2025/09/23 21:41:01.744,296.2,98.0,21405.0,24564.0
1425.464,2025/09/23 21:41:01.845,296.4,98.0,21405.0,24564.0
1425.565,2025/09/23 21:41:01.945,296.6,98.0,21405.0,24564.0
1425.666,2025/09/23 21:41:02.046,296.7,98.0,21405.0,24564.0
1425.766,2025/09/23 21:41:02.146,296.7,98.0,21405.0,24564.0
1425.867,2025/09/23 21:41:02.247,296.9,98.0,21405.0,24564.0
1425.967,2025/09/23 21:41:02.348,297.9,98.0,21405.0,24564.0
1426.068,2025/09/23 21:41:02.448,297.6,98.0,21405.0,24564.0
1426.168,2025/09/23 21:41:02.549,297.4,98.0,21405.0,24564.0
1426.269,2025/09/23 21:41:02.649,297.4,98.0,21405.0,24564.0
1426.369,2025/09/23 21:41:02.750,297.2,98.0,21405.0,24564.0
1426.470,2025/09/23 21:41:02.850,297.1,98.0,21405.0,24564.0
1426.571,2025/09/23 21:41:02.951,297.0,98.0,21405.0,24564.0
1426.671,2025/09/23 21:41:03.051,296.8,98.0,21405.0,24564.0
1426.772,2025/09/23 21:41:03.152,296.7,98.0,21405.0,24564.0
1426.872,2025/09/23 21:41:03.252,296.6,98.0,21405.0,24564.0
1426.973,2025/09/23 21:41:03.353,296.5,98.0,21405.0,24564.0
1427.073,2025/09/23 21:41:03.454,295.4,96.0,21405.0,24564.0
1427.174,2025/09/23 21:41:03.554,295.9,96.0,21405.0,24564.0
1427.274,2025/09/23 21:41:03.655,296.0,98.0,21405.0,24564.0
1427.375,2025/09/23 21:41:03.755,296.1,98.0,21405.0,24564.0
1427.475,2025/09/23 21:41:03.856,296.4,98.0,21405.0,24564.0
1427.576,2025/09/23 21:41:03.956,296.5,98.0,21405.0,24564.0
1427.677,2025/09/23 21:41:04.057,296.8,98.0,21405.0,24564.0
1427.778,2025/09/23 21:41:04.158,297.0,98.0,21405.0,24564.0
1427.879,2025/09/23 21:41:04.259,297.1,98.0,21405.0,24564.0
1427.980,2025/09/23 21:41:04.360,297.3,98.0,21405.0,24564.0
1428.081,2025/09/23 21:41:04.461,297.5,98.0,21405.0,24564.0
1428.181,2025/09/23 21:41:04.562,298.6,98.0,21405.0,24564.0
1428.282,2025/09/23 21:41:04.662,298.3,98.0,21405.0,24564.0
1428.383,2025/09/23 21:41:04.763,298.3,98.0,21405.0,24564.0
1428.483,2025/09/23 21:41:04.863,298.1,98.0,21405.0,24564.0
1428.584,2025/09/23 21:41:04.964,298.0,98.0,21405.0,24564.0
1428.684,2025/09/23 21:41:05.064,297.8,98.0,21405.0,24564.0
1428.785,2025/09/23 21:41:05.165,297.6,98.0,21405.0,24564.0
1428.885,2025/09/23 21:41:05.266,297.5,98.0,21405.0,24564.0
1428.986,2025/09/23 21:41:05.366,297.4,98.0,21405.0,24564.0
1429.086,2025/09/23 21:41:05.467,297.2,98.0,21405.0,24564.0
1429.187,2025/09/23 21:41:05.567,297.1,98.0,21405.0,24564.0
1429.288,2025/09/23 21:41:05.668,296.5,96.0,21405.0,24564.0
1429.388,2025/09/23 21:41:05.768,298.1,96.0,21405.0,24564.0
