t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.809,2025/09/23 20:10:15.202,296.1,98.0,21405.0,24564.0
75.909,2025/09/23 20:10:15.303,296.2,98.0,21405.0,24564.0
76.010,2025/09/23 20:10:15.403,296.4,98.0,21405.0,24564.0
76.110,2025/09/23 20:10:15.504,297.2,98.0,21405.0,24564.0
76.211,2025/09/23 20:10:15.604,297.2,98.0,21405.0,24564.0
76.311,2025/09/23 20:10:15.705,297.2,98.0,21405.0,24564.0
76.412,2025/09/23 20:10:15.805,297.1,98.0,21405.0,24564.0
76.512,2025/09/23 20:10:15.906,296.9,98.0,21405.0,24564.0
76.613,2025/09/23 20:10:16.007,296.6,98.0,21405.0,24564.0
76.714,2025/09/23 20:10:16.107,296.3,98.0,21405.0,24564.0
76.814,2025/09/23 20:10:16.208,296.2,98.0,21405.0,24564.0
76.915,2025/09/23 20:10:16.308,296.1,98.0,21405.0,24564.0
77.015,2025/09/23 20:10:16.409,295.9,98.0,21405.0,24564.0
77.116,2025/09/23 20:10:16.509,295.7,98.0,21405.0,24564.0
77.216,2025/09/23 20:10:16.610,294.9,98.0,21405.0,24564.0
77.317,2025/09/23 20:10:16.711,294.8,96.0,21405.0,24564.0
77.418,2025/09/23 20:10:16.811,294.8,96.0,21405.0,24564.0
77.518,2025/09/23 20:10:16.912,294.8,98.0,21405.0,24564.0
77.619,2025/09/23 20:10:17.012,294.9,98.0,21405.0,24564.0
77.719,2025/09/23 20:10:17.113,295.0,98.0,21405.0,24564.0
77.820,2025/09/23 20:10:17.213,295.3,98.0,21405.0,24564.0
77.921,2025/09/23 20:10:17.314,295.4,98.0,21405.0,24564.0
78.021,2025/09/23 20:10:17.414,295.4,98.0,21405.0,24564.0
78.122,2025/09/23 20:10:17.515,295.5,98.0,21405.0,24564.0
78.223,2025/09/23 20:10:17.616,295.7,98.0,21405.0,24564.0
78.324,2025/09/23 20:10:17.717,296.5,98.0,21405.0,24564.0
78.425,2025/09/23 20:10:17.818,296.6,98.0,21405.0,24564.0
78.526,2025/09/23 20:10:17.919,296.8,98.0,21405.0,24564.0
78.627,2025/09/23 20:10:18.020,296.7,98.0,21405.0,24564.0
78.727,2025/09/23 20:10:18.121,296.7,98.0,21405.0,24564.0
78.828,2025/09/23 20:10:18.221,296.6,98.0,21405.0,24564.0
78.929,2025/09/23 20:10:18.322,296.5,98.0,21405.0,24564.0
79.029,2025/09/23 20:10:18.423,296.5,98.0,21405.0,24564.0
79.130,2025/09/23 20:10:18.523,296.5,98.0,21405.0,24564.0
79.230,2025/09/23 20:10:18.624,296.4,98.0,21405.0,24564.0
79.331,2025/09/23 20:10:18.724,296.4,98.0,21405.0,24564.0
79.431,2025/09/23 20:10:18.825,297.2,98.0,21405.0,24564.0
79.532,2025/09/23 20:10:18.925,297.2,96.0,21405.0,24564.0
79.632,2025/09/23 20:10:19.026,297.1,96.0,21405.0,24564.0
79.733,2025/09/23 20:10:19.126,297.3,98.0,21405.0,24564.0
79.834,2025/09/23 20:10:19.227,297.5,98.0,21405.0,24564.0
79.934,2025/09/23 20:10:19.328,297.8,98.0,21405.0,24564.0
80.035,2025/09/23 20:10:19.428,297.9,98.0,21405.0,24564.0
80.135,2025/09/23 20:10:19.529,297.8,98.0,21405.0,24564.0
80.236,2025/09/23 20:10:19.629,298.0,98.0,21405.0,24564.0
80.336,2025/09/23 20:10:19.730,298.1,98.0,21405.0,24564.0
80.437,2025/09/23 20:10:19.830,298.1,98.0,21405.0,24564.0
80.538,2025/09/23 20:10:19.931,297.1,98.0,21405.0,24564.0
80.638,2025/09/23 20:10:20.032,296.9,98.0,21405.0,24564.0
80.739,2025/09/23 20:10:20.132,296.8,98.0,21405.0,24564.0
80.839,2025/09/23 20:10:20.233,296.7,98.0,21405.0,24564.0
80.940,2025/09/23 20:10:20.333,296.5,98.0,21405.0,24564.0
81.041,2025/09/23 20:10:20.434,296.4,98.0,21405.0,24564.0
81.142,2025/09/23 20:10:20.535,296.2,98.0,21405.0,24564.0
81.243,2025/09/23 20:10:20.636,296.1,98.0,21405.0,24564.0
81.344,2025/09/23 20:10:20.737,295.9,98.0,21405.0,24564.0
81.444,2025/09/23 20:10:20.838,295.7,98.0,21405.0,24564.0
81.545,2025/09/23 20:10:20.938,295.6,98.0,21405.0,24564.0
81.646,2025/09/23 20:10:21.039,294.9,98.0,21405.0,24564.0
81.747,2025/09/23 20:10:21.140,295.0,96.0,21405.0,24564.0
81.847,2025/09/23 20:10:21.241,295.2,96.0,21405.0,24564.0
81.948,2025/09/23 20:10:21.341,295.3,98.0,21405.0,24564.0
82.048,2025/09/23 20:10:21.442,295.5,98.0,21405.0,24564.0
82.149,2025/09/23 20:10:21.542,295.5,98.0,21405.0,24564.0
82.249,2025/09/23 20:10:21.643,295.6,98.0,21405.0,24564.0
82.350,2025/09/23 20:10:21.743,295.8,98.0,21405.0,24564.0
82.450,2025/09/23 20:10:21.844,295.9,98.0,21405.0,24564.0
82.551,2025/09/23 20:10:21.944,296.1,98.0,21405.0,24564.0
82.652,2025/09/23 20:10:22.045,296.3,98.0,21405.0,24564.0
82.752,2025/09/23 20:10:22.146,297.0,98.0,21405.0,24564.0
82.853,2025/09/23 20:10:22.246,297.0,98.0,21405.0,24564.0
82.953,2025/09/23 20:10:22.347,296.8,98.0,21405.0,24564.0
83.054,2025/09/23 20:10:22.447,296.5,98.0,21405.0,24564.0
83.155,2025/09/23 20:10:22.548,296.5,98.0,21405.0,24564.0
83.255,2025/09/23 20:10:22.649,296.3,98.0,21405.0,24564.0
83.356,2025/09/23 20:10:22.749,296.2,98.0,21405.0,24564.0
83.456,2025/09/23 20:10:22.850,296.0,98.0,21405.0,24564.0
83.557,2025/09/23 20:10:22.950,295.9,98.0,21405.0,24564.0
83.658,2025/09/23 20:10:23.051,295.6,98.0,21405.0,24564.0
83.758,2025/09/23 20:10:23.152,294.8,98.0,21405.0,24564.0
83.859,2025/09/23 20:10:23.252,294.7,98.0,21405.0,24564.0
83.959,2025/09/23 20:10:23.353,295.0,96.0,21405.0,24564.0
84.060,2025/09/23 20:10:23.453,295.1,96.0,21405.0,24564.0
84.161,2025/09/23 20:10:23.554,295.1,98.0,21405.0,24564.0
84.266,2025/09/23 20:10:23.655,295.2,98.0,21405.0,24564.0
84.366,2025/09/23 20:10:23.760,295.4,98.0,21405.0,24564.0
84.467,2025/09/23 20:10:23.860,295.6,98.0,21405.0,24564.0
84.567,2025/09/23 20:10:23.961,295.8,98.0,21405.0,24564.0
84.668,2025/09/23 20:10:24.061,295.8,98.0,21405.0,24564.0
84.768,2025/09/23 20:10:24.162,296.1,98.0,21405.0,24564.0
84.869,2025/09/23 20:10:24.262,297.0,98.0,21405.0,24564.0
84.969,2025/09/23 20:10:24.363,297.0,98.0,21405.0,24564.0
85.070,2025/09/23 20:10:24.463,296.9,98.0,21405.0,24564.0
85.170,2025/09/23 20:10:24.564,296.9,98.0,21405.0,24564.0
85.271,2025/09/23 20:10:24.664,296.8,98.0,21405.0,24564.0
85.371,2025/09/23 20:10:24.765,296.6,98.0,21405.0,24564.0
85.472,2025/09/23 20:10:24.865,296.5,98.0,21405.0,24564.0
85.572,2025/09/23 20:10:24.966,296.2,98.0,21405.0,24564.0
85.673,2025/09/23 20:10:25.066,296.0,98.0,21405.0,24564.0
85.774,2025/09/23 20:10:25.167,295.8,98.0,21405.0,24564.0
85.874,2025/09/23 20:10:25.267,295.5,98.0,21405.0,24564.0
85.975,2025/09/23 20:10:25.368,294.6,98.0,21405.0,24564.0
86.075,2025/09/23 20:10:25.469,294.5,95.0,21405.0,24564.0
86.176,2025/09/23 20:10:25.569,294.5,95.0,21405.0,24564.0
86.276,2025/09/23 20:10:25.670,294.5,98.0,21405.0,24564.0
86.377,2025/09/23 20:10:25.770,294.7,98.0,21405.0,24564.0
86.477,2025/09/23 20:10:25.871,294.9,98.0,21405.0,24564.0
86.578,2025/09/23 20:10:25.971,295.2,98.0,21405.0,24564.0
86.678,2025/09/23 20:10:26.072,295.4,98.0,21405.0,24564.0
86.779,2025/09/23 20:10:26.172,295.6,98.0,21405.0,24564.0
86.880,2025/09/23 20:10:26.273,295.9,98.0,21405.0,24564.0
86.981,2025/09/23 20:10:26.374,296.1,98.0,21405.0,24564.0
87.082,2025/09/23 20:10:26.475,297.1,98.0,21405.0,24564.0
87.183,2025/09/23 20:10:26.576,297.3,98.0,21405.0,24564.0
87.283,2025/09/23 20:10:26.677,297.4,98.0,21405.0,24564.0
87.384,2025/09/23 20:10:26.777,297.4,98.0,21405.0,24564.0
87.485,2025/09/23 20:10:26.878,297.4,98.0,21405.0,24564.0
87.585,2025/09/23 20:10:26.979,297.2,98.0,21405.0,24564.0
87.686,2025/09/23 20:10:27.079,297.0,98.0,21405.0,24564.0
87.786,2025/09/23 20:10:27.180,297.0,98.0,21405.0,24564.0
87.887,2025/09/23 20:10:27.280,296.9,98.0,21405.0,24564.0
87.988,2025/09/23 20:10:27.381,296.8,98.0,21405.0,24564.0
88.088,2025/09/23 20:10:27.482,296.6,98.0,21405.0,24564.0
88.189,2025/09/23 20:10:27.582,295.9,98.0,21405.0,24564.0
88.289,2025/09/23 20:10:27.683,295.9,96.0,21405.0,24564.0
88.390,2025/09/23 20:10:27.783,295.7,96.0,21405.0,24564.0
88.490,2025/09/23 20:10:27.884,295.7,98.0,21405.0,24564.0
88.591,2025/09/23 20:10:27.984,295.8,98.0,21405.0,24564.0
88.692,2025/09/23 20:10:28.085,296.0,98.0,21405.0,24564.0
88.792,2025/09/23 20:10:28.186,296.3,98.0,21405.0,24564.0
88.893,2025/09/23 20:10:28.286,296.4,98.0,21405.0,24564.0
88.993,2025/09/23 20:10:28.387,296.5,98.0,21405.0,24564.0
89.094,2025/09/23 20:10:28.487,296.6,98.0,21405.0,24564.0
89.194,2025/09/23 20:10:28.588,296.8,98.0,21405.0,24564.0
89.295,2025/09/23 20:10:28.688,297.5,98.0,21405.0,24564.0
89.396,2025/09/23 20:10:28.789,297.6,98.0,21405.0,24564.0
89.496,2025/09/23 20:10:28.890,297.5,98.0,21405.0,24564.0
89.597,2025/09/23 20:10:28.990,297.4,98.0,21405.0,24564.0
89.697,2025/09/23 20:10:29.091,297.4,98.0,21405.0,24564.0
89.798,2025/09/23 20:10:29.191,297.2,98.0,21405.0,24564.0
89.899,2025/09/23 20:10:29.292,297.0,98.0,21405.0,24564.0
90.000,2025/09/23 20:10:29.393,296.8,98.0,21405.0,24564.0
90.101,2025/09/23 20:10:29.494,296.7,98.0,21405.0,24564.0
90.202,2025/09/23 20:10:29.595,296.5,98.0,21405.0,24564.0
90.303,2025/09/23 20:10:29.696,296.4,98.0,21405.0,24564.0
90.404,2025/09/23 20:10:29.797,295.4,98.0,21405.0,24564.0
90.504,2025/09/23 20:10:29.898,295.6,96.0,21405.0,24564.0
90.605,2025/09/23 20:10:29.998,295.7,96.0,21405.0,24564.0
90.705,2025/09/23 20:10:30.099,295.9,98.0,21405.0,24564.0
90.806,2025/09/23 20:10:30.199,295.9,98.0,21405.0,24564.0
90.907,2025/09/23 20:10:30.300,296.1,98.0,21405.0,24564.0
91.007,2025/09/23 20:10:30.401,296.3,98.0,21405.0,24564.0
91.108,2025/09/23 20:10:30.501,296.4,98.0,21405.0,24564.0
91.208,2025/09/23 20:10:30.602,296.6,98.0,21405.0,24564.0
91.309,2025/09/23 20:10:30.702,296.7,98.0,21405.0,24564.0
91.410,2025/09/23 20:10:30.803,297.0,98.0,21405.0,24564.0
91.510,2025/09/23 20:10:30.904,297.7,98.0,21405.0,24564.0
91.611,2025/09/23 20:10:31.004,297.8,98.0,21405.0,24564.0
91.711,2025/09/23 20:10:31.105,297.6,98.0,21405.0,24564.0
91.812,2025/09/23 20:10:31.205,297.4,98.0,21405.0,24564.0
91.912,2025/09/23 20:10:31.306,297.2,98.0,21405.0,24564.0
92.013,2025/09/23 20:10:31.406,297.1,98.0,21405.0,24564.0
92.114,2025/09/23 20:10:31.507,297.0,98.0,21405.0,24564.0
92.214,2025/09/23 20:10:31.608,296.8,98.0,21405.0,24564.0
92.315,2025/09/23 20:10:31.708,296.7,98.0,21405.0,24564.0
92.415,2025/09/23 20:10:31.809,296.5,98.0,21405.0,24564.0
92.516,2025/09/23 20:10:31.909,296.4,98.0,21405.0,24564.0
92.616,2025/09/23 20:10:32.010,295.4,98.0,21405.0,24564.0
92.717,2025/09/23 20:10:32.110,295.1,95.0,21405.0,24564.0
92.818,2025/09/23 20:10:32.211,295.3,95.0,21405.0,24564.0
92.920,2025/09/23 20:10:32.312,295.6,98.0,21405.0,24564.0
93.020,2025/09/23 20:10:32.414,295.8,98.0,21405.0,24564.0
93.121,2025/09/23 20:10:32.514,295.9,98.0,21405.0,24564.0
93.223,2025/09/23 20:10:32.615,296.0,98.0,21405.0,24564.0
93.323,2025/09/23 20:10:32.717,296.1,98.0,21405.0,24564.0
93.424,2025/09/23 20:10:32.817,296.3,98.0,21405.0,24564.0
93.524,2025/09/23 20:10:32.918,296.3,98.0,21405.0,24564.0
93.625,2025/09/23 20:10:33.018,296.3,98.0,21405.0,24564.0
93.725,2025/09/23 20:10:33.119,297.1,98.0,21405.0,24564.0
93.826,2025/09/23 20:10:33.219,297.1,98.0,21405.0,24564.0
93.927,2025/09/23 20:10:33.320,297.1,98.0,21405.0,24564.0
94.027,2025/09/23 20:10:33.421,296.9,98.0,21405.0,24564.0
94.128,2025/09/23 20:10:33.521,296.9,98.0,21405.0,24564.0
94.228,2025/09/23 20:10:33.622,297.0,98.0,21405.0,24564.0
94.329,2025/09/23 20:10:33.722,296.8,98.0,21405.0,24564.0
94.429,2025/09/23 20:10:33.823,296.6,98.0,21405.0,24564.0
94.530,2025/09/23 20:10:33.923,296.4,98.0,21405.0,24564.0
94.630,2025/09/23 20:10:34.024,296.3,98.0,21405.0,24564.0
94.731,2025/09/23 20:10:34.124,296.3,98.0,21405.0,24564.0
94.832,2025/09/23 20:10:34.225,297.5,98.0,21405.0,24564.0
94.933,2025/09/23 20:10:34.326,297.4,96.0,21405.0,24564.0
95.033,2025/09/23 20:10:34.427,297.5,96.0,21405.0,24564.0
95.134,2025/09/23 20:10:34.527,297.5,98.0,21405.0,24564.0
95.235,2025/09/23 20:10:34.628,297.5,98.0,21405.0,24564.0
95.335,2025/09/23 20:10:34.728,297.4,98.0,21405.0,24564.0
95.436,2025/09/23 20:10:34.829,297.6,98.0,21405.0,24564.0
95.536,2025/09/23 20:10:34.930,297.8,98.0,21405.0,24564.0
95.637,2025/09/23 20:10:35.030,297.9,98.0,21405.0,24564.0
95.738,2025/09/23 20:10:35.131,298.0,98.0,21405.0,24564.0
95.839,2025/09/23 20:10:35.232,297.9,98.0,21405.0,24564.0
95.940,2025/09/23 20:10:35.333,296.8,98.0,21405.0,24564.0
96.041,2025/09/23 20:10:35.434,296.7,98.0,21405.0,24564.0
96.141,2025/09/23 20:10:35.535,296.5,98.0,21405.0,24564.0
96.242,2025/09/23 20:10:35.636,296.4,98.0,21405.0,24564.0
96.343,2025/09/23 20:10:35.736,296.3,98.0,21405.0,24564.0
96.443,2025/09/23 20:10:35.837,296.1,98.0,21405.0,24564.0
96.544,2025/09/23 20:10:35.937,296.0,98.0,21405.0,24564.0
96.645,2025/09/23 20:10:36.038,295.9,98.0,21405.0,24564.0
96.745,2025/09/23 20:10:36.139,295.9,98.0,21405.0,24564.0
96.846,2025/09/23 20:10:36.239,295.9,98.0,21405.0,24564.0
96.946,2025/09/23 20:10:36.340,295.8,98.0,21405.0,24564.0
97.047,2025/09/23 20:10:36.440,295.2,98.0,21405.0,24564.0
97.148,2025/09/23 20:10:36.541,295.2,96.0,21405.0,24564.0
97.248,2025/09/23 20:10:36.642,295.3,96.0,21405.0,24564.0
97.349,2025/09/23 20:10:36.742,295.2,98.0,21405.0,24564.0
97.449,2025/09/23 20:10:36.843,295.4,98.0,21405.0,24564.0
97.550,2025/09/23 20:10:36.943,295.5,98.0,21405.0,24564.0
97.650,2025/09/23 20:10:37.044,295.8,98.0,21405.0,24564.0
97.751,2025/09/23 20:10:37.144,295.9,98.0,21405.0,24564.0
97.851,2025/09/23 20:10:37.245,295.9,98.0,21405.0,24564.0
97.952,2025/09/23 20:10:37.345,296.0,98.0,21405.0,24564.0
98.053,2025/09/23 20:10:37.446,297.0,98.0,21405.0,24564.0
98.153,2025/09/23 20:10:37.547,297.0,98.0,21405.0,24564.0
98.254,2025/09/23 20:10:37.647,297.1,98.0,21405.0,24564.0
98.354,2025/09/23 20:10:37.748,297.2,98.0,21405.0,24564.0
98.455,2025/09/23 20:10:37.848,297.1,98.0,21405.0,24564.0
98.556,2025/09/23 20:10:37.949,297.0,98.0,21405.0,24564.0
98.661,2025/09/23 20:10:38.050,296.7,98.0,21405.0,24564.0
98.762,2025/09/23 20:10:38.155,296.6,98.0,21405.0,24564.0
98.862,2025/09/23 20:10:38.256,296.5,98.0,21405.0,24564.0
98.963,2025/09/23 20:10:38.356,296.4,98.0,21405.0,24564.0
99.063,2025/09/23 20:10:38.457,296.1,98.0,21405.0,24564.0
99.164,2025/09/23 20:10:38.557,297.1,98.0,21405.0,24564.0
99.265,2025/09/23 20:10:38.658,297.0,96.0,21405.0,24564.0
99.365,2025/09/23 20:10:38.759,297.0,96.0,21405.0,24564.0
99.466,2025/09/23 20:10:38.859,297.1,98.0,21405.0,24564.0
99.566,2025/09/23 20:10:38.960,297.2,98.0,21405.0,24564.0
99.667,2025/09/23 20:10:39.060,297.3,98.0,21405.0,24564.0
99.767,2025/09/23 20:10:39.161,297.4,98.0,21405.0,24564.0
99.868,2025/09/23 20:10:39.261,297.4,98.0,21405.0,24564.0
99.968,2025/09/23 20:10:39.362,297.6,98.0,21405.0,24564.0
100.069,2025/09/23 20:10:39.462,297.6,98.0,21405.0,24564.0
100.169,2025/09/23 20:10:39.563,297.7,98.0,21405.0,24564.0
100.270,2025/09/23 20:10:39.663,296.7,98.0,21405.0,24564.0
100.370,2025/09/23 20:10:39.764,296.6,98.0,21405.0,24564.0
100.470,2025/09/23 20:10:39.864,296.4,98.0,21405.0,24564.0
100.571,2025/09/23 20:10:39.964,296.1,98.0,21405.0,24564.0
100.671,2025/09/23 20:10:40.065,295.8,98.0,21405.0,24564.0
100.772,2025/09/23 20:10:40.165,295.7,98.0,21405.0,24564.0
100.872,2025/09/23 20:10:40.266,295.5,98.0,21405.0,24564.0
100.973,2025/09/23 20:10:40.366,295.3,98.0,21405.0,24564.0
101.073,2025/09/23 20:10:40.467,295.2,98.0,21405.0,24564.0
101.174,2025/09/23 20:10:40.567,295.1,98.0,21405.0,24564.0
101.275,2025/09/23 20:10:40.668,295.1,98.0,21405.0,24564.0
101.376,2025/09/23 20:10:40.768,296.0,98.0,21405.0,24564.0
101.477,2025/09/23 20:10:40.870,296.3,96.0,21405.0,24564.0
101.578,2025/09/23 20:10:40.971,296.5,96.0,21405.0,24564.0
101.678,2025/09/23 20:10:41.072,296.8,98.0,21405.0,24564.0
101.779,2025/09/23 20:10:41.172,297.1,98.0,21405.0,24564.0
101.880,2025/09/23 20:10:41.273,297.3,98.0,21405.0,24564.0
101.980,2025/09/23 20:10:41.374,297.5,98.0,21405.0,24564.0
102.081,2025/09/23 20:10:41.474,297.8,98.0,21405.0,24564.0
102.181,2025/09/23 20:10:41.575,298.0,98.0,21405.0,24564.0
102.282,2025/09/23 20:10:41.675,298.2,98.0,21405.0,24564.0
102.382,2025/09/23 20:10:41.776,298.3,98.0,21405.0,24564.0
102.483,2025/09/23 20:10:41.876,297.3,98.0,21405.0,24564.0
102.583,2025/09/23 20:10:41.977,297.2,98.0,21405.0,24564.0
102.684,2025/09/23 20:10:42.077,297.1,98.0,21405.0,24564.0
102.784,2025/09/23 20:10:42.178,297.0,98.0,21405.0,24564.0
102.885,2025/09/23 20:10:42.279,296.8,98.0,21405.0,24564.0
102.986,2025/09/23 20:10:42.379,296.7,98.0,21405.0,24564.0
103.086,2025/09/23 20:10:42.480,296.4,98.0,21405.0,24564.0
103.187,2025/09/23 20:10:42.580,296.2,98.0,21405.0,24564.0
103.287,2025/09/23 20:10:42.681,296.0,98.0,21405.0,24564.0
103.388,2025/09/23 20:10:42.781,295.9,98.0,21405.0,24564.0
103.489,2025/09/23 20:10:42.882,295.7,98.0,21405.0,24564.0
103.589,2025/09/23 20:10:42.983,296.6,98.0,21405.0,24564.0
103.690,2025/09/23 20:10:43.083,296.7,96.0,21405.0,24564.0
103.790,2025/09/23 20:10:43.184,296.8,96.0,21405.0,24564.0
103.891,2025/09/23 20:10:43.284,296.7,98.0,21405.0,24564.0
103.992,2025/09/23 20:10:43.385,296.9,98.0,21405.0,24564.0
104.092,2025/09/23 20:10:43.485,297.0,98.0,21405.0,24564.0
104.193,2025/09/23 20:10:43.586,297.2,98.0,21405.0,24564.0
104.293,2025/09/23 20:10:43.687,297.5,98.0,21405.0,24564.0
104.394,2025/09/23 20:10:43.787,297.6,98.0,21405.0,24564.0
104.495,2025/09/23 20:10:43.888,297.8,98.0,21405.0,24564.0
104.596,2025/09/23 20:10:43.989,298.0,98.0,21405.0,24564.0
104.697,2025/09/23 20:10:44.090,297.2,98.0,21405.0,24564.0
104.798,2025/09/23 20:10:44.191,297.0,98.0,21405.0,24564.0
104.899,2025/09/23 20:10:44.292,297.0,98.0,21405.0,24564.0
104.999,2025/09/23 20:10:44.393,296.9,98.0,21405.0,24564.0
105.100,2025/09/23 20:10:44.493,296.8,98.0,21405.0,24564.0
105.201,2025/09/23 20:10:44.594,296.8,98.0,21405.0,24564.0
105.301,2025/09/23 20:10:44.695,296.6,98.0,21405.0,24564.0
105.402,2025/09/23 20:10:44.795,296.5,98.0,21405.0,24564.0
105.502,2025/09/23 20:10:44.896,296.4,98.0,21405.0,24564.0
105.603,2025/09/23 20:10:44.996,296.3,98.0,21405.0,24564.0
105.703,2025/09/23 20:10:45.097,296.2,98.0,21405.0,24564.0
105.804,2025/09/23 20:10:45.197,295.6,98.0,21405.0,24564.0
105.905,2025/09/23 20:10:45.298,295.8,96.0,21405.0,24564.0
106.005,2025/09/23 20:10:45.399,295.9,96.0,21405.0,24564.0
106.106,2025/09/23 20:10:45.499,296.1,98.0,21405.0,24564.0
106.206,2025/09/23 20:10:45.600,296.2,98.0,21405.0,24564.0
106.307,2025/09/23 20:10:45.700,296.3,98.0,21405.0,24564.0
106.408,2025/09/23 20:10:45.801,296.7,98.0,21405.0,24564.0
106.508,2025/09/23 20:10:45.902,296.7,98.0,21405.0,24564.0
106.609,2025/09/23 20:10:46.002,296.8,98.0,21405.0,24564.0
106.709,2025/09/23 20:10:46.103,297.0,98.0,21405.0,24564.0
106.810,2025/09/23 20:10:46.203,297.0,98.0,21405.0,24564.0
106.910,2025/09/23 20:10:46.304,297.8,98.0,21405.0,24564.0
107.011,2025/09/23 20:10:46.404,297.8,98.0,21405.0,24564.0
107.112,2025/09/23 20:10:46.505,297.7,98.0,21405.0,24564.0
107.212,2025/09/23 20:10:46.606,297.7,98.0,21405.0,24564.0
107.313,2025/09/23 20:10:46.706,297.7,98.0,21405.0,24564.0
107.414,2025/09/23 20:10:46.807,297.6,98.0,21405.0,24564.0
107.515,2025/09/23 20:10:46.908,297.2,98.0,21405.0,24564.0
107.616,2025/09/23 20:10:47.009,297.1,98.0,21405.0,24564.0
107.717,2025/09/23 20:10:47.110,297.0,98.0,21405.0,24564.0
107.818,2025/09/23 20:10:47.211,296.8,98.0,21405.0,24564.0
107.918,2025/09/23 20:10:47.312,296.7,98.0,21405.0,24564.0
108.019,2025/09/23 20:10:47.412,295.9,98.0,21405.0,24564.0
108.120,2025/09/23 20:10:47.513,295.9,96.0,21405.0,24564.0
108.220,2025/09/23 20:10:47.614,295.9,96.0,21405.0,24564.0
108.321,2025/09/23 20:10:47.714,295.9,98.0,21405.0,24564.0
108.421,2025/09/23 20:10:47.815,295.9,98.0,21405.0,24564.0
108.522,2025/09/23 20:10:47.915,296.1,98.0,21405.0,24564.0
108.622,2025/09/23 20:10:48.016,296.3,98.0,21405.0,24564.0
108.723,2025/09/23 20:10:48.116,296.3,98.0,21405.0,24564.0
108.824,2025/09/23 20:10:48.217,296.5,98.0,21405.0,24564.0
108.924,2025/09/23 20:10:48.318,296.6,98.0,21405.0,24564.0
109.025,2025/09/23 20:10:48.418,296.7,98.0,21405.0,24564.0
109.125,2025/09/23 20:10:48.519,297.4,98.0,21405.0,24564.0
109.226,2025/09/23 20:10:48.619,297.4,98.0,21405.0,24564.0
109.326,2025/09/23 20:10:48.720,297.1,98.0,21405.0,24564.0
109.427,2025/09/23 20:10:48.820,297.0,98.0,21405.0,24564.0
109.527,2025/09/23 20:10:48.921,296.8,98.0,21405.0,24564.0
109.628,2025/09/23 20:10:49.022,296.6,98.0,21405.0,24564.0
109.729,2025/09/23 20:10:49.122,296.5,98.0,21405.0,24564.0
109.829,2025/09/23 20:10:49.223,296.4,98.0,21405.0,24564.0
109.930,2025/09/23 20:10:49.323,296.2,98.0,21405.0,24564.0
110.030,2025/09/23 20:10:49.424,296.0,98.0,21405.0,24564.0
110.131,2025/09/23 20:10:49.524,295.9,98.0,21405.0,24564.0
110.232,2025/09/23 20:10:49.625,296.2,98.0,21405.0,24564.0
110.333,2025/09/23 20:10:49.726,297.0,96.0,21405.0,24564.0
110.434,2025/09/23 20:10:49.827,297.2,96.0,21405.0,24564.0
110.535,2025/09/23 20:10:49.928,297.3,98.0,21405.0,24564.0
110.635,2025/09/23 20:10:50.029,297.6,98.0,21405.0,24564.0
110.736,2025/09/23 20:10:50.129,297.7,98.0,21405.0,24564.0
110.837,2025/09/23 20:10:50.230,297.8,98.0,21405.0,24564.0
110.938,2025/09/23 20:10:50.331,298.0,98.0,21405.0,24564.0
111.038,2025/09/23 20:10:50.431,298.1,98.0,21405.0,24564.0
111.139,2025/09/23 20:10:50.532,298.2,98.0,21405.0,24564.0
111.239,2025/09/23 20:10:50.633,298.3,98.0,21405.0,24564.0
111.340,2025/09/23 20:10:50.733,298.0,98.0,21405.0,24564.0
111.440,2025/09/23 20:10:50.834,297.0,98.0,21405.0,24564.0
111.541,2025/09/23 20:10:50.934,297.0,98.0,21405.0,24564.0
111.641,2025/09/23 20:10:51.035,296.9,98.0,21405.0,24564.0
111.742,2025/09/23 20:10:51.135,296.8,98.0,21405.0,24564.0
111.842,2025/09/23 20:10:51.236,296.7,98.0,21405.0,24564.0
111.943,2025/09/23 20:10:51.337,296.6,98.0,21405.0,24564.0
112.044,2025/09/23 20:10:51.437,296.5,98.0,21405.0,24564.0
112.144,2025/09/23 20:10:51.538,296.4,98.0,21405.0,24564.0
112.245,2025/09/23 20:10:51.638,296.4,98.0,21405.0,24564.0
112.345,2025/09/23 20:10:51.739,296.3,98.0,21405.0,24564.0
112.446,2025/09/23 20:10:51.839,295.4,98.0,21405.0,24564.0
112.546,2025/09/23 20:10:51.940,295.6,96.0,21405.0,24564.0
112.647,2025/09/23 20:10:52.040,295.8,96.0,21405.0,24564.0
112.748,2025/09/23 20:10:52.141,295.9,98.0,21405.0,24564.0
112.848,2025/09/23 20:10:52.242,296.0,98.0,21405.0,24564.0
112.949,2025/09/23 20:10:52.342,296.1,98.0,21405.0,24564.0
113.049,2025/09/23 20:10:52.443,296.2,98.0,21405.0,24564.0
113.150,2025/09/23 20:10:52.543,296.4,98.0,21405.0,24564.0
113.251,2025/09/23 20:10:52.644,296.4,98.0,21405.0,24564.0
113.352,2025/09/23 20:10:52.745,296.6,98.0,21405.0,24564.0
113.457,2025/09/23 20:10:52.846,297.7,98.0,21405.0,24564.0
113.558,2025/09/23 20:10:52.951,297.6,98.0,21405.0,24564.0
113.658,2025/09/23 20:10:53.052,297.5,98.0,21405.0,24564.0
