t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.803,2025/09/23 21:14:14.880,297.0,98.0,21405.0,24564.0
75.903,2025/09/23 21:14:14.980,297.1,98.0,21405.0,24564.0
76.004,2025/09/23 21:14:15.081,297.2,98.0,21405.0,24564.0
76.104,2025/09/23 21:14:15.181,297.9,98.0,21405.0,24564.0
76.205,2025/09/23 21:14:15.282,297.9,98.0,21405.0,24564.0
76.306,2025/09/23 21:14:15.382,297.6,98.0,21405.0,24564.0
76.406,2025/09/23 21:14:15.483,297.4,98.0,21405.0,24564.0
76.507,2025/09/23 21:14:15.584,297.2,98.0,21405.0,24564.0
76.608,2025/09/23 21:14:15.685,297.2,98.0,21405.0,24564.0
76.708,2025/09/23 21:14:15.785,297.1,98.0,21405.0,24564.0
76.809,2025/09/23 21:14:15.886,296.9,98.0,21405.0,24564.0
76.910,2025/09/23 21:14:15.987,296.8,98.0,21405.0,24564.0
77.015,2025/09/23 21:14:16.088,296.7,98.0,21405.0,24564.0
77.115,2025/09/23 21:14:16.192,295.9,98.0,21405.0,24564.0
77.216,2025/09/23 21:14:16.293,295.9,96.0,21405.0,24564.0
77.316,2025/09/23 21:14:16.393,296.0,96.0,21405.0,24564.0
77.417,2025/09/23 21:14:16.494,296.3,98.0,21405.0,24564.0
77.517,2025/09/23 21:14:16.594,296.5,98.0,21405.0,24564.0
77.618,2025/09/23 21:14:16.695,296.9,98.0,21405.0,24564.0
77.718,2025/09/23 21:14:16.795,297.0,98.0,21405.0,24564.0
77.819,2025/09/23 21:14:16.896,297.1,98.0,21405.0,24564.0
77.919,2025/09/23 21:14:16.996,297.2,98.0,21405.0,24564.0
78.020,2025/09/23 21:14:17.097,297.4,98.0,21405.0,24564.0
78.120,2025/09/23 21:14:17.197,297.6,98.0,21405.0,24564.0
78.221,2025/09/23 21:14:17.298,298.4,98.0,21405.0,24564.0
78.321,2025/09/23 21:14:17.398,298.4,98.0,21405.0,24564.0
78.422,2025/09/23 21:14:17.499,298.4,98.0,21405.0,24564.0
78.522,2025/09/23 21:14:17.599,298.2,98.0,21405.0,24564.0
78.623,2025/09/23 21:14:17.700,298.1,98.0,21405.0,24564.0
78.723,2025/09/23 21:14:17.800,297.9,98.0,21405.0,24564.0
78.824,2025/09/23 21:14:17.901,297.8,98.0,21405.0,24564.0
78.924,2025/09/23 21:14:18.001,297.6,98.0,21405.0,24564.0
79.025,2025/09/23 21:14:18.102,297.4,98.0,21405.0,24564.0
79.125,2025/09/23 21:14:18.202,297.2,98.0,21405.0,24564.0
79.226,2025/09/23 21:14:18.303,297.0,98.0,21405.0,24564.0
79.326,2025/09/23 21:14:18.403,297.4,98.0,21405.0,24564.0
79.427,2025/09/23 21:14:18.504,297.6,96.0,21405.0,24564.0
79.528,2025/09/23 21:14:18.604,297.6,96.0,21405.0,24564.0
79.629,2025/09/23 21:14:18.705,297.6,98.0,21405.0,24564.0
79.730,2025/09/23 21:14:18.806,297.7,98.0,21405.0,24564.0
79.831,2025/09/23 21:14:18.907,297.8,98.0,21405.0,24564.0
79.932,2025/09/23 21:14:19.008,297.9,98.0,21405.0,24564.0
80.033,2025/09/23 21:14:19.109,298.0,98.0,21405.0,24564.0
80.133,2025/09/23 21:14:19.210,298.1,98.0,21405.0,24564.0
80.234,2025/09/23 21:14:19.311,298.3,98.0,21405.0,24564.0
80.334,2025/09/23 21:14:19.411,298.5,98.0,21405.0,24564.0
80.435,2025/09/23 21:14:19.512,298.0,98.0,21405.0,24564.0
80.535,2025/09/23 21:14:19.612,297.4,98.0,21405.0,24564.0
80.636,2025/09/23 21:14:19.713,297.3,98.0,21405.0,24564.0
80.736,2025/09/23 21:14:19.813,297.2,98.0,21405.0,24564.0
80.837,2025/09/23 21:14:19.914,297.2,98.0,21405.0,24564.0
80.937,2025/09/23 21:14:20.014,297.0,98.0,21405.0,24564.0
81.038,2025/09/23 21:14:20.115,296.9,98.0,21405.0,24564.0
81.138,2025/09/23 21:14:20.215,296.7,98.0,21405.0,24564.0
81.239,2025/09/23 21:14:20.316,296.5,98.0,21405.0,24564.0
81.339,2025/09/23 21:14:20.416,296.4,98.0,21405.0,24564.0
81.440,2025/09/23 21:14:20.517,296.2,98.0,21405.0,24564.0
81.540,2025/09/23 21:14:20.617,295.4,98.0,21405.0,24564.0
81.641,2025/09/23 21:14:20.718,295.7,96.0,21405.0,24564.0
81.742,2025/09/23 21:14:20.818,295.9,96.0,21405.0,24564.0
81.842,2025/09/23 21:14:20.919,296.1,98.0,21405.0,24564.0
81.943,2025/09/23 21:14:21.020,296.3,98.0,21405.0,24564.0
82.043,2025/09/23 21:14:21.120,296.4,98.0,21405.0,24564.0
82.144,2025/09/23 21:14:21.221,296.6,98.0,21405.0,24564.0
82.244,2025/09/23 21:14:21.321,296.8,98.0,21405.0,24564.0
82.345,2025/09/23 21:14:21.422,297.0,98.0,21405.0,24564.0
82.446,2025/09/23 21:14:21.523,297.2,98.0,21405.0,24564.0
82.546,2025/09/23 21:14:21.623,297.3,98.0,21405.0,24564.0
82.647,2025/09/23 21:14:21.724,298.2,98.0,21405.0,24564.0
82.748,2025/09/23 21:14:21.824,298.0,98.0,21405.0,24564.0
82.849,2025/09/23 21:14:21.925,297.9,98.0,21405.0,24564.0
82.950,2025/09/23 21:14:22.026,297.6,98.0,21405.0,24564.0
83.051,2025/09/23 21:14:22.127,297.3,98.0,21405.0,24564.0
83.152,2025/09/23 21:14:22.228,297.1,98.0,21405.0,24564.0
83.252,2025/09/23 21:14:22.329,296.9,98.0,21405.0,24564.0
83.353,2025/09/23 21:14:22.430,296.6,98.0,21405.0,24564.0
83.453,2025/09/23 21:14:22.530,296.5,98.0,21405.0,24564.0
83.554,2025/09/23 21:14:22.631,296.3,98.0,21405.0,24564.0
83.654,2025/09/23 21:14:22.731,296.2,98.0,21405.0,24564.0
83.755,2025/09/23 21:14:22.832,295.2,98.0,21405.0,24564.0
83.856,2025/09/23 21:14:22.933,295.3,96.0,21405.0,24564.0
83.956,2025/09/23 21:14:23.033,295.4,96.0,21405.0,24564.0
84.057,2025/09/23 21:14:23.134,295.6,98.0,21405.0,24564.0
84.157,2025/09/23 21:14:23.234,295.9,98.0,21405.0,24564.0
84.258,2025/09/23 21:14:23.335,296.0,98.0,21405.0,24564.0
84.358,2025/09/23 21:14:23.435,296.2,98.0,21405.0,24564.0
84.459,2025/09/23 21:14:23.536,296.4,98.0,21405.0,24564.0
84.559,2025/09/23 21:14:23.636,296.6,98.0,21405.0,24564.0
84.660,2025/09/23 21:14:23.737,296.8,98.0,21405.0,24564.0
84.761,2025/09/23 21:14:23.837,296.9,98.0,21405.0,24564.0
84.861,2025/09/23 21:14:23.938,297.9,98.0,21405.0,24564.0
84.962,2025/09/23 21:14:24.039,297.8,98.0,21405.0,24564.0
85.062,2025/09/23 21:14:24.139,297.8,98.0,21405.0,24564.0
85.163,2025/09/23 21:14:24.240,297.9,98.0,21405.0,24564.0
85.263,2025/09/23 21:14:24.340,297.6,98.0,21405.0,24564.0
85.364,2025/09/23 21:14:24.441,297.6,98.0,21405.0,24564.0
85.465,2025/09/23 21:14:24.541,297.6,98.0,21405.0,24564.0
85.565,2025/09/23 21:14:24.642,297.4,98.0,21405.0,24564.0
85.666,2025/09/23 21:14:24.743,297.3,98.0,21405.0,24564.0
85.767,2025/09/23 21:14:24.843,297.2,98.0,21405.0,24564.0
85.868,2025/09/23 21:14:24.944,297.0,98.0,21405.0,24564.0
85.969,2025/09/23 21:14:25.046,296.1,98.0,21405.0,24564.0
86.070,2025/09/23 21:14:25.147,296.2,96.0,21405.0,24564.0
86.171,2025/09/23 21:14:25.248,296.2,96.0,21405.0,24564.0
86.271,2025/09/23 21:14:25.348,296.1,98.0,21405.0,24564.0
86.372,2025/09/23 21:14:25.449,296.3,98.0,21405.0,24564.0
86.472,2025/09/23 21:14:25.549,296.4,98.0,21405.0,24564.0
86.573,2025/09/23 21:14:25.650,296.4,98.0,21405.0,24564.0
86.674,2025/09/23 21:14:25.751,296.6,98.0,21405.0,24564.0
86.774,2025/09/23 21:14:25.851,296.8,98.0,21405.0,24564.0
86.875,2025/09/23 21:14:25.952,296.9,98.0,21405.0,24564.0
86.975,2025/09/23 21:14:26.052,297.0,98.0,21405.0,24564.0
87.076,2025/09/23 21:14:26.153,297.9,98.0,21405.0,24564.0
87.176,2025/09/23 21:14:26.253,297.8,98.0,21405.0,24564.0
87.277,2025/09/23 21:14:26.354,297.8,98.0,21405.0,24564.0
87.377,2025/09/23 21:14:26.454,297.9,98.0,21405.0,24564.0
87.478,2025/09/23 21:14:26.555,297.6,98.0,21405.0,24564.0
87.578,2025/09/23 21:14:26.655,297.4,98.0,21405.0,24564.0
87.679,2025/09/23 21:14:26.756,297.2,98.0,21405.0,24564.0
87.780,2025/09/23 21:14:26.856,297.0,98.0,21405.0,24564.0
87.880,2025/09/23 21:14:26.957,296.8,98.0,21405.0,24564.0
87.981,2025/09/23 21:14:27.058,296.6,98.0,21405.0,24564.0
88.081,2025/09/23 21:14:27.158,296.4,98.0,21405.0,24564.0
88.182,2025/09/23 21:14:27.259,295.5,98.0,21405.0,24564.0
88.282,2025/09/23 21:14:27.359,295.6,96.0,21405.0,24564.0
88.383,2025/09/23 21:14:27.460,295.6,96.0,21405.0,24564.0
88.483,2025/09/23 21:14:27.560,295.7,98.0,21405.0,24564.0
88.584,2025/09/23 21:14:27.661,295.9,98.0,21405.0,24564.0
88.685,2025/09/23 21:14:27.762,296.0,98.0,21405.0,24564.0
88.786,2025/09/23 21:14:27.862,296.2,98.0,21405.0,24564.0
88.887,2025/09/23 21:14:27.964,296.5,98.0,21405.0,24564.0
88.988,2025/09/23 21:14:28.064,296.6,98.0,21405.0,24564.0
89.089,2025/09/23 21:14:28.165,296.8,98.0,21405.0,24564.0
89.190,2025/09/23 21:14:28.266,296.9,98.0,21405.0,24564.0
89.290,2025/09/23 21:14:28.367,297.8,98.0,21405.0,24564.0
89.391,2025/09/23 21:14:28.468,297.6,98.0,21405.0,24564.0
89.491,2025/09/23 21:14:28.568,297.5,98.0,21405.0,24564.0
89.592,2025/09/23 21:14:28.669,297.2,98.0,21405.0,24564.0
89.693,2025/09/23 21:14:28.769,297.0,98.0,21405.0,24564.0
89.793,2025/09/23 21:14:28.870,296.8,98.0,21405.0,24564.0
89.894,2025/09/23 21:14:28.971,296.7,98.0,21405.0,24564.0
89.994,2025/09/23 21:14:29.071,296.4,98.0,21405.0,24564.0
90.095,2025/09/23 21:14:29.172,296.2,98.0,21405.0,24564.0
90.196,2025/09/23 21:14:29.272,296.0,98.0,21405.0,24564.0
90.296,2025/09/23 21:14:29.373,296.0,98.0,21405.0,24564.0
90.397,2025/09/23 21:14:29.474,295.1,98.0,21405.0,24564.0
90.497,2025/09/23 21:14:29.574,295.4,96.0,21405.0,24564.0
90.598,2025/09/23 21:14:29.675,295.5,96.0,21405.0,24564.0
90.698,2025/09/23 21:14:29.775,295.8,98.0,21405.0,24564.0
90.799,2025/09/23 21:14:29.876,295.9,98.0,21405.0,24564.0
90.900,2025/09/23 21:14:29.976,296.1,98.0,21405.0,24564.0
91.000,2025/09/23 21:14:30.077,296.4,98.0,21405.0,24564.0
91.101,2025/09/23 21:14:30.178,296.6,98.0,21405.0,24564.0
91.201,2025/09/23 21:14:30.278,296.8,98.0,21405.0,24564.0
91.302,2025/09/23 21:14:30.379,297.2,98.0,21405.0,24564.0
91.402,2025/09/23 21:14:30.479,298.1,98.0,21405.0,24564.0
91.503,2025/09/23 21:14:30.580,297.9,98.0,21405.0,24564.0
91.604,2025/09/23 21:14:30.680,297.7,98.0,21405.0,24564.0
91.704,2025/09/23 21:14:30.781,297.5,98.0,21405.0,24564.0
91.810,2025/09/23 21:14:30.882,297.4,98.0,21405.0,24564.0
91.911,2025/09/23 21:14:30.988,297.3,98.0,21405.0,24564.0
92.011,2025/09/23 21:14:31.088,297.1,98.0,21405.0,24564.0
92.111,2025/09/23 21:14:31.189,296.9,98.0,21405.0,24564.0
92.212,2025/09/23 21:14:31.289,296.7,98.0,21405.0,24564.0
92.313,2025/09/23 21:14:31.390,296.6,98.0,21405.0,24564.0
92.413,2025/09/23 21:14:31.490,296.6,98.0,21405.0,24564.0
92.514,2025/09/23 21:14:31.591,295.6,98.0,21405.0,24564.0
92.614,2025/09/23 21:14:31.691,295.6,96.0,21405.0,24564.0
92.715,2025/09/23 21:14:31.792,295.8,96.0,21405.0,24564.0
92.815,2025/09/23 21:14:31.892,296.0,98.0,21405.0,24564.0
92.916,2025/09/23 21:14:31.993,296.1,98.0,21405.0,24564.0
93.016,2025/09/23 21:14:32.093,296.2,98.0,21405.0,24564.0
93.117,2025/09/23 21:14:32.194,296.4,98.0,21405.0,24564.0
93.217,2025/09/23 21:14:32.294,296.6,98.0,21405.0,24564.0
93.318,2025/09/23 21:14:32.395,296.7,98.0,21405.0,24564.0
93.418,2025/09/23 21:14:32.495,296.9,98.0,21405.0,24564.0
93.519,2025/09/23 21:14:32.596,296.9,98.0,21405.0,24564.0
93.619,2025/09/23 21:14:32.696,297.9,98.0,21405.0,24564.0
93.720,2025/09/23 21:14:32.797,297.8,98.0,21405.0,24564.0
93.820,2025/09/23 21:14:32.897,297.8,98.0,21405.0,24564.0
93.921,2025/09/23 21:14:32.998,297.7,98.0,21405.0,24564.0
94.021,2025/09/23 21:14:33.098,297.7,98.0,21405.0,24564.0
94.122,2025/09/23 21:14:33.199,297.6,98.0,21405.0,24564.0
94.222,2025/09/23 21:14:33.299,297.6,98.0,21405.0,24564.0
94.323,2025/09/23 21:14:33.400,297.4,98.0,21405.0,24564.0
94.424,2025/09/23 21:14:33.501,297.3,98.0,21405.0,24564.0
94.525,2025/09/23 21:14:33.602,297.1,98.0,21405.0,24564.0
94.626,2025/09/23 21:14:33.702,296.9,98.0,21405.0,24564.0
94.727,2025/09/23 21:14:33.803,297.4,98.0,21405.0,24564.0
94.828,2025/09/23 21:14:33.905,298.1,96.0,21405.0,24564.0
94.929,2025/09/23 21:14:34.006,298.0,96.0,21405.0,24564.0
95.029,2025/09/23 21:14:34.106,298.1,98.0,21405.0,24564.0
95.130,2025/09/23 21:14:34.207,298.1,98.0,21405.0,24564.0
95.230,2025/09/23 21:14:34.307,298.2,98.0,21405.0,24564.0
95.331,2025/09/23 21:14:34.408,298.2,98.0,21405.0,24564.0
95.431,2025/09/23 21:14:34.508,298.3,98.0,21405.0,24564.0
95.532,2025/09/23 21:14:34.609,298.3,98.0,21405.0,24564.0
95.633,2025/09/23 21:14:34.710,298.2,98.0,21405.0,24564.0
95.733,2025/09/23 21:14:34.810,298.2,98.0,21405.0,24564.0
95.834,2025/09/23 21:14:34.911,297.8,98.0,21405.0,24564.0
95.934,2025/09/23 21:14:35.011,296.9,98.0,21405.0,24564.0
96.035,2025/09/23 21:14:35.112,296.9,98.0,21405.0,24564.0
96.135,2025/09/23 21:14:35.212,296.8,98.0,21405.0,24564.0
96.236,2025/09/23 21:14:35.313,296.7,98.0,21405.0,24564.0
96.336,2025/09/23 21:14:35.413,296.6,98.0,21405.0,24564.0
96.437,2025/09/23 21:14:35.514,296.4,98.0,21405.0,24564.0
96.537,2025/09/23 21:14:35.614,296.3,98.0,21405.0,24564.0
96.638,2025/09/23 21:14:35.715,296.3,98.0,21405.0,24564.0
96.738,2025/09/23 21:14:35.815,296.3,98.0,21405.0,24564.0
96.839,2025/09/23 21:14:35.916,296.4,98.0,21405.0,24564.0
96.939,2025/09/23 21:14:36.016,295.4,98.0,21405.0,24564.0
97.040,2025/09/23 21:14:36.117,295.6,96.0,21405.0,24564.0
97.141,2025/09/23 21:14:36.218,295.6,96.0,21405.0,24564.0
97.241,2025/09/23 21:14:36.318,295.8,98.0,21405.0,24564.0
97.342,2025/09/23 21:14:36.419,295.9,98.0,21405.0,24564.0
97.443,2025/09/23 21:14:36.519,295.9,98.0,21405.0,24564.0
97.544,2025/09/23 21:14:36.620,296.2,98.0,21405.0,24564.0
97.645,2025/09/23 21:14:36.721,296.4,98.0,21405.0,24564.0
97.745,2025/09/23 21:14:36.822,296.5,98.0,21405.0,24564.0
97.846,2025/09/23 21:14:36.923,296.6,98.0,21405.0,24564.0
97.947,2025/09/23 21:14:37.024,296.7,98.0,21405.0,24564.0
98.048,2025/09/23 21:14:37.125,297.8,98.0,21405.0,24564.0
98.148,2025/09/23 21:14:37.225,297.7,98.0,21405.0,24564.0
98.249,2025/09/23 21:14:37.326,297.8,98.0,21405.0,24564.0
98.350,2025/09/23 21:14:37.427,297.8,98.0,21405.0,24564.0
98.450,2025/09/23 21:14:37.527,297.6,98.0,21405.0,24564.0
98.551,2025/09/23 21:14:37.628,297.6,98.0,21405.0,24564.0
98.651,2025/09/23 21:14:37.728,297.5,98.0,21405.0,24564.0
98.752,2025/09/23 21:14:37.829,297.3,98.0,21405.0,24564.0
98.852,2025/09/23 21:14:37.929,297.2,98.0,21405.0,24564.0
98.953,2025/09/23 21:14:38.030,297.1,98.0,21405.0,24564.0
99.053,2025/09/23 21:14:38.130,297.1,98.0,21405.0,24564.0
99.154,2025/09/23 21:14:38.231,297.2,98.0,21405.0,24564.0
99.255,2025/09/23 21:14:38.332,298.0,96.0,21405.0,24564.0
99.355,2025/09/23 21:14:38.432,298.1,96.0,21405.0,24564.0
99.456,2025/09/23 21:14:38.533,298.1,98.0,21405.0,24564.0
99.556,2025/09/23 21:14:38.633,298.3,98.0,21405.0,24564.0
99.657,2025/09/23 21:14:38.734,298.5,98.0,21405.0,24564.0
99.757,2025/09/23 21:14:38.834,298.5,98.0,21405.0,24564.0
99.858,2025/09/23 21:14:38.935,298.7,98.0,21405.0,24564.0
99.958,2025/09/23 21:14:39.035,298.9,98.0,21405.0,24564.0
100.059,2025/09/23 21:14:39.136,299.0,98.0,21405.0,24564.0
100.160,2025/09/23 21:14:39.236,299.1,98.0,21405.0,24564.0
100.260,2025/09/23 21:14:39.337,298.9,98.0,21405.0,24564.0
100.361,2025/09/23 21:14:39.438,298.0,98.0,21405.0,24564.0
100.461,2025/09/23 21:14:39.538,297.7,98.0,21405.0,24564.0
100.562,2025/09/23 21:14:39.639,297.5,98.0,21405.0,24564.0
100.663,2025/09/23 21:14:39.740,297.2,98.0,21405.0,24564.0
100.764,2025/09/23 21:14:39.841,297.1,98.0,21405.0,24564.0
100.865,2025/09/23 21:14:39.942,296.9,98.0,21405.0,24564.0
100.966,2025/09/23 21:14:40.043,296.7,98.0,21405.0,24564.0
101.067,2025/09/23 21:14:40.144,296.5,98.0,21405.0,24564.0
101.168,2025/09/23 21:14:40.245,296.4,98.0,21405.0,24564.0
101.268,2025/09/23 21:14:40.345,296.3,98.0,21405.0,24564.0
101.369,2025/09/23 21:14:40.446,296.4,98.0,21405.0,24564.0
101.469,2025/09/23 21:14:40.546,297.4,96.0,21405.0,24564.0
101.570,2025/09/23 21:14:40.647,297.5,96.0,21405.0,24564.0
101.670,2025/09/23 21:14:40.747,297.8,98.0,21405.0,24564.0
101.771,2025/09/23 21:14:40.848,298.0,98.0,21405.0,24564.0
101.871,2025/09/23 21:14:40.948,298.2,98.0,21405.0,24564.0
101.972,2025/09/23 21:14:41.049,298.4,98.0,21405.0,24564.0
102.072,2025/09/23 21:14:41.149,298.6,98.0,21405.0,24564.0
102.173,2025/09/23 21:14:41.250,298.9,98.0,21405.0,24564.0
102.273,2025/09/23 21:14:41.350,299.1,98.0,21405.0,24564.0
102.374,2025/09/23 21:14:41.451,299.3,98.0,21405.0,24564.0
102.475,2025/09/23 21:14:41.552,299.1,98.0,21405.0,24564.0
102.575,2025/09/23 21:14:41.652,298.2,98.0,21405.0,24564.0
102.676,2025/09/23 21:14:41.753,298.1,98.0,21405.0,24564.0
102.776,2025/09/23 21:14:41.853,298.0,98.0,21405.0,24564.0
102.877,2025/09/23 21:14:41.954,297.8,98.0,21405.0,24564.0
102.978,2025/09/23 21:14:42.055,297.7,98.0,21405.0,24564.0
103.078,2025/09/23 21:14:42.155,297.5,98.0,21405.0,24564.0
103.179,2025/09/23 21:14:42.256,297.4,98.0,21405.0,24564.0
103.279,2025/09/23 21:14:42.356,297.1,98.0,21405.0,24564.0
103.380,2025/09/23 21:14:42.457,296.9,98.0,21405.0,24564.0
103.481,2025/09/23 21:14:42.557,296.7,98.0,21405.0,24564.0
103.582,2025/09/23 21:14:42.658,296.4,98.0,21405.0,24564.0
103.682,2025/09/23 21:14:42.759,297.6,96.0,21405.0,24564.0
103.783,2025/09/23 21:14:42.860,297.8,96.0,21405.0,24564.0
103.884,2025/09/23 21:14:42.961,298.1,98.0,21405.0,24564.0
103.985,2025/09/23 21:14:43.062,298.2,98.0,21405.0,24564.0
104.086,2025/09/23 21:14:43.163,298.3,98.0,21405.0,24564.0
104.186,2025/09/23 21:14:43.263,298.4,98.0,21405.0,24564.0
104.287,2025/09/23 21:14:43.364,298.6,98.0,21405.0,24564.0
104.387,2025/09/23 21:14:43.464,298.9,98.0,21405.0,24564.0
104.488,2025/09/23 21:14:43.565,299.1,98.0,21405.0,24564.0
104.589,2025/09/23 21:14:43.666,299.3,98.0,21405.0,24564.0
104.689,2025/09/23 21:14:43.766,299.5,98.0,21405.0,24564.0
104.790,2025/09/23 21:14:43.867,298.3,98.0,21405.0,24564.0
104.890,2025/09/23 21:14:43.967,298.1,98.0,21405.0,24564.0
104.991,2025/09/23 21:14:44.068,297.9,98.0,21405.0,24564.0
105.091,2025/09/23 21:14:44.168,297.9,98.0,21405.0,24564.0
105.192,2025/09/23 21:14:44.269,297.8,98.0,21405.0,24564.0
105.293,2025/09/23 21:14:44.370,297.6,98.0,21405.0,24564.0
105.393,2025/09/23 21:14:44.470,297.4,98.0,21405.0,24564.0
105.494,2025/09/23 21:14:44.571,297.1,98.0,21405.0,24564.0
105.594,2025/09/23 21:14:44.671,297.0,98.0,21405.0,24564.0
105.695,2025/09/23 21:14:44.772,296.8,98.0,21405.0,24564.0
105.795,2025/09/23 21:14:44.872,296.0,98.0,21405.0,24564.0
105.896,2025/09/23 21:14:44.973,296.2,96.0,21405.0,24564.0
105.997,2025/09/23 21:14:45.074,296.6,96.0,21405.0,24564.0
106.097,2025/09/23 21:14:45.174,296.6,98.0,21405.0,24564.0
106.198,2025/09/23 21:14:45.275,296.8,98.0,21405.0,24564.0
106.299,2025/09/23 21:14:45.376,297.0,98.0,21405.0,24564.0
106.399,2025/09/23 21:14:45.476,297.2,98.0,21405.0,24564.0
106.500,2025/09/23 21:14:45.577,297.1,98.0,21405.0,24564.0
106.606,2025/09/23 21:14:45.678,297.3,98.0,21405.0,24564.0
106.706,2025/09/23 21:14:45.783,297.3,98.0,21405.0,24564.0
106.807,2025/09/23 21:14:45.884,298.3,98.0,21405.0,24564.0
106.907,2025/09/23 21:14:45.984,298.2,98.0,21405.0,24564.0
107.008,2025/09/23 21:14:46.085,298.2,98.0,21405.0,24564.0
107.108,2025/09/23 21:14:46.185,298.1,98.0,21405.0,24564.0
107.209,2025/09/23 21:14:46.286,297.9,98.0,21405.0,24564.0
107.309,2025/09/23 21:14:46.386,297.7,98.0,21405.0,24564.0
107.410,2025/09/23 21:14:46.487,297.5,98.0,21405.0,24564.0
107.510,2025/09/23 21:14:46.587,297.3,98.0,21405.0,24564.0
107.611,2025/09/23 21:14:46.688,297.3,98.0,21405.0,24564.0
107.711,2025/09/23 21:14:46.788,297.2,98.0,21405.0,24564.0
107.812,2025/09/23 21:14:46.889,297.2,98.0,21405.0,24564.0
107.912,2025/09/23 21:14:46.989,296.2,98.0,21405.0,24564.0
108.013,2025/09/23 21:14:47.090,296.4,96.0,21405.0,24564.0
108.113,2025/09/23 21:14:47.190,296.5,96.0,21405.0,24564.0
108.214,2025/09/23 21:14:47.291,296.6,98.0,21405.0,24564.0
108.314,2025/09/23 21:14:47.391,296.7,98.0,21405.0,24564.0
108.415,2025/09/23 21:14:47.492,296.9,98.0,21405.0,24564.0
108.515,2025/09/23 21:14:47.592,297.1,98.0,21405.0,24564.0
108.616,2025/09/23 21:14:47.693,297.3,98.0,21405.0,24564.0
108.716,2025/09/23 21:14:47.793,297.5,98.0,21405.0,24564.0
108.817,2025/09/23 21:14:47.894,297.7,98.0,21405.0,24564.0
108.917,2025/09/23 21:14:47.994,297.7,98.0,21405.0,24564.0
109.018,2025/09/23 21:14:48.095,298.7,98.0,21405.0,24564.0
109.119,2025/09/23 21:14:48.195,298.5,98.0,21405.0,24564.0
109.220,2025/09/23 21:14:48.296,298.2,98.0,21405.0,24564.0
109.321,2025/09/23 21:14:48.397,298.2,98.0,21405.0,24564.0
109.422,2025/09/23 21:14:48.498,298.0,98.0,21405.0,24564.0
109.523,2025/09/23 21:14:48.599,297.9,98.0,21405.0,24564.0
109.624,2025/09/23 21:14:48.700,297.7,98.0,21405.0,24564.0
109.724,2025/09/23 21:14:48.801,297.5,98.0,21405.0,24564.0
109.825,2025/09/23 21:14:48.902,297.4,98.0,21405.0,24564.0
109.925,2025/09/23 21:14:49.002,297.2,98.0,21405.0,24564.0
110.026,2025/09/23 21:14:49.103,297.1,98.0,21405.0,24564.0
110.127,2025/09/23 21:14:49.203,296.5,98.0,21405.0,24564.0
110.227,2025/09/23 21:14:49.304,298.3,96.0,21405.0,24564.0
110.328,2025/09/23 21:14:49.405,298.5,96.0,21405.0,24564.0
110.429,2025/09/23 21:14:49.506,298.6,98.0,21405.0,24564.0
110.529,2025/09/23 21:14:49.606,298.7,98.0,21405.0,24564.0
110.630,2025/09/23 21:14:49.707,298.9,98.0,21405.0,24564.0
110.730,2025/09/23 21:14:49.807,299.0,98.0,21405.0,24564.0
110.831,2025/09/23 21:14:49.908,299.1,98.0,21405.0,24564.0
110.931,2025/09/23 21:14:50.008,299.2,98.0,21405.0,24564.0
111.032,2025/09/23 21:14:50.109,299.1,98.0,21405.0,24564.0
111.132,2025/09/23 21:14:50.209,299.1,98.0,21405.0,24564.0
111.233,2025/09/23 21:14:50.310,299.6,98.0,21405.0,24564.0
111.334,2025/09/23 21:14:50.411,297.6,98.0,21405.0,24564.0
111.434,2025/09/23 21:14:50.511,297.5,98.0,21405.0,24564.0
111.535,2025/09/23 21:14:50.612,297.4,98.0,21405.0,24564.0
111.635,2025/09/23 21:14:50.712,297.2,98.0,21405.0,24564.0
111.736,2025/09/23 21:14:50.813,297.1,98.0,21405.0,24564.0
111.837,2025/09/23 21:14:50.914,297.1,98.0,21405.0,24564.0
111.937,2025/09/23 21:14:51.014,297.0,98.0,21405.0,24564.0
112.038,2025/09/23 21:14:51.115,296.9,98.0,21405.0,24564.0
112.139,2025/09/23 21:14:51.216,297.0,98.0,21405.0,24564.0
112.240,2025/09/23 21:14:51.317,296.9,98.0,21405.0,24564.0
112.341,2025/09/23 21:14:51.418,296.3,98.0,21405.0,24564.0
112.442,2025/09/23 21:14:51.518,296.4,96.0,21405.0,24564.0
112.543,2025/09/23 21:14:51.619,296.6,96.0,21405.0,24564.0
112.643,2025/09/23 21:14:51.720,296.8,98.0,21405.0,24564.0
112.744,2025/09/23 21:14:51.821,297.0,98.0,21405.0,24564.0
112.844,2025/09/23 21:14:51.921,297.1,98.0,21405.0,24564.0
112.945,2025/09/23 21:14:52.022,297.4,98.0,21405.0,24564.0
113.045,2025/09/23 21:14:52.122,297.5,98.0,21405.0,24564.0
113.146,2025/09/23 21:14:52.223,297.6,98.0,21405.0,24564.0
113.246,2025/09/23 21:14:52.323,297.7,98.0,21405.0,24564.0
113.347,2025/09/23 21:14:52.424,297.9,98.0,21405.0,24564.0
113.448,2025/09/23 21:14:52.525,298.6,98.0,21405.0,24564.0
113.548,2025/09/23 21:14:52.625,298.8,98.0,21405.0,24564.0
113.649,2025/09/23 21:14:52.726,298.8,98.0,21405.0,24564.0
