t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.804,2025/09/23 21:01:35.368,292.7,98.0,21405.0,24564.0
75.904,2025/09/23 21:01:35.469,293.0,98.0,21405.0,24564.0
76.005,2025/09/23 21:01:35.569,293.1,98.0,21405.0,24564.0
76.106,2025/09/23 21:01:35.670,293.8,98.0,21405.0,24564.0
76.206,2025/09/23 21:01:35.770,293.9,98.0,21405.0,24564.0
76.307,2025/09/23 21:01:35.871,294.1,98.0,21405.0,24564.0
76.407,2025/09/23 21:01:35.971,293.9,98.0,21405.0,24564.0
76.507,2025/09/23 21:01:36.072,293.8,98.0,21405.0,24564.0
76.608,2025/09/23 21:01:36.172,293.6,98.0,21405.0,24564.0
76.709,2025/09/23 21:01:36.273,293.4,98.0,21405.0,24564.0
76.809,2025/09/23 21:01:36.373,293.2,98.0,21405.0,24564.0
76.910,2025/09/23 21:01:36.474,293.1,98.0,21405.0,24564.0
77.010,2025/09/23 21:01:36.574,292.9,98.0,21405.0,24564.0
77.111,2025/09/23 21:01:36.675,292.8,98.0,21405.0,24564.0
77.211,2025/09/23 21:01:36.776,292.1,96.0,21405.0,24564.0
77.312,2025/09/23 21:01:36.876,292.0,96.0,21405.0,24564.0
77.413,2025/09/23 21:01:36.977,291.9,98.0,21405.0,24564.0
77.514,2025/09/23 21:01:37.077,292.0,98.0,21405.0,24564.0
77.615,2025/09/23 21:01:37.178,292.2,98.0,21405.0,24564.0
77.715,2025/09/23 21:01:37.279,292.4,98.0,21405.0,24564.0
77.816,2025/09/23 21:01:37.380,292.6,98.0,21405.0,24564.0
77.917,2025/09/23 21:01:37.481,292.7,98.0,21405.0,24564.0
78.018,2025/09/23 21:01:37.582,292.8,98.0,21405.0,24564.0
78.119,2025/09/23 21:01:37.683,293.0,98.0,21405.0,24564.0
78.219,2025/09/23 21:01:37.783,293.1,98.0,21405.0,24564.0
78.320,2025/09/23 21:01:37.884,293.8,98.0,21405.0,24564.0
78.420,2025/09/23 21:01:37.984,293.9,98.0,21405.0,24564.0
78.521,2025/09/23 21:01:38.085,293.9,98.0,21405.0,24564.0
78.622,2025/09/23 21:01:38.186,293.8,98.0,21405.0,24564.0
78.722,2025/09/23 21:01:38.286,293.6,98.0,21405.0,24564.0
78.823,2025/09/23 21:01:38.387,293.3,98.0,21405.0,24564.0
78.923,2025/09/23 21:01:38.487,293.1,98.0,21405.0,24564.0
79.024,2025/09/23 21:01:38.588,292.9,98.0,21405.0,24564.0
79.124,2025/09/23 21:01:38.688,292.8,98.0,21405.0,24564.0
79.225,2025/09/23 21:01:38.789,292.6,98.0,21405.0,24564.0
79.325,2025/09/23 21:01:38.890,292.6,98.0,21405.0,24564.0
79.426,2025/09/23 21:01:38.990,293.5,96.0,21405.0,24564.0
79.527,2025/09/23 21:01:39.091,293.4,96.0,21405.0,24564.0
79.627,2025/09/23 21:01:39.191,293.2,98.0,21405.0,24564.0
79.728,2025/09/23 21:01:39.292,293.4,98.0,21405.0,24564.0
79.828,2025/09/23 21:01:39.392,293.6,98.0,21405.0,24564.0
79.929,2025/09/23 21:01:39.493,293.8,98.0,21405.0,24564.0
80.029,2025/09/23 21:01:39.594,294.0,98.0,21405.0,24564.0
80.130,2025/09/23 21:01:39.694,294.1,98.0,21405.0,24564.0
80.231,2025/09/23 21:01:39.795,294.3,98.0,21405.0,24564.0
80.331,2025/09/23 21:01:39.895,294.3,98.0,21405.0,24564.0
80.432,2025/09/23 21:01:39.996,294.4,98.0,21405.0,24564.0
80.533,2025/09/23 21:01:40.097,293.6,98.0,21405.0,24564.0
80.634,2025/09/23 21:01:40.197,293.5,98.0,21405.0,24564.0
80.735,2025/09/23 21:01:40.298,293.4,98.0,21405.0,24564.0
80.836,2025/09/23 21:01:40.399,293.2,98.0,21405.0,24564.0
80.936,2025/09/23 21:01:40.500,293.0,98.0,21405.0,24564.0
81.037,2025/09/23 21:01:40.601,293.0,98.0,21405.0,24564.0
81.138,2025/09/23 21:01:40.702,292.8,98.0,21405.0,24564.0
81.238,2025/09/23 21:01:40.802,292.6,98.0,21405.0,24564.0
81.339,2025/09/23 21:01:40.903,292.4,98.0,21405.0,24564.0
81.440,2025/09/23 21:01:41.004,292.4,98.0,21405.0,24564.0
81.540,2025/09/23 21:01:41.104,292.4,98.0,21405.0,24564.0
81.641,2025/09/23 21:01:41.205,291.6,96.0,21405.0,24564.0
81.741,2025/09/23 21:01:41.305,291.7,96.0,21405.0,24564.0
81.842,2025/09/23 21:01:41.406,292.1,98.0,21405.0,24564.0
81.942,2025/09/23 21:01:41.506,292.3,98.0,21405.0,24564.0
82.043,2025/09/23 21:01:41.607,292.5,98.0,21405.0,24564.0
82.143,2025/09/23 21:01:41.708,292.6,98.0,21405.0,24564.0
82.244,2025/09/23 21:01:41.808,292.8,98.0,21405.0,24564.0
82.345,2025/09/23 21:01:41.909,293.0,98.0,21405.0,24564.0
82.445,2025/09/23 21:01:42.009,293.2,98.0,21405.0,24564.0
82.546,2025/09/23 21:01:42.110,293.4,98.0,21405.0,24564.0
82.646,2025/09/23 21:01:42.211,293.4,98.0,21405.0,24564.0
82.747,2025/09/23 21:01:42.311,294.2,98.0,21405.0,24564.0
82.848,2025/09/23 21:01:42.412,294.2,98.0,21405.0,24564.0
82.948,2025/09/23 21:01:42.512,293.8,98.0,21405.0,24564.0
83.049,2025/09/23 21:01:42.613,293.4,98.0,21405.0,24564.0
83.149,2025/09/23 21:01:42.714,293.1,98.0,21405.0,24564.0
83.250,2025/09/23 21:01:42.814,292.9,98.0,21405.0,24564.0
83.351,2025/09/23 21:01:42.915,292.6,98.0,21405.0,24564.0
83.452,2025/09/23 21:01:43.015,292.4,98.0,21405.0,24564.0
83.557,2025/09/23 21:01:43.116,292.1,98.0,21405.0,24564.0
83.658,2025/09/23 21:01:43.222,291.9,98.0,21405.0,24564.0
83.758,2025/09/23 21:01:43.322,290.8,95.0,21405.0,24564.0
83.858,2025/09/23 21:01:43.423,290.9,95.0,21405.0,24564.0
83.959,2025/09/23 21:01:43.523,290.9,98.0,21405.0,24564.0
84.060,2025/09/23 21:01:43.624,290.9,98.0,21405.0,24564.0
84.160,2025/09/23 21:01:43.724,291.0,98.0,21405.0,24564.0
84.261,2025/09/23 21:01:43.825,291.2,98.0,21405.0,24564.0
84.361,2025/09/23 21:01:43.925,291.5,98.0,21405.0,24564.0
84.462,2025/09/23 21:01:44.026,291.7,98.0,21405.0,24564.0
84.562,2025/09/23 21:01:44.126,291.8,98.0,21405.0,24564.0
84.663,2025/09/23 21:01:44.227,291.9,98.0,21405.0,24564.0
84.763,2025/09/23 21:01:44.327,292.0,98.0,21405.0,24564.0
84.864,2025/09/23 21:01:44.428,293.1,98.0,21405.0,24564.0
84.964,2025/09/23 21:01:44.528,293.1,98.0,21405.0,24564.0
85.065,2025/09/23 21:01:44.629,293.3,98.0,21405.0,24564.0
85.165,2025/09/23 21:01:44.730,293.3,98.0,21405.0,24564.0
85.266,2025/09/23 21:01:44.830,293.3,98.0,21405.0,24564.0
85.367,2025/09/23 21:01:44.931,293.1,98.0,21405.0,24564.0
85.467,2025/09/23 21:01:45.031,292.9,98.0,21405.0,24564.0
85.567,2025/09/23 21:01:45.132,292.8,98.0,21405.0,24564.0
85.668,2025/09/23 21:01:45.232,292.6,98.0,21405.0,24564.0
85.769,2025/09/23 21:01:45.333,292.5,98.0,21405.0,24564.0
85.869,2025/09/23 21:01:45.433,292.5,98.0,21405.0,24564.0
85.970,2025/09/23 21:01:45.534,291.5,96.0,21405.0,24564.0
86.070,2025/09/23 21:01:45.634,291.5,96.0,21405.0,24564.0
86.171,2025/09/23 21:01:45.735,291.5,98.0,21405.0,24564.0
86.272,2025/09/23 21:01:45.836,291.6,98.0,21405.0,24564.0
86.373,2025/09/23 21:01:45.937,291.8,98.0,21405.0,24564.0
86.474,2025/09/23 21:01:46.038,292.0,98.0,21405.0,24564.0
86.575,2025/09/23 21:01:46.139,292.1,98.0,21405.0,24564.0
86.675,2025/09/23 21:01:46.240,292.2,98.0,21405.0,24564.0
86.776,2025/09/23 21:01:46.340,292.5,98.0,21405.0,24564.0
86.877,2025/09/23 21:01:46.441,292.7,98.0,21405.0,24564.0
86.977,2025/09/23 21:01:46.541,292.8,98.0,21405.0,24564.0
87.078,2025/09/23 21:01:46.642,293.8,98.0,21405.0,24564.0
87.178,2025/09/23 21:01:46.742,293.8,98.0,21405.0,24564.0
87.279,2025/09/23 21:01:46.843,293.7,98.0,21405.0,24564.0
87.379,2025/09/23 21:01:46.943,293.6,98.0,21405.0,24564.0
87.480,2025/09/23 21:01:47.044,293.4,98.0,21405.0,24564.0
87.580,2025/09/23 21:01:47.144,293.2,98.0,21405.0,24564.0
87.681,2025/09/23 21:01:47.245,293.1,98.0,21405.0,24564.0
87.782,2025/09/23 21:01:47.346,292.9,98.0,21405.0,24564.0
87.882,2025/09/23 21:01:47.446,292.7,98.0,21405.0,24564.0
87.983,2025/09/23 21:01:47.547,292.5,98.0,21405.0,24564.0
88.083,2025/09/23 21:01:47.647,292.4,98.0,21405.0,24564.0
88.184,2025/09/23 21:01:47.748,291.5,95.0,21405.0,24564.0
88.284,2025/09/23 21:01:47.849,291.5,95.0,21405.0,24564.0
88.385,2025/09/23 21:01:47.949,291.4,98.0,21405.0,24564.0
88.486,2025/09/23 21:01:48.050,291.6,98.0,21405.0,24564.0
88.586,2025/09/23 21:01:48.150,291.8,98.0,21405.0,24564.0
88.687,2025/09/23 21:01:48.251,291.9,98.0,21405.0,24564.0
88.787,2025/09/23 21:01:48.351,292.1,98.0,21405.0,24564.0
88.888,2025/09/23 21:01:48.452,292.2,98.0,21405.0,24564.0
88.988,2025/09/23 21:01:48.553,292.4,98.0,21405.0,24564.0
89.089,2025/09/23 21:01:48.653,292.6,98.0,21405.0,24564.0
89.190,2025/09/23 21:01:48.754,292.9,98.0,21405.0,24564.0
89.291,2025/09/23 21:01:48.855,293.7,98.0,21405.0,24564.0
89.392,2025/09/23 21:01:48.955,293.7,98.0,21405.0,24564.0
89.493,2025/09/23 21:01:49.056,293.7,98.0,21405.0,24564.0
89.594,2025/09/23 21:01:49.157,293.5,98.0,21405.0,24564.0
89.694,2025/09/23 21:01:49.258,293.3,98.0,21405.0,24564.0
89.795,2025/09/23 21:01:49.359,293.3,98.0,21405.0,24564.0
89.896,2025/09/23 21:01:49.460,293.1,98.0,21405.0,24564.0
89.996,2025/09/23 21:01:49.560,293.0,98.0,21405.0,24564.0
90.097,2025/09/23 21:01:49.661,292.9,98.0,21405.0,24564.0
90.197,2025/09/23 21:01:49.761,292.7,98.0,21405.0,24564.0
90.298,2025/09/23 21:01:49.862,292.6,98.0,21405.0,24564.0
90.399,2025/09/23 21:01:49.963,291.9,96.0,21405.0,24564.0
90.499,2025/09/23 21:01:50.063,291.8,96.0,21405.0,24564.0
90.600,2025/09/23 21:01:50.164,291.9,98.0,21405.0,24564.0
90.700,2025/09/23 21:01:50.264,292.0,98.0,21405.0,24564.0
90.801,2025/09/23 21:01:50.365,292.1,98.0,21405.0,24564.0
90.901,2025/09/23 21:01:50.466,292.2,98.0,21405.0,24564.0
91.002,2025/09/23 21:01:50.566,292.4,98.0,21405.0,24564.0
91.103,2025/09/23 21:01:50.667,292.6,98.0,21405.0,24564.0
91.203,2025/09/23 21:01:50.767,292.8,98.0,21405.0,24564.0
91.304,2025/09/23 21:01:50.868,293.0,98.0,21405.0,24564.0
91.404,2025/09/23 21:01:50.969,293.1,98.0,21405.0,24564.0
91.505,2025/09/23 21:01:51.069,293.8,98.0,21405.0,24564.0
91.606,2025/09/23 21:01:51.170,293.9,98.0,21405.0,24564.0
91.706,2025/09/23 21:01:51.270,293.7,98.0,21405.0,24564.0
91.807,2025/09/23 21:01:51.371,293.7,98.0,21405.0,24564.0
91.907,2025/09/23 21:01:51.471,293.6,98.0,21405.0,24564.0
92.008,2025/09/23 21:01:51.572,293.4,98.0,21405.0,24564.0
92.109,2025/09/23 21:01:51.673,293.2,98.0,21405.0,24564.0
92.210,2025/09/23 21:01:51.774,293.0,98.0,21405.0,24564.0
92.311,2025/09/23 21:01:51.874,292.9,98.0,21405.0,24564.0
92.412,2025/09/23 21:01:51.975,292.7,98.0,21405.0,24564.0
92.513,2025/09/23 21:01:52.076,292.5,98.0,21405.0,24564.0
92.614,2025/09/23 21:01:52.177,291.6,96.0,21405.0,24564.0
92.714,2025/09/23 21:01:52.278,291.7,96.0,21405.0,24564.0
92.815,2025/09/23 21:01:52.379,292.0,98.0,21405.0,24564.0
92.915,2025/09/23 21:01:52.479,292.2,98.0,21405.0,24564.0
93.016,2025/09/23 21:01:52.580,292.4,98.0,21405.0,24564.0
93.116,2025/09/23 21:01:52.680,292.6,98.0,21405.0,24564.0
93.217,2025/09/23 21:01:52.781,292.8,98.0,21405.0,24564.0
93.317,2025/09/23 21:01:52.881,293.1,98.0,21405.0,24564.0
93.418,2025/09/23 21:01:52.982,293.2,98.0,21405.0,24564.0
93.518,2025/09/23 21:01:53.083,293.4,98.0,21405.0,24564.0
93.619,2025/09/23 21:01:53.183,293.6,98.0,21405.0,24564.0
93.720,2025/09/23 21:01:53.284,294.5,98.0,21405.0,24564.0
93.820,2025/09/23 21:01:53.384,294.4,98.0,21405.0,24564.0
93.921,2025/09/23 21:01:53.485,294.5,98.0,21405.0,24564.0
94.021,2025/09/23 21:01:53.586,294.5,98.0,21405.0,24564.0
94.122,2025/09/23 21:01:53.686,294.5,98.0,21405.0,24564.0
94.223,2025/09/23 21:01:53.787,294.5,98.0,21405.0,24564.0
94.323,2025/09/23 21:01:53.887,294.4,98.0,21405.0,24564.0
94.424,2025/09/23 21:01:53.988,294.2,98.0,21405.0,24564.0
94.524,2025/09/23 21:01:54.088,294.1,98.0,21405.0,24564.0
94.625,2025/09/23 21:01:54.189,294.0,98.0,21405.0,24564.0
94.725,2025/09/23 21:01:54.289,293.9,98.0,21405.0,24564.0
94.826,2025/09/23 21:01:54.390,295.1,96.0,21405.0,24564.0
94.926,2025/09/23 21:01:54.490,295.0,96.0,21405.0,24564.0
95.027,2025/09/23 21:01:54.591,295.1,98.0,21405.0,24564.0
95.128,2025/09/23 21:01:54.692,295.1,98.0,21405.0,24564.0
95.229,2025/09/23 21:01:54.793,294.9,98.0,21405.0,24564.0
95.330,2025/09/23 21:01:54.894,294.9,98.0,21405.0,24564.0
95.431,2025/09/23 21:01:54.995,295.1,98.0,21405.0,24564.0
95.532,2025/09/23 21:01:55.095,295.2,98.0,21405.0,24564.0
95.633,2025/09/23 21:01:55.197,295.0,98.0,21405.0,24564.0
95.733,2025/09/23 21:01:55.297,294.9,98.0,21405.0,24564.0
95.834,2025/09/23 21:01:55.398,294.8,98.0,21405.0,24564.0
95.934,2025/09/23 21:01:55.498,293.6,98.0,21405.0,24564.0
96.035,2025/09/23 21:01:55.599,293.4,98.0,21405.0,24564.0
96.135,2025/09/23 21:01:55.700,293.1,98.0,21405.0,24564.0
96.236,2025/09/23 21:01:55.800,292.9,98.0,21405.0,24564.0
96.337,2025/09/23 21:01:55.901,292.8,98.0,21405.0,24564.0
96.437,2025/09/23 21:01:56.001,292.7,98.0,21405.0,24564.0
96.538,2025/09/23 21:01:56.102,292.4,98.0,21405.0,24564.0
96.638,2025/09/23 21:01:56.202,292.4,98.0,21405.0,24564.0
96.739,2025/09/23 21:01:56.303,292.4,98.0,21405.0,24564.0
96.839,2025/09/23 21:01:56.403,292.6,98.0,21405.0,24564.0
96.940,2025/09/23 21:01:56.504,292.6,98.0,21405.0,24564.0
97.040,2025/09/23 21:01:56.604,291.8,96.0,21405.0,24564.0
97.141,2025/09/23 21:01:56.705,292.1,96.0,21405.0,24564.0
97.241,2025/09/23 21:01:56.805,292.3,98.0,21405.0,24564.0
97.342,2025/09/23 21:01:56.906,292.5,98.0,21405.0,24564.0
97.443,2025/09/23 21:01:57.007,292.8,98.0,21405.0,24564.0
97.543,2025/09/23 21:01:57.107,292.8,98.0,21405.0,24564.0
97.644,2025/09/23 21:01:57.208,293.1,98.0,21405.0,24564.0
97.744,2025/09/23 21:01:57.308,293.2,98.0,21405.0,24564.0
97.845,2025/09/23 21:01:57.409,293.4,98.0,21405.0,24564.0
97.945,2025/09/23 21:01:57.510,293.6,98.0,21405.0,24564.0
98.046,2025/09/23 21:01:57.610,294.4,98.0,21405.0,24564.0
98.147,2025/09/23 21:01:57.711,294.3,98.0,21405.0,24564.0
98.248,2025/09/23 21:01:57.812,294.3,98.0,21405.0,24564.0
98.353,2025/09/23 21:01:57.912,294.5,98.0,21405.0,24564.0
98.453,2025/09/23 21:01:58.017,294.3,98.0,21405.0,24564.0
98.554,2025/09/23 21:01:58.118,294.3,98.0,21405.0,24564.0
98.654,2025/09/23 21:01:58.218,294.3,98.0,21405.0,24564.0
98.755,2025/09/23 21:01:58.319,294.2,98.0,21405.0,24564.0
98.855,2025/09/23 21:01:58.419,294.1,98.0,21405.0,24564.0
98.955,2025/09/23 21:01:58.520,293.8,98.0,21405.0,24564.0
99.056,2025/09/23 21:01:58.620,293.7,98.0,21405.0,24564.0
99.157,2025/09/23 21:01:58.721,293.2,95.0,21405.0,24564.0
99.257,2025/09/23 21:01:58.821,294.4,95.0,21405.0,24564.0
99.358,2025/09/23 21:01:58.922,294.5,98.0,21405.0,24564.0
99.458,2025/09/23 21:01:59.022,294.3,98.0,21405.0,24564.0
99.559,2025/09/23 21:01:59.123,294.3,98.0,21405.0,24564.0
99.659,2025/09/23 21:01:59.224,294.4,98.0,21405.0,24564.0
99.760,2025/09/23 21:01:59.324,294.5,98.0,21405.0,24564.0
99.861,2025/09/23 21:01:59.425,294.7,98.0,21405.0,24564.0
99.961,2025/09/23 21:01:59.525,294.9,98.0,21405.0,24564.0
100.062,2025/09/23 21:01:59.626,295.1,98.0,21405.0,24564.0
100.162,2025/09/23 21:01:59.726,295.1,98.0,21405.0,24564.0
100.263,2025/09/23 21:01:59.827,295.7,98.0,21405.0,24564.0
100.363,2025/09/23 21:01:59.927,294.2,98.0,21405.0,24564.0
100.464,2025/09/23 21:02:00.028,294.0,98.0,21405.0,24564.0
100.564,2025/09/23 21:02:00.128,293.9,98.0,21405.0,24564.0
100.665,2025/09/23 21:02:00.229,293.6,98.0,21405.0,24564.0
100.765,2025/09/23 21:02:00.329,293.3,98.0,21405.0,24564.0
100.866,2025/09/23 21:02:00.430,293.1,98.0,21405.0,24564.0
100.967,2025/09/23 21:02:00.531,292.9,98.0,21405.0,24564.0
101.068,2025/09/23 21:02:00.632,292.7,98.0,21405.0,24564.0
101.169,2025/09/23 21:02:00.733,292.5,98.0,21405.0,24564.0
101.270,2025/09/23 21:02:00.834,292.4,98.0,21405.0,24564.0
101.371,2025/09/23 21:02:00.935,291.8,95.0,21405.0,24564.0
101.472,2025/09/23 21:02:01.035,293.4,95.0,21405.0,24564.0
101.572,2025/09/23 21:02:01.136,293.6,98.0,21405.0,24564.0
101.673,2025/09/23 21:02:01.237,293.7,98.0,21405.0,24564.0
101.773,2025/09/23 21:02:01.337,294.0,98.0,21405.0,24564.0
101.874,2025/09/23 21:02:01.438,294.2,98.0,21405.0,24564.0
101.974,2025/09/23 21:02:01.539,294.4,98.0,21405.0,24564.0
102.075,2025/09/23 21:02:01.639,294.5,98.0,21405.0,24564.0
102.176,2025/09/23 21:02:01.740,294.6,98.0,21405.0,24564.0
102.276,2025/09/23 21:02:01.840,294.7,98.0,21405.0,24564.0
102.377,2025/09/23 21:02:01.941,294.8,98.0,21405.0,24564.0
102.477,2025/09/23 21:02:02.041,295.2,98.0,21405.0,24564.0
102.578,2025/09/23 21:02:02.142,293.6,98.0,21405.0,24564.0
102.678,2025/09/23 21:02:02.242,293.4,98.0,21405.0,24564.0
102.779,2025/09/23 21:02:02.343,293.3,98.0,21405.0,24564.0
102.880,2025/09/23 21:02:02.444,293.2,98.0,21405.0,24564.0
102.980,2025/09/23 21:02:02.544,293.0,98.0,21405.0,24564.0
103.081,2025/09/23 21:02:02.645,292.8,98.0,21405.0,24564.0
103.181,2025/09/23 21:02:02.745,292.7,98.0,21405.0,24564.0
103.282,2025/09/23 21:02:02.846,292.6,98.0,21405.0,24564.0
103.382,2025/09/23 21:02:02.946,292.6,98.0,21405.0,24564.0
103.483,2025/09/23 21:02:03.047,292.5,98.0,21405.0,24564.0
103.584,2025/09/23 21:02:03.148,292.6,98.0,21405.0,24564.0
103.684,2025/09/23 21:02:03.248,293.7,98.0,21405.0,24564.0
103.785,2025/09/23 21:02:03.349,293.9,95.0,21405.0,24564.0
103.886,2025/09/23 21:02:03.450,294.0,95.0,21405.0,24564.0
103.987,2025/09/23 21:02:03.550,294.0,98.0,21405.0,24564.0
104.087,2025/09/23 21:02:03.651,294.2,98.0,21405.0,24564.0
104.188,2025/09/23 21:02:03.752,294.4,98.0,21405.0,24564.0
104.289,2025/09/23 21:02:03.853,294.5,98.0,21405.0,24564.0
104.390,2025/09/23 21:02:03.954,294.6,98.0,21405.0,24564.0
104.490,2025/09/23 21:02:04.054,294.6,98.0,21405.0,24564.0
104.591,2025/09/23 21:02:04.155,294.7,98.0,21405.0,24564.0
104.691,2025/09/23 21:02:04.255,294.6,98.0,21405.0,24564.0
104.792,2025/09/23 21:02:04.356,293.6,98.0,21405.0,24564.0
104.892,2025/09/23 21:02:04.456,293.7,98.0,21405.0,24564.0
104.993,2025/09/23 21:02:04.557,293.5,98.0,21405.0,24564.0
105.093,2025/09/23 21:02:04.658,293.5,98.0,21405.0,24564.0
105.194,2025/09/23 21:02:04.758,293.4,98.0,21405.0,24564.0
105.295,2025/09/23 21:02:04.859,293.2,98.0,21405.0,24564.0
105.395,2025/09/23 21:02:04.959,293.1,98.0,21405.0,24564.0
105.496,2025/09/23 21:02:05.060,293.1,98.0,21405.0,24564.0
105.596,2025/09/23 21:02:05.160,292.9,98.0,21405.0,24564.0
105.697,2025/09/23 21:02:05.261,292.9,98.0,21405.0,24564.0
105.797,2025/09/23 21:02:05.361,293.0,98.0,21405.0,24564.0
105.898,2025/09/23 21:02:05.462,292.4,98.0,21405.0,24564.0
105.998,2025/09/23 21:02:05.562,292.4,96.0,21405.0,24564.0
106.099,2025/09/23 21:02:05.663,292.6,96.0,21405.0,24564.0
106.200,2025/09/23 21:02:05.764,292.6,98.0,21405.0,24564.0
106.300,2025/09/23 21:02:05.864,292.9,98.0,21405.0,24564.0
106.401,2025/09/23 21:02:05.965,293.1,98.0,21405.0,24564.0
106.501,2025/09/23 21:02:06.066,293.3,98.0,21405.0,24564.0
106.602,2025/09/23 21:02:06.166,293.3,98.0,21405.0,24564.0
106.703,2025/09/23 21:02:06.267,293.6,98.0,21405.0,24564.0
106.803,2025/09/23 21:02:06.367,293.7,98.0,21405.0,24564.0
106.904,2025/09/23 21:02:06.468,293.9,98.0,21405.0,24564.0
107.005,2025/09/23 21:02:06.569,294.6,98.0,21405.0,24564.0
107.106,2025/09/23 21:02:06.670,294.6,98.0,21405.0,24564.0
107.207,2025/09/23 21:02:06.771,294.6,98.0,21405.0,24564.0
107.308,2025/09/23 21:02:06.872,294.5,98.0,21405.0,24564.0
107.409,2025/09/23 21:02:06.972,294.3,98.0,21405.0,24564.0
107.509,2025/09/23 21:02:07.073,294.2,98.0,21405.0,24564.0
107.610,2025/09/23 21:02:07.174,294.0,98.0,21405.0,24564.0
107.710,2025/09/23 21:02:07.274,293.9,98.0,21405.0,24564.0
107.811,2025/09/23 21:02:07.375,293.7,98.0,21405.0,24564.0
107.911,2025/09/23 21:02:07.475,293.6,98.0,21405.0,24564.0
108.012,2025/09/23 21:02:07.576,293.4,98.0,21405.0,24564.0
108.112,2025/09/23 21:02:07.677,292.7,98.0,21405.0,24564.0
108.213,2025/09/23 21:02:07.777,292.8,96.0,21405.0,24564.0
108.314,2025/09/23 21:02:07.878,293.0,96.0,21405.0,24564.0
108.414,2025/09/23 21:02:07.978,293.1,98.0,21405.0,24564.0
108.515,2025/09/23 21:02:08.079,293.1,98.0,21405.0,24564.0
108.615,2025/09/23 21:02:08.179,293.1,98.0,21405.0,24564.0
108.716,2025/09/23 21:02:08.280,293.4,98.0,21405.0,24564.0
108.817,2025/09/23 21:02:08.381,293.4,98.0,21405.0,24564.0
108.917,2025/09/23 21:02:08.481,293.6,98.0,21405.0,24564.0
109.018,2025/09/23 21:02:08.582,293.9,98.0,21405.0,24564.0
109.118,2025/09/23 21:02:08.682,293.8,98.0,21405.0,24564.0
109.219,2025/09/23 21:02:08.783,294.4,98.0,21405.0,24564.0
109.319,2025/09/23 21:02:08.884,294.3,98.0,21405.0,24564.0
109.420,2025/09/23 21:02:08.984,294.0,98.0,21405.0,24564.0
109.521,2025/09/23 21:02:09.085,293.8,98.0,21405.0,24564.0
109.621,2025/09/23 21:02:09.185,293.6,98.0,21405.0,24564.0
109.722,2025/09/23 21:02:09.286,293.5,98.0,21405.0,24564.0
109.822,2025/09/23 21:02:09.386,293.4,98.0,21405.0,24564.0
109.923,2025/09/23 21:02:09.487,293.3,98.0,21405.0,24564.0
110.024,2025/09/23 21:02:09.588,293.2,98.0,21405.0,24564.0
110.125,2025/09/23 21:02:09.689,292.9,98.0,21405.0,24564.0
110.226,2025/09/23 21:02:09.790,292.8,98.0,21405.0,24564.0
110.327,2025/09/23 21:02:09.891,293.9,98.0,21405.0,24564.0
110.428,2025/09/23 21:02:09.991,294.1,95.0,21405.0,24564.0
110.528,2025/09/23 21:02:10.092,294.1,95.0,21405.0,24564.0
110.629,2025/09/23 21:02:10.193,294.3,98.0,21405.0,24564.0
110.729,2025/09/23 21:02:10.293,294.4,98.0,21405.0,24564.0
110.830,2025/09/23 21:02:10.394,294.6,98.0,21405.0,24564.0
110.931,2025/09/23 21:02:10.495,294.8,98.0,21405.0,24564.0
111.031,2025/09/23 21:02:10.595,294.8,98.0,21405.0,24564.0
111.132,2025/09/23 21:02:10.696,294.6,98.0,21405.0,24564.0
111.232,2025/09/23 21:02:10.796,294.5,98.0,21405.0,24564.0
111.333,2025/09/23 21:02:10.897,294.4,98.0,21405.0,24564.0
111.433,2025/09/23 21:02:10.997,293.4,98.0,21405.0,24564.0
111.534,2025/09/23 21:02:11.098,293.4,98.0,21405.0,24564.0
111.634,2025/09/23 21:02:11.198,293.3,98.0,21405.0,24564.0
111.735,2025/09/23 21:02:11.299,293.2,98.0,21405.0,24564.0
111.836,2025/09/23 21:02:11.400,293.0,98.0,21405.0,24564.0
111.936,2025/09/23 21:02:11.500,292.8,98.0,21405.0,24564.0
112.037,2025/09/23 21:02:11.601,292.6,98.0,21405.0,24564.0
112.137,2025/09/23 21:02:11.702,292.6,98.0,21405.0,24564.0
112.238,2025/09/23 21:02:11.802,292.7,98.0,21405.0,24564.0
112.339,2025/09/23 21:02:11.903,292.7,98.0,21405.0,24564.0
112.439,2025/09/23 21:02:12.003,292.1,98.0,21405.0,24564.0
112.540,2025/09/23 21:02:12.104,292.2,98.0,21405.0,24564.0
112.640,2025/09/23 21:02:12.204,292.4,96.0,21405.0,24564.0
112.741,2025/09/23 21:02:12.305,292.7,96.0,21405.0,24564.0
112.841,2025/09/23 21:02:12.406,293.0,98.0,21405.0,24564.0
112.942,2025/09/23 21:02:12.506,293.2,98.0,21405.0,24564.0
113.043,2025/09/23 21:02:12.607,293.4,98.0,21405.0,24564.0
113.148,2025/09/23 21:02:12.708,293.7,98.0,21405.0,24564.0
113.249,2025/09/23 21:02:12.813,293.9,98.0,21405.0,24564.0
113.349,2025/09/23 21:02:12.913,294.1,98.0,21405.0,24564.0
113.450,2025/09/23 21:02:13.014,294.2,98.0,21405.0,24564.0
113.550,2025/09/23 21:02:13.114,295.0,98.0,21405.0,24564.0
113.651,2025/09/23 21:02:13.215,295.0,98.0,21405.0,24564.0
