t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.751,2025/09/23 19:28:15.123,297.9,98.0,21405.0,24564.0
75.851,2025/09/23 19:28:15.223,298.1,98.0,21405.0,24564.0
75.952,2025/09/23 19:28:15.324,299.1,98.0,21405.0,24564.0
76.058,2025/09/23 19:28:15.424,298.9,98.0,21405.0,24564.0
76.158,2025/09/23 19:28:15.530,299.0,98.0,21405.0,24564.0
76.259,2025/09/23 19:28:15.631,298.9,98.0,21405.0,24564.0
76.359,2025/09/23 19:28:15.731,298.9,98.0,21405.0,24564.0
76.460,2025/09/23 19:28:15.831,298.7,98.0,21405.0,24564.0
76.560,2025/09/23 19:28:15.932,298.7,98.0,21405.0,24564.0
76.660,2025/09/23 19:28:16.032,298.6,98.0,21405.0,24564.0
76.761,2025/09/23 19:28:16.133,298.3,98.0,21405.0,24564.0
76.861,2025/09/23 19:28:16.233,298.3,98.0,21405.0,24564.0
76.962,2025/09/23 19:28:16.334,298.1,98.0,21405.0,24564.0
77.062,2025/09/23 19:28:16.434,297.1,96.0,21405.0,24564.0
77.163,2025/09/23 19:28:16.534,297.1,96.0,21405.0,24564.0
77.263,2025/09/23 19:28:16.635,297.1,98.0,21405.0,24564.0
77.364,2025/09/23 19:28:16.735,297.1,98.0,21405.0,24564.0
77.464,2025/09/23 19:28:16.836,297.1,98.0,21405.0,24564.0
77.564,2025/09/23 19:28:16.936,297.3,98.0,21405.0,24564.0
77.665,2025/09/23 19:28:17.037,297.3,98.0,21405.0,24564.0
77.765,2025/09/23 19:28:17.137,297.4,98.0,21405.0,24564.0
77.866,2025/09/23 19:28:17.238,297.5,98.0,21405.0,24564.0
77.966,2025/09/23 19:28:17.338,297.5,98.0,21405.0,24564.0
78.067,2025/09/23 19:28:17.438,297.6,98.0,21405.0,24564.0
78.167,2025/09/23 19:28:17.539,298.5,98.0,21405.0,24564.0
78.267,2025/09/23 19:28:17.639,298.3,98.0,21405.0,24564.0
78.368,2025/09/23 19:28:17.740,298.2,98.0,21405.0,24564.0
78.468,2025/09/23 19:28:17.840,298.1,98.0,21405.0,24564.0
78.569,2025/09/23 19:28:17.941,297.9,98.0,21405.0,24564.0
78.669,2025/09/23 19:28:18.041,297.7,98.0,21405.0,24564.0
78.770,2025/09/23 19:28:18.142,297.6,98.0,21405.0,24564.0
78.870,2025/09/23 19:28:18.242,297.4,98.0,21405.0,24564.0
78.971,2025/09/23 19:28:18.342,297.1,98.0,21405.0,24564.0
79.072,2025/09/23 19:28:18.443,296.9,98.0,21405.0,24564.0
79.172,2025/09/23 19:28:18.544,296.9,98.0,21405.0,24564.0
79.273,2025/09/23 19:28:18.645,296.4,96.0,21405.0,24564.0
79.374,2025/09/23 19:28:18.746,297.6,96.0,21405.0,24564.0
79.475,2025/09/23 19:28:18.846,297.7,98.0,21405.0,24564.0
79.576,2025/09/23 19:28:18.947,297.7,98.0,21405.0,24564.0
79.676,2025/09/23 19:28:19.048,297.9,98.0,21405.0,24564.0
79.777,2025/09/23 19:28:19.149,298.0,98.0,21405.0,24564.0
79.877,2025/09/23 19:28:19.249,298.1,98.0,21405.0,24564.0
79.978,2025/09/23 19:28:19.350,298.3,98.0,21405.0,24564.0
80.078,2025/09/23 19:28:19.450,298.5,98.0,21405.0,24564.0
80.179,2025/09/23 19:28:19.551,298.6,98.0,21405.0,24564.0
80.279,2025/09/23 19:28:19.651,298.7,98.0,21405.0,24564.0
80.380,2025/09/23 19:28:19.752,299.2,98.0,21405.0,24564.0
80.480,2025/09/23 19:28:19.852,297.8,98.0,21405.0,24564.0
80.581,2025/09/23 19:28:19.952,297.6,98.0,21405.0,24564.0
80.681,2025/09/23 19:28:20.053,297.6,98.0,21405.0,24564.0
80.782,2025/09/23 19:28:20.153,297.5,98.0,21405.0,24564.0
80.882,2025/09/23 19:28:20.254,297.4,98.0,21405.0,24564.0
80.983,2025/09/23 19:28:20.354,297.3,98.0,21405.0,24564.0
81.083,2025/09/23 19:28:20.455,297.2,98.0,21405.0,24564.0
81.184,2025/09/23 19:28:20.555,297.1,98.0,21405.0,24564.0
81.284,2025/09/23 19:28:20.656,297.0,98.0,21405.0,24564.0
81.385,2025/09/23 19:28:20.756,296.8,98.0,21405.0,24564.0
81.485,2025/09/23 19:28:20.857,295.8,96.0,21405.0,24564.0
81.586,2025/09/23 19:28:20.957,296.3,96.0,21405.0,24564.0
81.686,2025/09/23 19:28:21.058,296.4,98.0,21405.0,24564.0
81.787,2025/09/23 19:28:21.158,296.4,98.0,21405.0,24564.0
81.887,2025/09/23 19:28:21.259,296.6,98.0,21405.0,24564.0
81.988,2025/09/23 19:28:21.359,296.7,98.0,21405.0,24564.0
82.088,2025/09/23 19:28:21.460,296.9,98.0,21405.0,24564.0
82.188,2025/09/23 19:28:21.560,297.2,98.0,21405.0,24564.0
82.289,2025/09/23 19:28:21.661,297.3,98.0,21405.0,24564.0
82.389,2025/09/23 19:28:21.761,297.5,98.0,21405.0,24564.0
82.490,2025/09/23 19:28:21.862,297.6,98.0,21405.0,24564.0
82.591,2025/09/23 19:28:21.962,298.7,98.0,21405.0,24564.0
82.692,2025/09/23 19:28:22.063,298.4,98.0,21405.0,24564.0
82.793,2025/09/23 19:28:22.164,298.5,98.0,21405.0,24564.0
82.894,2025/09/23 19:28:22.265,298.4,98.0,21405.0,24564.0
82.995,2025/09/23 19:28:22.366,298.4,98.0,21405.0,24564.0
83.095,2025/09/23 19:28:22.467,298.4,98.0,21405.0,24564.0
83.196,2025/09/23 19:28:22.567,298.2,98.0,21405.0,24564.0
83.296,2025/09/23 19:28:22.668,298.0,98.0,21405.0,24564.0
83.397,2025/09/23 19:28:22.768,297.8,98.0,21405.0,24564.0
83.497,2025/09/23 19:28:22.869,297.7,98.0,21405.0,24564.0
83.598,2025/09/23 19:28:22.969,297.5,98.0,21405.0,24564.0
83.698,2025/09/23 19:28:23.070,296.5,96.0,21405.0,24564.0
83.798,2025/09/23 19:28:23.170,296.7,96.0,21405.0,24564.0
83.899,2025/09/23 19:28:23.271,296.8,98.0,21405.0,24564.0
83.999,2025/09/23 19:28:23.371,296.9,98.0,21405.0,24564.0
84.100,2025/09/23 19:28:23.472,296.9,98.0,21405.0,24564.0
84.200,2025/09/23 19:28:23.572,297.0,98.0,21405.0,24564.0
84.301,2025/09/23 19:28:23.673,297.1,98.0,21405.0,24564.0
84.401,2025/09/23 19:28:23.773,297.4,98.0,21405.0,24564.0
84.502,2025/09/23 19:28:23.874,297.5,98.0,21405.0,24564.0
84.602,2025/09/23 19:28:23.974,297.6,98.0,21405.0,24564.0
84.703,2025/09/23 19:28:24.075,297.8,98.0,21405.0,24564.0
84.803,2025/09/23 19:28:24.175,298.8,98.0,21405.0,24564.0
84.904,2025/09/23 19:28:24.276,298.6,98.0,21405.0,24564.0
85.004,2025/09/23 19:28:24.376,298.5,98.0,21405.0,24564.0
85.105,2025/09/23 19:28:24.477,298.5,98.0,21405.0,24564.0
85.205,2025/09/23 19:28:24.577,298.3,98.0,21405.0,24564.0
85.306,2025/09/23 19:28:24.678,298.2,98.0,21405.0,24564.0
85.406,2025/09/23 19:28:24.778,298.0,98.0,21405.0,24564.0
85.507,2025/09/23 19:28:24.879,297.8,98.0,21405.0,24564.0
85.607,2025/09/23 19:28:24.979,297.6,98.0,21405.0,24564.0
85.708,2025/09/23 19:28:25.080,297.5,98.0,21405.0,24564.0
85.808,2025/09/23 19:28:25.180,297.4,98.0,21405.0,24564.0
85.909,2025/09/23 19:28:25.281,296.4,96.0,21405.0,24564.0
86.010,2025/09/23 19:28:25.381,296.6,96.0,21405.0,24564.0
86.111,2025/09/23 19:28:25.482,296.6,98.0,21405.0,24564.0
86.212,2025/09/23 19:28:25.583,296.5,98.0,21405.0,24564.0
86.312,2025/09/23 19:28:25.684,296.6,98.0,21405.0,24564.0
86.413,2025/09/23 19:28:25.785,296.8,98.0,21405.0,24564.0
86.514,2025/09/23 19:28:25.886,296.9,98.0,21405.0,24564.0
86.614,2025/09/23 19:28:25.986,297.0,98.0,21405.0,24564.0
86.715,2025/09/23 19:28:26.087,297.3,98.0,21405.0,24564.0
86.815,2025/09/23 19:28:26.187,297.3,98.0,21405.0,24564.0
86.916,2025/09/23 19:28:26.288,297.4,98.0,21405.0,24564.0
87.016,2025/09/23 19:28:26.388,298.3,98.0,21405.0,24564.0
87.117,2025/09/23 19:28:26.489,298.1,98.0,21405.0,24564.0
87.217,2025/09/23 19:28:26.589,298.2,98.0,21405.0,24564.0
87.318,2025/09/23 19:28:26.690,298.2,98.0,21405.0,24564.0
87.418,2025/09/23 19:28:26.790,298.2,98.0,21405.0,24564.0
87.519,2025/09/23 19:28:26.891,298.1,98.0,21405.0,24564.0
87.619,2025/09/23 19:28:26.991,297.9,98.0,21405.0,24564.0
87.720,2025/09/23 19:28:27.092,297.9,98.0,21405.0,24564.0
87.820,2025/09/23 19:28:27.192,297.7,98.0,21405.0,24564.0
87.921,2025/09/23 19:28:27.293,297.7,98.0,21405.0,24564.0
88.021,2025/09/23 19:28:27.393,297.6,98.0,21405.0,24564.0
88.122,2025/09/23 19:28:27.493,296.7,96.0,21405.0,24564.0
88.222,2025/09/23 19:28:27.594,296.9,96.0,21405.0,24564.0
88.323,2025/09/23 19:28:27.695,297.0,98.0,21405.0,24564.0
88.423,2025/09/23 19:28:27.795,297.0,98.0,21405.0,24564.0
88.524,2025/09/23 19:28:27.895,297.1,98.0,21405.0,24564.0
88.624,2025/09/23 19:28:27.996,297.1,98.0,21405.0,24564.0
88.725,2025/09/23 19:28:28.096,297.2,98.0,21405.0,24564.0
88.825,2025/09/23 19:28:28.197,297.3,98.0,21405.0,24564.0
88.926,2025/09/23 19:28:28.297,297.5,98.0,21405.0,24564.0
89.026,2025/09/23 19:28:28.398,297.5,98.0,21405.0,24564.0
89.127,2025/09/23 19:28:28.498,297.6,98.0,21405.0,24564.0
89.227,2025/09/23 19:28:28.599,298.6,98.0,21405.0,24564.0
89.328,2025/09/23 19:28:28.699,298.3,98.0,21405.0,24564.0
89.428,2025/09/23 19:28:28.800,298.2,98.0,21405.0,24564.0
89.529,2025/09/23 19:28:28.901,298.1,98.0,21405.0,24564.0
89.630,2025/09/23 19:28:29.002,298.0,98.0,21405.0,24564.0
89.731,2025/09/23 19:28:29.102,297.9,98.0,21405.0,24564.0
89.832,2025/09/23 19:28:29.203,297.8,98.0,21405.0,24564.0
89.933,2025/09/23 19:28:29.304,297.6,98.0,21405.0,24564.0
90.033,2025/09/23 19:28:29.405,297.4,98.0,21405.0,24564.0
90.134,2025/09/23 19:28:29.506,297.4,98.0,21405.0,24564.0
90.235,2025/09/23 19:28:29.606,297.2,98.0,21405.0,24564.0
90.335,2025/09/23 19:28:29.707,296.4,96.0,21405.0,24564.0
90.436,2025/09/23 19:28:29.807,296.7,96.0,21405.0,24564.0
90.536,2025/09/23 19:28:29.908,296.7,98.0,21405.0,24564.0
90.636,2025/09/23 19:28:30.008,296.9,98.0,21405.0,24564.0
90.737,2025/09/23 19:28:30.109,297.0,98.0,21405.0,24564.0
90.837,2025/09/23 19:28:30.209,297.2,98.0,21405.0,24564.0
90.938,2025/09/23 19:28:30.310,297.4,98.0,21405.0,24564.0
91.038,2025/09/23 19:28:30.410,297.6,98.0,21405.0,24564.0
91.139,2025/09/23 19:28:30.511,298.0,98.0,21405.0,24564.0
91.239,2025/09/23 19:28:30.611,298.1,98.0,21405.0,24564.0
91.340,2025/09/23 19:28:30.712,298.3,98.0,21405.0,24564.0
91.440,2025/09/23 19:28:30.812,299.1,98.0,21405.0,24564.0
91.541,2025/09/23 19:28:30.913,298.8,98.0,21405.0,24564.0
91.641,2025/09/23 19:28:31.013,298.8,98.0,21405.0,24564.0
91.742,2025/09/23 19:28:31.114,298.6,98.0,21405.0,24564.0
91.842,2025/09/23 19:28:31.214,298.5,98.0,21405.0,24564.0
91.943,2025/09/23 19:28:31.315,298.3,98.0,21405.0,24564.0
92.043,2025/09/23 19:28:31.415,298.1,98.0,21405.0,24564.0
92.144,2025/09/23 19:28:31.515,298.0,98.0,21405.0,24564.0
92.244,2025/09/23 19:28:31.616,297.6,98.0,21405.0,24564.0
92.345,2025/09/23 19:28:31.717,297.4,98.0,21405.0,24564.0
92.445,2025/09/23 19:28:31.817,296.4,98.0,21405.0,24564.0
92.546,2025/09/23 19:28:31.918,296.5,96.0,21405.0,24564.0
92.646,2025/09/23 19:28:32.018,296.6,96.0,21405.0,24564.0
92.747,2025/09/23 19:28:32.119,296.7,98.0,21405.0,24564.0
92.853,2025/09/23 19:28:32.220,296.8,98.0,21405.0,24564.0
92.953,2025/09/23 19:28:32.325,297.0,98.0,21405.0,24564.0
93.054,2025/09/23 19:28:32.426,297.1,98.0,21405.0,24564.0
93.154,2025/09/23 19:28:32.526,297.4,98.0,21405.0,24564.0
93.255,2025/09/23 19:28:32.627,297.5,98.0,21405.0,24564.0
93.355,2025/09/23 19:28:32.727,297.7,98.0,21405.0,24564.0
93.456,2025/09/23 19:28:32.827,297.9,98.0,21405.0,24564.0
93.556,2025/09/23 19:28:32.928,298.8,98.0,21405.0,24564.0
93.656,2025/09/23 19:28:33.028,298.7,98.0,21405.0,24564.0
93.757,2025/09/23 19:28:33.129,298.7,98.0,21405.0,24564.0
93.857,2025/09/23 19:28:33.229,298.8,98.0,21405.0,24564.0
93.958,2025/09/23 19:28:33.330,298.7,98.0,21405.0,24564.0
94.058,2025/09/23 19:28:33.430,298.6,98.0,21405.0,24564.0
94.159,2025/09/23 19:28:33.530,298.4,98.0,21405.0,24564.0
94.259,2025/09/23 19:28:33.631,298.2,98.0,21405.0,24564.0
94.360,2025/09/23 19:28:33.731,298.0,98.0,21405.0,24564.0
94.460,2025/09/23 19:28:33.832,297.9,98.0,21405.0,24564.0
94.560,2025/09/23 19:28:33.932,297.7,98.0,21405.0,24564.0
94.661,2025/09/23 19:28:34.033,296.7,96.0,21405.0,24564.0
94.761,2025/09/23 19:28:34.133,298.7,96.0,21405.0,24564.0
94.862,2025/09/23 19:28:34.234,298.6,98.0,21405.0,24564.0
94.962,2025/09/23 19:28:34.334,298.6,98.0,21405.0,24564.0
95.063,2025/09/23 19:28:34.434,298.8,98.0,21405.0,24564.0
95.163,2025/09/23 19:28:34.535,298.8,98.0,21405.0,24564.0
95.263,2025/09/23 19:28:34.635,299.0,98.0,21405.0,24564.0
95.364,2025/09/23 19:28:34.736,299.2,98.0,21405.0,24564.0
95.464,2025/09/23 19:28:34.836,299.3,98.0,21405.0,24564.0
95.565,2025/09/23 19:28:34.937,299.2,98.0,21405.0,24564.0
95.665,2025/09/23 19:28:35.037,299.2,98.0,21405.0,24564.0
95.766,2025/09/23 19:28:35.137,300.0,98.0,21405.0,24564.0
95.867,2025/09/23 19:28:35.238,297.9,98.0,21405.0,24564.0
95.968,2025/09/23 19:28:35.339,297.8,98.0,21405.0,24564.0
96.069,2025/09/23 19:28:35.440,297.6,98.0,21405.0,24564.0
96.169,2025/09/23 19:28:35.541,297.3,98.0,21405.0,24564.0
96.270,2025/09/23 19:28:35.642,297.1,98.0,21405.0,24564.0
96.371,2025/09/23 19:28:35.742,297.0,98.0,21405.0,24564.0
96.471,2025/09/23 19:28:35.843,296.7,98.0,21405.0,24564.0
96.572,2025/09/23 19:28:35.944,296.7,98.0,21405.0,24564.0
96.672,2025/09/23 19:28:36.044,296.6,98.0,21405.0,24564.0
96.773,2025/09/23 19:28:36.145,296.6,98.0,21405.0,24564.0
96.873,2025/09/23 19:28:36.245,296.7,97.0,21405.0,24564.0
96.974,2025/09/23 19:28:36.346,296.1,97.0,21405.0,24564.0
97.074,2025/09/23 19:28:36.446,296.3,98.0,21405.0,24564.0
97.175,2025/09/23 19:28:36.547,296.5,98.0,21405.0,24564.0
97.275,2025/09/23 19:28:36.647,296.7,98.0,21405.0,24564.0
97.376,2025/09/23 19:28:36.748,297.0,98.0,21405.0,24564.0
97.476,2025/09/23 19:28:36.848,297.1,98.0,21405.0,24564.0
97.577,2025/09/23 19:28:36.948,297.2,98.0,21405.0,24564.0
97.677,2025/09/23 19:28:37.049,297.5,98.0,21405.0,24564.0
97.778,2025/09/23 19:28:37.149,297.6,98.0,21405.0,24564.0
97.878,2025/09/23 19:28:37.250,297.8,98.0,21405.0,24564.0
97.979,2025/09/23 19:28:37.350,297.9,98.0,21405.0,24564.0
98.079,2025/09/23 19:28:37.451,298.7,98.0,21405.0,24564.0
98.180,2025/09/23 19:28:37.551,298.8,98.0,21405.0,24564.0
98.280,2025/09/23 19:28:37.652,298.9,98.0,21405.0,24564.0
98.380,2025/09/23 19:28:37.752,298.9,98.0,21405.0,24564.0
98.481,2025/09/23 19:28:37.853,298.6,98.0,21405.0,24564.0
98.581,2025/09/23 19:28:37.953,298.5,98.0,21405.0,24564.0
98.682,2025/09/23 19:28:38.054,298.5,98.0,21405.0,24564.0
98.782,2025/09/23 19:28:38.154,298.3,98.0,21405.0,24564.0
98.883,2025/09/23 19:28:38.255,298.2,98.0,21405.0,24564.0
98.983,2025/09/23 19:28:38.355,298.1,98.0,21405.0,24564.0
99.084,2025/09/23 19:28:38.456,297.6,96.0,21405.0,24564.0
99.184,2025/09/23 19:28:38.556,298.9,96.0,21405.0,24564.0
99.285,2025/09/23 19:28:38.657,298.9,98.0,21405.0,24564.0
99.386,2025/09/23 19:28:38.757,298.8,98.0,21405.0,24564.0
99.487,2025/09/23 19:28:38.858,298.8,98.0,21405.0,24564.0
99.588,2025/09/23 19:28:38.959,299.0,98.0,21405.0,24564.0
99.689,2025/09/23 19:28:39.060,299.2,98.0,21405.0,24564.0
99.790,2025/09/23 19:28:39.161,299.2,98.0,21405.0,24564.0
99.890,2025/09/23 19:28:39.262,299.5,98.0,21405.0,24564.0
99.991,2025/09/23 19:28:39.362,299.6,98.0,21405.0,24564.0
100.091,2025/09/23 19:28:39.463,299.8,98.0,21405.0,24564.0
100.192,2025/09/23 19:28:39.563,300.2,98.0,21405.0,24564.0
100.292,2025/09/23 19:28:39.664,298.7,98.0,21405.0,24564.0
100.392,2025/09/23 19:28:39.764,298.5,98.0,21405.0,24564.0
100.493,2025/09/23 19:28:39.865,298.4,98.0,21405.0,24564.0
100.593,2025/09/23 19:28:39.965,298.2,98.0,21405.0,24564.0
100.694,2025/09/23 19:28:40.066,298.0,98.0,21405.0,24564.0
100.794,2025/09/23 19:28:40.166,297.9,98.0,21405.0,24564.0
100.895,2025/09/23 19:28:40.267,297.7,98.0,21405.0,24564.0
100.995,2025/09/23 19:28:40.367,297.6,98.0,21405.0,24564.0
101.096,2025/09/23 19:28:40.468,297.4,98.0,21405.0,24564.0
101.196,2025/09/23 19:28:40.568,297.1,98.0,21405.0,24564.0
101.297,2025/09/23 19:28:40.669,297.0,96.0,21405.0,24564.0
101.398,2025/09/23 19:28:40.769,298.0,96.0,21405.0,24564.0
101.498,2025/09/23 19:28:40.870,298.2,97.0,21405.0,24564.0
101.599,2025/09/23 19:28:40.971,298.3,97.0,21405.0,24564.0
101.699,2025/09/23 19:28:41.071,298.5,98.0,21405.0,24564.0
101.800,2025/09/23 19:28:41.172,298.6,98.0,21405.0,24564.0
101.900,2025/09/23 19:28:41.272,298.7,98.0,21405.0,24564.0
102.001,2025/09/23 19:28:41.373,298.8,98.0,21405.0,24564.0
102.101,2025/09/23 19:28:41.473,298.8,98.0,21405.0,24564.0
102.202,2025/09/23 19:28:41.574,298.9,98.0,21405.0,24564.0
102.303,2025/09/23 19:28:41.674,299.1,98.0,21405.0,24564.0
102.403,2025/09/23 19:28:41.775,299.2,98.0,21405.0,24564.0
102.504,2025/09/23 19:28:41.875,298.0,98.0,21405.0,24564.0
102.605,2025/09/23 19:28:41.976,297.9,98.0,21405.0,24564.0
102.705,2025/09/23 19:28:42.077,297.8,98.0,21405.0,24564.0
102.806,2025/09/23 19:28:42.178,297.6,98.0,21405.0,24564.0
102.907,2025/09/23 19:28:42.278,297.6,98.0,21405.0,24564.0
103.008,2025/09/23 19:28:42.379,297.5,98.0,21405.0,24564.0
103.109,2025/09/23 19:28:42.480,297.4,98.0,21405.0,24564.0
103.209,2025/09/23 19:28:42.581,297.3,98.0,21405.0,24564.0
103.310,2025/09/23 19:28:42.682,297.1,98.0,21405.0,24564.0
103.410,2025/09/23 19:28:42.782,297.1,98.0,21405.0,24564.0
103.511,2025/09/23 19:28:42.883,297.0,98.0,21405.0,24564.0
103.611,2025/09/23 19:28:42.983,298.0,98.0,21405.0,24564.0
103.712,2025/09/23 19:28:43.084,298.2,96.0,21405.0,24564.0
103.812,2025/09/23 19:28:43.184,298.2,96.0,21405.0,24564.0
103.913,2025/09/23 19:28:43.285,298.4,98.0,21405.0,24564.0
104.013,2025/09/23 19:28:43.385,298.4,98.0,21405.0,24564.0
104.114,2025/09/23 19:28:43.486,298.5,98.0,21405.0,24564.0
104.214,2025/09/23 19:28:43.586,298.7,98.0,21405.0,24564.0
104.315,2025/09/23 19:28:43.687,298.8,98.0,21405.0,24564.0
104.415,2025/09/23 19:28:43.787,299.1,98.0,21405.0,24564.0
104.516,2025/09/23 19:28:43.888,299.1,98.0,21405.0,24564.0
104.616,2025/09/23 19:28:43.988,299.2,98.0,21405.0,24564.0
104.717,2025/09/23 19:28:44.089,298.2,98.0,21405.0,24564.0
104.817,2025/09/23 19:28:44.189,297.9,98.0,21405.0,24564.0
104.918,2025/09/23 19:28:44.290,297.8,98.0,21405.0,24564.0
105.018,2025/09/23 19:28:44.390,297.5,98.0,21405.0,24564.0
105.119,2025/09/23 19:28:44.491,297.3,98.0,21405.0,24564.0
105.219,2025/09/23 19:28:44.591,297.1,98.0,21405.0,24564.0
105.320,2025/09/23 19:28:44.691,296.9,98.0,21405.0,24564.0
105.420,2025/09/23 19:28:44.792,296.7,98.0,21405.0,24564.0
105.521,2025/09/23 19:28:44.892,296.6,98.0,21405.0,24564.0
105.621,2025/09/23 19:28:44.993,296.4,98.0,21405.0,24564.0
105.722,2025/09/23 19:28:45.093,296.3,98.0,21405.0,24564.0
105.822,2025/09/23 19:28:45.194,295.6,98.0,21405.0,24564.0
105.923,2025/09/23 19:28:45.294,295.8,96.0,21405.0,24564.0
106.024,2025/09/23 19:28:45.395,295.9,96.0,21405.0,24564.0
106.124,2025/09/23 19:28:45.496,296.0,98.0,21405.0,24564.0
106.225,2025/09/23 19:28:45.597,296.2,98.0,21405.0,24564.0
106.326,2025/09/23 19:28:45.698,296.4,98.0,21405.0,24564.0
106.427,2025/09/23 19:28:45.798,296.6,98.0,21405.0,24564.0
106.528,2025/09/23 19:28:45.899,296.8,98.0,21405.0,24564.0
106.628,2025/09/23 19:28:46.000,296.9,98.0,21405.0,24564.0
106.729,2025/09/23 19:28:46.101,297.2,98.0,21405.0,24564.0
106.829,2025/09/23 19:28:46.201,297.4,98.0,21405.0,24564.0
106.930,2025/09/23 19:28:46.302,298.2,98.0,21405.0,24564.0
107.030,2025/09/23 19:28:46.402,298.3,98.0,21405.0,24564.0
107.131,2025/09/23 19:28:46.503,298.4,98.0,21405.0,24564.0
107.231,2025/09/23 19:28:46.603,298.4,98.0,21405.0,24564.0
107.332,2025/09/23 19:28:46.703,298.3,98.0,21405.0,24564.0
107.432,2025/09/23 19:28:46.804,298.2,98.0,21405.0,24564.0
107.533,2025/09/23 19:28:46.904,298.0,98.0,21405.0,24564.0
107.633,2025/09/23 19:28:47.005,298.0,98.0,21405.0,24564.0
107.734,2025/09/23 19:28:47.105,297.9,98.0,21405.0,24564.0
107.834,2025/09/23 19:28:47.206,297.7,98.0,21405.0,24564.0
107.934,2025/09/23 19:28:47.306,297.6,98.0,21405.0,24564.0
108.035,2025/09/23 19:28:47.407,297.0,98.0,21405.0,24564.0
108.135,2025/09/23 19:28:47.507,297.0,96.0,21405.0,24564.0
108.236,2025/09/23 19:28:47.608,297.0,96.0,21405.0,24564.0
108.336,2025/09/23 19:28:47.708,297.0,98.0,21405.0,24564.0
108.437,2025/09/23 19:28:47.809,297.2,98.0,21405.0,24564.0
108.537,2025/09/23 19:28:47.909,297.3,98.0,21405.0,24564.0
108.638,2025/09/23 19:28:48.010,297.6,98.0,21405.0,24564.0
108.738,2025/09/23 19:28:48.110,297.7,98.0,21405.0,24564.0
108.839,2025/09/23 19:28:48.211,297.7,98.0,21405.0,24564.0
108.939,2025/09/23 19:28:48.311,298.0,98.0,21405.0,24564.0
109.040,2025/09/23 19:28:48.412,298.6,98.0,21405.0,24564.0
109.140,2025/09/23 19:28:48.512,298.5,98.0,21405.0,24564.0
109.241,2025/09/23 19:28:48.613,298.4,98.0,21405.0,24564.0
109.341,2025/09/23 19:28:48.713,298.3,98.0,21405.0,24564.0
109.442,2025/09/23 19:28:48.814,298.2,98.0,21405.0,24564.0
109.543,2025/09/23 19:28:48.914,298.1,98.0,21405.0,24564.0
109.648,2025/09/23 19:28:49.015,297.8,98.0,21405.0,24564.0
109.748,2025/09/23 19:28:49.120,297.8,98.0,21405.0,24564.0
109.849,2025/09/23 19:28:49.221,297.6,98.0,21405.0,24564.0
109.949,2025/09/23 19:28:49.321,297.5,98.0,21405.0,24564.0
110.049,2025/09/23 19:28:49.421,297.3,98.0,21405.0,24564.0
110.150,2025/09/23 19:28:49.522,298.4,98.0,21405.0,24564.0
110.250,2025/09/23 19:28:49.622,298.6,96.0,21405.0,24564.0
110.351,2025/09/23 19:28:49.723,298.6,96.0,21405.0,24564.0
110.451,2025/09/23 19:28:49.823,298.8,98.0,21405.0,24564.0
110.552,2025/09/23 19:28:49.924,298.9,98.0,21405.0,24564.0
110.652,2025/09/23 19:28:50.024,299.0,98.0,21405.0,24564.0
110.753,2025/09/23 19:28:50.124,299.1,98.0,21405.0,24564.0
110.853,2025/09/23 19:28:50.225,299.1,98.0,21405.0,24564.0
110.953,2025/09/23 19:28:50.325,299.1,98.0,21405.0,24564.0
111.054,2025/09/23 19:28:50.426,299.2,98.0,21405.0,24564.0
111.154,2025/09/23 19:28:50.526,299.1,98.0,21405.0,24564.0
111.255,2025/09/23 19:28:50.627,297.9,98.0,21405.0,24564.0
111.355,2025/09/23 19:28:50.727,297.6,98.0,21405.0,24564.0
111.456,2025/09/23 19:28:50.827,297.4,98.0,21405.0,24564.0
111.556,2025/09/23 19:28:50.928,297.2,98.0,21405.0,24564.0
111.656,2025/09/23 19:28:51.028,297.1,98.0,21405.0,24564.0
111.757,2025/09/23 19:28:51.129,297.0,98.0,21405.0,24564.0
111.857,2025/09/23 19:28:51.229,296.8,98.0,21405.0,24564.0
111.958,2025/09/23 19:28:51.330,296.7,98.0,21405.0,24564.0
112.058,2025/09/23 19:28:51.430,296.7,98.0,21405.0,24564.0
112.159,2025/09/23 19:28:51.530,296.7,98.0,21405.0,24564.0
112.259,2025/09/23 19:28:51.631,296.8,98.0,21405.0,24564.0
112.359,2025/09/23 19:28:51.731,296.1,98.0,21405.0,24564.0
112.460,2025/09/23 19:28:51.832,296.3,96.0,21405.0,24564.0
112.560,2025/09/23 19:28:51.932,296.6,96.0,21405.0,24564.0
112.661,2025/09/23 19:28:52.033,296.8,98.0,21405.0,24564.0
112.762,2025/09/23 19:28:52.134,296.9,98.0,21405.0,24564.0
112.863,2025/09/23 19:28:52.235,297.0,98.0,21405.0,24564.0
112.964,2025/09/23 19:28:52.335,297.1,98.0,21405.0,24564.0
113.065,2025/09/23 19:28:52.436,297.2,98.0,21405.0,24564.0
113.166,2025/09/23 19:28:52.537,297.4,98.0,21405.0,24564.0
113.266,2025/09/23 19:28:52.638,297.6,98.0,21405.0,24564.0
113.366,2025/09/23 19:28:52.738,297.7,98.0,21405.0,24564.0
113.467,2025/09/23 19:28:52.839,298.5,98.0,21405.0,24564.0
113.567,2025/09/23 19:28:52.939,298.4,98.0,21405.0,24564.0
