t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.812,2025/09/23 20:39:55.626,295.4,98.0,21405.0,24564.0
75.913,2025/09/23 20:39:55.727,295.5,98.0,21405.0,24564.0
76.013,2025/09/23 20:39:55.827,296.1,98.0,21405.0,24564.0
76.114,2025/09/23 20:39:55.928,296.2,98.0,21405.0,24564.0
76.214,2025/09/23 20:39:56.028,296.2,98.0,21405.0,24564.0
76.315,2025/09/23 20:39:56.129,295.9,98.0,21405.0,24564.0
76.415,2025/09/23 20:39:56.229,295.7,98.0,21405.0,24564.0
76.516,2025/09/23 20:39:56.330,295.6,98.0,21405.0,24564.0
76.616,2025/09/23 20:39:56.431,295.5,98.0,21405.0,24564.0
76.717,2025/09/23 20:39:56.531,295.4,98.0,21405.0,24564.0
76.817,2025/09/23 20:39:56.631,295.3,98.0,21405.0,24564.0
76.918,2025/09/23 20:39:56.732,295.2,98.0,21405.0,24564.0
77.018,2025/09/23 20:39:56.832,295.1,98.0,21405.0,24564.0
77.119,2025/09/23 20:39:56.933,294.4,96.0,21405.0,24564.0
77.220,2025/09/23 20:39:57.034,294.5,96.0,21405.0,24564.0
77.321,2025/09/23 20:39:57.134,294.4,98.0,21405.0,24564.0
77.422,2025/09/23 20:39:57.235,294.6,98.0,21405.0,24564.0
77.523,2025/09/23 20:39:57.336,294.8,98.0,21405.0,24564.0
77.624,2025/09/23 20:39:57.437,295.0,98.0,21405.0,24564.0
77.725,2025/09/23 20:39:57.538,295.1,98.0,21405.0,24564.0
77.825,2025/09/23 20:39:57.639,295.1,98.0,21405.0,24564.0
77.926,2025/09/23 20:39:57.740,295.2,98.0,21405.0,24564.0
78.026,2025/09/23 20:39:57.840,295.3,98.0,21405.0,24564.0
78.127,2025/09/23 20:39:57.941,295.5,98.0,21405.0,24564.0
78.227,2025/09/23 20:39:58.041,296.2,98.0,21405.0,24564.0
78.328,2025/09/23 20:39:58.142,296.3,98.0,21405.0,24564.0
78.429,2025/09/23 20:39:58.243,296.2,98.0,21405.0,24564.0
78.529,2025/09/23 20:39:58.343,296.2,98.0,21405.0,24564.0
78.630,2025/09/23 20:39:58.444,296.1,98.0,21405.0,24564.0
78.730,2025/09/23 20:39:58.544,295.9,98.0,21405.0,24564.0
78.831,2025/09/23 20:39:58.645,295.7,98.0,21405.0,24564.0
78.931,2025/09/23 20:39:58.745,295.7,98.0,21405.0,24564.0
79.032,2025/09/23 20:39:58.846,295.6,98.0,21405.0,24564.0
79.132,2025/09/23 20:39:58.947,295.5,98.0,21405.0,24564.0
79.233,2025/09/23 20:39:59.047,295.3,98.0,21405.0,24564.0
79.334,2025/09/23 20:39:59.148,295.8,96.0,21405.0,24564.0
79.434,2025/09/23 20:39:59.248,296.2,96.0,21405.0,24564.0
79.535,2025/09/23 20:39:59.349,296.3,98.0,21405.0,24564.0
79.635,2025/09/23 20:39:59.449,296.4,98.0,21405.0,24564.0
79.736,2025/09/23 20:39:59.550,296.5,98.0,21405.0,24564.0
79.837,2025/09/23 20:39:59.651,296.7,98.0,21405.0,24564.0
79.937,2025/09/23 20:39:59.751,296.8,98.0,21405.0,24564.0
80.038,2025/09/23 20:39:59.852,296.8,98.0,21405.0,24564.0
80.138,2025/09/23 20:39:59.952,296.9,98.0,21405.0,24564.0
80.239,2025/09/23 20:40:00.053,297.1,98.0,21405.0,24564.0
80.340,2025/09/23 20:40:00.154,297.3,98.0,21405.0,24564.0
80.441,2025/09/23 20:40:00.255,296.8,98.0,21405.0,24564.0
80.542,2025/09/23 20:40:00.356,296.2,98.0,21405.0,24564.0
80.643,2025/09/23 20:40:00.457,296.1,98.0,21405.0,24564.0
80.744,2025/09/23 20:40:00.558,295.9,98.0,21405.0,24564.0
80.844,2025/09/23 20:40:00.659,295.8,98.0,21405.0,24564.0
80.945,2025/09/23 20:40:00.759,295.8,98.0,21405.0,24564.0
81.046,2025/09/23 20:40:00.860,295.6,98.0,21405.0,24564.0
81.146,2025/09/23 20:40:00.960,295.5,98.0,21405.0,24564.0
81.247,2025/09/23 20:40:01.061,295.5,98.0,21405.0,24564.0
81.348,2025/09/23 20:40:01.162,295.4,98.0,21405.0,24564.0
81.448,2025/09/23 20:40:01.262,295.4,98.0,21405.0,24564.0
81.549,2025/09/23 20:40:01.363,294.6,96.0,21405.0,24564.0
81.649,2025/09/23 20:40:01.463,295.0,96.0,21405.0,24564.0
81.750,2025/09/23 20:40:01.564,295.2,98.0,21405.0,24564.0
81.850,2025/09/23 20:40:01.664,295.5,98.0,21405.0,24564.0
81.951,2025/09/23 20:40:01.765,295.7,98.0,21405.0,24564.0
82.051,2025/09/23 20:40:01.865,295.8,98.0,21405.0,24564.0
82.152,2025/09/23 20:40:01.966,296.0,98.0,21405.0,24564.0
82.253,2025/09/23 20:40:02.067,296.2,98.0,21405.0,24564.0
82.353,2025/09/23 20:40:02.167,296.3,98.0,21405.0,24564.0
82.454,2025/09/23 20:40:02.268,296.4,98.0,21405.0,24564.0
82.555,2025/09/23 20:40:02.368,296.5,98.0,21405.0,24564.0
82.655,2025/09/23 20:40:02.469,297.4,98.0,21405.0,24564.0
82.756,2025/09/23 20:40:02.570,297.2,98.0,21405.0,24564.0
82.856,2025/09/23 20:40:02.670,297.1,98.0,21405.0,24564.0
82.957,2025/09/23 20:40:02.771,296.8,98.0,21405.0,24564.0
83.057,2025/09/23 20:40:02.871,296.6,98.0,21405.0,24564.0
83.158,2025/09/23 20:40:02.972,296.5,98.0,21405.0,24564.0
83.259,2025/09/23 20:40:03.073,296.3,98.0,21405.0,24564.0
83.360,2025/09/23 20:40:03.174,296.1,98.0,21405.0,24564.0
83.461,2025/09/23 20:40:03.275,296.0,98.0,21405.0,24564.0
83.562,2025/09/23 20:40:03.376,295.9,98.0,21405.0,24564.0
83.663,2025/09/23 20:40:03.477,295.7,98.0,21405.0,24564.0
83.764,2025/09/23 20:40:03.578,294.7,96.0,21405.0,24564.0
83.864,2025/09/23 20:40:03.678,294.9,96.0,21405.0,24564.0
83.965,2025/09/23 20:40:03.779,295.0,98.0,21405.0,24564.0
84.065,2025/09/23 20:40:03.879,295.1,98.0,21405.0,24564.0
84.166,2025/09/23 20:40:03.980,295.3,98.0,21405.0,24564.0
84.267,2025/09/23 20:40:04.081,295.3,98.0,21405.0,24564.0
84.367,2025/09/23 20:40:04.181,295.4,98.0,21405.0,24564.0
84.468,2025/09/23 20:40:04.282,295.5,98.0,21405.0,24564.0
84.568,2025/09/23 20:40:04.382,295.6,98.0,21405.0,24564.0
84.669,2025/09/23 20:40:04.483,295.8,98.0,21405.0,24564.0
84.769,2025/09/23 20:40:04.583,295.9,98.0,21405.0,24564.0
84.870,2025/09/23 20:40:04.684,296.7,98.0,21405.0,24564.0
84.971,2025/09/23 20:40:04.785,296.5,98.0,21405.0,24564.0
85.071,2025/09/23 20:40:04.885,296.4,98.0,21405.0,24564.0
85.172,2025/09/23 20:40:04.986,296.3,98.0,21405.0,24564.0
85.272,2025/09/23 20:40:05.086,296.2,98.0,21405.0,24564.0
85.373,2025/09/23 20:40:05.187,296.1,98.0,21405.0,24564.0
85.473,2025/09/23 20:40:05.287,295.9,98.0,21405.0,24564.0
85.574,2025/09/23 20:40:05.388,295.8,98.0,21405.0,24564.0
85.674,2025/09/23 20:40:05.488,295.7,98.0,21405.0,24564.0
85.775,2025/09/23 20:40:05.589,295.5,98.0,21405.0,24564.0
85.875,2025/09/23 20:40:05.689,295.3,98.0,21405.0,24564.0
85.976,2025/09/23 20:40:05.790,294.4,96.0,21405.0,24564.0
86.077,2025/09/23 20:40:05.891,294.5,96.0,21405.0,24564.0
86.178,2025/09/23 20:40:05.991,294.5,98.0,21405.0,24564.0
86.279,2025/09/23 20:40:06.092,294.5,98.0,21405.0,24564.0
86.380,2025/09/23 20:40:06.193,294.5,98.0,21405.0,24564.0
86.481,2025/09/23 20:40:06.294,294.5,98.0,21405.0,24564.0
86.582,2025/09/23 20:40:06.395,294.6,98.0,21405.0,24564.0
86.682,2025/09/23 20:40:06.496,294.6,98.0,21405.0,24564.0
86.783,2025/09/23 20:40:06.597,294.6,98.0,21405.0,24564.0
86.884,2025/09/23 20:40:06.697,294.7,98.0,21405.0,24564.0
86.984,2025/09/23 20:40:06.798,294.8,98.0,21405.0,24564.0
87.085,2025/09/23 20:40:06.899,295.7,98.0,21405.0,24564.0
87.185,2025/09/23 20:40:06.999,295.6,98.0,21405.0,24564.0
87.286,2025/09/23 20:40:07.100,295.5,98.0,21405.0,24564.0
87.387,2025/09/23 20:40:07.201,295.6,98.0,21405.0,24564.0
87.487,2025/09/23 20:40:07.301,295.4,98.0,21405.0,24564.0
87.588,2025/09/23 20:40:07.402,295.3,98.0,21405.0,24564.0
87.688,2025/09/23 20:40:07.502,295.1,98.0,21405.0,24564.0
87.789,2025/09/23 20:40:07.603,294.9,98.0,21405.0,24564.0
87.889,2025/09/23 20:40:07.703,294.9,98.0,21405.0,24564.0
87.990,2025/09/23 20:40:07.804,294.8,98.0,21405.0,24564.0
88.091,2025/09/23 20:40:07.905,294.7,98.0,21405.0,24564.0
88.191,2025/09/23 20:40:08.005,293.5,95.0,21405.0,24564.0
88.292,2025/09/23 20:40:08.106,293.7,95.0,21405.0,24564.0
88.392,2025/09/23 20:40:08.206,293.6,98.0,21405.0,24564.0
88.493,2025/09/23 20:40:08.307,293.5,98.0,21405.0,24564.0
88.594,2025/09/23 20:40:08.407,293.8,98.0,21405.0,24564.0
88.694,2025/09/23 20:40:08.508,294.1,98.0,21405.0,24564.0
88.795,2025/09/23 20:40:08.609,294.2,98.0,21405.0,24564.0
88.895,2025/09/23 20:40:08.709,294.3,98.0,21405.0,24564.0
88.996,2025/09/23 20:40:08.810,294.4,98.0,21405.0,24564.0
89.097,2025/09/23 20:40:08.911,294.6,98.0,21405.0,24564.0
89.198,2025/09/23 20:40:09.012,295.8,98.0,21405.0,24564.0
89.302,2025/09/23 20:40:09.112,295.7,98.0,21405.0,24564.0
89.403,2025/09/23 20:40:09.217,295.9,98.0,21405.0,24564.0
89.503,2025/09/23 20:40:09.317,295.9,98.0,21405.0,24564.0
89.604,2025/09/23 20:40:09.418,295.9,98.0,21405.0,24564.0
89.704,2025/09/23 20:40:09.518,295.8,98.0,21405.0,24564.0
89.805,2025/09/23 20:40:09.619,295.7,98.0,21405.0,24564.0
89.905,2025/09/23 20:40:09.719,295.7,98.0,21405.0,24564.0
90.006,2025/09/23 20:40:09.820,295.7,98.0,21405.0,24564.0
90.106,2025/09/23 20:40:09.920,295.6,98.0,21405.0,24564.0
90.207,2025/09/23 20:40:10.021,295.6,98.0,21405.0,24564.0
90.307,2025/09/23 20:40:10.122,295.5,96.0,21405.0,24564.0
90.408,2025/09/23 20:40:10.222,295.0,96.0,21405.0,24564.0
90.508,2025/09/23 20:40:10.323,295.1,98.0,21405.0,24564.0
90.609,2025/09/23 20:40:10.423,295.3,98.0,21405.0,24564.0
90.710,2025/09/23 20:40:10.524,295.4,98.0,21405.0,24564.0
90.810,2025/09/23 20:40:10.624,295.7,98.0,21405.0,24564.0
90.911,2025/09/23 20:40:10.725,295.9,98.0,21405.0,24564.0
91.011,2025/09/23 20:40:10.825,296.0,98.0,21405.0,24564.0
91.112,2025/09/23 20:40:10.926,296.2,98.0,21405.0,24564.0
91.212,2025/09/23 20:40:11.026,296.4,98.0,21405.0,24564.0
91.313,2025/09/23 20:40:11.127,296.5,98.0,21405.0,24564.0
91.413,2025/09/23 20:40:11.227,296.7,98.0,21405.0,24564.0
91.514,2025/09/23 20:40:11.328,297.1,98.0,21405.0,24564.0
91.614,2025/09/23 20:40:11.428,296.9,98.0,21405.0,24564.0
91.715,2025/09/23 20:40:11.529,296.7,98.0,21405.0,24564.0
91.816,2025/09/23 20:40:11.629,296.5,98.0,21405.0,24564.0
91.917,2025/09/23 20:40:11.730,296.2,98.0,21405.0,24564.0
92.018,2025/09/23 20:40:11.831,296.1,98.0,21405.0,24564.0
92.119,2025/09/23 20:40:11.932,295.9,98.0,21405.0,24564.0
92.219,2025/09/23 20:40:12.033,295.6,98.0,21405.0,24564.0
92.320,2025/09/23 20:40:12.134,295.4,98.0,21405.0,24564.0
92.421,2025/09/23 20:40:12.235,295.2,98.0,21405.0,24564.0
92.521,2025/09/23 20:40:12.335,295.0,98.0,21405.0,24564.0
92.622,2025/09/23 20:40:12.436,294.1,98.0,21405.0,24564.0
92.722,2025/09/23 20:40:12.536,294.3,96.0,21405.0,24564.0
92.823,2025/09/23 20:40:12.637,294.4,96.0,21405.0,24564.0
92.923,2025/09/23 20:40:12.737,294.6,98.0,21405.0,24564.0
93.024,2025/09/23 20:40:12.838,294.8,98.0,21405.0,24564.0
93.125,2025/09/23 20:40:12.939,294.8,98.0,21405.0,24564.0
93.225,2025/09/23 20:40:13.039,295.0,98.0,21405.0,24564.0
93.326,2025/09/23 20:40:13.140,295.2,98.0,21405.0,24564.0
93.426,2025/09/23 20:40:13.240,295.3,98.0,21405.0,24564.0
93.527,2025/09/23 20:40:13.341,295.6,98.0,21405.0,24564.0
93.627,2025/09/23 20:40:13.441,295.7,98.0,21405.0,24564.0
93.728,2025/09/23 20:40:13.542,296.6,98.0,21405.0,24564.0
93.828,2025/09/23 20:40:13.642,296.7,98.0,21405.0,24564.0
93.929,2025/09/23 20:40:13.743,296.6,98.0,21405.0,24564.0
94.029,2025/09/23 20:40:13.844,296.5,98.0,21405.0,24564.0
94.130,2025/09/23 20:40:13.944,296.5,98.0,21405.0,24564.0
94.231,2025/09/23 20:40:14.045,296.5,98.0,21405.0,24564.0
94.331,2025/09/23 20:40:14.145,296.3,98.0,21405.0,24564.0
94.432,2025/09/23 20:40:14.246,296.1,98.0,21405.0,24564.0
94.532,2025/09/23 20:40:14.346,295.9,98.0,21405.0,24564.0
94.633,2025/09/23 20:40:14.447,295.7,98.0,21405.0,24564.0
94.733,2025/09/23 20:40:14.547,295.6,98.0,21405.0,24564.0
94.834,2025/09/23 20:40:14.648,296.6,98.0,21405.0,24564.0
94.935,2025/09/23 20:40:14.749,296.4,95.0,21405.0,24564.0
95.036,2025/09/23 20:40:14.850,296.4,95.0,21405.0,24564.0
95.137,2025/09/23 20:40:14.951,296.3,98.0,21405.0,24564.0
95.238,2025/09/23 20:40:15.052,296.3,98.0,21405.0,24564.0
95.339,2025/09/23 20:40:15.153,296.3,98.0,21405.0,24564.0
95.440,2025/09/23 20:40:15.254,296.4,98.0,21405.0,24564.0
95.540,2025/09/23 20:40:15.354,296.6,98.0,21405.0,24564.0
95.641,2025/09/23 20:40:15.455,296.7,98.0,21405.0,24564.0
95.741,2025/09/23 20:40:15.555,296.7,98.0,21405.0,24564.0
95.842,2025/09/23 20:40:15.656,296.6,98.0,21405.0,24564.0
95.942,2025/09/23 20:40:15.756,295.4,98.0,21405.0,24564.0
96.043,2025/09/23 20:40:15.857,295.5,98.0,21405.0,24564.0
96.143,2025/09/23 20:40:15.957,295.4,98.0,21405.0,24564.0
96.244,2025/09/23 20:40:16.058,295.4,98.0,21405.0,24564.0
96.344,2025/09/23 20:40:16.159,295.3,98.0,21405.0,24564.0
96.445,2025/09/23 20:40:16.259,295.2,98.0,21405.0,24564.0
96.546,2025/09/23 20:40:16.360,295.2,98.0,21405.0,24564.0
96.646,2025/09/23 20:40:16.460,295.1,98.0,21405.0,24564.0
96.747,2025/09/23 20:40:16.561,295.0,98.0,21405.0,24564.0
96.847,2025/09/23 20:40:16.661,295.0,98.0,21405.0,24564.0
96.948,2025/09/23 20:40:16.762,295.0,98.0,21405.0,24564.0
97.048,2025/09/23 20:40:16.862,294.2,98.0,21405.0,24564.0
97.149,2025/09/23 20:40:16.963,294.2,96.0,21405.0,24564.0
97.249,2025/09/23 20:40:17.063,294.5,96.0,21405.0,24564.0
97.350,2025/09/23 20:40:17.164,294.6,98.0,21405.0,24564.0
97.450,2025/09/23 20:40:17.264,294.9,98.0,21405.0,24564.0
97.551,2025/09/23 20:40:17.365,295.0,98.0,21405.0,24564.0
97.652,2025/09/23 20:40:17.466,294.9,98.0,21405.0,24564.0
97.752,2025/09/23 20:40:17.566,295.2,98.0,21405.0,24564.0
97.853,2025/09/23 20:40:17.667,295.4,98.0,21405.0,24564.0
97.954,2025/09/23 20:40:17.767,295.6,98.0,21405.0,24564.0
98.055,2025/09/23 20:40:17.868,295.8,98.0,21405.0,24564.0
98.156,2025/09/23 20:40:17.969,296.7,98.0,21405.0,24564.0
98.256,2025/09/23 20:40:18.070,296.8,98.0,21405.0,24564.0
98.358,2025/09/23 20:40:18.171,296.7,98.0,21405.0,24564.0
98.458,2025/09/23 20:40:18.272,296.7,98.0,21405.0,24564.0
98.559,2025/09/23 20:40:18.373,296.4,98.0,21405.0,24564.0
98.659,2025/09/23 20:40:18.474,296.4,98.0,21405.0,24564.0
98.760,2025/09/23 20:40:18.574,296.4,98.0,21405.0,24564.0
98.861,2025/09/23 20:40:18.675,296.3,98.0,21405.0,24564.0
98.961,2025/09/23 20:40:18.775,296.0,98.0,21405.0,24564.0
99.062,2025/09/23 20:40:18.876,295.9,98.0,21405.0,24564.0
99.162,2025/09/23 20:40:18.976,295.9,98.0,21405.0,24564.0
99.263,2025/09/23 20:40:19.077,296.6,98.0,21405.0,24564.0
99.364,2025/09/23 20:40:19.178,296.5,96.0,21405.0,24564.0
99.464,2025/09/23 20:40:19.278,296.5,96.0,21405.0,24564.0
99.565,2025/09/23 20:40:19.379,296.6,98.0,21405.0,24564.0
99.665,2025/09/23 20:40:19.479,296.7,98.0,21405.0,24564.0
99.766,2025/09/23 20:40:19.580,296.8,98.0,21405.0,24564.0
99.866,2025/09/23 20:40:19.680,297.0,98.0,21405.0,24564.0
99.967,2025/09/23 20:40:19.781,297.0,98.0,21405.0,24564.0
100.067,2025/09/23 20:40:19.881,297.4,98.0,21405.0,24564.0
100.168,2025/09/23 20:40:19.982,297.7,98.0,21405.0,24564.0
100.269,2025/09/23 20:40:20.083,297.8,98.0,21405.0,24564.0
100.369,2025/09/23 20:40:20.183,296.9,98.0,21405.0,24564.0
100.470,2025/09/23 20:40:20.284,296.8,98.0,21405.0,24564.0
100.570,2025/09/23 20:40:20.384,296.7,98.0,21405.0,24564.0
100.671,2025/09/23 20:40:20.485,296.6,98.0,21405.0,24564.0
100.771,2025/09/23 20:40:20.585,296.4,98.0,21405.0,24564.0
100.872,2025/09/23 20:40:20.686,296.2,98.0,21405.0,24564.0
100.972,2025/09/23 20:40:20.786,296.0,98.0,21405.0,24564.0
101.073,2025/09/23 20:40:20.887,295.9,98.0,21405.0,24564.0
101.174,2025/09/23 20:40:20.988,295.7,98.0,21405.0,24564.0
101.275,2025/09/23 20:40:21.089,295.6,98.0,21405.0,24564.0
101.376,2025/09/23 20:40:21.190,295.4,98.0,21405.0,24564.0
101.477,2025/09/23 20:40:21.291,296.4,98.0,21405.0,24564.0
101.578,2025/09/23 20:40:21.391,296.7,96.0,21405.0,24564.0
101.678,2025/09/23 20:40:21.492,296.9,96.0,21405.0,24564.0
101.779,2025/09/23 20:40:21.593,296.9,98.0,21405.0,24564.0
101.879,2025/09/23 20:40:21.693,297.1,98.0,21405.0,24564.0
101.980,2025/09/23 20:40:21.794,297.4,98.0,21405.0,24564.0
102.081,2025/09/23 20:40:21.895,297.6,98.0,21405.0,24564.0
102.181,2025/09/23 20:40:21.995,297.8,98.0,21405.0,24564.0
102.282,2025/09/23 20:40:22.096,297.9,98.0,21405.0,24564.0
102.382,2025/09/23 20:40:22.196,298.1,98.0,21405.0,24564.0
102.483,2025/09/23 20:40:22.297,298.0,98.0,21405.0,24564.0
102.583,2025/09/23 20:40:22.397,297.1,98.0,21405.0,24564.0
102.684,2025/09/23 20:40:22.498,296.8,98.0,21405.0,24564.0
102.784,2025/09/23 20:40:22.598,296.6,98.0,21405.0,24564.0
102.885,2025/09/23 20:40:22.699,296.5,98.0,21405.0,24564.0
102.985,2025/09/23 20:40:22.799,296.2,98.0,21405.0,24564.0
103.086,2025/09/23 20:40:22.900,296.1,98.0,21405.0,24564.0
103.186,2025/09/23 20:40:23.001,295.9,98.0,21405.0,24564.0
103.287,2025/09/23 20:40:23.101,295.6,98.0,21405.0,24564.0
103.388,2025/09/23 20:40:23.202,295.4,98.0,21405.0,24564.0
103.488,2025/09/23 20:40:23.302,295.2,98.0,21405.0,24564.0
103.589,2025/09/23 20:40:23.403,296.1,98.0,21405.0,24564.0
103.689,2025/09/23 20:40:23.503,296.3,98.0,21405.0,24564.0
103.790,2025/09/23 20:40:23.604,296.4,96.0,21405.0,24564.0
103.891,2025/09/23 20:40:23.705,296.6,96.0,21405.0,24564.0
103.991,2025/09/23 20:40:23.805,296.8,98.0,21405.0,24564.0
104.092,2025/09/23 20:40:23.906,296.8,98.0,21405.0,24564.0
104.193,2025/09/23 20:40:24.007,297.0,98.0,21405.0,24564.0
104.298,2025/09/23 20:40:24.108,297.2,98.0,21405.0,24564.0
104.398,2025/09/23 20:40:24.212,297.4,98.0,21405.0,24564.0
104.499,2025/09/23 20:40:24.313,297.6,98.0,21405.0,24564.0
104.600,2025/09/23 20:40:24.414,297.5,98.0,21405.0,24564.0
104.700,2025/09/23 20:40:24.514,296.5,98.0,21405.0,24564.0
104.801,2025/09/23 20:40:24.615,296.1,98.0,21405.0,24564.0
104.901,2025/09/23 20:40:24.715,296.0,98.0,21405.0,24564.0
105.002,2025/09/23 20:40:24.816,295.9,98.0,21405.0,24564.0
105.102,2025/09/23 20:40:24.916,295.8,98.0,21405.0,24564.0
105.203,2025/09/23 20:40:25.017,295.7,98.0,21405.0,24564.0
105.303,2025/09/23 20:40:25.117,295.6,98.0,21405.0,24564.0
105.404,2025/09/23 20:40:25.218,295.4,98.0,21405.0,24564.0
105.504,2025/09/23 20:40:25.318,295.4,98.0,21405.0,24564.0
105.605,2025/09/23 20:40:25.419,295.1,98.0,21405.0,24564.0
105.705,2025/09/23 20:40:25.519,295.1,98.0,21405.0,24564.0
105.806,2025/09/23 20:40:25.620,294.5,98.0,21405.0,24564.0
105.906,2025/09/23 20:40:25.720,294.8,96.0,21405.0,24564.0
106.007,2025/09/23 20:40:25.821,295.0,96.0,21405.0,24564.0
106.107,2025/09/23 20:40:25.921,295.1,98.0,21405.0,24564.0
106.208,2025/09/23 20:40:26.022,295.2,98.0,21405.0,24564.0
106.308,2025/09/23 20:40:26.122,295.3,98.0,21405.0,24564.0
106.409,2025/09/23 20:40:26.223,295.5,98.0,21405.0,24564.0
106.509,2025/09/23 20:40:26.323,295.8,98.0,21405.0,24564.0
106.610,2025/09/23 20:40:26.424,295.9,98.0,21405.0,24564.0
106.710,2025/09/23 20:40:26.524,296.1,98.0,21405.0,24564.0
106.811,2025/09/23 20:40:26.625,296.3,98.0,21405.0,24564.0
106.912,2025/09/23 20:40:26.726,297.1,98.0,21405.0,24564.0
107.013,2025/09/23 20:40:26.827,297.2,98.0,21405.0,24564.0
107.114,2025/09/23 20:40:26.928,297.2,98.0,21405.0,24564.0
107.215,2025/09/23 20:40:27.029,297.2,98.0,21405.0,24564.0
107.316,2025/09/23 20:40:27.130,297.1,98.0,21405.0,24564.0
107.416,2025/09/23 20:40:27.230,296.8,98.0,21405.0,24564.0
107.517,2025/09/23 20:40:27.331,296.4,97.0,21405.0,24564.0
107.617,2025/09/23 20:40:27.431,296.2,97.0,21405.0,24564.0
107.718,2025/09/23 20:40:27.532,296.0,98.0,21405.0,24564.0
107.818,2025/09/23 20:40:27.632,295.9,98.0,21405.0,24564.0
107.919,2025/09/23 20:40:27.733,295.7,98.0,21405.0,24564.0
108.020,2025/09/23 20:40:27.834,295.1,98.0,21405.0,24564.0
108.120,2025/09/23 20:40:27.934,295.1,96.0,21405.0,24564.0
108.221,2025/09/23 20:40:28.035,295.1,96.0,21405.0,24564.0
108.321,2025/09/23 20:40:28.135,295.0,98.0,21405.0,24564.0
108.422,2025/09/23 20:40:28.236,295.2,98.0,21405.0,24564.0
108.522,2025/09/23 20:40:28.336,295.4,98.0,21405.0,24564.0
108.623,2025/09/23 20:40:28.437,295.8,98.0,21405.0,24564.0
108.723,2025/09/23 20:40:28.538,295.9,98.0,21405.0,24564.0
108.824,2025/09/23 20:40:28.638,296.0,98.0,21405.0,24564.0
108.925,2025/09/23 20:40:28.739,296.1,98.0,21405.0,24564.0
109.025,2025/09/23 20:40:28.839,296.3,98.0,21405.0,24564.0
109.126,2025/09/23 20:40:28.940,296.8,98.0,21405.0,24564.0
109.226,2025/09/23 20:40:29.040,296.8,98.0,21405.0,24564.0
109.327,2025/09/23 20:40:29.141,296.9,98.0,21405.0,24564.0
109.428,2025/09/23 20:40:29.242,296.7,98.0,21405.0,24564.0
109.528,2025/09/23 20:40:29.342,296.6,98.0,21405.0,24564.0
109.629,2025/09/23 20:40:29.443,296.5,98.0,21405.0,24564.0
109.729,2025/09/23 20:40:29.543,296.4,98.0,21405.0,24564.0
109.830,2025/09/23 20:40:29.644,296.4,98.0,21405.0,24564.0
109.931,2025/09/23 20:40:29.745,296.3,98.0,21405.0,24564.0
110.032,2025/09/23 20:40:29.846,296.1,98.0,21405.0,24564.0
110.133,2025/09/23 20:40:29.947,295.9,98.0,21405.0,24564.0
110.234,2025/09/23 20:40:30.048,297.1,98.0,21405.0,24564.0
110.335,2025/09/23 20:40:30.148,297.1,96.0,21405.0,24564.0
110.435,2025/09/23 20:40:30.249,297.1,96.0,21405.0,24564.0
110.536,2025/09/23 20:40:30.350,297.2,98.0,21405.0,24564.0
110.636,2025/09/23 20:40:30.450,297.3,98.0,21405.0,24564.0
110.737,2025/09/23 20:40:30.551,297.4,98.0,21405.0,24564.0
110.837,2025/09/23 20:40:30.651,297.5,98.0,21405.0,24564.0
110.938,2025/09/23 20:40:30.752,297.5,98.0,21405.0,24564.0
111.039,2025/09/23 20:40:30.853,297.6,98.0,21405.0,24564.0
111.139,2025/09/23 20:40:30.953,297.6,98.0,21405.0,24564.0
111.240,2025/09/23 20:40:31.054,297.7,98.0,21405.0,24564.0
111.340,2025/09/23 20:40:31.154,296.4,98.0,21405.0,24564.0
111.441,2025/09/23 20:40:31.255,296.2,98.0,21405.0,24564.0
111.541,2025/09/23 20:40:31.355,296.1,98.0,21405.0,24564.0
111.642,2025/09/23 20:40:31.456,295.9,98.0,21405.0,24564.0
111.743,2025/09/23 20:40:31.557,295.8,98.0,21405.0,24564.0
111.843,2025/09/23 20:40:31.657,295.7,98.0,21405.0,24564.0
111.944,2025/09/23 20:40:31.758,295.6,98.0,21405.0,24564.0
112.044,2025/09/23 20:40:31.858,295.4,98.0,21405.0,24564.0
112.145,2025/09/23 20:40:31.959,295.3,98.0,21405.0,24564.0
112.245,2025/09/23 20:40:32.060,295.2,98.0,21405.0,24564.0
112.346,2025/09/23 20:40:32.160,295.2,98.0,21405.0,24564.0
112.447,2025/09/23 20:40:32.261,294.6,98.0,21405.0,24564.0
112.547,2025/09/23 20:40:32.361,294.8,96.0,21405.0,24564.0
112.648,2025/09/23 20:40:32.462,295.0,96.0,21405.0,24564.0
112.748,2025/09/23 20:40:32.562,295.1,98.0,21405.0,24564.0
112.850,2025/09/23 20:40:32.663,295.2,98.0,21405.0,24564.0
112.951,2025/09/23 20:40:32.764,295.3,98.0,21405.0,24564.0
113.052,2025/09/23 20:40:32.865,295.5,98.0,21405.0,24564.0
113.152,2025/09/23 20:40:32.966,295.7,98.0,21405.0,24564.0
113.253,2025/09/23 20:40:33.067,295.9,98.0,21405.0,24564.0
113.355,2025/09/23 20:40:33.168,296.1,98.0,21405.0,24564.0
113.455,2025/09/23 20:40:33.269,296.1,98.0,21405.0,24564.0
113.556,2025/09/23 20:40:33.370,296.9,98.0,21405.0,24564.0
113.656,2025/09/23 20:40:33.470,296.9,98.0,21405.0,24564.0
