t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
75.808,2025/09/23 19:57:40.572,296.3,98.0,21405.0,24564.0
75.909,2025/09/23 19:57:40.673,296.4,98.0,21405.0,24564.0
76.009,2025/09/23 19:57:40.773,296.6,98.0,21405.0,24564.0
76.110,2025/09/23 19:57:40.874,297.3,98.0,21405.0,24564.0
76.210,2025/09/23 19:57:40.974,297.3,98.0,21405.0,24564.0
76.311,2025/09/23 19:57:41.075,297.4,98.0,21405.0,24564.0
76.412,2025/09/23 19:57:41.176,297.5,98.0,21405.0,24564.0
76.512,2025/09/23 19:57:41.276,297.4,98.0,21405.0,24564.0
76.613,2025/09/23 19:57:41.377,297.4,98.0,21405.0,24564.0
76.713,2025/09/23 19:57:41.477,297.3,98.0,21405.0,24564.0
76.814,2025/09/23 19:57:41.578,297.1,98.0,21405.0,24564.0
76.914,2025/09/23 19:57:41.678,297.0,98.0,21405.0,24564.0
77.015,2025/09/23 19:57:41.779,296.8,98.0,21405.0,24564.0
77.116,2025/09/23 19:57:41.880,296.6,98.0,21405.0,24564.0
77.216,2025/09/23 19:57:41.980,296.0,96.0,21405.0,24564.0
77.317,2025/09/23 19:57:42.081,296.0,96.0,21405.0,24564.0
77.418,2025/09/23 19:57:42.182,296.0,98.0,21405.0,24564.0
77.518,2025/09/23 19:57:42.282,296.1,98.0,21405.0,24564.0
77.619,2025/09/23 19:57:42.383,296.2,98.0,21405.0,24564.0
77.720,2025/09/23 19:57:42.483,296.4,98.0,21405.0,24564.0
77.821,2025/09/23 19:57:42.584,296.6,98.0,21405.0,24564.0
77.926,2025/09/23 19:57:42.685,296.6,98.0,21405.0,24564.0
78.026,2025/09/23 19:57:42.790,296.7,98.0,21405.0,24564.0
78.127,2025/09/23 19:57:42.891,296.8,98.0,21405.0,24564.0
78.227,2025/09/23 19:57:42.991,297.4,98.0,21405.0,24564.0
78.328,2025/09/23 19:57:43.092,297.4,98.0,21405.0,24564.0
78.428,2025/09/23 19:57:43.192,297.5,98.0,21405.0,24564.0
78.529,2025/09/23 19:57:43.293,297.4,98.0,21405.0,24564.0
78.629,2025/09/23 19:57:43.394,297.3,98.0,21405.0,24564.0
78.730,2025/09/23 19:57:43.494,297.1,98.0,21405.0,24564.0
78.831,2025/09/23 19:57:43.595,297.0,98.0,21405.0,24564.0
78.931,2025/09/23 19:57:43.695,296.8,98.0,21405.0,24564.0
79.032,2025/09/23 19:57:43.796,296.8,98.0,21405.0,24564.0
79.132,2025/09/23 19:57:43.896,296.6,98.0,21405.0,24564.0
79.233,2025/09/23 19:57:43.997,296.6,98.0,21405.0,24564.0
79.333,2025/09/23 19:57:44.097,297.4,96.0,21405.0,24564.0
79.434,2025/09/23 19:57:44.198,297.4,96.0,21405.0,24564.0
79.534,2025/09/23 19:57:44.299,297.2,98.0,21405.0,24564.0
79.635,2025/09/23 19:57:44.399,297.3,98.0,21405.0,24564.0
79.735,2025/09/23 19:57:44.500,297.3,98.0,21405.0,24564.0
79.836,2025/09/23 19:57:44.600,297.4,98.0,21405.0,24564.0
79.937,2025/09/23 19:57:44.701,297.5,98.0,21405.0,24564.0
80.037,2025/09/23 19:57:44.801,297.7,98.0,21405.0,24564.0
80.138,2025/09/23 19:57:44.902,297.7,98.0,21405.0,24564.0
80.238,2025/09/23 19:57:45.002,297.9,98.0,21405.0,24564.0
80.339,2025/09/23 19:57:45.103,298.1,98.0,21405.0,24564.0
80.440,2025/09/23 19:57:45.203,297.1,98.0,21405.0,24564.0
80.541,2025/09/23 19:57:45.304,297.1,98.0,21405.0,24564.0
80.642,2025/09/23 19:57:45.405,296.9,98.0,21405.0,24564.0
80.742,2025/09/23 19:57:45.506,296.8,98.0,21405.0,24564.0
80.843,2025/09/23 19:57:45.607,296.7,98.0,21405.0,24564.0
80.944,2025/09/23 19:57:45.708,296.7,98.0,21405.0,24564.0
81.045,2025/09/23 19:57:45.809,296.6,98.0,21405.0,24564.0
81.145,2025/09/23 19:57:45.909,296.4,98.0,21405.0,24564.0
81.246,2025/09/23 19:57:46.010,296.4,98.0,21405.0,24564.0
81.346,2025/09/23 19:57:46.110,296.2,98.0,21405.0,24564.0
81.447,2025/09/23 19:57:46.211,295.9,98.0,21405.0,24564.0
81.547,2025/09/23 19:57:46.311,295.3,96.0,21405.0,24564.0
81.648,2025/09/23 19:57:46.412,295.3,96.0,21405.0,24564.0
81.748,2025/09/23 19:57:46.513,295.5,98.0,21405.0,24564.0
81.849,2025/09/23 19:57:46.613,295.6,98.0,21405.0,24564.0
81.950,2025/09/23 19:57:46.714,295.9,98.0,21405.0,24564.0
82.050,2025/09/23 19:57:46.814,296.1,98.0,21405.0,24564.0
82.151,2025/09/23 19:57:46.915,296.1,98.0,21405.0,24564.0
82.251,2025/09/23 19:57:47.015,296.2,98.0,21405.0,24564.0
82.352,2025/09/23 19:57:47.116,296.4,98.0,21405.0,24564.0
82.452,2025/09/23 19:57:47.216,296.6,98.0,21405.0,24564.0
82.553,2025/09/23 19:57:47.317,297.0,98.0,21405.0,24564.0
82.653,2025/09/23 19:57:47.418,297.7,98.0,21405.0,24564.0
82.754,2025/09/23 19:57:47.518,297.8,98.0,21405.0,24564.0
82.855,2025/09/23 19:57:47.619,297.6,98.0,21405.0,24564.0
82.955,2025/09/23 19:57:47.719,297.5,98.0,21405.0,24564.0
83.056,2025/09/23 19:57:47.820,297.2,98.0,21405.0,24564.0
83.156,2025/09/23 19:57:47.920,297.0,98.0,21405.0,24564.0
83.257,2025/09/23 19:57:48.021,296.9,98.0,21405.0,24564.0
83.357,2025/09/23 19:57:48.121,296.8,98.0,21405.0,24564.0
83.458,2025/09/23 19:57:48.222,296.6,98.0,21405.0,24564.0
83.559,2025/09/23 19:57:48.323,296.4,98.0,21405.0,24564.0
83.660,2025/09/23 19:57:48.424,296.2,98.0,21405.0,24564.0
83.761,2025/09/23 19:57:48.525,295.3,96.0,21405.0,24564.0
83.862,2025/09/23 19:57:48.626,295.2,96.0,21405.0,24564.0
83.963,2025/09/23 19:57:48.727,295.5,98.0,21405.0,24564.0
84.063,2025/09/23 19:57:48.827,295.8,98.0,21405.0,24564.0
84.164,2025/09/23 19:57:48.928,296.0,98.0,21405.0,24564.0
84.265,2025/09/23 19:57:49.029,296.2,98.0,21405.0,24564.0
84.365,2025/09/23 19:57:49.129,296.3,98.0,21405.0,24564.0
84.466,2025/09/23 19:57:49.230,296.4,98.0,21405.0,24564.0
84.566,2025/09/23 19:57:49.330,296.6,98.0,21405.0,24564.0
84.667,2025/09/23 19:57:49.431,296.9,98.0,21405.0,24564.0
84.767,2025/09/23 19:57:49.532,297.0,98.0,21405.0,24564.0
84.868,2025/09/23 19:57:49.632,297.9,98.0,21405.0,24564.0
84.968,2025/09/23 19:57:49.732,297.9,98.0,21405.0,24564.0
85.069,2025/09/23 19:57:49.833,297.7,98.0,21405.0,24564.0
85.170,2025/09/23 19:57:49.934,297.6,98.0,21405.0,24564.0
85.270,2025/09/23 19:57:50.034,297.6,98.0,21405.0,24564.0
85.371,2025/09/23 19:57:50.135,297.4,98.0,21405.0,24564.0
85.471,2025/09/23 19:57:50.235,297.3,98.0,21405.0,24564.0
85.572,2025/09/23 19:57:50.336,297.1,98.0,21405.0,24564.0
85.672,2025/09/23 19:57:50.436,297.0,98.0,21405.0,24564.0
85.773,2025/09/23 19:57:50.537,296.9,98.0,21405.0,24564.0
85.874,2025/09/23 19:57:50.638,296.6,98.0,21405.0,24564.0
85.974,2025/09/23 19:57:50.738,295.8,96.0,21405.0,24564.0
86.075,2025/09/23 19:57:50.839,295.9,96.0,21405.0,24564.0
86.175,2025/09/23 19:57:50.939,295.9,98.0,21405.0,24564.0
86.276,2025/09/23 19:57:51.040,295.9,98.0,21405.0,24564.0
86.376,2025/09/23 19:57:51.140,295.9,98.0,21405.0,24564.0
86.477,2025/09/23 19:57:51.241,296.1,98.0,21405.0,24564.0
86.578,2025/09/23 19:57:51.341,296.2,98.0,21405.0,24564.0
86.679,2025/09/23 19:57:51.442,296.4,98.0,21405.0,24564.0
86.780,2025/09/23 19:57:51.543,296.6,98.0,21405.0,24564.0
86.881,2025/09/23 19:57:51.644,296.7,98.0,21405.0,24564.0
86.982,2025/09/23 19:57:51.745,296.9,98.0,21405.0,24564.0
87.082,2025/09/23 19:57:51.846,297.8,98.0,21405.0,24564.0
87.183,2025/09/23 19:57:51.947,297.7,98.0,21405.0,24564.0
87.284,2025/09/23 19:57:52.048,297.6,98.0,21405.0,24564.0
87.384,2025/09/23 19:57:52.148,297.7,98.0,21405.0,24564.0
87.485,2025/09/23 19:57:52.249,297.6,98.0,21405.0,24564.0
87.585,2025/09/23 19:57:52.349,297.5,98.0,21405.0,24564.0
87.686,2025/09/23 19:57:52.450,297.4,98.0,21405.0,24564.0
87.786,2025/09/23 19:57:52.550,297.3,98.0,21405.0,24564.0
87.887,2025/09/23 19:57:52.651,297.2,98.0,21405.0,24564.0
87.987,2025/09/23 19:57:52.751,297.1,98.0,21405.0,24564.0
88.088,2025/09/23 19:57:52.852,297.0,98.0,21405.0,24564.0
88.189,2025/09/23 19:57:52.953,296.4,96.0,21405.0,24564.0
88.289,2025/09/23 19:57:53.053,296.4,96.0,21405.0,24564.0
88.390,2025/09/23 19:57:53.154,296.5,98.0,21405.0,24564.0
88.490,2025/09/23 19:57:53.254,296.5,98.0,21405.0,24564.0
88.591,2025/09/23 19:57:53.355,296.7,98.0,21405.0,24564.0
88.691,2025/09/23 19:57:53.455,296.8,98.0,21405.0,24564.0
88.792,2025/09/23 19:57:53.556,296.9,98.0,21405.0,24564.0
88.892,2025/09/23 19:57:53.656,297.1,98.0,21405.0,24564.0
88.993,2025/09/23 19:57:53.757,297.1,98.0,21405.0,24564.0
89.093,2025/09/23 19:57:53.858,297.1,98.0,21405.0,24564.0
89.194,2025/09/23 19:57:53.958,297.2,98.0,21405.0,24564.0
89.295,2025/09/23 19:57:54.059,297.9,98.0,21405.0,24564.0
89.395,2025/09/23 19:57:54.159,297.9,98.0,21405.0,24564.0
89.496,2025/09/23 19:57:54.260,298.0,98.0,21405.0,24564.0
89.597,2025/09/23 19:57:54.360,297.9,98.0,21405.0,24564.0
89.698,2025/09/23 19:57:54.461,297.8,98.0,21405.0,24564.0
89.799,2025/09/23 19:57:54.562,297.7,98.0,21405.0,24564.0
89.899,2025/09/23 19:57:54.663,297.7,98.0,21405.0,24564.0
90.000,2025/09/23 19:57:54.764,297.5,98.0,21405.0,24564.0
90.101,2025/09/23 19:57:54.865,297.4,98.0,21405.0,24564.0
90.202,2025/09/23 19:57:54.966,297.4,98.0,21405.0,24564.0
90.302,2025/09/23 19:57:55.066,297.3,98.0,21405.0,24564.0
90.403,2025/09/23 19:57:55.167,296.6,96.0,21405.0,24564.0
90.503,2025/09/23 19:57:55.267,296.6,96.0,21405.0,24564.0
90.604,2025/09/23 19:57:55.368,296.5,98.0,21405.0,24564.0
90.705,2025/09/23 19:57:55.469,296.5,98.0,21405.0,24564.0
90.805,2025/09/23 19:57:55.569,296.6,98.0,21405.0,24564.0
90.906,2025/09/23 19:57:55.670,296.7,98.0,21405.0,24564.0
91.006,2025/09/23 19:57:55.770,296.9,98.0,21405.0,24564.0
91.107,2025/09/23 19:57:55.871,296.9,98.0,21405.0,24564.0
91.207,2025/09/23 19:57:55.971,296.9,98.0,21405.0,24564.0
91.308,2025/09/23 19:57:56.072,297.1,98.0,21405.0,24564.0
91.408,2025/09/23 19:57:56.172,297.0,98.0,21405.0,24564.0
91.509,2025/09/23 19:57:56.273,297.7,98.0,21405.0,24564.0
91.609,2025/09/23 19:57:56.373,297.7,98.0,21405.0,24564.0
91.710,2025/09/23 19:57:56.474,297.6,98.0,21405.0,24564.0
91.810,2025/09/23 19:57:56.575,297.5,98.0,21405.0,24564.0
91.911,2025/09/23 19:57:56.675,297.2,98.0,21405.0,24564.0
92.012,2025/09/23 19:57:56.776,297.0,98.0,21405.0,24564.0
92.112,2025/09/23 19:57:56.876,296.8,98.0,21405.0,24564.0
92.213,2025/09/23 19:57:56.977,296.5,98.0,21405.0,24564.0
92.313,2025/09/23 19:57:57.077,296.4,98.0,21405.0,24564.0
92.414,2025/09/23 19:57:57.178,296.3,98.0,21405.0,24564.0
92.514,2025/09/23 19:57:57.278,295.3,98.0,21405.0,24564.0
92.615,2025/09/23 19:57:57.379,295.2,96.0,21405.0,24564.0
92.721,2025/09/23 19:57:57.480,295.1,98.0,21405.0,24564.0
92.822,2025/09/23 19:57:57.586,295.4,98.0,21405.0,24564.0
92.922,2025/09/23 19:57:57.686,295.6,98.0,21405.0,24564.0
93.023,2025/09/23 19:57:57.787,295.8,98.0,21405.0,24564.0
93.123,2025/09/23 19:57:57.887,296.0,98.0,21405.0,24564.0
93.224,2025/09/23 19:57:57.988,296.2,98.0,21405.0,24564.0
93.324,2025/09/23 19:57:58.088,296.4,98.0,21405.0,24564.0
93.425,2025/09/23 19:57:58.189,296.6,98.0,21405.0,24564.0
93.525,2025/09/23 19:57:58.289,296.8,98.0,21405.0,24564.0
93.626,2025/09/23 19:57:58.390,297.7,98.0,21405.0,24564.0
93.726,2025/09/23 19:57:58.490,297.8,98.0,21405.0,24564.0
93.827,2025/09/23 19:57:58.591,298.0,98.0,21405.0,24564.0
93.927,2025/09/23 19:57:58.691,297.9,98.0,21405.0,24564.0
94.028,2025/09/23 19:57:58.792,297.9,98.0,21405.0,24564.0
94.128,2025/09/23 19:57:58.892,298.1,98.0,21405.0,24564.0
94.228,2025/09/23 19:57:58.993,297.8,98.0,21405.0,24564.0
94.329,2025/09/23 19:57:59.093,297.6,98.0,21405.0,24564.0
94.429,2025/09/23 19:57:59.194,297.6,98.0,21405.0,24564.0
94.530,2025/09/23 19:57:59.294,297.4,98.0,21405.0,24564.0
94.631,2025/09/23 19:57:59.395,297.3,98.0,21405.0,24564.0
94.747,2025/09/23 19:57:59.495,298.4,96.0,21405.0,24564.0
94.848,2025/09/23 19:57:59.612,298.3,96.0,21405.0,24564.0
94.948,2025/09/23 19:57:59.712,298.2,98.0,21405.0,24564.0
95.049,2025/09/23 19:57:59.813,298.1,98.0,21405.0,24564.0
95.149,2025/09/23 19:57:59.914,298.1,98.0,21405.0,24564.0
95.250,2025/09/23 19:58:00.014,298.0,98.0,21405.0,24564.0
95.351,2025/09/23 19:58:00.115,298.2,98.0,21405.0,24564.0
95.451,2025/09/23 19:58:00.215,298.3,98.0,21405.0,24564.0
95.552,2025/09/23 19:58:00.316,298.2,98.0,21405.0,24564.0
95.652,2025/09/23 19:58:00.416,298.2,98.0,21405.0,24564.0
95.753,2025/09/23 19:58:00.517,298.1,98.0,21405.0,24564.0
95.853,2025/09/23 19:58:00.617,296.8,98.0,21405.0,24564.0
95.954,2025/09/23 19:58:00.718,296.7,98.0,21405.0,24564.0
96.055,2025/09/23 19:58:00.818,296.6,98.0,21405.0,24564.0
96.156,2025/09/23 19:58:00.919,296.7,98.0,21405.0,24564.0
96.256,2025/09/23 19:58:01.020,296.5,98.0,21405.0,24564.0
96.357,2025/09/23 19:58:01.121,296.2,98.0,21405.0,24564.0
96.458,2025/09/23 19:58:01.222,296.0,98.0,21405.0,24564.0
96.559,2025/09/23 19:58:01.323,295.9,98.0,21405.0,24564.0
96.660,2025/09/23 19:58:01.424,295.8,98.0,21405.0,24564.0
96.761,2025/09/23 19:58:01.525,295.8,98.0,21405.0,24564.0
96.861,2025/09/23 19:58:01.625,295.8,98.0,21405.0,24564.0
96.962,2025/09/23 19:58:01.726,295.1,96.0,21405.0,24564.0
97.062,2025/09/23 19:58:01.826,295.3,96.0,21405.0,24564.0
97.163,2025/09/23 19:58:01.927,295.4,98.0,21405.0,24564.0
97.263,2025/09/23 19:58:02.027,295.5,98.0,21405.0,24564.0
97.364,2025/09/23 19:58:02.128,295.6,98.0,21405.0,24564.0
97.465,2025/09/23 19:58:02.228,295.9,98.0,21405.0,24564.0
97.565,2025/09/23 19:58:02.329,296.2,98.0,21405.0,24564.0
97.666,2025/09/23 19:58:02.430,296.5,98.0,21405.0,24564.0
97.766,2025/09/23 19:58:02.530,296.6,98.0,21405.0,24564.0
97.867,2025/09/23 19:58:02.631,296.9,98.0,21405.0,24564.0
97.967,2025/09/23 19:58:02.731,297.1,98.0,21405.0,24564.0
98.068,2025/09/23 19:58:02.832,297.9,98.0,21405.0,24564.0
98.168,2025/09/23 19:58:02.932,297.9,98.0,21405.0,24564.0
98.269,2025/09/23 19:58:03.033,298.1,98.0,21405.0,24564.0
98.370,2025/09/23 19:58:03.133,298.1,98.0,21405.0,24564.0
98.470,2025/09/23 19:58:03.234,298.0,98.0,21405.0,24564.0
98.571,2025/09/23 19:58:03.335,297.8,98.0,21405.0,24564.0
98.671,2025/09/23 19:58:03.435,297.5,98.0,21405.0,24564.0
98.772,2025/09/23 19:58:03.536,297.5,98.0,21405.0,24564.0
98.872,2025/09/23 19:58:03.636,297.3,98.0,21405.0,24564.0
98.973,2025/09/23 19:58:03.737,297.2,98.0,21405.0,24564.0
99.074,2025/09/23 19:58:03.837,297.0,98.0,21405.0,24564.0
99.175,2025/09/23 19:58:03.938,297.6,96.0,21405.0,24564.0
99.275,2025/09/23 19:58:04.039,297.9,96.0,21405.0,24564.0
99.376,2025/09/23 19:58:04.140,297.8,98.0,21405.0,24564.0
99.477,2025/09/23 19:58:04.241,297.8,98.0,21405.0,24564.0
99.578,2025/09/23 19:58:04.342,297.7,98.0,21405.0,24564.0
99.679,2025/09/23 19:58:04.443,297.9,98.0,21405.0,24564.0
99.779,2025/09/23 19:58:04.543,298.0,98.0,21405.0,24564.0
99.880,2025/09/23 19:58:04.644,298.0,98.0,21405.0,24564.0
99.980,2025/09/23 19:58:04.744,298.1,98.0,21405.0,24564.0
100.081,2025/09/23 19:58:04.845,298.2,98.0,21405.0,24564.0
100.181,2025/09/23 19:58:04.945,298.3,98.0,21405.0,24564.0
100.282,2025/09/23 19:58:05.046,297.7,98.0,21405.0,24564.0
100.383,2025/09/23 19:58:05.147,297.0,98.0,21405.0,24564.0
100.483,2025/09/23 19:58:05.247,296.9,98.0,21405.0,24564.0
100.584,2025/09/23 19:58:05.348,296.7,98.0,21405.0,24564.0
100.684,2025/09/23 19:58:05.448,296.7,98.0,21405.0,24564.0
100.785,2025/09/23 19:58:05.549,296.6,98.0,21405.0,24564.0
100.885,2025/09/23 19:58:05.649,296.3,98.0,21405.0,24564.0
100.986,2025/09/23 19:58:05.750,296.1,98.0,21405.0,24564.0
101.086,2025/09/23 19:58:05.850,295.8,98.0,21405.0,24564.0
101.187,2025/09/23 19:58:05.951,295.6,98.0,21405.0,24564.0
101.288,2025/09/23 19:58:06.052,295.6,98.0,21405.0,24564.0
101.388,2025/09/23 19:58:06.152,295.2,96.0,21405.0,24564.0
101.489,2025/09/23 19:58:06.253,296.7,96.0,21405.0,24564.0
101.589,2025/09/23 19:58:06.353,296.9,98.0,21405.0,24564.0
101.690,2025/09/23 19:58:06.454,297.1,98.0,21405.0,24564.0
101.790,2025/09/23 19:58:06.554,297.2,98.0,21405.0,24564.0
101.891,2025/09/23 19:58:06.655,297.2,98.0,21405.0,24564.0
101.991,2025/09/23 19:58:06.755,297.5,98.0,21405.0,24564.0
102.092,2025/09/23 19:58:06.856,297.6,98.0,21405.0,24564.0
102.193,2025/09/23 19:58:06.957,298.0,98.0,21405.0,24564.0
102.294,2025/09/23 19:58:07.057,298.0,98.0,21405.0,24564.0
102.395,2025/09/23 19:58:07.158,298.0,98.0,21405.0,24564.0
102.495,2025/09/23 19:58:07.259,298.2,98.0,21405.0,24564.0
102.597,2025/09/23 19:58:07.360,296.7,98.0,21405.0,24564.0
102.698,2025/09/23 19:58:07.461,296.6,98.0,21405.0,24564.0
102.798,2025/09/23 19:58:07.562,296.5,98.0,21405.0,24564.0
102.899,2025/09/23 19:58:07.663,296.5,98.0,21405.0,24564.0
102.999,2025/09/23 19:58:07.763,296.4,98.0,21405.0,24564.0
103.100,2025/09/23 19:58:07.864,296.4,98.0,21405.0,24564.0
103.201,2025/09/23 19:58:07.965,296.4,98.0,21405.0,24564.0
103.301,2025/09/23 19:58:08.065,296.1,98.0,21405.0,24564.0
103.402,2025/09/23 19:58:08.166,296.1,98.0,21405.0,24564.0
103.502,2025/09/23 19:58:08.266,296.1,98.0,21405.0,24564.0
103.603,2025/09/23 19:58:08.367,295.4,96.0,21405.0,24564.0
103.703,2025/09/23 19:58:08.467,297.3,96.0,21405.0,24564.0
103.804,2025/09/23 19:58:08.568,297.3,98.0,21405.0,24564.0
103.904,2025/09/23 19:58:08.668,297.4,98.0,21405.0,24564.0
104.005,2025/09/23 19:58:08.769,297.4,98.0,21405.0,24564.0
104.105,2025/09/23 19:58:08.869,297.5,98.0,21405.0,24564.0
104.206,2025/09/23 19:58:08.970,297.7,98.0,21405.0,24564.0
104.307,2025/09/23 19:58:09.071,297.8,98.0,21405.0,24564.0
104.407,2025/09/23 19:58:09.171,297.9,98.0,21405.0,24564.0
104.508,2025/09/23 19:58:09.272,298.2,98.0,21405.0,24564.0
104.609,2025/09/23 19:58:09.372,298.3,98.0,21405.0,24564.0
104.709,2025/09/23 19:58:09.473,297.6,98.0,21405.0,24564.0
104.810,2025/09/23 19:58:09.574,297.5,98.0,21405.0,24564.0
104.910,2025/09/23 19:58:09.674,297.4,98.0,21405.0,24564.0
105.011,2025/09/23 19:58:09.775,297.4,98.0,21405.0,24564.0
105.112,2025/09/23 19:58:09.875,297.2,98.0,21405.0,24564.0
105.212,2025/09/23 19:58:09.976,297.1,98.0,21405.0,24564.0
105.317,2025/09/23 19:58:10.077,296.9,98.0,21405.0,24564.0
105.418,2025/09/23 19:58:10.182,296.8,98.0,21405.0,24564.0
105.518,2025/09/23 19:58:10.283,296.7,98.0,21405.0,24564.0
105.619,2025/09/23 19:58:10.383,296.5,98.0,21405.0,24564.0
105.719,2025/09/23 19:58:10.483,296.3,96.0,21405.0,24564.0
105.820,2025/09/23 19:58:10.584,295.9,96.0,21405.0,24564.0
105.920,2025/09/23 19:58:10.684,296.0,98.0,21405.0,24564.0
106.021,2025/09/23 19:58:10.785,296.2,98.0,21405.0,24564.0
106.121,2025/09/23 19:58:10.886,296.3,98.0,21405.0,24564.0
106.222,2025/09/23 19:58:10.986,296.6,98.0,21405.0,24564.0
106.323,2025/09/23 19:58:11.087,296.7,98.0,21405.0,24564.0
106.423,2025/09/23 19:58:11.187,296.8,98.0,21405.0,24564.0
106.524,2025/09/23 19:58:11.288,296.9,98.0,21405.0,24564.0
106.624,2025/09/23 19:58:11.388,297.0,98.0,21405.0,24564.0
106.725,2025/09/23 19:58:11.489,297.1,98.0,21405.0,24564.0
106.825,2025/09/23 19:58:11.589,297.5,98.0,21405.0,24564.0
106.926,2025/09/23 19:58:11.690,298.0,98.0,21405.0,24564.0
107.026,2025/09/23 19:58:11.790,297.9,98.0,21405.0,24564.0
107.127,2025/09/23 19:58:11.891,297.9,98.0,21405.0,24564.0
107.227,2025/09/23 19:58:11.991,297.8,98.0,21405.0,24564.0
107.328,2025/09/23 19:58:12.092,297.6,98.0,21405.0,24564.0
107.428,2025/09/23 19:58:12.192,297.4,98.0,21405.0,24564.0
107.529,2025/09/23 19:58:12.293,297.3,98.0,21405.0,24564.0
107.629,2025/09/23 19:58:12.393,297.2,98.0,21405.0,24564.0
107.730,2025/09/23 19:58:12.494,297.0,98.0,21405.0,24564.0
107.830,2025/09/23 19:58:12.594,296.9,98.0,21405.0,24564.0
107.931,2025/09/23 19:58:12.695,296.0,96.0,21405.0,24564.0
108.032,2025/09/23 19:58:12.796,296.2,96.0,21405.0,24564.0
108.133,2025/09/23 19:58:12.897,296.2,98.0,21405.0,24564.0
108.234,2025/09/23 19:58:12.998,296.3,98.0,21405.0,24564.0
108.335,2025/09/23 19:58:13.099,296.3,98.0,21405.0,24564.0
108.436,2025/09/23 19:58:13.199,296.4,98.0,21405.0,24564.0
108.536,2025/09/23 19:58:13.300,296.7,98.0,21405.0,24564.0
108.637,2025/09/23 19:58:13.401,296.8,98.0,21405.0,24564.0
108.737,2025/09/23 19:58:13.501,296.9,98.0,21405.0,24564.0
108.838,2025/09/23 19:58:13.602,297.1,98.0,21405.0,24564.0
108.938,2025/09/23 19:58:13.703,297.3,98.0,21405.0,24564.0
109.039,2025/09/23 19:58:13.803,298.1,98.0,21405.0,24564.0
109.140,2025/09/23 19:58:13.904,297.9,98.0,21405.0,24564.0
109.240,2025/09/23 19:58:14.004,297.9,98.0,21405.0,24564.0
109.341,2025/09/23 19:58:14.105,297.8,98.0,21405.0,24564.0
109.441,2025/09/23 19:58:14.205,297.7,98.0,21405.0,24564.0
109.542,2025/09/23 19:58:14.306,297.6,98.0,21405.0,24564.0
109.642,2025/09/23 19:58:14.407,297.4,98.0,21405.0,24564.0
109.743,2025/09/23 19:58:14.507,297.3,98.0,21405.0,24564.0
109.844,2025/09/23 19:58:14.608,297.1,98.0,21405.0,24564.0
109.944,2025/09/23 19:58:14.708,296.9,98.0,21405.0,24564.0
110.045,2025/09/23 19:58:14.809,296.8,98.0,21405.0,24564.0
110.145,2025/09/23 19:58:14.909,295.7,96.0,21405.0,24564.0
110.246,2025/09/23 19:58:15.010,297.9,96.0,21405.0,24564.0
110.346,2025/09/23 19:58:15.110,298.0,98.0,21405.0,24564.0
110.447,2025/09/23 19:58:15.211,298.1,98.0,21405.0,24564.0
110.547,2025/09/23 19:58:15.311,298.2,98.0,21405.0,24564.0
110.648,2025/09/23 19:58:15.412,298.4,98.0,21405.0,24564.0
110.748,2025/09/23 19:58:15.512,298.5,98.0,21405.0,24564.0
110.849,2025/09/23 19:58:15.613,298.7,98.0,21405.0,24564.0
110.950,2025/09/23 19:58:15.713,298.8,98.0,21405.0,24564.0
111.050,2025/09/23 19:58:15.814,298.8,98.0,21405.0,24564.0
111.151,2025/09/23 19:58:15.915,298.8,98.0,21405.0,24564.0
111.252,2025/09/23 19:58:16.016,299.6,98.0,21405.0,24564.0
111.353,2025/09/23 19:58:16.117,297.3,98.0,21405.0,24564.0
111.454,2025/09/23 19:58:16.218,297.1,98.0,21405.0,24564.0
111.555,2025/09/23 19:58:16.319,297.0,98.0,21405.0,24564.0
111.655,2025/09/23 19:58:16.419,296.9,98.0,21405.0,24564.0
111.756,2025/09/23 19:58:16.520,296.8,98.0,21405.0,24564.0
111.856,2025/09/23 19:58:16.620,296.7,98.0,21405.0,24564.0
111.957,2025/09/23 19:58:16.721,296.4,98.0,21405.0,24564.0
112.057,2025/09/23 19:58:16.821,296.3,98.0,21405.0,24564.0
112.158,2025/09/23 19:58:16.922,296.2,98.0,21405.0,24564.0
112.259,2025/09/23 19:58:17.023,296.2,98.0,21405.0,24564.0
112.359,2025/09/23 19:58:17.123,296.2,96.0,21405.0,24564.0
112.460,2025/09/23 19:58:17.224,295.7,96.0,21405.0,24564.0
112.560,2025/09/23 19:58:17.324,295.9,98.0,21405.0,24564.0
112.661,2025/09/23 19:58:17.425,296.1,98.0,21405.0,24564.0
112.761,2025/09/23 19:58:17.526,296.2,98.0,21405.0,24564.0
112.862,2025/09/23 19:58:17.626,296.4,98.0,21405.0,24564.0
112.963,2025/09/23 19:58:17.727,296.5,98.0,21405.0,24564.0
113.063,2025/09/23 19:58:17.827,296.7,98.0,21405.0,24564.0
113.164,2025/09/23 19:58:17.928,296.9,98.0,21405.0,24564.0
113.264,2025/09/23 19:58:18.028,297.1,98.0,21405.0,24564.0
113.365,2025/09/23 19:58:18.129,297.3,98.0,21405.0,24564.0
113.466,2025/09/23 19:58:18.230,297.6,98.0,21405.0,24564.0
113.566,2025/09/23 19:58:18.330,298.2,98.0,21405.0,24564.0
113.667,2025/09/23 19:58:18.431,298.2,98.0,21405.0,24564.0
